"HID","PA","valpred"
66304,1,0.99107742388772
66305,1,0.900331083881327
66306,1,0.758831520078915
66307,0,0.351641482555228
66308,0,0.177869623862961
66309,0,0.134924468966062
66310,0,0.0913942219596041
66311,0,0.0771194955768491
66312,0,0.0434395862915539
66313,0,0.0306589883586533
66314,0,0.014687730821209
66315,0,0.0115661741784466
66316,0,0.00481895087757374
66317,0,0.00509890678557518
66318,0,0.00810845495492516
66319,0,0.00378349401765316
66385,1,0.944286294097586
66386,1,0.913150320295169
66387,1,0.78436730019524
66388,1,0.66981424140441
66389,0,0.274092472828682
66390,0,0.193435095100573
66391,0,0.139590911338306
66392,0,0.117995024790387
66393,0,0.0640199778053731
66394,0,0.033217756987632
66395,0,0.0199021651739348
66396,0,0.00949153925728909
66397,0,0.00610519644277622
66398,0,0.00568429749995374
66399,0,0.00739295665128472
66400,0,0.00256912024029117
66466,1,0.9370546935481
66467,1,0.908890030428832
66468,1,0.765949828917941
66469,0,0.398924693505576
66470,0,0.264767872928599
66471,0,0.199641910196789
66472,0,0.134052584485892
66473,0,0.0912175495778547
66474,0,0.0441396267384546
66475,0,0.016163049563028
66476,0,0.0103797461714584
66477,0,0.0132088469430113
66478,0,0.00634096919419206
66479,0,0.00522065811698629
66480,0,0.0027100737762637
66481,0,0.00321372246641612
66547,1,0.937343286007777
66548,1,0.906754921211371
66549,1,0.788876657493921
66550,1,0.639325651361946
66551,0,0.313872180110126
66552,0,0.212460945572377
66553,0,0.176474229722105
66554,0,0.124904409700652
66555,0,0.0588052403956928
66556,0,0.0245928114389878
66557,0,0.0081726334400319
66558,0,0.00681863589954788
66559,0,0.00901179469996627
66560,0,0.00847781895401092
66561,0,0.00199447353932845
66562,0,0.00296362460501777
66628,1,0.580070518854109
66629,1,0.94933659044596
66630,1,0.943106842906656
66631,0,0.798825502646446
66632,0,0.617517143994568
66633,0,0.271347141103008
66634,0,0.212485361395625
66635,0,0.142401812938431
66636,0,0.0852969283639517
66637,0,0.0309426349994966
66638,0,0.0113277351713048
66639,0,0.00610440130573318
66640,0,0.00988583795979087
66641,0,0.0084067176012007
66642,0,0.00207347286055385
66643,0,0.00375593618150197
66644,0,0.00281605510000998
66709,1,0.780822555082176
66710,1,0.892703013458095
66711,1,0.889590248647188
66712,0,0.688836906946233
66713,0,0.426890336312673
66714,0,0.196130741284436
66715,0,0.19308808177041
66716,0,0.157764188785741
66717,0,0.0499134291905517
66718,0,0.0121597444629494
66719,0,0.00630531251327662
66720,0,0.00686927882121402
66721,0,0.00565734228291269
66722,0,0.0111957745720871
66723,0,0.00435550916160303
66724,0,0.00292425567704824
66790,1,0.573220034597259
66791,1,0.872919047237803
66792,1,0.920802635530788
66793,0,0.794670160867336
66794,0,0.551856627224967
66795,0,0.220480635206819
66796,0,0.189170134857637
66797,0,0.179410320226794
66798,0,0.077451087867581
66799,0,0.0205951209382735
66800,0,0.00705863266466707
66801,0,0.00602461129122273
66802,0,0.00623442008584253
66803,0,0.00768496724344857
66804,0,0.00455298364445986
66805,0,0.00533429699471006
66806,0,0.00244626188921616
66872,1,0.666952005512575
66873,1,0.835923960143814
66874,1,0.866934661822813
66875,0,0.699557547543552
66876,0,0.312852580726839
66877,0,0.165213733170396
66878,0,0.216440273908159
66879,0,0.143796484930179
66880,0,0.0392992696992178
66881,0,0.00963042976555586
66882,0,0.00537425046518142
66883,0,0.00419663682793824
66884,0,0.00560930106519908
66885,0,0.00353536170286637
66886,0,0.00664425815174999
66887,0,0.00386915040670467
66953,1,0.812165444195224
66954,1,0.901103376661528
66955,0,0.859565867669305
66956,0,0.507687266431288
66957,0,0.248833130558046
66958,0,0.210187830858994
66959,0,0.183812983689565
66960,0,0.0741787005924619
66961,0,0.0244567225614067
66962,0,0.00730862437215975
66963,0,0.00434790200824351
66964,0,0.00586374173540255
66965,0,0.00300107292051824
66966,0,0.00546358283392889
66967,0,0.00710452356274778
67034,1,0.662005830438478
67035,1,0.843982343639785
67036,1,0.86926597190156
67037,0,0.655208883156022
67038,0,0.433718833418956
67039,0,0.210121951344587
67040,0,0.224784029304115
67041,0,0.125187791697024
67042,0,0.0507625559087002
67043,0,0.0122621962908148
67044,0,0.00488971335076799
67045,0,0.00391443755535565
67046,0,0.00814511550135278
67047,0,0.00775216029718186
67048,0,0.00737247422096737
67116,1,0.666533072145579
67117,1,0.891268749628373
67118,0,0.792656543710856
67119,0,0.637846209035484
67120,0,0.279682347031919
67121,0,0.247932820508824
67122,0,0.199833105255247
67123,0,0.0962359359511765
67124,0,0.0305248762004001
67125,0,0.0120591304054408
67126,0,0.00687419863976439
67127,0,0.00503883714833618
67128,0,0.0058158409073647
67129,0,0.00767188547815145
67130,0,0.00621039856929374
67196,1,0.515977976398362
67197,1,0.780752660611221
67198,1,0.864274486943095
67199,0,0.664414480174382
67200,0,0.563924365370995
67201,0,0.253884981773329
67202,0,0.259100363804665
67203,0,0.194200214953706
67204,0,0.0657502881115753
67205,0,0.0241720103181502
67206,0,0.00727462191469577
67207,0,0.00579768076386992
67208,0,0.00339807102961799
67209,0,0.0108465301901893
67210,0,0.0103619513555096
67278,1,0.740184396760907
67279,1,0.893194377846607
67280,1,0.787826277170526
67281,0,0.676040633078066
67282,0,0.437499889299063
67283,0,0.405917245290131
67284,0,0.214024525068812
67285,0,0.100853309063151
67286,0,0.0402131160697077
67287,0,0.0216928185580873
67288,0,0.0101262048571256
67289,0,0.00202536067344923
67290,0,0.00756809798174963
67291,0,0.0108811171486285
67359,1,0.735998653246429
67360,1,0.858012284660282
67361,1,0.856242254269137
67362,1,0.732105134959939
67363,0,0.653873417189306
67364,0,0.558718695867662
67365,0,0.431522805405645
67366,0,0.18334897426181
67367,0,0.0931485397985242
67368,0,0.0433059206089993
67369,0,0.0111154449048053
67370,0,0.00137710216791366
67371,0,0.00461516994354139
67372,0,0.011471699239207
67373,0,0.0105096121948354
67440,1,0.835253765556022
67441,1,0.874970293588501
67442,1,0.747746511064488
67443,0,0.769233544967209
67444,0,0.6682413944152
67445,0,0.573495093958914
67446,0,0.481418879376179
67447,0,0.154574279915328
67448,0,0.0833742390103578
67449,0,0.0567896773118415
67450,0,0.0032079614331067
67451,0,0.00256678499435031
67452,0,0.00657926122483185
67453,0,0.00963687104476242
67454,0,0.00740461748268617
67521,1,0.646557461819053
67522,1,0.862552292784305
67523,1,0.880347702470472
67524,1,0.790156990226029
67525,0,0.760275551730235
67526,0,0.733469811084131
67527,0,0.559009682123343
67528,0,0.484093926745243
67529,0,0.153984466961079
67530,0,0.0561261952869353
67531,0,0.0218356103459662
67532,0,0.000907590278568967
67533,0,0.00535417643406468
67534,0,0.0112463998977018
67535,0,0.0082049990962888
67536,0,0.00579428480896974
67603,1,0.900942220021473
67604,1,0.932516383447028
67605,1,0.821044901708399
67606,0,0.781720542732202
67607,0,0.83255505700603
67608,0,0.57971417852729
67609,0,0.55196071469081
67610,0,0.192155915044582
67611,0,0.0762918203580052
67612,0,0.0549926946892983
67613,0,0.00140921011272439
67614,0,0.00295293917148606
67615,0,0.00539730066720693
67616,0,0.00949419318951042
67617,0,0.00601570303559635
67618,0,0.00371403693361581
67683,1,0.71213517589902
67684,1,0.914018109243362
67685,1,0.929697346385676
67686,1,0.81014091776948
67687,0,0.89175212376258
67688,0,0.707300317438641
67689,0,0.557622693973385
67690,0,0.492189961398247
67691,0,0.310750242909295
67692,0,0.102821052803455
67693,0,0.00364168687843478
67694,0,0.000637136477470732
67695,0,0.00207249500697359
67696,0,0.00775438522757225
67697,0,0.0088887582460996
67698,0,0.00618489922839622
67699,0,0.00237334674883826
67765,1,0.645435621082633
67766,1,0.951355577524662
67767,1,0.894371744085647
67768,0,0.927967779268528
67769,0,0.841460468477733
67770,0,0.660290558614661
67771,0,0.544532564386844
67772,0,0.35981573084895
67773,0,0.147253210585672
67774,0,0.00992478522390647
67775,0,0.00110182775796398
67776,0,0.000943202671294561
67777,0,0.00639222071254836
67778,0,0.00779917537013539
67779,0,0.00953344998358923
67780,0,0.00426133026456788
67781,0,0.00219302637217777
67846,1,0.382705611448089
67847,1,0.768750340823971
67848,1,0.952018062278236
67849,0,0.816268550813516
67850,0,0.856378278870886
67851,0,0.715080727511143
67852,0,0.577770085234127
67853,0,0.296823633603867
67854,0,0.169683743241256
67855,0,0.0101443817412161
67856,0,0.000899269376287005
67857,0,0.00085013322502872
67858,0,0.00392138067359577
67859,0,0.00993029569055127
67860,0,0.0113421274006382
67861,0,0.00803699762891661
67862,0,0.00274220194379333
67863,0,0.00145906109537793
67927,1,0.625987896764613
67928,1,0.955029267923957
67929,0,0.917044571566579
67930,0,0.916921025298558
67931,0,0.794439514315263
67932,0,0.634232405429648
67933,0,0.450213111549948
67934,0,0.185354394263962
67935,0,0.0372761994368009
67936,0,0.00110958293508411
67937,0,0.00037573033010004
67938,0,0.00056461254696109
67939,0,0.00330890713488277
67940,0,0.00842773735818486
67941,0,0.0117878370744822
67942,0,0.00560443908204768
67943,0,0.00247868578673691
68008,1,0.569346898301723
68009,1,0.6874837959252
68010,1,0.967660122409252
68011,0,0.937662165524296
68012,0,0.834436104034791
68013,0,0.656112692144993
68014,0,0.497508226939356
68015,0,0.371107634872314
68016,0,0.173494802003592
68017,0,0.00274862740763254
68018,0,3.03612318028124e-05
68019,0,3.51761987556422e-05
68020,0,0.00196015323915797
68021,0,0.0107380761964421
68022,0,0.0156472429033045
68023,0,0.00998295641955574
68024,0,0.0028311547605124
68025,0,0.00139777827050903
68090,1,0.744714197930862
68091,1,0.966353532075955
68092,0,0.980407112744015
68093,0,0.927973555034686
68094,0,0.689513810281108
68095,0,0.581661666967497
68096,0,0.354654014601677
68097,0,0.185674046936948
68098,0,0.00508044531401439
68099,0,6.27612144868423e-05
68100,0,5.27845879717839e-06
68101,0,7.28780357585517e-05
68102,0,0.003685817853403
68103,0,0.0153964976078717
68104,0,0.0129802306674331
68105,0,0.00499078061353433
68106,0,0.00238551652713686
68170,1,0.719015331104736
68171,1,0.78440765444858
68172,1,0.984821703805265
68173,0,0.975611553612309
68174,0,0.865967031747527
68175,0,0.567699562190387
68176,0,0.343510301499787
68177,0,0.142034566571543
68178,0,0.0122307721947966
68179,0,0.000291703361026594
68180,0,6.7163168196623e-06
68181,0,3.8608540497703e-07
68182,0,0.00102549759432593
68183,0,0.0159124782541885
68184,0,0.0167175870234995
68185,0,0.00690283211613129
68186,0,0.00295298551929961
68187,0,0.00157162059091052
68251,1,0.791058959779012
68252,1,0.774491882729244
68253,1,0.94095020736358
68254,0,0.973399026843195
68255,0,0.964019372118041
68256,0,0.767443631328432
68257,0,0.437930021288124
68258,0,0.201404958020218
68259,0,0.0164453154058754
68260,0,0.000496747132350518
68261,0,6.21357888546803e-06
68262,0,9.57066753886121e-07
68263,0,5.22924641670232e-05
68264,0,0.00126454480341813
68265,0,0.0188639704825098
68266,0,0.0124564952190789
68267,0,0.00379237099611424
68268,0,0.00279304163052799
68332,1,0.935664988842586
68333,1,0.883415533553529
68334,1,0.891715668496478
68335,1,0.96871464407272
68336,0,0.974996167385993
68337,0,0.936982131854278
68338,0,0.652917988721174
68339,0,0.360346692577282
68340,0,0.0562970863789905
68341,0,0.00387209427616756
68342,0,1.77739222466563e-05
68343,0,1.72792502390386e-07
68344,0,4.53184580464719e-07
68345,0,0.000346238962501303
68346,0,0.0159738236539128
68347,0,0.00707144473634658
68348,0,0.0018612189666744
68349,0,0.00191502874726416
68350,0,0.00297140387409349
68412,1,0.931611694646848
68413,1,0.956470731027519
68414,1,0.949055418150024
68415,1,0.959139319079261
68416,0,0.934433663318841
68417,0,0.975757930657698
68418,0,0.879433762016338
68419,0,0.532620020771059
68420,0,0.221800655261749
68421,0,0.0167278861043864
68422,0,0.000113168384007163
68423,0,2.2700836575518e-07
68425,0,8.30263041824032e-06
68426,0,0.00210594784401557
68427,0,0.0107674204139273
68428,0,0.00229259381704617
68429,0,0.00158409779522563
68430,0,0.00377542310324651
68493,1,0.850439569509611
68494,1,0.978716988646369
68495,1,0.965888330231646
68496,1,0.970461637745215
68497,1,0.946907198676185
68498,0,0.859044306941927
68499,0,0.942233622692811
68500,0,0.791684501792648
68501,0,0.422311068805961
68502,0,0.0276892267625751
68503,0,0.0014768619597528
68504,0,8.78227836522007e-06
68506,0,1.657586136129e-08
68507,0,0.000267243863607529
68508,0,0.0280200679508229
68509,0,0.00608846864108295
68510,0,0.000921397754448301
68511,0,0.00155688780844449
68512,0,0.00358343300158765
68575,1,0.949668789739354
68576,1,0.967135774625023
68577,1,0.978038773929304
68578,1,0.959638109311989
68579,0,0.931382339712186
68580,0,0.606513986210009
68581,0,0.615948992920387
68582,0,0.70196698278245
68583,0,0.190474814904771
68584,0,0.0127464366946875
68585,0,0.000161775508598614
68588,0,9.03255151046484e-06
68589,0,0.00401019569383725
68590,0,0.00670049776454014
68591,0,0.00185391578590975
68592,0,0.000994777258017041
68593,0,0.00219093966210474
68655,1,0.95211326438821
68656,1,0.958645082920876
68657,1,0.964157873475867
68658,1,0.974455399158475
68659,1,0.947036592505206
68660,0,0.854556473517246
68661,0,0.360189393372656
68662,0,0.650782166312839
68663,0,0.632926866589571
68664,0,0.0740313884705084
68665,0,0.00213834276378096
68668,0,5.9188691085921e-08
68669,0,0.000143080499567666
68670,0,0.00685678381751769
68671,0,0.00109188716928283
68672,0,0.000102357872031089
68673,0,0.000627424013529742
68674,0,0.00517751689471764
68737,1,0.980511119527021
68738,1,0.980703555597889
68739,1,0.979415996827774
68740,1,0.963537013118195
68741,1,0.946414834036673
68742,0,0.689091510211442
68743,0,0.205425340041407
68744,0,0.872736562905299
68745,0,0.249027926513535
68746,0,0.0110989859318698
68750,0,6.07441803282044e-06
68751,0,0.00250904101902086
68752,0,0.000931550490149521
68753,0,0.000360682018694398
68754,0,0.000164425807200226
68755,0,0.00156104336164639
68756,0,0.00424701830996876
68818,1,0.988280311117989
68819,1,0.981445964079324
68820,1,0.987891284001019
68821,1,0.974200874225679
68822,1,0.956114182693774
68823,1,0.985306595225145
68824,0,0.618041025764181
68825,0,0.524293350851822
68826,0,0.562157405577694
68827,0,0.0828874461282167
68828,0,0.00291188981328382
68831,0,4.06833805678333e-08
68832,0,0.000183099135375959
68833,0,0.00318717313948166
68834,0,0.000337118702597255
68835,0,4.06890522713403e-05
68836,0,0.000374054907700117
68837,0,0.00415381128639283
68838,0,0.0024713707838921
68898,1,0.976483332774291
68899,1,0.973701153694239
68900,1,0.985704600267273
68901,1,0.986719167309314
68902,1,0.960516438925507
68903,1,0.97823211443467
68904,0,0.971102891820553
68905,0,0.682024089607617
68906,0,0.882371801842387
68907,0,0.580270219740459
68908,0,0.0686945009847693
68909,0,0.000444989409738012
68911,0,1.35452548031532e-08
68912,0,1.19567840469325e-05
68913,0,0.0011650927779107
68914,0,0.000265190229153323
68915,0,0.000130417200733445
68916,0,0.000107962034317977
68917,0,0.000496369994261589
68918,0,0.00158664536407145
68919,0,0.00056999139231607
68978,1,0.997505647415758
68979,1,0.981299064270448
68980,1,0.9646931414284
68981,1,0.969674900485297
68982,1,0.98623079463378
68983,1,0.966408911220194
68984,1,0.951512648625444
68985,1,0.987368204308201
68986,0,0.82180508076154
68987,0,0.627280116382172
68988,0,0.729631643834705
68989,0,0.265778142811362
68990,0,0.00781503770605026
68991,0,7.43816334649906e-05
68993,0,6.08820809996662e-08
68994,0,0.000124736457832813
68995,0,0.00158693739924526
68996,0,1.75201637996223e-05
68998,0,4.34451065077209e-05
68999,0,0.000932505447002928
69000,0,0.000902707407773521
69001,0,0.00199429747009631
69059,1,0.997889568282907
69061,1,0.985406809072115
69062,1,0.974779950447052
69063,1,0.98611433641034
69064,1,0.975606789188143
69065,1,0.945743449992257
69066,1,0.94136641116417
69067,1,0.960182092171495
69068,0,0.893940742277505
69069,0,0.69589596698722
69070,0,0.653474298241959
69071,0,0.193791766611713
69072,0,0.00189023751836307
69073,0,3.02204935166374e-06
69075,0,8.95314830243231e-06
69076,0,0.000322718529262567
69077,0,6.6934611589058e-05
69078,0,7.79192361694234e-06
69079,0,2.29686572103206e-05
69080,0,0.000180740856205609
69081,0,0.000630037809387325
69082,0,0.00287060966719853
69083,0,0.00116851038032385
69140,1,0.9983840777494
69141,1,0.991631168692188
69142,1,0.985829072794099
69143,1,0.990297539698052
69144,1,0.977210804929503
69145,1,0.94872672300942
69146,1,0.917751822255169
69147,1,0.936056496968732
69148,1,0.944850454139666
69149,1,0.845272260411272
69150,0,0.723489431240902
69151,0,0.525300876992861
69152,0,0.0666402257735105
69153,0,0.0005344663651631
69155,0,1.57581557365136e-07
69156,0,7.62601295140749e-05
69157,0,0.000206637888293555
69158,0,6.08426319748656e-06
69159,0,1.34857326479223e-06
69160,0,3.49045685271324e-05
69161,0,0.00045308385569763
69162,0,0.00276821570057069
69163,0,0.000934733529761475
69164,0,0.000264148377482
69221,1,0.998365548466776
69223,1,0.985246748880753
69224,1,0.991185876823739
69225,1,0.984750744555972
69226,1,0.950073009351341
69227,1,0.906617672364965
69228,1,0.892256309126601
69229,1,0.913415965617301
69230,1,0.969742075498668
69231,0,0.891666078880331
69232,0,0.771600223838786
69233,0,0.499202743731772
69234,0,0.009156671656179
69235,0,2.16483466370835e-06
69237,0,7.63486005092192e-06
69238,0,0.000152860702905403
69239,0,8.78741094469785e-06
69240,0,1.56437036380637e-06
69241,0,7.58649810666167e-06
69242,0,4.55923996930172e-05
69243,0,0.000838995352197638
69244,0,0.000649783511125062
69245,0,0.000408924092412868
69302,1,0.998668509729683
69303,1,0.993724785351327
69304,1,0.986105656418639
69305,1,0.99319564542499
69306,1,0.990696311000924
69307,1,0.96742806601958
69308,1,0.919755356937443
69309,1,0.884871924483513
69310,1,0.886379317063042
69311,1,0.963499544900406
69312,1,0.975440110064834
69313,0,0.90560461636853
69314,0,0.740139370520925
69315,0,0.679535406086922
69316,0,0.00470574915763562
69317,0,3.17839016171024e-06
69318,0,4.69431975736315e-07
69319,0,4.82139180383311e-05
69320,0,4.74124858643447e-05
69321,0,6.16300411310156e-08
69323,0,1.42363527445593e-06
69324,0,5.35560536444504e-05
69325,0,0.000534166976343088
69326,0,0.000241124652610168
69327,0,0.000209673024377595
69382,1,0.999151677314475
69383,1,0.998597358885951
69384,1,0.991614740116636
69385,1,0.99099416475031
69386,1,0.99393610815491
69387,1,0.987519973976798
69388,1,0.956105980030906
69389,1,0.904199570088118
69390,1,0.859846387713228
69391,1,0.938642044906427
69392,1,0.973613982699182
69393,0,0.979544482879127
69394,0,0.930358757095727
69395,0,0.903945196876834
69396,0,0.552551902846562
69397,0,0.00196553391165759
69398,0,1.13090400100201e-06
69399,0,2.00328881870911e-05
69400,0,1.43896349678795e-05
69401,0,9.01807398972919e-08
69402,0,2.01466155372944e-08
69403,0,7.08439388746491e-07
69404,0,1.29754765880696e-05
69405,0,0.000488665942626633
69406,0,0.000230016484594333
69407,0,0.000144057222594309
69464,1,0.999474852561514
69465,1,0.998066770878979
69466,1,0.995791917918548
69467,1,0.99738908362687
69468,1,0.995043660613916
69469,1,0.984787654824738
69470,1,0.944557100722534
69471,1,0.879065439625006
69472,1,0.915841541816331
69473,1,0.954546944635481
69474,1,0.970761020966771
69475,1,0.950178465369081
69476,1,0.770363351114196
69477,0,0.870837133970917
69478,0,0.289869345501779
69479,0,0.000203915429879007
69481,0,4.41723761616556e-06
69482,0,2.06289487728558e-07
69483,0,5.11992301123303e-09
69485,0,1.10596866401356e-06
69486,0,0.000749606310001835
69487,0,0.000683402913392039
69488,0,0.000103428080471021
69489,0,0.000124116117857957
69545,1,0.999201049099549
69546,1,0.998148701971273
69547,1,0.997786307910786
69548,1,0.996427558609796
69549,1,0.996537677642535
69550,1,0.993961871010471
69551,1,0.974173147856988
69552,1,0.903633094236313
69553,1,0.859043472152699
69554,1,0.923269793877417
69555,1,0.961941644659072
69556,1,0.936292900546888
69557,1,0.81180014356346
69558,0,0.723057219044589
69559,0,0.48437477063462
69560,0,0.00697142588997485
69563,0,3.70173036643756e-07
69564,0,5.95878187252248e-09
69565,0,7.98371063547391e-10
69567,0,4.76848417473806e-05
69568,0,0.00075077459917858
69569,0,0.00018302592685267
69570,0,4.45012541310987e-05
69626,1,0.998975327446103
69627,1,0.999543188049381
69628,1,0.996525003633649
69629,1,0.998414935205799
69630,1,0.996356228078921
69631,1,0.988596928869854
69632,1,0.948447539369865
69633,1,0.841369314121396
69634,1,0.90274620168184
69635,1,0.96046337882639
69636,1,0.969365813146806
69637,1,0.953225323547952
69638,1,0.918161069679647
69639,0,0.72225619021528
69640,0,0.594625123884627
69641,0,0.000418296216609659
69643,0,9.30281348934464e-06
69644,0,8.0136689729113e-08
69645,0,2.07882591895266e-10
69646,0,8.27208522917106e-11
69647,0,1.8565665745834e-08
69648,0,0.000124772913217016
69649,0,0.000152814351892079
69650,0,1.30588910085892e-05
69651,0,0.000158215793236636
69708,1,0.998539462053734
69709,1,0.998379935640247
69710,1,0.998021135481974
69711,1,0.997580127781326
69712,1,0.995638347058406
69713,1,0.981450077943643
69714,1,0.930818746178894
69715,1,0.822679916730801
69716,1,0.959544123206514
69717,1,0.98314980399496
69718,1,0.982055011700655
69719,1,0.965357934158878
69720,0,0.98019730160011
69721,0,0.938302735830012
69722,0,0.139896088746327
69723,0,0.000161646676087575
69725,0,9.51390609601254e-09
69729,0,2.01174518337745e-05
69730,0,0.000107639577216599
69731,0,8.63854385117899e-05
69732,0,1.43164086287956e-05
69789,1,0.999299150321499
69790,1,0.998413116812975
69791,1,0.998465090596875
69792,1,0.998888978680481
69793,1,0.997843560139463
69794,1,0.992816652647408
69795,1,0.971328975966363
69796,1,0.91883089294868
69797,1,0.918540588250678
69798,1,0.964416846858252
69799,1,0.979666357502103
69800,1,0.976671617801751
69801,1,0.976341472260368
69802,0,0.986168846671681
69803,0,0.991250325501117
69804,0,0.0241416625303191
69807,0,1.1570023211586e-11
69810,0,8.59085545257443e-06
69811,0,3.89856292660469e-05
69812,0,6.29392522630534e-05
69813,0,1.28908776975579e-05
69814,0,6.40526407733619e-05
69870,1,0.999081258895862
69871,1,0.999117473776732
69872,1,0.999190747906866
69873,1,0.999182367558964
69874,1,0.998302033554939
69875,1,0.988963086474553
69876,1,0.961125196390749
69877,1,0.890687973152196
69878,1,0.938852188120909
69879,1,0.981973809961174
69880,1,0.983552513359239
69881,1,0.975221731768231
69882,0,0.981277406739954
69883,0,0.993005737906859
69884,0,0.855140199454564
69885,0,0.00179877769105269
69887,0,9.96650601930081e-12
69891,0,3.64984370678248e-06
69892,0,1.18973421581479e-05
69893,0,1.31038990101367e-05
69894,0,1.03059586893525e-05
69953,1,0.999334187158904
69954,1,0.999317970290971
69955,1,0.999639667112929
69956,1,0.998022727346895
69957,1,0.984509912869837
69958,1,0.952667736564728
69959,1,0.924057930381006
69960,1,0.962174033562328
69961,1,0.981774471563822
69962,1,0.983145757674762
69963,1,0.985348646256749
69964,0,0.992309844179366
69965,0,0.984028957496393
69966,0,0.431558096246485
69972,0,2.8715462517633e-07
69973,0,7.34017858719586e-06
69974,0,7.47679889965976e-06
69975,0,3.6783220240506e-06
69976,0,7.53065899183236e-05
70031,1,0.999552735566906
70033,1,0.9992878384145
70034,1,0.999418926667123
70035,1,0.99953454902419
70036,1,0.999615584745607
70037,1,0.999614925986988
70038,1,0.997030331307637
70039,1,0.974667849600755
70040,1,0.915860287482982
70041,1,0.936384021497
70042,1,0.97269574920762
70043,1,0.990564567619799
70044,1,0.991476434574017
70045,0,0.995857087337088
70046,0,0.996962194940453
70047,0,0.862165811124426
70048,0,0.00156660090365356
70054,0,5.89308557357887e-07
70055,0,4.02935305264623e-06
70056,0,7.34911553043852e-06
70057,0,3.982381876712e-06
70109,1,0.999994391509875
70110,1,0.999954382373585
70111,1,0.99959946541628
70112,1,0.999620169608657
70113,1,0.999497787364493
70114,1,0.999348944395989
70115,1,0.999530161286269
70116,1,0.999637538864377
70117,1,0.999845636209427
70118,1,0.999036404291401
70119,1,0.995496820991687
70120,1,0.967439821919874
70121,1,0.93722743968211
70122,1,0.94614835806801
70123,1,0.984039599922327
70124,1,0.994295306238085
70125,1,0.996658458215274
70126,0,0.99936210163003
70127,0,0.994225387571536
70128,0,0.378152407059132
70129,0,2.36143460341193e-05
70134,0,2.40876377366391e-06
70135,0,2.23262231424978e-06
70136,0,1.11116048493078e-06
70137,0,1.1449779858552e-06
70138,0,4.36142840928588e-05
70189,1,0.999959061093677
70190,1,0.999965590462463
70191,1,0.999934865082161
70192,1,0.999809947026436
70193,1,0.999589094067813
70194,1,0.999691004807753
70195,1,0.99969645344781
70196,1,0.999766054620777
70197,1,0.999762989001354
70198,1,0.999927145122828
70199,1,0.999701754958657
70200,1,0.999104123833713
70201,1,0.985956354159706
70202,1,0.946391157308068
70203,1,0.940347891339515
70204,1,0.966618073544944
70205,1,0.992954039579023
70206,1,0.99673877831245
70207,0,0.998145316661152
70208,0,0.999193759426015
70209,0,0.908816293376641
70210,0,0.0200773196131778
70216,0,1.08082991686474e-07
70217,0,7.3170014522983e-07
70219,0,2.96771054988748e-06
70270,1,0.999617738446801
70271,1,0.999713981234251
70272,1,0.999680077616331
70273,1,0.998886622929367
70274,1,0.999247672704187
70275,1,0.999604462398093
70276,1,0.999849504910518
70277,1,0.99983656542091
70278,1,0.999888082225327
70279,1,0.99993948133611
70280,1,0.999971657570502
70281,1,0.999685566350792
70282,1,0.998583155134422
70283,1,0.985709822342668
70284,1,0.953060044674712
70285,1,0.961916709890262
70286,1,0.990379676667024
70287,1,0.997940979802659
70288,1,0.998531749293221
70289,0,0.999542475435579
70290,0,0.998457766571974
70291,0,0.847694887785931
70297,0,1.83698188139501e-08
70298,0,9.66103254481999e-08
70299,0,1.51067610275795e-07
70300,0,5.78350789309988e-07
70301,0,4.26530769722401e-05
70350,1,0.998900142652636
70351,1,0.996837604432903
70352,1,0.997559616112783
70353,1,0.997648077771218
70354,1,0.998495515411124
70355,1,0.999146174883553
70356,1,0.999609986344116
70357,1,0.999863070728277
70358,1,0.999900313285711
70359,1,0.999916297172771
70360,1,0.999973235374945
70361,1,0.999972387235704
70362,1,0.999705601684157
70363,1,0.996237024966217
70364,1,0.973649639829242
70365,1,0.965241964835898
70366,1,0.988685849720767
70367,1,0.997565922140098
70368,1,0.99925501006462
70369,1,0.999323192677854
70370,0,0.999454156563062
70371,0,0.96920491008416
70372,0,0.000973949035006381
70378,0,7.00124862542167e-09
70379,0,6.41609862291095e-08
70380,0,2.95470417460661e-07
70381,0,1.22086781705663e-06
70431,1,0.998174234536703
70432,1,0.995924261486795
70433,1,0.994527611532902
70434,1,0.996381037341322
70435,1,0.994777577189678
70436,1,0.998698346103965
70437,1,0.998987776293449
70438,1,0.999857930280702
70439,1,0.999911231840229
70440,1,0.999935617766891
70441,1,0.999963532950424
70442,1,0.99997675836963
70443,1,0.999878662643911
70444,1,0.999030212813918
70445,1,0.99025311871934
70446,1,0.969412034132346
70447,1,0.97337706849397
70448,1,0.994809603894034
70449,1,0.999261722533984
70450,1,0.999703943979802
70451,1,0.999372279080555
70452,0,0.993635466570556
70453,0,0.245773194400613
70460,0,4.42264705499611e-08
70461,0,5.29644704376037e-08
70462,0,3.28835727311115e-07
70463,0,4.90056332189661e-05
70511,1,0.994686790579492
70512,1,0.997611309577641
70513,1,0.996313789874543
70514,1,0.992971107003058
70515,1,0.993028720346083
70516,1,0.993925885284749
70517,1,0.997049409250137
70518,1,0.998791698312982
70519,1,0.999679862568943
70520,1,0.999880284933794
70521,1,0.999958808919774
70522,1,0.999958809024426
70523,1,0.999967779425278
70524,1,0.999969678305062
70525,1,0.999796170660165
70526,1,0.99766594695222
70527,1,0.980921488495991
70528,1,0.961198850660864
70529,1,0.990835915632327
70530,1,0.998564925751241
