"HID","PA","valpred"
65992,0,0.00268326164525975
65993,0,0.00916650799833693
65994,0,0.0221905294430919
65995,0,0.00458711271888765
65996,0,0.00319649720846271
66060,1,0.804429056833104
66061,1,0.705212100216358
66062,1,0.581531989900378
66063,1,0.453765503077971
66064,0,0.267620396004113
66065,0,0.121798341108536
66066,0,0.10134479956566
66067,0,0.0849218130324758
66068,0,0.0546289576097313
66069,0,0.0307923585461184
66070,0,0.0327589840765949
66071,0,0.0232420799801011
66072,0,0.0080289350815846
66073,0,0.00345117082008476
66074,0,0.00440651851521592
66075,0,0.0137207859226502
66076,0,0.0259468193236393
66077,0,0.00379247367655062
66142,1,0.758615165677613
66143,1,0.623914226069812
66144,1,0.477360845078683
66145,0,0.359405956060872
66146,0,0.189780087067937
66147,0,0.118514162165511
66148,0,0.0929209512569226
66149,0,0.0665736566189964
66150,0,0.033495083170516
66151,0,0.0179546595014249
66152,0,0.0185683204805224
66153,0,0.0152740469931808
66154,0,0.00415945012260268
66155,0,0.00260876916209297
66156,0,0.0105748470740896
66157,0,0.019564747742189
66158,0,0.00380362187249478
66222,1,0.795066946329481
66223,1,0.678524325840895
66224,1,0.47349654933329
66225,1,0.344558369817533
66226,0,0.246929640987079
66227,0,0.132627102852429
66228,0,0.108146876466325
66229,0,0.083331846871988
66230,0,0.039786723586881
66231,0,0.0163601455000722
66232,0,0.0118025929915831
66233,0,0.0101398071886973
66234,0,0.00418116415036487
66235,0,0.00312411694377672
66236,0,0.00481136308042263
66237,0,0.0146544698327735
66238,0,0.00387921999461528
66304,1,0.753086887679552
66305,1,0.543611329908719
66306,1,0.397671428177597
66307,0,0.268631051156712
66308,0,0.208280199298578
66309,0,0.153219454293048
66310,0,0.09782783234985
66311,0,0.0498312026712224
66312,0,0.0215585691761148
66313,0,0.012955189169395
66314,0,0.0094112547326204
66315,0,0.00614925448675454
66316,0,0.00306112328547278
66317,0,0.00266688767649315
66318,0,0.0118074828292774
66319,0,0.00358031993653888
66385,1,0.782316134626604
66386,1,0.520804976642356
66387,1,0.427200264953659
66388,1,0.333933850901141
66389,0,0.210615450483426
66390,0,0.168707822718254
66391,0,0.13912889815591
66392,0,0.0935085099682813
66393,0,0.0301312876767603
66394,0,0.0121674936436823
66395,0,0.00911347476091926
66396,0,0.00625952248911067
66397,0,0.003472751366115
66398,0,0.00270186805037114
66399,0,0.0065399071557565
66400,0,0.00211791380766238
66466,1,0.541385129043935
66467,1,0.492413327795694
66468,1,0.367202184973432
66469,0,0.216910550324029
66470,0,0.157542809024014
66471,0,0.146888099464549
66472,0,0.118639917899788
66473,0,0.0517160223942355
66474,0,0.0152856777563315
66475,0,0.00640926637793641
66476,0,0.00528975790626535
66477,0,0.00491978124361935
66478,0,0.00296839058332167
66479,0,0.00336487377699968
66480,0,0.00197582889217646
66481,0,0.00413944534404222
66547,1,0.772011549803777
66548,1,0.510431900284818
66549,1,0.384602545386173
66550,1,0.260901668177183
66551,0,0.157264507483659
66552,0,0.138979606321906
66553,0,0.144868488166956
66554,0,0.0984527988972707
66555,0,0.029573363246475
66556,0,0.00724303339466387
66557,0,0.00345777045343842
66558,0,0.00313789402080712
66559,0,0.00344068397488416
66560,0,0.0033703808671349
66561,0,0.00113488690799668
66562,0,0.00241113926401441
66628,1,0.791969360266977
66629,1,0.523197901527551
66630,1,0.514180509004519
66631,0,0.299520451936897
66632,0,0.197218135984197
66633,0,0.124619581282953
66634,0,0.174413091632948
66635,0,0.145600285749507
66636,0,0.0573520049890358
66637,0,0.0141434704263275
66638,0,0.00521693852639329
66639,0,0.00272842399795663
66640,0,0.00310886402553947
66641,0,0.00327520832783251
66642,0,0.000920029975218233
66643,0,0.00229099457800815
66644,0,0.00252489413385698
66709,1,0.527023137224777
66710,1,0.496874343964418
66711,1,0.390211127500228
66712,0,0.253669565381
66713,0,0.157842590108234
66714,0,0.157297741310183
66715,0,0.217191877875843
66716,0,0.160384082045735
66717,0,0.0363282914160573
66718,0,0.00703246955002895
66719,0,0.00300788693895878
66720,0,0.00204502743771325
66721,0,0.00232184240572977
66722,0,0.00521455938773963
66723,0,0.00180693907900525
66724,0,0.002289460866239
66790,1,0.528577317185475
66791,1,0.508361059069531
66792,1,0.479861417657577
66793,0,0.302805984310067
66794,0,0.188120209381058
66795,0,0.135168880788031
66796,0,0.228418276849635
66797,0,0.217015498780961
66798,0,0.0871032164508
66799,0,0.0168825807982644
66800,0,0.00419593692245921
66801,0,0.0021143539914268
66802,0,0.00206835981282748
66803,0,0.00318231292800954
66804,0,0.00136877084558167
66805,0,0.00212270961016797
66806,0,0.00211389154696712
66872,1,0.532234913849852
66873,1,0.493542418816322
66874,1,0.390418216804454
66875,0,0.251486146457971
66876,0,0.179139344193973
66877,0,0.180495657937037
66878,0,0.268779211668301
66879,0,0.201279798827848
66880,0,0.0428684908041464
66881,0,0.00680736670665992
66882,0,0.002173015534982
66883,0,0.00170001207174723
66884,0,0.00228213966466102
66885,0,0.00107851280234664
66886,0,0.0017106518609213
66887,0,0.00190688797532035
66953,1,0.519954876985129
66954,1,0.470018556692093
66955,0,0.344665927620579
66956,0,0.245218645843582
66957,0,0.19039090609078
66958,0,0.24059826037272
66959,0,0.254242602947112
66960,0,0.109420602396107
66961,0,0.0191174406313141
66962,0,0.00361935068764112
66963,0,0.00154794317497215
66964,0,0.00175797691897813
66965,0,0.000771568875577775
66966,0,0.00152899546247066
66967,0,0.00182232513677627
67034,1,0.504230297547769
67035,1,0.477142230008889
67036,1,0.399177683975064
67037,0,0.305284909812028
67038,0,0.222063780366335
67039,0,0.215667010078886
67040,0,0.285827572538515
67041,0,0.196877705273715
67042,0,0.0628185325696747
67043,0,0.00731907864496992
67044,0,0.00174418577424958
67045,0,0.0012540945374754
67046,0,0.00277702140060036
67047,0,0.00193377068142216
67048,0,0.00177340065942893
67116,1,0.50003751717298
67117,1,0.462818579502619
67118,0,0.377366968882507
67119,0,0.265679925893314
67120,0,0.201570796135252
67121,0,0.268500979501619
67122,0,0.284711059298658
67123,0,0.15877549042272
67124,0,0.0220598097755033
67125,0,0.0042783759665912
67126,0,0.00186153631516807
67127,0,0.00182106622546728
67128,0,0.000988609306358327
67129,0,0.00191322529868834
67130,0,0.00161824262446871
67196,1,0.550505188011789
67197,1,0.505961909523365
67198,1,0.435173434385227
67199,0,0.330205090113593
67200,0,0.255504120832725
67201,0,0.220975152481863
67202,0,0.282144523855156
67203,0,0.321681050529792
67204,0,0.0949321096352568
67205,0,0.0127300901855143
67206,0,0.00261542238590511
67207,0,0.00156951049211914
67208,0,0.000594530426404189
67209,0,0.00183798273514423
67210,0,0.00152322471824571
67278,1,0.567905403548711
67279,1,0.546135535797259
67280,1,0.457672138791511
67281,0,0.343000880486615
67282,0,0.228958461262957
67283,0,0.262240676714209
67284,0,0.3122596519414
67285,0,0.152478312310847
67286,0,0.0288740537714103
67287,0,0.00665630633648359
67288,0,0.00226348759703161
67289,0,0.000376029441104699
67290,0,0.00103357662346982
67291,0,0.00149744845412687
67359,1,0.558400705657715
67360,1,0.55531541248949
67361,1,0.496560280999652
67362,1,0.405157219310497
67363,0,0.321203771176641
67364,0,0.275964717687532
67365,0,0.30460134933076
67366,0,0.275360386613628
67367,0,0.101886218302023
67368,0,0.0157879542033622
67369,0,0.00310147383552517
67370,0,0.000267815251431477
67371,0,0.00068144755382709
67372,0,0.00149901011305778
67373,0,0.00110777858094354
67440,1,0.575771712614563
67441,1,0.52512594210107
67442,1,0.434404973784913
67443,0,0.390670354727
67444,0,0.273677377530613
67445,0,0.327648142512974
67446,0,0.398584190955675
67447,0,0.210077627295207
67448,0,0.0542599817099597
67449,0,0.0116847802601663
67450,0,0.000476686762888477
67451,0,0.000430601417235842
67452,0,0.000926104242484257
67453,0,0.00122829699124935
67454,0,0.000861803286526549
67521,1,0.579112403387006
67522,1,0.594981772597137
67523,1,0.547458418566261
67524,1,0.438848701690803
67525,0,0.342282592497575
67526,0,0.306800853255087
67527,0,0.339563047055672
67528,0,0.399295525002863
67529,0,0.164108611888001
67530,0,0.0201240073247315
67531,0,0.00385182956617071
67532,0,0.000161379092232146
67533,0,0.000809861236839835
67534,0,0.00146721495225502
67535,0,0.000953785593914261
67536,0,0.000587683677705404
67603,1,0.629139263680778
67604,1,0.5925996479915
67605,1,0.508298427497631
67606,0,0.39087885839409
67607,0,0.318018248278908
67608,0,0.300493476654142
67609,0,0.404075529504485
67610,0,0.242860655583307
67611,0,0.0534485797480238
67612,0,0.0135124950940198
67613,0,0.000179716696120973
67614,0,0.000491048205763377
67615,0,0.00098660972472956
67616,0,0.00114260200241171
67617,0,0.000646317481816695
67618,0,0.000605567571144454
67683,1,0.613540176141947
67684,1,0.650265416564824
67685,1,0.622074627476544
67686,1,0.512640245833349
67687,0,0.468283293745315
67688,0,0.322087845940366
67689,0,0.35205217380856
67690,0,0.368370009651671
67691,0,0.249205707602025
67692,0,0.0425453610195166
67693,0,0.000487131356690542
67694,0,9.85430436754713e-05
67695,0,0.000349874813524697
67696,0,0.0015419670708722
67697,0,0.000811419442012509
67698,0,0.000566922159607719
67699,0,0.00046771876844326
67765,1,0.6461858305656
67766,1,0.676153566353753
67767,1,0.606397122491257
67768,0,0.655777697240108
67769,0,0.406157631881753
67770,0,0.330009566220953
67771,0,0.35827696317404
67772,0,0.267173432989235
67773,0,0.0837760244979809
67774,0,0.00206360726498262
67775,0,0.000114249078611052
67776,0,0.000209025076603934
67777,0,0.0010744656491888
67778,0,0.00110788221957374
67779,0,0.000744284634271036
67780,0,0.000575686409980984
67781,0,0.000404645464978609
67846,1,0.639244449127081
67847,1,0.64936998033907
67848,1,0.64001293769658
67849,0,0.557450752706329
67850,0,0.493011663610528
67851,0,0.331904682634105
67852,0,0.306890203396646
67853,0,0.209501629877226
67854,0,0.102694975304072
67855,0,0.00502218474137375
67856,0,0.000154023179600266
67857,0,9.13894078133374e-05
67858,0,0.000588517096521503
67859,0,0.00167196341123714
67860,0,0.000889915938353001
67861,0,0.000622469392011846
67862,0,0.000491132281049783
67863,0,0.000198209665214706
67927,1,0.627644038026879
67928,1,0.648861091209094
67929,0,0.586114114864849
67930,0,0.654992877014484
67931,0,0.353286804823345
67932,0,0.270417258341444
67933,0,0.305177237439114
67934,0,0.156082478848299
67935,0,0.0361289014696618
67936,0,0.000435323629950519
67937,0,5.50361104656065e-05
67938,0,0.000105935724087911
67939,0,0.000494477087912958
67940,0,0.00124858276819743
67941,0,0.000868133598870741
67942,0,0.000645103604657228
67943,0,0.000426521289657504
68008,1,0.673919121385189
68009,1,0.667469497838381
68010,1,0.687289287308066
68011,0,0.687775945315085
68012,0,0.497030330654375
68013,0,0.303606977820398
68014,0,0.24910848329634
68015,0,0.246385288073482
68016,0,0.122731633201554
68017,0,0.00249677354714107
68018,0,1.03892707866332e-05
68019,0,4.9046602267924e-06
68020,0,0.000358360858072717
68021,0,0.00185706265962603
68022,0,0.00127147807457198
68023,0,0.000840026684057261
68024,0,0.000492766993345529
68025,0,0.000179986436646851
68090,1,0.645404271215962
68091,1,0.703409026672893
68092,0,0.762884388053712
68093,0,0.661917791515027
68094,0,0.416598785008414
68095,0,0.280005907477272
68096,0,0.205137146041573
68097,0,0.124338604437559
68098,0,0.00848626689329947
68099,0,3.43354593960326e-05
68100,0,1.30219644832691e-06
68101,0,1.57823456128151e-05
68102,0,0.000618096455712816
68103,0,0.00163307298386993
68104,0,0.00108382145112225
68105,0,0.000636381761816955
68106,0,0.000359380326354052
68170,1,0.712986416175659
68171,1,0.687875141623684
68172,1,0.784053302960319
68173,0,0.714499226049171
68174,0,0.559323584778141
68175,0,0.343448100637543
68176,0,0.201331266595061
68177,0,0.0901838039203895
68178,0,0.0392941997425736
68179,0,0.000409037238146248
68180,0,4.17056238116432e-06
68181,0,1.05519674370676e-07
68182,0,0.000287825985729492
68183,0,0.00218960926030546
68184,0,0.00127276877074728
68185,0,0.000654599344423406
68186,0,0.000478728687873499
68187,0,0.000166483483406927
68251,1,0.788722814860918
68252,1,0.694006660269964
68253,1,0.722276838545553
68254,0,0.769529695943083
68255,0,0.67525610936544
68256,0,0.421923884364858
68257,0,0.260832535220508
68258,0,0.128398016300316
68259,0,0.0521408424799374
68260,0,0.00151031844314639
68261,0,8.34028507067911e-06
68262,0,5.80761178028627e-07
68263,0,1.09624849742683e-05
68264,0,0.000230870596093658
68265,0,0.0018561360255594
68266,0,0.00104937013293947
68267,0,0.000586458460139645
68268,0,0.000300935394750834
68332,1,0.861742194806071
68333,1,0.769741501582318
68334,1,0.741066660033412
68335,1,0.825867233643006
68336,0,0.762536254193719
68337,0,0.605803588014048
68338,0,0.339560006658348
68339,0,0.208796788534699
68340,0,0.151980741706351
68341,0,0.0130776257905603
68342,0,4.71915078838084e-05
68343,0,1.90378824869557e-07
68344,0,1.18090939437672e-07
68345,0,8.3837009086875e-05
68346,0,0.00202773896775684
68347,0,0.000689751773481934
68348,0,0.000307085135797249
68349,0,0.000243004270053143
68350,0,0.000164525090854578
68412,1,0.901942236510244
68413,1,0.806067349435633
68414,1,0.771373888721273
68415,1,0.847916350837059
68416,0,0.852117106772243
68417,0,0.720017968253547
68418,0,0.561964157547301
68419,0,0.289669171064409
68420,0,0.145561417346261
68421,0,0.0503433264095521
68422,0,0.000348962620902422
68423,0,4.87853972068483e-07
68425,0,1.5979295427787e-06
68426,0,0.000276781581614878
68427,0,0.00159794541233885
68428,0,0.000350201945761079
68429,0,0.000225664621399693
68430,0,0.000240744207399485
68493,1,0.92858985020276
68494,1,0.855142865169834
68495,1,0.794903714040434
68496,1,0.859750492245671
68497,1,0.882516296517712
68498,0,0.848277613829863
68499,0,0.698391505151156
68500,0,0.512046286955856
68501,0,0.249917062306318
68502,0,0.0858995502990188
68503,0,0.00332219172731981
68504,0,3.06706435613296e-05
68506,0,4.94453333678985e-09
68507,0,6.86580643421251e-05
68508,0,0.0028860333724159
68509,0,0.000737176639010034
68510,0,0.00014282506341623
68511,0,0.000184158689237327
68512,0,0.000169860945814687
68575,1,0.909603263542671
68576,1,0.834671260145784
68577,1,0.870281787435447
68578,1,0.886790284335845
68579,0,0.93542876873241
68580,0,0.833495984587592
68581,0,0.722731721833881
68582,0,0.473542360224276
68583,0,0.310028328810087
68584,0,0.0413160670992718
68585,0,0.000374636283612798
68588,0,2.24071935420638e-06
68589,0,0.000570394023344278
68590,0,0.000709082868580876
68591,0,0.000205032958514749
68592,0,0.000111392685306276
68593,0,0.000141412464716102
68655,1,0.954637317640251
68656,1,0.884234091553558
68657,1,0.8229688554778
68658,1,0.891587625455924
68659,1,0.915074973530763
68660,0,0.90752695945335
68661,0,0.847634138198565
68662,0,0.640548939890864
68663,0,0.578984964334986
68664,0,0.142237054300207
68665,0,0.00451310294657194
68668,0,1.21420779076995e-08
68669,0,3.01269780370593e-05
68670,0,0.00107660399861118
68671,0,8.31999285943698e-05
68672,0,1.37078215964204e-05
68673,0,6.88682223445958e-05
68674,0,0.0002073313488233
68737,1,0.929271373803203
68738,1,0.853122375594727
68739,1,0.867255789843658
68740,1,0.907257807351962
68741,1,0.922133130041768
68742,0,0.909045915230982
68743,0,0.821364871891687
68744,0,0.755897347098658
68745,0,0.325972908517265
68746,0,0.0234677887242287
68750,0,1.57840716996085e-06
68751,0,0.000432303093386041
68752,0,0.00021450498256591
68753,0,2.23708680482508e-05
68754,0,2.20488841530205e-05
68755,0,0.000130178797061686
68756,0,0.000197130914084878
68818,1,0.960098101205728
68819,1,0.888933245234297
68820,1,0.899484205387514
68821,1,0.891585855539547
68822,1,0.922134465221563
68823,1,0.94384144328289
68824,0,0.916830853261246
68825,0,0.622591753443951
68826,0,0.530134905442641
68827,0,0.119136732445613
68828,0,0.00528894667106762
68831,0,6.72907607647635e-09
68832,0,2.60333506893872e-05
68833,0,0.000792104661248797
68834,0,4.05669375255513e-05
68835,0,2.65547291902574e-06
68836,0,5.6923730251237e-05
68837,0,0.000191749973405945
68838,0,0.000110978879803665
68898,1,0.9743132955781
68899,1,0.935596070743957
68900,1,0.926467619848438
68901,1,0.878693652199399
68902,1,0.899455199740947
68903,1,0.945399041741943
68904,0,0.944077949897715
68905,0,0.89613750023549
68906,0,0.825955863274483
68907,0,0.527700663018134
68908,0,0.0755604603091418
68909,0,0.000641899770607642
68911,0,3.55350039734318e-09
68912,0,1.83322760711333e-06
68913,0,0.00029023810309891
68914,0,6.3974175724618e-05
68915,0,1.0165655257292e-05
68916,0,1.30650472252497e-05
68917,0,5.89164544348362e-05
68918,0,0.0001140195796719
68919,0,5.19729356818442e-05
68978,1,0.994683597468788
68979,1,0.985386061811661
68980,1,0.955913063859413
68981,1,0.886743281693495
68982,1,0.891932282552876
68983,1,0.883046118532318
68984,1,0.929566446111642
68985,1,0.952765704360129
68986,0,0.928159955180389
68987,0,0.89366251206649
68988,0,0.693999157192426
68989,0,0.237222678237997
68990,0,0.00813875670491657
68991,0,5.38325120640457e-05
68993,0,9.85791565569547e-09
68994,0,2.47359176535485e-05
68995,0,0.000452711883851287
68996,0,3.17053854047719e-06
68998,0,8.79082129289463e-06
68999,0,0.000115878136892373
69000,0,7.7252891864997e-05
69001,0,0.000283587631910858
69059,1,0.996099468024691
69061,1,0.977321287069263
69062,1,0.937190199535271
69063,1,0.933317503030299
69064,1,0.876888312734515
69065,1,0.902374938241069
69066,1,0.942742613263064
69067,1,0.950123850941882
69068,0,0.958310363557872
69069,0,0.883476977612546
69070,0,0.616011282363464
69071,0,0.142874008165054
69072,0,0.00238698758428883
69073,0,1.26265306148826e-06
69075,0,1.08942236801247e-06
69076,0,0.000118535971178775
69077,0,1.19942059302954e-05
69078,0,7.47693840305914e-07
69079,0,2.50706154717003e-06
69080,0,3.26821109082744e-05
69081,0,7.54922363610517e-05
69082,0,0.000427653101127399
69083,0,0.000175354063747879
69140,1,0.995281876009165
69141,1,0.986013387666911
69142,1,0.972002849086417
69143,1,0.967410010324447
69144,1,0.913389555658257
69145,1,0.888845472193931
69146,1,0.931008541070509
69147,1,0.958277050251183
69148,1,0.974162099761082
69149,1,0.951494461970999
69150,0,0.85595675945557
69151,0,0.49490169011908
69152,0,0.0507580138804168
69153,0,0.000376279793692455
69155,0,2.33364802946895e-08
69156,0,1.99862210572833e-05
69157,0,7.18575345108397e-05
69158,0,1.0967343802798e-06
69159,0,8.18519556331283e-08
69160,0,9.04895813080067e-06
69161,0,7.39506782479985e-05
69162,0,0.000381652187285809
69163,0,0.000152193617755204
69164,0,7.52401767540206e-05
69221,1,0.996042124494505
69223,1,0.982581753766477
69224,1,0.98636330638295
69225,1,0.947500847926415
69226,1,0.876262563648661
69227,1,0.907809251566924
69228,1,0.955378070283789
69229,1,0.974329549324294
69230,1,0.986117003671956
69231,0,0.965783654310156
69232,0,0.864034383201691
69233,0,0.443427952198195
69234,0,0.00521429038536133
69235,0,2.10872687174845e-06
69237,0,1.95137900758773e-06
69238,0,5.64116299639868e-05
69239,0,2.45532437945945e-06
69240,0,2.33688923331078e-07
69241,0,8.60464468171695e-07
69242,0,8.96685584401294e-06
69243,0,0.000240071385192365
69244,0,0.000145487240723961
69245,0,9.89458054935249e-05
69302,1,0.996715962613295
69303,1,0.993551415217267
69304,1,0.984199641626976
69305,1,0.992338042488423
69306,1,0.969965480397773
69307,1,0.902873695361195
69308,1,0.887859976746685
69309,1,0.931177315759517
69310,1,0.964726262358014
69311,1,0.986610026157499
69312,1,0.985072818491521
69313,0,0.962848046735867
69314,0,0.851841698517093
69315,0,0.445894556739512
69316,0,0.00125284721599596
69317,0,1.28215574217057e-06
69318,0,5.5461439429495e-08
69319,0,1.56875676313594e-05
69320,0,1.44588167700151e-05
69321,0,1.63072633134092e-08
69323,0,5.13407615678894e-07
69324,0,9.98650848151187e-06
69325,0,0.0001379192132036
69326,0,7.04834163538916e-05
69327,0,7.83975119063837e-05
69382,1,0.998199927404193
69383,1,0.996895611322502
69384,1,0.989278603152256
69385,1,0.981330272322633
69386,1,0.987413134107869
69387,1,0.960720331315733
69388,1,0.901607711413501
69389,1,0.90719509010259
69390,1,0.947029495404377
69391,1,0.988081753139017
69392,1,0.991411316338785
69393,0,0.989628340919737
69394,0,0.971202438028246
69395,0,0.901101300284883
69396,0,0.287240096006227
69397,0,0.000266529417294445
69398,0,2.05342272163313e-07
69399,0,2.49205113325286e-06
69400,0,4.84689860838912e-06
69401,0,3.18987873402171e-08
69402,0,3.65061730063621e-09
69403,0,7.00451801393348e-08
69404,0,3.23455234371952e-06
69405,0,0.000154709401704143
69406,0,8.07892723049694e-05
69407,0,5.03217275536029e-05
69464,1,0.997724872780026
69465,1,0.996371545864036
69466,1,0.991522326094388
69467,1,0.996154537169249
69468,1,0.987622910169657
69469,1,0.966727217560917
69470,1,0.922890914616768
69471,1,0.937306441837452
69472,1,0.979256999068115
69473,1,0.990020915827565
69474,1,0.991494110048967
69475,1,0.987523826509275
69476,1,0.959651615362823
69477,0,0.82219143542048
69478,0,0.0857919907495532
69479,0,5.84339716383116e-05
69481,0,6.28027509793571e-07
69482,0,7.8363944425917e-08
69483,0,1.87460056744972e-09
69485,0,4.20276210088288e-07
69486,0,0.000253451643124223
69487,0,0.000104793852814939
69488,0,3.972194358309e-05
69489,0,4.63548856410379e-05
69545,1,0.99820531493562
69546,1,0.99676572449474
69547,1,0.99439217873774
69548,1,0.996751192024763
69549,1,0.993351546110243
69550,1,0.985900025466673
69551,1,0.971559925327198
69552,1,0.935264634521657
69553,1,0.960487297060071
69554,1,0.985694803788038
69555,1,0.9927236380353
69556,1,0.990042038893308
69557,1,0.974460130247295
69558,0,0.947581450932956
69559,0,0.562773860837486
69560,0,0.000962341167313301
69563,0,9.62543766192972e-08
69564,0,1.94040558577045e-09
69565,0,1.74932351068387e-10
69567,0,5.83531111933359e-05
69568,0,0.000140734214615214
69569,0,3.63441899354182e-05
69570,0,2.78345740712096e-05
69626,1,0.997618529710444
69627,1,0.997895491935888
69628,1,0.997878027601591
69629,1,0.996423411171418
69630,1,0.991993588878692
69631,1,0.982996874770196
69632,1,0.962996538008552
69633,1,0.9521898626273
69634,1,0.977401008182975
69635,1,0.991774900077629
69636,1,0.995447293978403
69637,1,0.995127605500202
69638,1,0.989548800878707
69639,0,0.929623604739646
69640,0,0.300018166437315
69641,0,0.000181240613367799
69643,0,6.76568373483746e-07
69644,0,2.15534483178259e-08
69645,0,2.93927829128118e-11
69646,0,1.47613080536214e-11
69647,0,9.02801051999347e-09
69648,0,8.86805016490572e-05
69649,0,2.94223223051961e-05
69650,0,1.06404297931848e-05
69651,0,4.91470164782417e-05
69708,1,0.998247695737818
69709,1,0.996511284038573
69710,1,0.99803192591051
69711,1,0.995597074871669
69712,1,0.99175050200764
69713,1,0.98131741634607
69714,1,0.962738195679445
69715,1,0.971184056926798
69716,1,0.98386840440997
69717,1,0.997075603912511
69718,1,0.996590545796271
69719,1,0.996574038322846
69720,0,0.996786635623994
69721,0,0.974820861999132
69722,0,0.0565378071509023
69723,0,1.21535405811099e-05
69725,0,1.44419482728278e-09
69729,0,3.15896868233563e-05
69730,0,4.88371472452524e-05
69731,0,2.03351567830808e-05
69732,0,1.17260177048331e-05
69789,1,0.999010237246021
69790,1,0.998608499660072
69791,1,0.999332005838591
69792,1,0.998272330686639
69793,1,0.996029116886753
69794,1,0.991886483417723
69795,1,0.982549008928344
69796,1,0.974898638066802
69797,1,0.982815077781126
69798,1,0.993033496554346
69799,1,0.996607478198718
69800,1,0.99702984748447
69801,1,0.997184433110348
69802,0,0.997544001789245
69803,0,0.979458522789446
69804,0,0.00759613063295223
69807,0,1.41084813819821e-12
69810,0,2.35294656443279e-05
69811,0,4.19253087413973e-05
69812,0,1.62449202497407e-05
69813,0,8.59054251827364e-06
69814,0,2.6459933275803e-05
69870,1,0.999142092681754
69871,1,0.99971827629326
69872,1,0.999203483405495
69873,1,0.998156029779745
69874,1,0.996595101833485
69875,1,0.99160045879021
69876,1,0.981468407253008
69877,1,0.976571895816015
69878,1,0.987514407131724
69879,1,0.996623930486044
69880,1,0.997130895917545
69881,1,0.997398227534261
69882,0,0.997893271560873
69883,0,0.997168044379501
69884,0,0.731619219109576
69885,0,0.000178878577002006
69887,0,1.04437424342126e-12
69891,0,7.75461760393335e-06
69892,0,1.59761653567309e-05
69893,0,6.50702903485945e-06
69894,0,8.0025493666069e-06
69953,1,0.999667031955641
69954,1,0.999140112249199
69955,1,0.998613198527953
69956,1,0.996931566340308
69957,1,0.992450248394151
69958,1,0.985884840644941
69959,1,0.986774981028563
69960,1,0.994596232066797
69961,1,0.997497253823457
69962,1,0.9980612853729
69963,1,0.998384219403594
69964,0,0.99876447647536
69965,0,0.989572100051016
69966,0,0.225202849653857
69972,0,1.41821347873709e-06
69973,0,1.19206296567771e-05
69974,0,4.80693037350183e-06
69975,0,2.53488036628334e-06
69976,0,2.80792603245815e-05
70031,1,0.999409410010408
70033,1,0.99892352725059
70034,1,0.999790501500764
70035,1,0.999597379157853
70036,1,0.999232769498325
70037,1,0.998639689974131
70038,1,0.997021210590439
70039,1,0.990340443636329
70040,1,0.982231132009881
70041,1,0.990481638557737
70042,1,0.997227084604166
70043,1,0.998976153224707
70044,1,0.999148832102212
70045,0,0.999558209908561
70046,0,0.999230041235463
70047,0,0.930404519274488
70048,0,0.000304929516084983
70054,0,2.34314603100053e-06
70055,0,6.25859632253968e-06
70056,0,3.86180508736504e-06
70057,0,4.06312038333269e-06
70109,1,0.99992067249244
70110,1,0.999919003589428
70111,1,0.999469310897875
70112,1,0.999268253239137
70113,1,0.999132713982642
70114,1,0.999804605723159
70115,1,0.999725910028624
70116,1,0.999444709747874
70117,1,0.999151746008044
70118,1,0.998234129682259
70119,1,0.994992316286003
70120,1,0.990207450201801
70121,1,0.98983745438636
70122,1,0.994578315180767
70123,1,0.998307496613807
70124,1,0.999377087531525
70125,1,0.999656942786734
70126,0,0.999833377943509
70127,0,0.998284045368518
70128,0,0.355463126741472
70129,0,1.83232357104932e-06
70134,0,6.34217797070666e-06
70135,0,6.1706821954916e-06
70136,0,1.8507849790095e-06
70137,0,1.77408644211165e-06
70138,0,1.90778064722719e-05
70189,1,0.999858998795513
70190,1,0.999868549145231
70191,1,0.999902477843781
70192,1,0.999909878493811
70193,1,0.999438279871568
70194,1,0.999385603398401
70195,1,0.999884920896093
70196,1,0.999886645391912
70197,1,0.999763182631701
70198,1,0.999636898805318
70199,1,0.99893830418217
70200,1,0.99711686399006
70201,1,0.991931420061531
70202,1,0.987946585401083
70203,1,0.991993710190307
70204,1,0.997525342462881
70205,1,0.999216290201073
70206,1,0.999624980099936
70207,0,0.999807070772447
70208,0,0.999771734015232
70209,0,0.974543785198312
70210,0,0.00280558760351376
70216,0,8.27327587320261e-07
70217,0,1.55700166978997e-06
70219,0,3.47173080600363e-06
70270,1,0.99961133818103
70271,1,0.999805232208399
70272,1,0.999787876177737
70273,1,0.999833740600937
70274,1,0.999407504478255
70275,1,0.999282524544607
70276,1,0.999911129407415
70277,1,0.999928582672963
70278,1,0.999889419282857
70279,1,0.999850691235898
70280,1,0.999711211029674
70281,1,0.999083552909498
70282,1,0.997291101904573
70283,1,0.994129809135154
70284,1,0.992430189343629
70285,1,0.996696411647014
70286,1,0.999038369221774
70287,1,0.999713160657492
70288,1,0.999820965546771
70289,0,0.999875133940709
70290,0,0.999433217052605
70291,0,0.812891761313243
70297,0,1.58189360314839e-07
70298,0,6.21717767436256e-07
70299,0,4.61465798123101e-07
70300,0,1.08107066964997e-06
70301,0,1.89013421614459e-05
70350,1,0.999392996270815
70351,1,0.999615390879203
70352,1,0.999660698003514
70353,1,0.999746716832732
70354,1,0.999821455941681
70355,1,0.999164048662917
70356,1,0.999361570509824
70357,1,0.999922155154377
70358,1,0.999941782155321
70359,1,0.999879469104813
