"HID","probs","pred_labels"
24222,1,1
24227,1,1
24304,1,1
24309,1,1
24385,1,1
24471,1,1
24472,1,1
24553,1,1
24554,1,1
24631,1,1
24633,1,1
24634,1,1
24635,1,1
24713,1,1
24714,1,1
24715,1,1
24716,1,1
24795,1,1
24796,1,1
24797,1,1
24798,1,1
24876,1,1
24877,1,1
24878,1,1
24958,1,1
24959,1,1
24960,1,1
25040,1,1
25041,1,1
25042,1,1
25108,0.999989249924029,1
25109,0.999123232568485,1
25120,1,1
25122,1,1
25187,0.999999980900177,1
25188,0.999986841993256,1
25189,0.999034051261277,1
25190,0.997750195940057,1
25191,0.997249293320305,1
25192,0.992877313747895,1
25204,1,1
25269,0.999998165662577,1
25270,0.999821106122031,1
25271,0.997132730437668,1
25272,0.987350656069614,1
25273,0.990037643392494,1
25286,1,1
25350,0.999999325167604,1
25351,0.999962705365089,1
25352,0.998991366707307,1
25353,0.992695512009546,1
25354,0.981857605253851,1
25431,0.999997688615907,1
25432,0.999915126865638,1
25433,0.999440352188912,1
25434,0.997622743583187,1
25435,0.984584110234303,1
25512,0.999999786604169,1
25513,0.999996685507343,1
25514,0.999984607957343,1
25515,0.999797636788962,1
25516,0.999176100558717,1
25594,0.999999301771393,1
25595,0.999995693144066,1
25596,0.999980138228005,1
25597,0.999872590300355,1
25674,0.999999756881328,1
25675,0.999999532946062,1
25676,0.999997998721388,1
25677,0.999994044300059,1
25678,0.999966756605106,1
25756,0.999999871517796,1
25757,0.999999828663532,1
25758,0.999999026409009,1
25759,0.999994930912613,1
25774,1,1
25837,0.999999944119862,1
25838,0.999999980304924,1
25839,0.999999985197121,1
25840,0.999999952332454,1
25855,1,1
25918,0.999999992702845,1
25919,0.999999997105484,1
25920,0.999999990906436,1
25921,0.999999961860034,1
25937,1,1
25999,0.999999985247097,1
26000,0.999999997185779,1
26001,0.999999998365091,1
26002,0.999999997151578,1
26081,0.999999998324715,1
26082,0.99999999980143,1
26083,0.99999999944627,1
26161,0.999999997726823,1
26162,0.999999999895658,1
26163,0.999999999907924,1
26164,0.999999999832179,1
26242,0.999999940055141,1
26243,0.999999999914655,1
26244,0.999999999986666,1
26245,0.999999999987895,1
26324,0.999999999396712,1
26325,0.99999999997171,1
26326,0.999999999991504,1
26404,0.999999994373821,1
26405,0.999999999897168,1
26406,0.999999999994612,1
26407,0.999999999994903,1
26485,0.999999995852278,1
26486,0.99999999967516,1
26487,0.999999999990833,1
26488,0.999999999998516,1
26567,0.999999996555743,1
26568,0.999999999974035,1
26569,0.999999999999063,1
26647,0.999999995765718,1
26648,0.999999999917665,1
26649,0.999999999996157,1
26650,0.999999999999222,1
26729,0.999999999235233,1
26730,0.999999999981728,1
26731,0.99999999999848,1
26732,1,1
26810,0.999999996116991,1
26811,0.999999999958716,1
26812,0.999999999998309,1
26813,1,1
26817,1,1
26891,0.999999999725809,1
26892,0.999999999988512,1
26893,0.999999999998666,1
26894,1,1
26898,1,1
26899,1,1
26900,1,1
26902,1,1
26972,0.999999999456148,1
26973,0.999999999987259,1
26974,0.999999999998808,1
26976,1,1
26979,1,1
26980,1,1
26981,1,1
26982,1,1
26983,1,1
26984,1,1
27054,0.9999999999873,1
27055,0.999999999998767,1
27056,1,1
27060,1,1
27061,1,1
27062,1,1
27063,1,1
27134,0.999999999982277,1
27135,0.999999999999593,1
27136,0.999999999999596,1
27138,1,1
27140,1,1
27141,1,1
27142,1,1
27143,1,1
27144,1,1
27145,1,1
27216,0.999999999999216,1
27217,0.999999999999516,1
27219,1,1
27221,1,1
27222,1,1
27223,1,1
27224,1,1
27225,1,1
27226,1,1
27300,1,1
27301,1,1
27302,1,1
27303,1,1
27304,1,1
27305,1,1
27306,1,1
27307,1,1
27381,1,1
27382,1,1
27383,1,1
27384,1,1
27385,1,1
27386,1,1
27387,1,1
27388,1,1
27389,1,1
27390,1,1
27463,1,1
27464,1,1
27465,1,1
27466,1,1
27467,1,1
27468,1,1
27469,1,1
27470,1,1
27471,1,1
27472,1,1
27543,1,1
27544,1,1
27545,1,1
27546,1,1
27547,1,1
27548,1,1
27549,1,1
27551,1,1
27552,1,1
27553,1,1
27625,1,1
27626,1,1
27627,1,1
27628,1,1
27629,1,1
27630,1,1
27631,1,1
27633,1,1
27634,1,1
27635,1,1
27706,1,1
27707,1,1
27708,1,1
27709,1,1
27710,1,1
27711,1,1
27712,1,1
27714,1,1
27715,1,1
27716,1,1
27787,1,1
27788,1,1
27789,1,1
27790,1,1
27791,1,1
27792,1,1
27793,1,1
27794,1,1
27795,1,1
27796,1,1
27797,1,1
27868,1,1
27869,1,1
27870,1,1
27871,1,1
27872,1,1
27873,1,1
27874,1,1
27876,1,1
27877,1,1
27878,1,1
27949,1,1
27950,1,1
27951,1,1
27952,1,1
27953,1,1
27954,1,1
27955,1,1
27956,1,1
27957,1,1
27958,1,1
27959,1,1
27960,1,1
28030,1,1
28031,1,1
28032,1,1
28033,1,1
28034,1,1
28035,1,1
28036,1,1
28037,1,1
28038,1,1
28039,1,1
28040,1,1
28041,1,1
28111,1,1
28112,1,1
28113,1,1
28114,1,1
28115,1,1
28116,1,1
28117,1,1
28118,1,1
28119,1,1
28120,1,1
28121,1,1
28122,1,1
28123,1,1
28192,1,1
28193,1,1
28194,1,1
28195,1,1
28196,1,1
28197,1,1
28198,1,1
28199,1,1
28200,1,1
28201,1,1
28202,1,1
28203,1,1
28204,1,1
28205,1,1
28273,1,1
28274,1,1
28275,1,1
28276,1,1
28277,1,1
28278,1,1
28279,1,1
28280,1,1
28281,1,1
28282,1,1
28283,1,1
28284,1,1
28285,1,1
28286,1,1
28354,1,1
28355,1,1
28356,1,1
28357,1,1
28358,1,1
28359,1,1
28360,1,1
28361,1,1
28362,1,1
28363,1,1
28364,1,1
28365,1,1
28366,1,1
28367,1,1
28435,1,1
28436,1,1
28437,1,1
28438,1,1
28439,1,1
28440,1,1
28441,1,1
28442,1,1
28443,1,1
28444,1,1
28445,1,1
28446,1,1
28447,1,1
28448,1,1
28449,1,1
28516,1,1
28517,1,1
28518,1,1
28519,1,1
28520,1,1
28521,1,1
28522,1,1
28523,1,1
28524,1,1
28525,1,1
28526,1,1
28527,1,1
28528,1,1
28529,1,1
28530,1,1
28531,1,1
28594,0.99999815949433,1
28597,1,1
28598,1,1
28599,1,1
28600,1,1
28601,1,1
28602,1,1
28603,1,1
28604,1,1
28605,1,1
28606,1,1
28607,1,1
28608,1,1
28609,1,1
28610,1,1
28611,1,1
28612,1,1
28613,1,1
28678,1,1
28679,1,1
28680,1,1
28681,1,1
28682,1,1
28683,1,1
28684,1,1
28685,1,1
28686,1,1
28687,1,1
28688,1,1
28689,1,1
28690,1,1
28691,1,1
28692,1,1
28693,1,1
28694,1,1
28695,1,1
28758,1,1
28759,1,1
28760,1,1
28761,1,1
28762,1,1
28763,1,1
28764,1,1
28765,1,1
28766,1,1
28767,1,1
28768,1,1
28769,1,1
28770,1,1
28771,1,1
28772,1,1
28773,1,1
28774,1,1
28775,1,1
28776,1,1
28837,0.999999531527801,1
28838,1,1
28839,1,1
28840,1,1
28841,1,1
28842,1,1
28843,1,1
28844,1,1
28845,1,1
28846,1,1
28847,1,1
28848,1,1
28849,1,1
28850,1,1
28851,1,1
28852,1,1
28853,1,1
28854,1,1
28855,1,1
28856,1,1
28857,1,1
28920,1,1
28921,1,1
28922,1,1
28923,1,1
28924,1,1
28925,1,1
28926,1,1
28927,1,1
28928,1,1
28929,1,1
28930,1,1
28931,1,1
28932,1,1
28933,1,1
28934,1,1
28935,1,1
28936,1,1
28937,1,1
28938,1,1
28939,1,1
29000,1,1
29001,1,1
29002,1,1
29003,1,1
29004,1,1
29005,1,1
29006,1,1
29007,1,1
29008,1,1
29009,1,1
29010,1,1
29011,1,1
29012,1,1
29013,1,1
29014,1,1
29015,1,1
29016,1,1
29017,1,1
29018,1,1
29019,1,1
29080,0.99999999887337,1
29081,1,1
29082,1,1
29083,1,1
29084,1,1
29085,1,1
29086,1,1
29087,1,1
29088,1,1
29089,1,1
29090,1,1
29091,1,1
29092,1,1
29093,1,1
29094,1,1
29095,1,1
29096,1,1
29097,1,1
29098,1,1
29099,1,1
29100,1,1
29101,1,1
29161,0.999999988378515,1
29162,1,1
29163,1,1
29164,1,1
29165,1,1
29166,1,1
29167,1,1
29168,1,1
29169,1,1
29170,1,1
29171,1,1
29172,1,1
29173,1,1
29174,1,1
29175,1,1
29176,1,1
29177,1,1
29178,1,1
29179,1,1
29180,1,1
29181,1,1
29182,1,1
29183,1,1
29184,1,1
29243,1,1
29244,1,1
29245,1,1
29246,1,1
29247,1,1
29248,1,1
29249,1,1
29250,1,1
29251,1,1
29252,1,1
29253,1,1
29254,1,1
29255,1,1
29256,1,1
29257,1,1
29258,1,1
29259,1,1
29260,1,1
29261,1,1
29262,1,1
29263,1,1
29323,0.999999999474157,1
29324,1,1
29325,1,1
29326,1,1
29327,1,1
29328,1,1
29329,1,1
29330,1,1
29331,1,1
29332,1,1
29333,1,1
29334,1,1
29335,1,1
29336,1,1
29337,1,1
29338,1,1
29339,1,1
29340,1,1
29341,1,1
29342,1,1
29343,1,1
29344,1,1
29345,1,1
29405,1,1
29406,1,1
29407,1,1
29408,1,1
29409,1,1
29410,1,1
29411,1,1
29412,1,1
29413,1,1
29414,1,1
29415,1,1
29416,1,1
29417,1,1
29418,1,1
29419,1,1
29420,1,1
29421,1,1
29422,1,1
29423,1,1
29424,1,1
29425,1,1
29426,1,1
29427,1,1
29486,1,1
29487,1,1
29488,1,1
29489,1,1
29490,1,1
29491,1,1
29492,1,1
29493,1,1
29494,1,1
29495,1,1
29496,1,1
29497,1,1
29498,1,1
29499,1,1
29500,1,1
29501,1,1
29502,1,1
29503,1,1
29504,1,1
29505,1,1
29506,1,1
29507,1,1
29567,1,1
29568,1,1
29569,1,1
29570,1,1
29571,1,1
29572,1,1
29573,1,1
29574,1,1
29575,1,1
29576,1,1
29577,1,1
29578,1,1
29579,1,1
29580,1,1
29581,1,1
29582,1,1
29583,1,1
29584,1,1
29585,1,1
29586,1,1
29587,1,1
29588,1,1
29589,1,1
29648,1,1
29649,1,1
29650,1,1
29651,1,1
29652,1,1
29653,1,1
29654,1,1
29655,1,1
29656,1,1
29657,1,1
29658,1,1
29659,1,1
29660,1,1
29661,1,1
29662,1,1
29663,1,1
29664,1,1
29665,1,1
29666,1,1
29667,1,1
29668,1,1
29669,1,1
29670,1,1
29729,1,1
29730,1,1
29731,1,1
29732,1,1
29733,1,1
29734,1,1
29735,1,1
29736,1,1
29737,1,1
29738,1,1
29739,1,1
29740,1,1
29741,1,1
29742,1,1
29743,1,1
29744,1,1
29745,1,1
29746,1,1
29747,1,1
29748,1,1
29749,1,1
29750,1,1
29751,1,1
29810,1,1
29811,1,1
29812,1,1
29813,1,1
29814,1,1
29815,1,1
29816,1,1
29817,1,1
29818,1,1
29819,1,1
29820,1,1
29821,1,1
29822,1,1
29823,1,1
29824,1,1
29825,1,1
29826,1,1
29827,1,1
29828,1,1
29829,1,1
29830,1,1
29831,1,1
29832,1,1
29884,1,1
29891,1,1
29892,1,1
29893,1,1
29894,1,1
29895,1,1
29896,1,1
29897,1,1
29898,1,1
29899,1,1
29900,1,1
29901,1,1
29902,1,1
29903,1,1
29904,1,1
29905,1,1
29906,1,1
29907,1,1
29908,1,1
29909,1,1
29910,1,1
29911,1,1
29912,1,1
29913,1,1
29914,1,1
29972,1,1
29973,1,1
29974,1,1
29975,1,1
29976,1,1
29977,1,1
29978,1,1
29979,1,1
29980,1,1
29981,1,1
29982,1,1
29983,1,1
29984,1,1
29985,1,1
29986,1,1
29987,1,1
29988,1,1
29989,1,1
29990,1,1
29991,1,1
29992,1,1
29993,1,1
29994,1,1
29995,1,1
30047,1,1
30052,0.999999999588622,1
30053,1,1
30054,1,1
30055,1,1
30056,1,1
30057,1,1
30058,1,1
30059,1,1
30060,1,1
30061,1,1
30062,1,1
30063,1,1
30064,1,1
30065,1,1
30066,1,1
30067,1,1
30068,1,1
30069,1,1
30070,1,1
30071,1,1
30072,1,1
30073,1,1
30074,1,1
30075,1,1
30076,1,1
30133,0.999999974187448,1
30134,1,1
30135,1,1
30136,1,1
30137,1,1
30138,1,1
30139,1,1
30140,1,1
30141,1,1
30142,1,1
30143,1,1
30144,1,1
30145,1,1
30146,1,1
30147,1,1
30148,1,1
30149,1,1
30150,1,1
30151,1,1
30152,1,1
30153,1,1
30154,1,1
30155,1,1
30156,1,1
30157,1,1
30158,1,1
30213,0.999960658114388,1
30214,0.999999869388997,1
30215,1,1
30216,1,1
30217,1,1
30218,1,1
30219,1,1
30220,1,1
30221,1,1
30222,1,1
30223,1,1
30224,1,1
30225,1,1
30226,1,1
30227,1,1
30228,1,1
30229,1,1
30230,1,1
30231,1,1
30232,1,1
30233,1,1
30234,1,1
30235,1,1
30236,1,1
30237,1,1
30238,1,1
30239,1,1
30293,0.99999665819573,1
30294,0.999998893781135,1
30295,0.999999981562262,1
30296,1,1
30297,1,1
30298,1,1
30299,1,1
30300,1,1
30301,1,1
30302,1,1
30303,1,1
30304,1,1
30305,1,1
30306,1,1
30307,1,1
30308,1,1
30309,1,1
30310,1,1
30311,1,1
30312,1,1
30313,1,1
30314,1,1
30315,1,1
30316,1,1
30317,1,1
30318,1,1
30319,1,1
30320,1,1
30374,0.999998712783958,1
30375,0.999998494206562,1
30376,0.999999980836872,1
30377,1,1
30378,1,1
30379,1,1
30380,1,1
30381,1,1
30382,1,1
30383,1,1
30384,1,1
30385,1,1
30386,1,1
30387,1,1
30388,1,1
30389,1,1
30390,1,1
30391,1,1
30392,1,1
30393,1,1
30394,1,1
30395,1,1
30396,1,1
30397,1,1
30398,1,1
30399,1,1
30400,1,1
30401,1,1
30402,1,1
30456,0.999998968884123,1
30457,0.999999977570751,1
30458,1,1
30459,1,1
30460,1,1
30461,1,1
30462,1,1
30463,1,1
30464,1,1
30465,1,1
30466,1,1
30467,1,1
30468,1,1
30469,1,1
30470,1,1
30471,1,1
30472,1,1
30473,1,1
30474,1,1
30475,1,1
30476,1,1
30477,1,1
30478,1,1
30479,1,1
30480,1,1
30481,1,1
30482,1,1
30536,0.999999245299719,1
30537,0.999999678189849,1
30538,0.999999999545416,1
30539,1,1
30540,1,1
30541,1,1
30542,1,1
30543,1,1
30544,1,1
30545,1,1
30546,1,1
30547,1,1
30548,1,1
30549,1,1
30550,1,1
30551,1,1
30552,1,1
30553,1,1
30554,1,1
30555,1,1
30556,1,1
30557,1,1
30558,1,1
30559,1,1
30560,1,1
30561,1,1
30562,1,1
30563,1,1
30564,1,1
30617,0.999998965652021,1
30618,0.999999776606255,1
30619,0.999999999737202,1
30620,1,1
30621,1,1
30622,1,1
30623,1,1
30624,1,1
30625,1,1
30626,1,1
30627,1,1
30628,1,1
30629,1,1
30630,1,1
30631,1,1
30632,1,1
30633,1,1
30634,1,1
30635,1,1
30636,1,1
30637,1,1
30638,1,1
30639,1,1
30640,1,1
30641,1,1
30642,1,1
30643,1,1
30644,1,1
30645,1,1
30698,0.999999526139903,1
30699,0.999999882725904,1
30700,0.999999994001565,1
30701,1,1
30702,1,1
30703,1,1
30704,1,1
30705,1,1
30706,1,1
30707,1,1
30708,1,1
30709,1,1
30710,1,1
30711,1,1
30712,1,1
30713,1,1
30714,1,1
30715,1,1
30716,1,1
30717,1,1
30718,1,1
30719,1,1
30720,1,1
30721,1,1
30722,1,1
30723,1,1
30724,1,1
30725,1,1
30726,1,1
30778,0.999999941382768,1
30779,0.99999962594209,1
30780,0.999999993282042,1
30781,0.999999999978631,1
30782,1,1
30783,1,1
30784,1,1
30785,1,1
30786,1,1
30787,1,1
30788,1,1
30789,1,1
30790,1,1
30791,1,1
30792,1,1
30793,1,1
30794,1,1
30795,1,1
30796,1,1
30797,1,1
30798,1,1
30799,1,1
30800,1,1
30801,1,1
30802,1,1
30803,1,1
30804,1,1
30805,1,1
30806,1,1
30807,1,1
30860,0.999999577404927,1
30861,0.999999995140753,1
30862,0.999999999816445,1
30863,1,1
30864,1,1
30865,1,1
30866,1,1
30867,1,1
30868,1,1
30869,1,1
30870,1,1
30871,1,1
30872,1,1
30873,1,1
30874,1,1
30875,1,1
30876,1,1
30877,1,1
30878,1,1
30879,1,1
30880,1,1
30881,1,1
30882,1,1
30883,1,1
30884,1,1
30885,1,1
30886,1,1
30887,1,1
30888,1,1
30889,1,1
30941,0.999999906092398,1
30942,0.99999996621435,1
30943,0.999999999479135,1
30944,1,1
30945,1,1
30946,1,1
30947,1,1
30948,1,1
30949,1,1
30950,1,1
30951,1,1
30952,1,1
30953,1,1
30954,1,1
30955,1,1
30956,1,1
30957,1,1
30958,1,1
30959,1,1
30960,1,1
30961,1,1
30962,1,1
30963,1,1
30964,1,1
30965,1,1
30966,1,1
30967,1,1
30968,1,1
30969,1,1
30970,1,1
31021,0.9999999347253,1
31022,0.999999976503282,1
31023,0.999999999659046,1
31024,0.999999999999626,1
31025,1,1
31026,1,1
31027,1,1
31028,1,1
31029,1,1
31030,1,1
31031,1,1
31032,1,1
31033,1,1
31034,1,1
31035,1,1
31036,1,1
31037,1,1
31038,1,1
31039,1,1
31040,1,1
31041,1,1
31042,1,1
31043,1,1
31044,1,1
31045,1,1
31046,1,1
31047,1,1
31048,1,1
31049,1,1
31050,1,1
31051,1,1
31103,0.999999975237675,1
31104,0.999999998484553,1
31105,0.99999999999275,1
31106,1,1
31107,1,1
31108,1,1
31109,1,1
31110,1,1
31111,1,1
31112,1,1
31113,1,1
31114,1,1
31115,1,1
31116,1,1
31117,1,1
31118,1,1
31119,1,1
31120,1,1
31121,1,1
31122,1,1
31123,1,1
31124,1,1
31125,1,1
31126,1,1
31127,1,1
31128,1,1
31129,1,1
31130,1,1
31131,1,1
31132,1,1
31133,1,1
31184,0.999999967407486,1
31185,0.999999994561525,1
31186,0.999999999993201,1
31187,1,1
31188,1,1
31189,1,1
31190,1,1
31191,1,1
31192,1,1
31193,1,1
31194,1,1
31195,1,1
31196,1,1
31197,1,1
31198,1,1
31199,1,1
31200,1,1
31201,1,1
31202,1,1
31203,1,1
31204,1,1
31205,1,1
31206,1,1
31207,1,1
31208,1,1
31209,1,1
31210,1,1
31211,1,1
31212,1,1
31213,1,1
31214,1,1
31264,0.999999985248993,1
31265,0.999999996601467,1
31266,0.999999999949467,1
31267,0.999999999999412,1
31268,1,1
31269,1,1
31270,1,1
31271,1,1
31272,1,1
31273,1,1
31274,1,1
31275,1,1
31276,1,1
31277,1,1
31278,1,1
31279,1,1
31280,1,1
31281,1,1
31282,1,1
31283,1,1
31284,1,1
31285,1,1
31286,1,1
31287,1,1
31288,1,1
31289,1,1
31290,1,1
31291,1,1
31292,1,1
31293,1,1
31294,1,1
31295,1,1
31345,0.999999992962324,1
31346,0.999999991045972,1
31347,0.999999999715662,1
31348,0.999999999998885,1
31349,1,1
31350,1,1
31351,1,1
31352,1,1
31353,1,1
31354,1,1
31355,1,1
31356,1,1
31357,1,1
31358,1,1
31359,1,1
31360,1,1
31361,1,1
31362,1,1
31363,1,1
31364,1,1
31365,1,1
31366,1,1
31367,1,1
31368,1,1
31369,1,1
31370,1,1
31371,1,1
31372,1,1
31373,1,1
31374,1,1
31375,1,1
31376,1,1
31377,1,1
31427,0.999999993515853,1
31428,0.999999999551136,1
31429,0.999999999997957,1
31430,1,1
31431,1,1
31432,1,1
31433,1,1
31434,1,1
31435,1,1
31436,1,1
31437,1,1
31438,1,1
31439,1,1
31440,1,1
31441,1,1
31442,1,1
31443,1,1
31444,1,1
31445,1,1
31446,1,1
31447,1,1
31448,1,1
31449,1,1
31450,1,1
31451,1,1
31452,1,1
31453,1,1
31454,1,1
31455,1,1
31456,1,1
31457,1,1
31458,1,1
31507,0.999999997469168,1
31508,0.999999999609432,1
31509,0.999999999974272,1
31510,1,1
31511,1,1
31512,1,1
31513,1,1
31514,1,1
31515,1,1
31516,1,1
31517,1,1
31518,1,1
31519,1,1
31520,1,1
31521,1,1
31522,1,1
31523,1,1
31524,1,1
31525,1,1
31526,1,1
31527,1,1
31528,1,1
31529,1,1
31530,1,1
31531,1,1
31532,1,1
31533,1,1
31534,1,1
31535,1,1
31536,1,1
31537,1,1
31538,1,1
31539,1,1
31540,1,1
31588,0.999999998447579,1
31589,0.999999998896768,1
31590,0.99999999995898,1
31591,1,1
31592,1,1
31593,1,1
31594,1,1
31595,1,1
31596,1,1
31597,1,1
31598,1,1
31599,1,1
31600,1,1
31601,1,1
31602,1,1
31603,1,1
31604,1,1
31605,1,1
31606,1,1
31607,1,1
31608,1,1
31609,1,1
31610,1,1
31611,1,1
31612,1,1
31613,1,1
31614,1,1
31615,1,1
31616,1,1
31617,1,1
31618,1,1
31619,1,1
31620,1,1
31621,1,1
31622,1,1
31669,0.999999996966419,1
31670,0.999999998881943,1
31671,0.999999999946831,1
31672,0.999999999998579,1
31673,1,1
31674,1,1
31675,1,1
31676,1,1
31677,1,1
31678,1,1
31679,1,1
31680,1,1
31681,1,1
31682,1,1
31683,1,1
31684,1,1
31685,1,1
31686,1,1
31687,1,1
31688,1,1
31689,1,1
31690,1,1
31691,1,1
31692,1,1
31693,1,1
31694,1,1
31695,1,1
31696,1,1
31697,1,1
31698,1,1
31699,1,1
31700,1,1
31701,1,1
31702,1,1
31703,1,1
31750,0.9999999996329,1
31751,0.999999999859276,1
31752,0.999999999996977,1
31753,1,1
31754,1,1
31755,1,1
31756,1,1
31757,1,1
31758,1,1
31759,1,1
31760,1,1
31761,1,1
31762,1,1
31763,1,1
31764,1,1
31765,1,1
31766,1,1
31767,1,1
31768,1,1
31769,1,1
31770,1,1
31771,1,1
31772,1,1
31773,1,1
31774,1,1
31775,1,1
31776,1,1
31777,1,1
31778,1,1
31779,1,1
31780,1,1
31781,1,1
31782,1,1
31783,1,1
31784,1,1
31785,1,1
31831,0.999999999755788,1
31832,0.99999999983136,1
31833,0.999999999997597,1
31834,1,1
31835,1,1
31836,1,1
31837,1,1
31838,1,1
31839,1,1
31840,1,1
31841,1,1
31842,1,1
31843,1,1
31844,1,1
31845,1,1
31846,1,1
31847,1,1
31848,1,1
31849,1,1
31850,1,1
31851,1,1
31852,1,1
31853,1,1
31854,1,1
31855,1,1
31856,1,1
31857,1,1
31858,1,1
31859,1,1
31860,1,1
31861,1,1
31862,1,1
31863,1,1
31864,1,1
31865,1,1
31866,1,1
31912,0.999999999911427,1
31913,0.999999999915596,1
31914,0.999999999978732,1
31915,0.999999999999778,1
31916,1,1
31917,1,1
31918,1,1
31919,1,1
31920,1,1
31921,1,1
31922,1,1
31923,1,1
31924,1,1
31925,1,1
31926,1,1
31927,1,1
31928,1,1
31929,1,1
31930,1,1
31931,1,1
31932,1,1
31933,1,1
31934,1,1
31935,1,1
31936,1,1
31937,1,1
31938,1,1
31939,1,1
31940,1,1
31941,1,1
31942,1,1
31943,1,1
31944,1,1
31945,1,1
31946,1,1
31947,1,1
31992,0.999999999985289,1
31993,0.999999999928827,1
31994,0.999999999982584,1
31995,0.999999999999743,1
31996,1,1
31997,1,1
31998,1,1
31999,1,1
32000,1,1
32001,1,1
32002,1,1
32003,1,1
32004,1,1
32005,1,1
32006,1,1
32007,1,1
32008,1,1
32009,1,1
32010,1,1
32011,1,1
32012,1,1
32013,1,1
32014,1,1
32015,1,1
32016,1,1
32017,1,1
32018,1,1
32019,1,1
32020,1,1
32021,1,1
32022,1,1
32023,1,1
32024,1,1
32025,1,1
32026,1,1
32027,1,1
32028,1,1
32029,1,1
32074,0.999999999969571,1
32075,0.999999999987269,1
32076,0.999999999999253,1
32077,1,1
32078,1,1
32079,1,1
32080,1,1
32081,1,1
32082,1,1
32083,1,1
32084,1,1
