"HID","PA","valpred"
66311,0,0.0814263303221879
66312,0,0.0414652959878568
66313,0,0.0270489837538485
66314,0,0.0201625369321929
66315,0,0.0139489980532489
66316,0,0.00713950400028678
66317,0,0.00623700843752736
66318,0,0.0208434808776169
66319,0,0.0114953015117556
66385,1,0.629720325263255
66386,1,0.473501379650226
66387,1,0.424673306193191
66388,1,0.35743810659529
66389,0,0.245874245950036
66390,0,0.204247667217245
66391,0,0.177547409840668
66392,0,0.131373915201616
66393,0,0.0543229381307083
66394,0,0.0256093408798282
66395,0,0.0198632776924501
66396,0,0.0142121916156258
66397,0,0.00810070445196643
66398,0,0.00637400024287553
66399,0,0.0132247101622982
66400,0,0.00762820914830989
66466,1,0.479753581849344
66467,1,0.473737037413832
66468,1,0.384787518941714
66469,0,0.253228796843082
66470,0,0.193531158373388
66471,0,0.183779058087908
66472,0,0.156742794610701
66473,0,0.0833716083636001
66474,0,0.0308659970377339
66475,0,0.0145504242585167
66476,0,0.012307427957134
66477,0,0.0115189960692862
66478,0,0.00704162834509577
66479,0,0.00759190769347005
66480,0,0.00714798189280664
66481,0,0.0125326936069697
66547,1,0.614690981087039
66548,1,0.476611581010158
66549,1,0.397862028261725
66550,1,0.296422318848444
66551,0,0.195183249209889
66552,0,0.175063216594346
66553,0,0.182228894492914
66554,0,0.137475656127585
66555,0,0.0537536294964995
66556,0,0.016185594603759
66557,0,0.00845290612503279
66558,0,0.00774652599128724
66559,0,0.00822078654576546
66560,0,0.00789848425474277
66561,0,0.00466460082512712
66562,0,0.00835350528436936
66628,1,0.614949434340928
66629,1,0.456482630202317
66630,1,0.509009269499407
66631,0,0.333019721029776
66632,0,0.237577899071862
66633,0,0.160185939043459
66634,0,0.204170478982107
66635,0,0.180845116257628
66636,0,0.0896729912103545
66637,0,0.0285736994446318
66638,0,0.0121041176838583
66639,0,0.00686550373782078
66640,0,0.00765865288391829
66641,0,0.00773033827730084
66642,0,0.00387936849970943
66643,0,0.00768750839297184
66644,0,0.00864487841049889
66709,1,0.456111345361917
66710,1,0.470357809051327
66711,1,0.408813678406269
66712,0,0.292345007048219
66713,0,0.195440695010888
66714,0,0.18651719982092
66715,0,0.238107152116346
66716,0,0.192872710432849
66717,0,0.0626117054247048
66718,0,0.0155819949588579
66719,0,0.00740915695861478
66720,0,0.00535441025463017
66721,0,0.00582121570631702
66722,0,0.0111364451631828
66723,0,0.00629466540900635
66724,0,0.00781775782095184
66790,1,0.455993613873141
66791,1,0.462662703888136
66792,1,0.480569598671524
66793,0,0.337524783266257
66794,0,0.228697954907335
66795,0,0.167230154128618
66796,0,0.244807769083894
66797,0,0.239011291732818
66798,0,0.121847140451291
66799,0,0.0326255443865882
66800,0,0.00983032370052496
66801,0,0.00544384454623503
66802,0,0.00537998959808574
66803,0,0.00745106975607904
66804,0,0.00525552124895691
66805,0,0.00708811291302528
66806,0,0.00755574757601137
66872,1,0.469753393000328
66873,1,0.476760447435388
66874,1,0.41405470827185
66875,0,0.291397440377918
66876,0,0.214144794266395
66877,0,0.206972896336063
66878,0,0.275503497865342
66879,0,0.224840525899921
66880,0,0.0706685609095418
66881,0,0.0149023471964524
66882,0,0.00544672279212039
66883,0,0.00446355438431539
66884,0,0.00571676693118266
66885,0,0.00437808818961383
66886,0,0.00610424418909812
66887,0,0.0068095024371112
66953,1,0.479009763586962
66954,1,0.480701735254258
66955,0,0.381657099659727
66956,0,0.28274453173062
66957,0,0.220789190996113
66958,0,0.254294905170608
66959,0,0.266926043722816
66960,0,0.143432981398392
66961,0,0.0358611038291561
66962,0,0.00853293121523124
66963,0,0.00403042004608492
66964,0,0.00462318454029292
66965,0,0.00326168826535381
66966,0,0.00556908687368828
66967,0,0.00639661469118847
67034,1,0.456339532175786
67035,1,0.476300185091053
67036,1,0.425425226739792
67037,0,0.341037686771694
67038,0,0.254392094069161
67039,0,0.234957207156873
67040,0,0.28457664867371
67041,0,0.218905088914172
67042,0,0.0949703568518533
67043,0,0.0157573124509687
67044,0,0.0044542210535076
67045,0,0.00333713819889696
67046,0,0.00656214361459579
67047,0,0.00652573793505098
67048,0,0.00636085942787816
67116,1,0.47124376204835
67117,1,0.478355055250294
67118,0,0.409553629386611
67119,0,0.299804203191502
67120,0,0.23214067090497
67121,0,0.270850552218459
67122,0,0.282364333595986
67123,0,0.188609158087508
67124,0,0.0401476803346844
67125,0,0.00975618508196525
67126,0,0.00470006474214284
67127,0,0.00465696764701065
67128,0,0.00396128980770787
67129,0,0.00652682234642995
67130,0,0.00595654530051732
67196,1,0.501224183914505
67197,1,0.49833701434335
67198,1,0.458854671122686
67199,0,0.365421604319763
67200,0,0.28759152685882
67201,0,0.242935693272952
67202,0,0.277254322908674
67203,0,0.31046210885936
67204,0,0.129939484334122
67205,0,0.0250176032505559
67206,0,0.00614305870821206
67207,0,0.00400699379718905
67208,0,0.0024814465377857
67209,0,0.00631987171929271
67210,0,0.00564933511680751
67278,1,0.538168462236349
67279,1,0.550796147898667
67280,1,0.481058067254425
67281,0,0.373686596257672
67282,0,0.260594049650243
67283,0,0.249759240577798
67284,0,0.304126894786978
67285,0,0.184801153519389
67286,0,0.0500576178110011
67287,0,0.0139382183244485
67288,0,0.00538746769562302
67289,0,0.00174264025348638
67290,0,0.00399564450756392
67291,0,0.00559499936098235
67359,1,0.512183654531351
67360,1,0.553144250525096
67361,1,0.512101255146855
67362,1,0.433008096944856
67363,0,0.350623409807043
67364,0,0.27885159001216
67365,0,0.293547391585082
67366,0,0.281983288104443
67367,0,0.137646760562529
67368,0,0.0295971981104322
67369,0,0.00695795762333561
67370,0,0.00127793966146089
67371,0,0.00277237953916495
67372,0,0.00550068911525213
67373,0,0.00443643559977556
67440,1,0.544194951105351
67441,1,0.541199598469758
67442,1,0.468294695474775
67443,0,0.419611211798551
67444,0,0.305408502461298
67445,0,0.330863444306724
67446,0,0.379390774853386
67447,0,0.240646584405897
67448,0,0.0834523705120241
67449,0,0.0216979080305125
67450,0,0.00220747876724906
67451,0,0.00190472901834143
67452,0,0.00363506998779302
67453,0,0.00472843179258783
67454,0,0.00363495602848742
67521,1,0.530305103879133
67522,1,0.583821489718142
67523,1,0.558377448011025
67524,1,0.465437146474915
67525,0,0.374195018188081
67526,0,0.317698941620806
67527,0,0.335739506181186
67528,0,0.388967369663379
67529,0,0.200208070106533
67530,0,0.0322825989036015
67531,0,0.00784672637701048
67532,0,0.000739507608592688
67533,0,0.0031988468351764
67534,0,0.00546630249918184
67535,0,0.00401986324025991
67536,0,0.00270787531644978
67603,1,0.595579535010205
67604,1,0.595136580010504
67605,1,0.525499742633725
67606,0,0.422805132983444
67607,0,0.338726262332036
67608,0,0.307882708375962
67609,0,0.378279680461891
67610,0,0.272502871124825
67611,0,0.0749055227287692
67612,0,0.0215948734647942
67613,0,0.000707300381075726
67614,0,0.00217436709564675
67615,0,0.00390946469344146
67616,0,0.00451653947496297
67617,0,0.00299492055375121
67618,0,0.00287083694006793
67683,1,0.570344431513982
67684,1,0.632067637961915
67685,1,0.619624782703214
67686,1,0.528647182103812
67687,0,0.477439061278755
67688,0,0.344012869232785
67689,0,0.3591737661734
67690,0,0.366214147078238
67691,0,0.276821252223249
67692,0,0.057995988530908
67693,0,0.00147944466979194
67694,0,0.000417995951279371
67695,0,0.0014448673898407
67696,0,0.00589217851105633
67697,0,0.00373852525772853
67698,0,0.00273684501649785
67699,0,0.00238109284009889
67765,1,0.609909091790675
67766,1,0.666811549540276
67767,1,0.60882750004462
67768,0,0.630855797980076
67769,0,0.432737434008842
67770,0,0.366793808743705
67771,0,0.378483634784404
67772,0,0.294518477688597
67773,0,0.103813678020768
67774,0,0.00347462975876278
67775,0,0.000424440203283906
67776,0,0.000911639848524022
67777,0,0.00430598942332494
67778,0,0.00469912491558894
67779,0,0.00348711135228545
67780,0,0.00285623640788874
67781,0,0.00209561491826567
67846,1,0.595598532978395
67847,1,0.629915934342597
67848,1,0.637468282545893
67849,0,0.565265720074252
67850,0,0.499068692874955
67851,0,0.374738601645475
67852,0,0.357367431719382
67853,0,0.250020209604565
67854,0,0.119280358755572
67855,0,0.00500051989513089
67856,0,0.000333893573455555
67857,0,0.000365852880232104
67858,0,0.00230481273865057
67859,0,0.00651225379060928
67860,0,0.00419181961626801
67861,0,0.00306808291023818
67862,0,0.00253530054307871
67863,0,0.00111022487702384
67927,1,0.60143235975119
67928,1,0.641075901991464
67929,0,0.593061944295146
67930,0,0.625718356052672
67931,0,0.390170732247969
67932,0,0.337254042430639
67933,0,0.364222434605634
67934,0,0.173066412803046
67935,0,0.0238248157452097
67936,0,0.000393918889024847
67937,0,0.000146833413056856
67938,0,0.000439028210971759
67939,0,0.00211711238677266
67940,0,0.00544159875669754
67941,0,0.00413160318730758
67942,0,0.00322395770139658
67943,0,0.0022746399644493
68008,1,0.642165417464525
68009,1,0.642962449980253
68010,1,0.670408905626383
68011,0,0.631296344317013
68012,0,0.494519331269832
68013,0,0.351129337025166
68014,0,0.311082362558685
68015,0,0.29853195427339
68016,0,0.121691232896503
68017,0,0.00123824288361754
68018,0,1.04848403643278e-05
68019,0,1.50123229316112e-05
68020,0,0.00147891852303196
68021,0,0.00763900601617022
68022,0,0.00601684707600963
68023,0,0.00416175513948174
68024,0,0.00255260938378467
68025,0,0.00106148672833575
68090,1,0.623294114921455
68091,1,0.680284560858191
68092,0,0.667324152737602
68093,0,0.606848717361451
68094,0,0.431418707173175
68095,0,0.339796867534575
68096,0,0.261589305181714
68097,0,0.141094825238507
68098,0,0.00441078959888441
68099,0,2.30370678113813e-05
68100,0,2.03138326084618e-06
68101,0,5.88674483244779e-05
68102,0,0.00263816208498016
68103,0,0.00730317715286627
68104,0,0.00522126379259134
68105,0,0.0032197392946755
68106,0,0.00195624759077822
68170,1,0.684561750657943
68171,1,0.664650883230194
68172,1,0.673216963906698
68173,0,0.636007013334156
68174,0,0.536660913523732
68175,0,0.383405648920732
68176,0,0.249334906686474
68177,0,0.114095178458326
68178,0,0.0209842151365878
68179,0,0.000189413856314809
68180,0,3.41748366455821e-06
68181,0,1.5241118175473e-07
68182,0,0.00119226683566393
68183,0,0.00909192537221749
68184,0,0.00617939016153253
68185,0,0.00331353179239564
68186,0,0.00250911220069119
68187,0,0.00100254818395274
68251,1,0.753626983613787
68252,1,0.671134852163969
68253,1,0.698665525882844
68254,0,0.680366841294297
68255,0,0.628209993728493
68256,0,0.43485537578555
68257,0,0.311503780255167
68258,0,0.159116672768526
68259,0,0.0278067162158079
68260,0,0.000608070395311497
68261,0,3.69618798131033e-06
68262,0,6.44321710979549e-07
68263,0,4.00710890053285e-05
68264,0,0.000998064764702155
68265,0,0.00829052033521873
68266,0,0.00511520631652616
68267,0,0.00306117808290338
68268,0,0.00171089885445936
68332,1,0.833698185716239
68333,1,0.740126021139922
68334,1,0.71537239130262
68335,1,0.721422768665137
68336,0,0.683635265081769
68337,0,0.566599704475932
68338,0,0.367536082249303
68339,0,0.254322514865567
68340,0,0.114254083000261
68341,0,0.00567998514386011
68342,0,1.46625602635531e-05
68343,0,1.07015079732462e-07
68344,0,2.16291825382092e-07
68345,0,0.000333194240668591
68346,0,0.00891575785680377
68347,0,0.00334198252727416
68348,0,0.00158456014032067
68349,0,0.00135293731215182
68350,0,0.0010355002181013
68412,1,0.878517455962395
68413,1,0.778847202436656
68414,1,0.740122229200607
68415,1,0.723302160000451
68416,0,0.761692737195182
68417,0,0.648207274593584
68418,0,0.549635871252831
68419,0,0.332952762944313
68420,0,0.171252055513506
68421,0,0.0255313113419693
68422,0,0.000115770774451139
68423,0,1.64976973645745e-07
68425,0,5.08853114897766e-06
68426,0,0.0011799362791046
68427,0,0.00720898817898083
68428,0,0.00173300860607099
68429,0,0.00122468904651922
68430,0,0.00143502834094159
68493,1,0.91060650796889
68494,1,0.831946682683579
68495,1,0.765546272355232
68496,1,0.724350087866662
68497,1,0.775623423262789
68498,0,0.761354540414373
68499,0,0.637860368368338
68500,0,0.50915412156802
68501,0,0.273780351353364
68502,0,0.0534074940884119
68503,0,0.00128784207852233
68504,0,9.31338536739922e-06
68506,0,5.33841744012988e-09
68507,0,0.000272778730525024
68508,0,0.01224551424577
68509,0,0.00351674752054829
68510,0,0.000714563709370511
68511,0,0.00102820859634469
68512,0,0.00105715415721629
68575,1,0.889955647899959
68576,1,0.80773487621298
68577,1,0.747074488107762
68578,1,0.761228829929982
68579,0,0.858817442453476
68580,0,0.7600921840358
68581,0,0.691692541188196
68582,0,0.476722376027185
68583,0,0.220003299358783
68584,0,0.0203320124637497
68585,0,0.000128662618159367
68588,0,7.19575130238759e-06
68589,0,0.00244880959851889
68590,0,0.00315322651401688
68591,0,0.000997113274712566
68592,0,0.00060113993547342
68593,0,0.000846427421583812
68655,1,0.942836911709351
68656,1,0.862142459677065
68657,1,0.790123866977562
68658,1,0.770901313671817
68659,1,0.81013507701708
68660,0,0.824033333133116
68661,0,0.794448228170346
68662,0,0.633300649121058
68663,0,0.469975763680246
68664,0,0.087625578354762
68665,0,0.00200107518786515
68668,0,1.62230882647762e-08
68669,0,0.000112814003609341
68670,0,0.00455244338779919
68671,0,0.000355590641024943
68672,0,6.035133034917e-05
68673,0,0.000375789218120649
68674,0,0.00122100294414789
68737,1,0.913098963710302
68738,1,0.82380203309146
68739,1,0.732728661669404
68740,1,0.795697699724969
68741,1,0.828792776048907
68742,0,0.83959790918608
68743,0,0.795604793638704
68744,0,0.658623990386669
68745,0,0.229645456430541
68746,0,0.011837983671119
68750,0,4.4210212673718e-06
68751,0,0.00173860444551634
68752,0,0.000844947007791309
68753,0,8.95106354649713e-05
68754,0,0.00010928979491868
68755,0,0.000743001980036359
68756,0,0.00116728201724467
68818,1,0.950546742389826
68819,1,0.867484062682141
68820,1,0.797392865627549
68821,1,0.770727177221248
68822,1,0.811156307547223
68823,1,0.862251106013336
68824,0,0.858552372807609
68825,0,0.619535792259698
68826,0,0.425302620539805
68827,0,0.0715575343688302
68828,0,0.00241852412619521
68831,0,6.99622621763698e-09
68832,0,8.74188160106358e-05
68833,0,0.00323827446655417
68834,0,0.000131849475067592
68835,0,9.53342021967908e-06
68836,0,0.000302206675141563
68837,0,0.00108688497838539
68838,0,0.000656535790942574
68898,1,0.969097278856319
68899,1,0.919694021992029
68900,1,0.851354902903166
68901,1,0.75572872642297
68902,1,0.779280207618796
68903,1,0.841984686299755
68904,0,0.870074219401958
68905,0,0.844437224472564
68906,0,0.728287264822926
68907,0,0.41716439708151
68908,0,0.0452918727209955
68909,0,0.00024655145914982
68911,0,2.36524762212605e-09
68912,0,4.79522677454176e-06
68913,0,0.00111329203342352
68914,0,0.000222348163873854
68915,0,3.64321607182146e-05
68916,0,5.90540519905718e-05
68917,0,0.000319778691872761
68918,0,0.000613908822596013
68919,0,0.000285319119347301
68978,1,0.993721998239676
68979,1,0.982285769233265
68980,1,0.946928700685215
68981,1,0.865059915716287
68982,1,0.790351661026421
68983,1,0.753257737764259
68984,1,0.822879264482248
68985,1,0.873858841867428
68986,0,0.872644169130785
68987,0,0.821702335361343
68988,0,0.578542004893946
68989,0,0.159847517614731
68990,0,0.00424632936742736
68991,0,1.91077918121205e-05
68993,0,1.04248847699905e-08
68994,0,8.02525187986817e-05
68995,0,0.00166431024959618
68996,0,8.77180324153277e-06
68998,0,3.82764731529162e-05
68999,0,0.000579270709781575
69000,0,0.000390594431952768
69001,0,0.000832662728937009
69059,1,0.996197044395009
69061,1,0.972876124780055
69062,1,0.923860467454501
69063,1,0.862960996610426
69064,1,0.753520512401733
69065,1,0.782030585850204
69066,1,0.845350578196806
69067,1,0.882137585623439
69068,0,0.911761032585612
69069,0,0.805883183249127
69070,0,0.512393752017731
69071,0,0.0959938272585625
69072,0,0.00106448165034755
69073,0,4.21505621876355e-07
69075,0,2.31360023173714e-06
69076,0,0.000360982431126486
69077,0,3.23688318282021e-05
69078,0,1.86859784933107e-06
69079,0,8.99155717790255e-06
69080,0,0.000158489383980708
69081,0,0.00036606909271223
69082,0,0.00112502993036891
69083,0,0.000521975987554597
69140,1,0.995330174595742
69141,1,0.982022009625853
69142,1,0.966273346655068
69143,1,0.930729840769195
69144,1,0.822930087440071
69145,1,0.766940509208075
69146,1,0.826509285963569
69147,1,0.884352943815773
69148,1,0.933747621741441
69149,1,0.903769234484908
69150,0,0.773706993726228
69151,0,0.389329217448725
69152,0,0.0314605044456896
69153,0,0.000154031034856242
69155,0,1.98852382245836e-08
69156,0,5.1927677539385e-05
69157,0,0.000197471357452646
69158,0,2.2672469760432e-06
69159,0,1.78758245373638e-07
69160,0,3.65044567606769e-05
69161,0,0.00035072497474475
69162,0,0.000961229013739787
69163,0,0.000420082436984983
69164,0,0.000241836556931747
69221,1,0.996414666227031
69223,1,0.979064489165166
69224,1,0.972146452608361
69225,1,0.888811930670752
69226,1,0.759518972574762
69227,1,0.791188711971678
69228,1,0.875235602091503
69229,1,0.921888477195064
69230,1,0.96023773796083
69231,0,0.924423547321291
69232,0,0.785124767622879
69233,0,0.344234474609011
69234,0,0.00251687626862776
69235,0,6.91981762511407e-07
69237,0,3.38822233718034e-06
69238,0,0.000143784898113393
69239,0,5.36555572038182e-06
69240,0,4.50871628191197e-07
69241,0,2.4861425528953e-06
69242,0,3.60508627345974e-05
69243,0,0.000486800534069009
69244,0,0.000316968885392146
69245,0,0.000266739397143417
69302,1,0.997263261463977
69303,1,0.992871753534581
69304,1,0.979848680271347
69305,1,0.985136790359247
69306,1,0.938799296963227
69307,1,0.808170413831726
69308,1,0.765937966848448
69309,1,0.82831434725341
69310,1,0.896008756206284
69311,1,0.955514741400083
69312,1,0.960493266738549
69313,0,0.919875913045308
69314,0,0.758637144586289
69315,0,0.3176215687662
69316,0,0.000567390043077106
69317,0,4.51752302820592e-07
69318,0,3.93552544871691e-08
69319,0,3.30843579846763e-05
69320,0,2.93822569621458e-05
69321,0,1.79854299313389e-08
69323,0,1.37067211338458e-06
69324,0,3.91747335443844e-05
69325,0,0.000247618091733645
69326,0,0.000144755562484954
69327,0,0.00025072697470312
69382,1,0.998478593252607
69383,1,0.99683730515545
69384,1,0.98615606853088
69385,1,0.976261906436788
69386,1,0.974554289029322
69387,1,0.917447569531775
69388,1,0.801916047949986
69389,1,0.792482195736786
69390,1,0.857284596235141
69391,1,0.950348570701507
69392,1,0.968078900436538
69393,0,0.968327474036303
69394,0,0.932069768558191
69395,0,0.821088331217099
69396,0,0.174836831987936
69397,0,9.86719436589456e-05
69398,0,7.98914104063737e-08
69399,0,3.83577404540945e-06
69400,0,8.22783327828473e-06
69401,0,3.04141949923704e-08
69402,0,3.43850601313563e-09
69403,0,1.24756802922993e-07
69404,0,1.07628094015657e-05
69405,0,0.000237986370342672
69406,0,0.000151593324328685
69407,0,0.000121190297843745
69464,1,0.997757718256925
69465,1,0.995340623694849
69466,1,0.988598972106566
69467,1,0.991965178210049
69468,1,0.974223385079149
69469,1,0.924981173266229
69470,1,0.834368659721561
69471,1,0.845534713372725
69472,1,0.926988920887401
69473,1,0.96177924570016
69474,1,0.968908439779074
69475,1,0.961980074890931
69476,1,0.910591623557369
69477,0,0.712508603641262
69478,0,0.0464518120212588
69479,0,1.8264692720556e-05
69481,0,5.88540616321015e-07
69482,0,6.34809346341709e-08
69483,0,1.27449439878143e-09
69485,0,9.87379461882318e-07
69486,0,0.000363002030285772
69487,0,0.000161713493060044
69488,0,7.31352108991334e-05
69489,0,0.000126809344596575
69545,1,0.998347395568904
69546,1,0.995893116477273
69547,1,0.992600200822467
69548,1,0.992561685932019
69549,1,0.984755963799403
69550,1,0.967909684561478
69551,1,0.935004340650226
69552,1,0.857572312621348
69553,1,0.889926736488597
69554,1,0.942747444166896
69555,1,0.969820222155392
69556,1,0.963593179656688
69557,1,0.932568251624421
69558,0,0.891950192442787
69559,0,0.41625597634415
69560,0,0.000332040709268248
69563,0,6.80430643186694e-08
69564,0,1.09707921506672e-09
69565,0,8.96172387965625e-11
69567,0,4.92491534158025e-05
69568,0,0.000186691605344558
69569,0,4.6672148507158e-05
69570,0,5.27034058915756e-05
69626,1,0.997186904045802
69627,1,0.997122948922557
69628,1,0.995696457787417
69629,1,0.9912319739196
69630,1,0.979866435248029
69631,1,0.959316798608148
69632,1,0.915642108818341
69633,1,0.885833395628223
69634,1,0.923737236757686
69635,1,0.963167485788099
69636,1,0.975535555080192
69637,1,0.975616993123628
69638,1,0.963603162504315
69639,0,0.851314125964449
69640,0,0.180725567699765
69641,0,5.39807399958721e-05
69643,0,3.62680264936768e-07
69644,0,1.28038114904355e-08
69645,0,9.87022304560927e-12
69646,0,6.6447020797361e-12
69647,0,1.25556126285573e-08
69648,0,0.000103437642569107
69649,0,3.38168776584415e-05
69650,0,1.3927595968129e-05
69651,0,0.000129484538823187
69708,1,0.997725261312989
69709,1,0.995245905387954
69710,1,0.995603518997521
69711,1,0.98890494533912
69712,1,0.978126933581861
69713,1,0.956955216055227
69714,1,0.916685583609718
69715,1,0.914404372850419
69716,1,0.939523958379006
69717,1,0.981690217514453
69718,1,0.980273037253683
69719,1,0.981038602062176
69720,0,0.985355456820207
69721,0,0.935685586345147
69722,0,0.020237238101137
69723,0,2.65689559589163e-06
69725,0,4.74933413515574e-10
69729,0,1.94154530667902e-05
69730,0,4.88734914216299e-05
69731,0,2.25878977459385e-05
69732,0,1.78468744010723e-05
69789,1,0.998829070497239
69790,1,0.998087232023035
69791,1,0.998661384168351
69792,1,0.996030090214878
69793,1,0.989660265317142
69794,1,0.978145764497248
69795,1,0.958882611090068
69796,1,0.933153366193475
69797,1,0.940316412293491
69798,1,0.96530795072882
69799,1,0.979843625538132
69800,1,0.98209523624461
69801,1,0.98439536257085
69802,0,0.989272442214765
69803,0,0.948345718395812
69804,0,0.00176141497909944
69807,0,1.47675756906559e-13
69810,0,7.42530689805581e-06
69811,0,4.17662993867238e-05
69812,0,1.41516513100562e-05
69813,0,9.87340667192598e-06
69814,0,6.21152498516364e-05
69870,1,0.998872443755811
69871,1,0.999480264924164
69872,1,0.99827118785836
69873,1,0.995567159594663
69874,1,0.990859055855831
69875,1,0.979689190539151
69876,1,0.951346688546873
69877,1,0.932775415767693
69878,1,0.950347200372922
69879,1,0.979476094225867
69880,1,0.982312244499932
69881,1,0.984071517425244
69882,0,0.988817302241781
69883,0,0.990431019678915
69884,0,0.492413338773889
69885,0,2.77352326470917e-05
69887,0,6.76341914505881e-14
69891,0,2.95496809651034e-06
69892,0,1.104544368765e-05
69893,0,4.60149433840321e-06
69894,0,1.09238833389009e-05
69953,1,0.999361894114009
69954,1,0.998116053572839
69955,1,0.996632750296136
69956,1,0.991799233146411
69957,1,0.982097699053316
69958,1,0.960476141325254
69959,1,0.953209360437005
69960,1,0.972044248122079
69961,1,0.983255444671084
69962,1,0.986137114231668
69963,1,0.989491471561163
69964,0,0.994219120079053
69965,0,0.969404314728141
69966,0,0.0807891338081606
69972,0,1.68676189044755e-07
69973,0,6.40824914732817e-06
69974,0,2.52175431221877e-06
69975,0,1.47972946717687e-06
69976,0,6.65968236641554e-05
70031,1,0.999638216035205
70033,1,0.998792680448457
70034,1,0.999646505271001
70035,1,0.999202138346578
70036,1,0.998296934949132
70037,1,0.996657128489052
70038,1,0.993125097823141
70039,1,0.973913865967356
70040,1,0.948340305024258
70041,1,0.961751768548943
70042,1,0.981822802141177
70043,1,0.991164734617092
70044,1,0.992567779524328
70045,0,0.996477938727906
70046,0,0.996888457790257
70047,0,0.850329992525145
70048,0,4.78841355897163e-05
70054,0,5.1103662865938e-07
70055,0,2.64572147113077e-06
70056,0,1.99023365484614e-06
70057,0,4.48103560641039e-06
70109,1,0.999981568043089
70110,1,0.999973998447422
70111,1,0.999719968162024
70112,1,0.999471465499787
70113,1,0.999145004301386
70114,1,0.99970943381081
70115,1,0.999495702160003
70116,1,0.998865082311148
70117,1,0.998061983760134
70118,1,0.995517142662852
70119,1,0.985971938011531
70120,1,0.971058779177884
70121,1,0.963057551092582
70122,1,0.973130838362403
70123,1,0.9873933086017
70124,1,0.994169480634715
70125,1,0.996616560966896
70126,0,0.998762912971205
70127,0,0.995053336580577
70128,0,0.177728804440765
70129,0,1.50143658023625e-07
70134,0,9.59053926489727e-07
70135,0,2.43084095980706e-06
70136,0,7.14956017369117e-07
70137,0,1.0272275849265e-06
70138,0,4.27279512967742e-05
70189,1,0.999962293692543
70190,1,0.999960339516302
70191,1,0.999961966047926
70192,1,0.999960505823267
70193,1,0.999671260971646
70194,1,0.999525416512529
70195,1,0.999877280801383
70196,1,0.999835419092104
70197,1,0.999575114138776
70198,1,0.99928203820012
70199,1,0.997499383974141
70200,1,0.992222184590212
70201,1,0.977081090099123
70202,1,0.961647149251164
70203,1,0.967393984487397
70204,1,0.983506387856645
70205,1,0.993240725996629
70206,1,0.996174663773162
70207,0,0.998207848857169
70208,0,0.99895114640785
70209,0,0.958358482619639
70210,0,0.000554792014443762
70216,0,1.12486503049463e-07
70217,0,3.48495970798861e-07
70219,0,3.9610746375082e-06
70270,1,0.999815165252178
70271,1,0.999904014206884
70272,1,0.999848060690763
70273,1,0.999876454268386
70274,1,0.999666863253269
70275,1,0.999507706392927
70276,1,0.999923812297418
70277,1,0.999923399698167
70278,1,0.999842990066952
70279,1,0.99975780547378
70280,1,0.999437888521661
70281,1,0.997826949631249
70282,1,0.992074963668923
70283,1,0.980694597453395
70284,1,0.971257200771011
70285,1,0.981561400404831
70286,1,0.991974598249255
70287,1,0.997321539013531
70288,1,0.998171786311149
70289,0,0.999045770333094
70290,0,0.998350481738277
70291,0,0.745100134689982
70297,0,6.30053656988711e-09
70298,0,8.39360112625859e-08
70299,0,8.20523579876083e-08
70300,0,5.98155125090361e-07
70301,0,4.45883695156839e-05
70350,1,0.999487320108287
70351,1,0.999577122310237
70352,1,0.999598501544229
70353,1,0.999715795580496
70354,1,0.99983812653893
70355,1,0.999435480575085
70356,1,0.999486165654538
70357,1,0.999927727394373
70358,1,0.999934051720453
70359,1,0.999816078316758
70360,1,0.999749306326629
70361,1,0.999057303214279
70362,1,0.995538231704024
70363,1,0.988194626940599
70364,1,0.977372324865361
70365,1,0.978666366204232
70366,1,0.991365304914368
70367,1,0.996764097897644
70368,1,0.998785008498893
70369,1,0.999036305687751
70370,0,0.999404193465496
70371,0,0.97372085242616
70372,0,2.9041587307136e-05
70378,0,6.27873358387219e-09
70379,0,4.00505220535833e-08
70380,0,1.52001267384809e-07
70381,0,1.77363961219628e-06
70431,1,0.998805566835874
70432,1,0.999497137488995
70433,1,0.999583673813943
70434,1,0.999554656986171
70435,1,0.999722416953656
70436,1,0.999828973018741
70437,1,0.999375660155625
70438,1,0.999931426440768
70439,1,0.999950645551979
70440,1,0.999886406751701
70441,1,0.999817996525165
70442,1,0.999440699665072
70443,1,0.995879571142922
70444,1,0.992720052798874
70445,1,0.984310007235392
70446,1,0.978490623441414
70447,1,0.984941563368752
70448,1,0.994758441839031
70449,1,0.99873078527518
70450,1,0.999386577214491
70451,1,0.999329059745505
70452,0,0.994159296511116
70453,0,0.114318681043298
70460,0,2.32969150778205e-08
70461,0,3.54939411899754e-08
70462,0,3.24971501843289e-07
70463,0,3.32693033683518e-05
70511,1,0.996663065935698
70512,1,0.997540273089433
70513,1,0.998818434664951
70514,1,0.999240268574942
70515,1,0.999209819728509
70516,1,0.999458275037965
70517,1,0.999736644475236
70518,1,0.999853650436634
70519,1,0.999921961878805
70520,1,0.999943831318259
70521,1,0.99994585578828
70522,1,0.999873100452802
70523,1,0.999734600187939
70524,1,0.998037797788896
70525,1,0.995614388600477
70526,1,0.990069697539774
70527,1,0.983300556069434
70528,1,0.98025603784103
70529,1,0.991857111145592
70530,1,0.997884157402929
70531,1,0.999374729367657
70532,1,0.999544938714642
70533,0,0.999037078589239
70534,0,0.96092957477723
