"HID","PA","valpred"
65822,0,0.343267083390785
65823,0,0.211839289415255
65824,0,0.208655586764827
65825,0,0.181306453085071
65826,0,0.0918725520030216
65827,0,0.0377778347270527
65828,0,0.00738336208155173
65829,0,0.00188917594227439
65830,0,0.000109902085609674
65831,0,4.65857366308587e-05
65832,0,0.000215841579908932
65833,0,0.00107541337843468
65834,0,4.05375608759153e-05
65899,1,0.97798226488329
65900,1,0.931595024318238
65901,1,0.656699828664701
65902,0,0.602898387120846
65903,0,0.585766841357104
65904,0,0.259505204779625
65905,0,0.229456002552429
65906,0,0.212101052531712
65907,0,0.125609900058031
65908,0,0.0558792144584896
65909,0,0.0170655158987519
65910,0,0.00355165331050778
65911,0,0.000741707092481189
65912,0,4.54686032753726e-05
65913,0,5.4936108275315e-05
65914,0,0.000575144570174735
65915,0,3.55252437027564e-05
65916,0,6.17714406264376e-05
65979,1,0.984466807263105
65980,1,0.954643452079643
65981,1,0.688419288403961
65982,0,0.551828573467102
65983,0,0.578139748874938
65984,0,0.539096094926315
65985,0,0.460987984928854
65986,0,0.269460862638592
65987,0,0.184557488963831
65988,0,0.093139038460826
65989,0,0.0443873663454432
65990,0,0.00727977385417354
65991,0,0.00213731423530087
65992,0,0.000106928849349036
65993,0,2.34037285698356e-05
65994,0,0.000311207732992154
65995,0,3.06432504910418e-05
65996,0,4.63887390313146e-05
66060,1,0.995481466186132
66061,1,0.964825190874677
66062,1,0.851726608602545
66063,1,0.604690738274721
66064,0,0.601735443280405
66065,0,0.617643525574019
66066,0,0.533124491488496
66067,0,0.483600891200607
66068,0,0.305261111592912
66069,0,0.129966043714033
66070,0,0.0607411776978935
66071,0,0.0157154121310375
66072,0,0.00431617721338672
66073,0,0.000685149656385379
66074,0,3.88766040582338e-05
66075,0,9.7249325975008e-05
66076,0,0.000695174013577221
66077,0,4.28779917580996e-05
66142,1,0.988768052428413
66143,1,0.884984439438021
66144,1,0.562638834212504
66145,0,0.593902136923648
66146,0,0.654500063254603
66147,0,0.594929433711776
66148,0,0.545505740887858
66149,0,0.417214944024957
66150,0,0.200239751411324
66151,0,0.0625621421219707
66152,0,0.0195250849904579
66153,0,0.00612395407635191
66154,0,0.0020997183708174
66155,0,7.91617291387442e-05
66156,0,4.64642263037093e-05
66157,0,0.000367985149616248
66158,0,4.26819452664871e-05
66222,1,0.995393483915176
66223,1,0.951956314046436
66224,1,0.544576853745055
66225,1,0.415142120056501
66226,0,0.649829944733022
66227,0,0.63954602895771
66228,0,0.603081319313375
66229,0,0.477510861644027
66230,0,0.272919959657129
66231,0,0.0812500161541208
66232,0,0.0291990081171201
66233,0,0.010931405951521
66234,0,0.00300847609139351
66235,0,0.000256804960332722
66236,0,1.4883063694592e-05
66237,0,0.000186870802322995
66238,0,2.77063864179122e-05
66304,1,0.990766428184812
66305,1,0.609626663414673
66306,1,0.358905311337951
66307,0,0.499559457999276
66308,0,0.686458524371934
66309,0,0.720533218885241
66310,0,0.566645071646238
66311,0,0.34596100445416
66312,0,0.132202260999633
66313,0,0.0548525373378937
66314,0,0.0213751561584408
66315,0,0.00325668967355703
66316,0,0.000738729574567997
66317,0,4.34319183012504e-05
66318,0,0.000131650850970275
66319,0,2.78550327753074e-05
66385,1,0.99667815111377
66386,1,0.660711514877596
66387,1,0.476512699370402
66388,1,0.322597379536268
66389,0,0.561065765782893
66390,0,0.728671750612975
66391,0,0.705987368364176
66392,0,0.528242207180302
66393,0,0.209565351330161
66394,0,0.0668032816528863
66395,0,0.0269011982826303
66396,0,0.00616179125389214
66397,0,0.00185080443043846
66398,0,9.29320267266104e-05
66399,0,4.72258495856107e-05
66400,0,1.83890579077722e-05
66466,1,0.857625601586521
66467,1,0.478785591324081
66468,1,0.310450258172013
66469,0,0.386045347455512
66470,0,0.62457230529674
66471,0,0.715158941525614
66472,0,0.619610534298357
66473,0,0.343726778306607
66474,0,0.0893423918747157
66475,0,0.0344705365911695
66476,0,0.0129058272496717
66477,0,0.00252021035409565
66478,0,0.000380088790192848
66479,0,5.24558679311228e-05
66480,0,1.40835587091276e-05
66481,0,5.60215549161741e-05
66547,1,0.998595851216175
66548,1,0.679984057142438
66549,1,0.359593051456228
66550,1,0.199686131367411
66551,0,0.463520758937209
66552,0,0.671984441824025
66553,0,0.716796937623744
66554,0,0.454628384411487
66555,0,0.150556275110276
66556,0,0.0423038741646949
66557,0,0.0123197572036927
66558,0,0.00322663642201801
66559,0,0.000639692193414639
66560,0,5.31739787049185e-05
66561,0,1.31451623876072e-05
66562,0,2.52843766657479e-05
66628,1,0.99928508370056
66629,1,0.930592847671131
66630,1,0.404333762392956
66631,0,0.141941744874142
66632,0,0.17216137023856
66633,0,0.462210677949189
66634,0,0.743028753080908
66635,0,0.691129761406545
66636,0,0.409897357530648
66637,0,0.0881078190401918
66638,0,0.0308067971315058
66639,0,0.00521452328562964
66640,0,0.000636003155139415
66641,0,0.000122664966951292
66642,0,1.49288733768621e-05
66643,0,2.90532048103331e-05
66644,0,4.26505095364527e-05
66709,1,0.964121367758709
66710,1,0.661625879851125
66711,1,0.189760673022836
66712,0,0.134274204189564
66713,0,0.271123223520991
66714,0,0.634370921043018
66715,0,0.821436051293134
66716,0,0.743346146956418
66717,0,0.25383840965497
66718,0,0.0479443347374309
66719,0,0.00970272196631913
66720,0,0.000804892439861583
66721,0,0.000163515237722191
66722,0,0.000110626318172967
66723,0,3.23284085068479e-05
66724,0,4.75127004791402e-05
66790,1,0.974976287717605
66791,1,0.840102260480318
66792,1,0.276690131989687
66793,0,0.110859854722556
66794,0,0.18819779784395
66795,0,0.475769097067492
66796,0,0.802603718101795
66797,0,0.816775145420168
66798,0,0.600634061591393
66799,0,0.111600943008085
66800,0,0.0204185466108224
66801,0,0.00254329481183305
66802,0,0.000430100154993518
66803,0,0.000109843628353312
66804,0,3.31076271347473e-05
66805,0,4.59721379367417e-05
66806,0,5.20539716023234e-05
66872,1,0.949522775619991
66873,1,0.574269548129879
66874,1,0.151807530507724
66875,0,0.0974717565324908
66876,0,0.342888982708929
66877,0,0.639628504278397
66878,0,0.850361896021651
66879,0,0.817610314733754
66880,0,0.316568035361066
66881,0,0.051253142854226
66882,0,0.00728695500517455
66883,0,0.000885490035866652
66884,0,0.000164676533692825
66885,0,3.19138458336648e-05
66886,0,4.81366487019774e-05
66887,0,5.94168610462052e-05
66953,1,0.815097488844766
66954,1,0.181767517329619
66955,0,0.0548366256364334
66956,0,0.143950677553085
66957,0,0.37838786812854
66958,0,0.7608830786933
66959,0,0.847248804156399
66960,0,0.693639850864078
66961,0,0.142498877684653
66962,0,0.0190933036282136
66963,0,0.00181729227607972
66964,0,0.000229409561652214
66965,0,2.91637758561778e-05
66966,0,5.38059957270589e-05
66967,0,7.65476796895467e-05
67034,1,0.883995420759357
67035,1,0.346830392602855
67036,1,0.103554396078109
67037,0,0.10748231169673
67038,0,0.206326419542937
67039,0,0.501680382451477
67040,0,0.85257504081101
67041,0,0.844285948116121
67042,0,0.462545139172344
67043,0,0.0671853789532381
67044,0,0.00641769932067785
67045,0,0.000457084301058539
67046,0,0.000127004193636841
67047,0,7.37028289936417e-05
67048,0,7.75774268813025e-05
67116,1,0.635006060608712
67117,1,0.128158031565993
67118,0,0.0794000030525292
67119,0,0.109810370293789
67120,0,0.207825305985088
67121,0,0.686976009756164
67122,0,0.872903276693124
67123,0,0.822636335624908
67124,0,0.171064360635052
67125,0,0.0250233201043833
67126,0,0.00179361873846168
67127,0,0.000246915210766326
67128,0,3.36277261594457e-05
67129,0,8.49318791538833e-05
67130,0,8.75818856831338e-05
67196,1,0.921545021472735
67197,1,0.389679887390039
67198,1,0.0866891345634478
67199,0,0.0844372975841899
67200,0,0.131607962663542
67201,0,0.329906264381642
67202,0,0.81179116381546
67203,0,0.888617716709876
67204,0,0.59174476276445
67205,0,0.126449290719968
67206,0,0.0155510370717496
67207,0,0.000532331415319653
67208,0,2.7739331698386e-05
67209,0,8.414200650253e-05
67210,0,0.000102118156062771
67278,1,0.715379427099297
67279,1,0.232362811712403
67280,1,0.095922590613558
67281,0,0.103631708966826
67282,0,0.150348855672435
67283,0,0.270289731846096
67284,0,0.872731938250802
67285,0,0.783316733810842
67286,0,0.20250961754052
67287,0,0.0506298611892523
67288,0,0.00311329386644435
67289,0,2.4105934520975e-05
67290,0,5.28117399915408e-05
67291,0,0.000104194568608216
67359,1,0.935261635735658
67360,1,0.356588251799079
67361,1,0.121498628144317
67362,1,0.0977524565698165
67363,0,0.113731182179916
67364,0,0.167215829326824
67365,0,0.35736907588664
67366,0,0.826713421049139
67367,0,0.587234538981884
67368,0,0.0978616216618939
67369,0,0.0108351964588962
67370,0,5.33427582253639e-05
67371,0,3.82706076736778e-05
67372,0,0.0001039965103494
67373,0,0.000155080154183703
67440,1,0.726668936338479
67441,1,0.142381010330669
67442,1,0.0366807904483863
67443,0,0.112697046243889
67444,0,0.105920630461997
67445,0,0.255220668115264
67446,0,0.446721076026839
67447,0,0.763061579939436
67448,0,0.255183612605821
67449,0,0.0751860032422007
67450,0,0.000367538188542258
67451,0,3.03525364370486e-05
67452,0,5.82705034795676e-05
67453,0,0.000117337383044823
67454,0,0.000144383597913407
67521,1,0.944769431670161
67522,1,0.472048415928791
67523,1,0.164789339120183
67524,1,0.106636752806001
67525,0,0.111794478152398
67526,0,0.193843016701851
67527,0,0.308445888924175
67528,0,0.380127998785424
67529,0,0.325385989002838
67530,0,0.22031849611892
67531,0,0.0303716281336804
67532,0,6.7503630254049e-05
67533,0,4.45036755931468e-05
67534,0,0.000113878240919726
67535,0,0.00016687708765818
67536,0,0.000104773345306216
67603,1,0.788761931965528
67604,1,0.225621069643429
67605,1,0.149066476385942
67606,0,0.108981824387046
67607,0,0.173039651005977
67608,0,0.228377387550797
67609,0,0.454808369987468
67610,0,0.514318754220822
67611,0,0.232106632182015
67612,0,0.167230666653491
67613,0,0.000712095963685309
67614,0,4.92860777989957e-05
67615,0,6.30997013476707e-05
67616,0,0.000133430656030509
67617,0,0.000124601180467222
67618,0,7.77297917328895e-05
67683,1,0.918993936916049
67684,1,0.56213815423388
67685,1,0.343314389924359
67686,1,0.218059927813541
67687,0,0.550627082224219
67688,0,0.209802889683614
67689,0,0.303295732681676
67690,0,0.319861955769311
67691,0,0.30546122064214
67692,0,0.242671847040558
67693,0,0.0018218698911467
67694,0,0.000126822784160896
67695,0,2.55624887661702e-05
67696,0,0.000113427736438649
67697,0,0.00012922045081676
67698,0,9.56486714806968e-05
67699,0,2.97582158980373e-05
67765,1,0.816592947631602
67766,1,0.480442244911278
67767,1,0.346943615614344
67768,0,0.944268606594058
67769,0,0.399561962986925
67770,0,0.185197161248422
67771,0,0.230175768909455
67772,0,0.107338029156236
67773,0,0.166137436821002
67774,0,0.00583230938131622
67775,0,0.000373937292698243
67776,0,4.71977883198079e-05
67777,0,5.96466534465398e-05
67778,0,0.00013222454949057
67779,0,0.000138984906589506
67780,0,7.62852517529447e-05
67781,0,9.99144233565354e-06
67846,1,0.875006234344496
67847,1,0.671151434639577
67848,1,0.390857967486868
67849,0,0.292727276591201
67850,0,0.666188997940944
67851,0,0.188544989902882
67852,0,0.124434901881111
67853,0,0.0611540934589776
67854,0,0.0583506177974132
67855,0,0.00177275115511265
67856,0,5.85865199995584e-05
67857,0,8.04458847205212e-05
67858,0,2.68129195596843e-05
67859,0,0.000109841314739158
67860,0,0.000141925656104603
67861,0,8.89316223762107e-05
67862,0,2.47039620975263e-05
67863,0,6.76533129433988e-07
67927,1,0.814221769535344
67928,1,0.506519916231654
67929,0,0.241628833932058
67930,0,0.942522544617639
67931,0,0.321983317992626
67932,0,0.0736667116930002
67933,0,0.0619544422745592
67934,0,0.158884765002403
67935,0,0.0121229585799795
67936,0,1.65357004583593e-05
67937,0,5.68684450834039e-05
67938,0,6.83610574778872e-05
67939,0,2.9982447837174e-05
67940,0,0.00011855796415074
67941,0,0.000130162217033164
67942,0,5.98484956414285e-05
67943,0,6.26200834422124e-06
68008,1,0.787981944744878
68009,1,0.757902490909766
68010,1,0.637244675874706
68011,0,0.960458069655058
68012,0,0.690369480044472
68013,0,0.152334664560791
68014,0,0.0565158610310929
68015,0,0.0486205349840694
68016,0,0.17461804880868
68017,0,3.13066437622384e-06
68018,0,3.00561242121639e-07
68019,0,2.94306178544645e-06
68020,0,1.67732029294669e-05
68021,0,0.000104627029884812
68022,0,0.000166387785231928
68023,0,8.34487259746562e-05
68024,0,1.15468610960251e-05
68025,0,6.44053284341188e-07
68090,1,0.761160834243042
68091,1,0.762603723560492
68092,0,0.993462960723126
68093,0,0.952032309618133
68094,0,0.531234828737325
68095,0,0.086950698169739
68096,0,0.0502891862245248
68097,0,0.108924290955339
68098,0,7.14335463599767e-05
68099,0,2.04363291328329e-07
68100,0,1.16199818385383e-07
68101,0,2.95665836097065e-05
68102,0,3.45073390262686e-05
68103,0,0.000154715633367238
68104,0,0.0001222011118016
68105,0,3.41647211436878e-05
68106,0,3.61104617533458e-06
68170,1,0.664355343263698
68171,1,0.696814537242248
68172,1,0.995825607271992
68173,0,0.959982210632572
68174,0,0.802930977993447
68175,0,0.209852522005969
68176,0,0.126502114060833
68177,0,0.103702828760212
68178,0,0.00262518324000149
68179,0,2.99578557283121e-07
68180,0,6.45659583222648e-08
68181,0,9.8806707032791e-09
68182,0,1.55430837984586e-05
68183,0,0.000119550151863867
68184,0,0.000220871797432599
68185,0,5.58920891437021e-05
68186,0,8.46856778720031e-06
68187,0,5.13639428162774e-07
68251,1,0.642869193655471
68252,1,0.617042877615916
68253,1,0.653481443426731
68254,0,0.924756075588947
68255,0,0.780810997802083
68256,0,0.482534486375211
68257,0,0.144943009776064
68258,0,0.201219818476604
68259,0,0.00196189745625429
68260,0,7.0503301854428e-07
68261,0,8.5650254267397e-09
68262,0,3.12087120574718e-08
68263,0,2.64714157807937e-05
68264,0,3.79691663674814e-05
68265,0,0.000174089441173896
68266,0,0.000106436845831541
68267,0,2.18223179306425e-05
68268,0,2.03848053599537e-06
68332,1,0.722662094154687
68333,1,0.749526505596397
68334,1,0.623297761989048
68335,1,0.968359491413418
68336,0,0.786813653482612
68337,0,0.791132656553436
68338,0,0.324383392220292
68339,0,0.146407879052808
68340,0,0.193001043445855
68341,0,2.09547881616832e-05
68342,0,6.13551058111478e-09
68343,0,8.68636944648025e-10
68344,0,1.73312139512341e-08
68345,0,3.86013507000451e-05
68346,0,0.000295567336069879
68347,0,0.000167906429935994
68348,0,2.87510434975143e-05
68349,0,4.52519124810901e-06
68350,0,7.9822889922885e-07
68412,1,0.628391817623756
68413,1,0.80984145950829
68414,1,0.861898156827151
68415,1,0.976511317033755
68416,0,0.769050115134946
68417,0,0.729141263161076
68418,0,0.540765932552688
68419,0,0.0858388288008228
68420,0,0.221242896188106
68421,0,0.000654513771452839
68422,0,5.0161574062007e-08
68423,0,1.24577559045092e-10
68425,0,2.14201875354086e-06
68426,0,0.000105300762471316
68427,0,0.00033070060085708
68428,0,5.49269952271143e-05
68429,0,9.57168685165909e-06
68430,0,1.27648036090073e-06
68493,1,0.497758549944471
68494,1,0.874288502846562
68495,1,0.887148247279828
68496,1,0.998072843433622
68497,1,0.990037922243847
68498,0,0.922319279256823
68499,0,0.795597688885605
68500,0,0.5589048635994
68501,0,0.316515532781603
68502,0,0.0363347371990581
68503,0,1.95087323460009e-06
68504,0,3.5137114387447e-09
68506,0,1.96250152415973e-10
68507,0,5.41231398725105e-05
68508,0,0.000435701139875959
68509,0,0.000139415573024804
68510,0,2.18351098367469e-05
68511,0,4.82983777350413e-06
68512,0,1.37719159155234e-06
68575,1,0.814293545301287
68576,1,0.903415618167302
68577,1,0.998260173100376
68578,1,0.999613556332926
68579,0,0.99919048317459
68580,0,0.955611924255787
68581,0,0.261578747193489
68582,0,0.410184230833496
68583,0,0.816304214568571
68584,0,0.00411010929765402
68585,0,1.37318883488688e-07
68588,0,4.37367614270633e-06
68589,0,0.00018538859995753
68590,0,0.000166893378870813
68591,0,3.80237720750731e-05
68592,0,9.17623670356692e-06
68593,0,1.26003823066076e-06
68655,1,0.936941020023922
68656,1,0.92208546379585
68657,1,0.960887699467016
68658,1,0.999710278920301
68659,1,0.999936468330635
68660,0,0.999631732028771
68661,0,0.86859514237132
68662,0,0.0124757142770734
68663,0,0.875027138815163
68664,0,0.296682785648508
68665,0,5.0485758690288e-05
68668,0,6.70758484236859e-10
68669,0,5.95870481325364e-05
68670,0,0.000532447431894857
68671,0,2.95626509048346e-05
68672,0,3.30377077647239e-06
68673,0,5.62097351536241e-06
68674,0,3.31237997757627e-06
68737,1,0.980873074620003
68738,1,0.9872089599462
68739,1,0.999736887155598
68740,1,0.999773784972354
68741,1,0.999953243235434
68742,0,0.99875765217334
68743,0,0.0732915340417764
68744,0,0.278812180149062
68745,0,0.584310907428235
68746,0,0.0018082953898325
68750,0,1.37595079253399e-06
68751,0,0.000348344613918616
68752,0,0.000279824797861736
68753,0,7.36296365786643e-07
68754,0,4.16538493178763e-06
68755,0,5.86334377792374e-06
68756,0,1.336538464262e-06
68818,1,0.988587033968281
68819,1,0.99377130622128
68820,1,0.999781811702416
68821,1,0.999758064527666
68822,1,0.999964979330995
68823,1,0.999975614339023
68824,0,0.982415368233516
68825,0,0.0019799545007247
68826,0,0.795771279107378
68827,0,0.225042524414812
68828,0,0.000156360494999483
68831,0,1.44239426848414e-10
68832,0,4.7403044106403e-05
68833,0,0.000769496662397576
68834,0,7.75391215054634e-06
68835,0,4.30435282745426e-09
68836,0,7.45250523326221e-06
68837,0,4.14256018210227e-06
68838,0,2.35253165775439e-07
68898,1,0.998525938492284
68899,1,0.996790378913591
68900,1,0.999313562531704
68901,1,0.99974143036315
68902,1,0.999653236982275
68903,1,0.999991857934863
68904,0,0.999883674952843
68905,0,0.166589247145054
68906,0,0.210754125926859
68907,0,0.968885115417407
68908,0,0.323720723322478
68909,0,9.10815881031895e-06
68911,0,2.0591530159576e-11
68912,0,7.87767615150955e-07
68913,0,0.000541129685093735
68914,0,0.000112928704334222
68915,0,1.28628248003125e-07
68916,0,1.84283019307464e-07
68917,0,4.84185032772023e-06
68918,0,1.75551048213985e-06
68919,0,7.13559229900073e-08
68978,1,0.999961944554735
68979,1,0.999706697192583
68980,1,0.995246946560536
68981,1,0.996538927093381
68982,1,0.998557304664337
68983,1,0.999539808222625
68984,1,0.99984913443094
68985,1,0.999981741606957
68986,0,0.655174127669683
68987,0,0.0180524435083909
68988,0,0.722881400818717
68989,0,0.931556377387951
68990,0,0.0226846168567492
68991,0,1.55411274977659e-06
68993,0,2.83287233301018e-10
68994,0,4.42459248002074e-05
68995,0,0.000754781505383331
68996,0,4.63955884970163e-07
68998,0,2.9889939925952e-07
68999,0,4.62093789150955e-06
69000,0,2.59587733188706e-07
69001,0,7.07583574889809e-07
69059,1,0.999955707444302
69061,1,0.999484216252525
69062,1,0.998228189349369
69063,1,0.999640182255033
69064,1,0.999589687516031
69065,1,0.99973263059085
69066,1,0.999979636805393
69067,1,0.998899322854086
69068,0,0.0389961854202203
69069,0,0.0960475571986107
69070,0,0.873164188936347
69071,0,0.770013950006655
69072,0,0.00435512490965444
69073,0,2.84616032329914e-08
69075,0,1.68718184571569e-07
69076,0,0.000272705856825586
69077,0,2.78011233483936e-06
69078,0,9.83592946193802e-10
69079,0,8.3897527637817e-10
69080,0,1.92122931696808e-06
69081,0,1.19780809462726e-06
69082,0,2.2904875650739e-06
69083,0,3.5085470000468e-07
69140,1,0.999829496273518
69141,1,0.999885934073515
69142,1,0.999346945650241
69143,1,0.999727550412215
69144,1,0.999909019048494
69145,1,0.99986427952182
69146,1,0.999952894173824
69147,1,0.999979293605227
69148,1,0.236605324423653
69149,1,0.0214377865800258
69150,0,0.093964114964904
69151,0,0.897234103084837
69152,0,0.218565596405219
69153,0,0.000192504191991334
69155,0,4.30851539216833e-10
69156,0,1.04149286621636e-05
69157,0,7.6770561623086e-05
69158,0,2.84437376800284e-08
69159,0,2.54153418649132e-12
69160,0,6.79438047624098e-08
69161,0,2.22280354967592e-06
69162,0,1.32567667797756e-06
69163,0,7.5226660133863e-07
69164,0,1.59500797767859e-07
69221,1,0.999963041619107
69223,1,0.999533104649687
69224,1,0.998827173417884
69225,1,0.999947336671239
69226,1,0.999851357539125
69227,1,0.999932902626361
69228,1,0.999973460541519
69229,1,0.999839623605614
69230,1,0.321945693586182
69231,0,0.0426437333457331
69232,0,0.0948477011537312
69233,0,0.819498504392413
69234,0,0.00214103586525682
69235,0,1.10575417478248e-07
69237,0,3.13631777328605e-07
69238,0,3.67666001755914e-05
69239,0,2.20887190799006e-07
69240,0,1.63738059696412e-10
69241,0,4.56840288981121e-11
69242,0,8.70236988589682e-08
69243,0,5.76623592267532e-07
69244,0,5.2875603771301e-07
69245,0,2.76457921170688e-07
69302,1,0.999983228189124
69303,1,0.999090453701783
69304,1,0.999941087710012
69305,1,0.998662617531209
69306,1,0.999375567766707
69307,1,0.999861318764071
69308,1,0.999832504763099
69309,1,0.999946494045925
69310,1,0.999980933763643
69311,1,0.751773290353918
69312,1,0.316467674680603
69313,0,0.0548895199183463
69314,0,0.165461163006254
69315,0,0.7715007215423
69316,0,0.000625439718251774
69317,0,2.12431724491902e-07
69318,0,5.41256064962031e-10
69319,0,3.30372396692602e-06
69320,0,5.65866905936878e-06
69321,0,6.52176504793114e-10
69323,0,8.43720846425377e-10
69324,0,1.06976665769735e-08
69325,0,2.30198179415185e-08
69326,0,1.03776554400733e-07
69327,0,1.90571258258189e-07
69382,1,0.999997010951004
69383,1,0.999921837748011
69384,1,0.999943373742881
69385,1,0.999844956520578
69386,1,0.99874154203034
69387,1,0.999760726587683
69388,1,0.999887297292413
69389,1,0.999868115929418
69390,1,0.99995079776657
69391,1,0.999798198540914
69392,1,0.795020216412224
69393,0,0.362827908076261
69394,0,0.076522912261784
69395,0,0.123828186122751
69396,0,0.418597125831784
69397,0,8.53498492798827e-05
69398,0,2.78213874953226e-09
69399,0,1.27022651844421e-07
69400,0,1.11792422250492e-06
69401,0,5.44614994010772e-09
69402,0,2.27425994097169e-12
69403,0,3.93762197985368e-13
69404,0,4.89235064456027e-10
69405,0,2.88175967748216e-09
69406,0,8.49910820008483e-09
69407,0,7.37766642790893e-08
69464,1,0.999971018179869
69465,1,0.999950029759124
69466,1,0.999979679755714
69467,1,0.999939906540361
69468,1,0.999535039161713
69469,1,0.999957540031834
69470,1,0.999876108474973
69471,1,0.999877183139716
69472,1,0.999831965138264
69473,1,0.934311608957204
69474,1,0.702610449739131
69475,1,0.299960787118684
69476,1,0.12531444381319
69477,0,0.0847697083429057
69478,0,0.00916913357953967
69479,0,2.87017012979955e-05
69481,0,9.12648314122334e-08
69482,0,2.77032963839472e-08
69483,0,3.97839190408103e-11
69485,0,7.08689522805487e-11
69486,0,4.03948608495193e-09
69487,0,1.43105044145719e-10
69488,0,3.98943104293902e-09
69489,0,2.26251033902269e-07
69545,1,0.999993398681117
69546,1,0.999957365140262
69547,1,0.999940476163971
69548,1,0.99999990276857
69549,1,0.999990855122191
69550,1,0.999968290870323
69551,1,0.999969238445053
69552,1,0.998592875141349
69553,1,0.999926595570166
69554,1,0.999506235596079
69555,1,0.939988451595351
69556,1,0.779643281809424
69557,1,0.252115087658996
69558,0,0.114587713060235
69559,0,0.222282928735941
69560,0,4.71156907228048e-06
69563,0,3.58900927497382e-08
69564,0,1.1129224251554e-10
69565,0,1.51014525473489e-13
69567,0,4.46672926650678e-07
69568,0,7.72670382120076e-11
69569,0,2.94713979958033e-11
69570,0,3.15525218035473e-08
69626,1,0.999902869436502
69627,1,0.999982536686566
69628,1,0.999997786757197
69629,1,0.999999987038545
69630,1,0.999999969788554
69631,1,0.999998020229507
69632,1,0.999889987797038
69633,1,0.999658522636564
69634,1,0.999377125809279
69635,1,0.996445717138049
69636,1,0.997388546246522
69637,1,0.978108761126799
69638,1,0.617821439509731
69639,0,0.189291092981917
69640,0,0.131652003383693
69641,0,0.00016216054726082
69643,0,1.15883068295757e-08
69644,0,2.63054062802298e-09
69645,0,1.92776966110549e-13
69646,0,3.11955002096624e-15
69647,0,2.51265350801848e-12
69648,0,1.15406478795279e-08
69649,0,2.60273047107662e-11
69650,0,2.32728317850772e-09
69651,0,7.7707802645636e-08
69708,1,0.999960349003544
69709,1,0.999982240846642
69710,1,0.999999907858796
69711,1,0.999999991947944
69712,1,0.999999998643571
69713,1,0.999974576961605
69714,1,0.9996409452346
69715,1,0.99500734131904
69716,1,0.99851964819647
69717,1,0.999584936138944
69718,1,0.997427118675789
69719,1,0.982105901358149
69720,0,0.915785443077092
69721,0,0.594615847431112
69722,0,0.0114974469464893
69723,0,3.56406556933429e-08
69725,0,3.7223084639401e-10
69729,0,1.30896216443946e-06
69730,0,2.67261806501574e-10
69731,0,1.48591630743372e-11
69732,0,3.98314489776691e-09
69789,1,0.999545694921462
69790,1,0.999989675751905
69791,1,0.999997917864986
69792,1,0.999999982641846
69793,1,0.999999998501879
69794,1,0.999999998890898
69795,1,0.999986161012287
69796,1,0.994838421791271
69797,1,0.998878927381074
69798,1,0.999754765657736
69799,1,0.999295320721824
69800,1,0.995774163896521
69801,1,0.971699005182753
69802,0,0.937022507752681
69803,0,0.786478874165225
69804,0,0.00152198875052218
69807,0,1.31440595626018e-11
69810,0,4.35974249945967e-08
69811,0,1.97106260192676e-07
69812,0,2.57500203138528e-11
69813,0,2.80223535672478e-10
69814,0,1.28377230286054e-08
69870,1,0.999933347349115
69871,1,0.999995467067289
69872,1,0.999999961457397
69873,1,0.999999990343444
69874,1,0.99999999971725
69875,1,0.999998161479665
69876,1,0.996232714285623
69877,1,0.993856931511879
69878,1,0.999182699507302
69879,1,0.999735147991027
69880,1,0.998370997767466
69881,1,0.989477465128902
69882,0,0.976448713125888
69883,0,0.954474708096602
69884,0,0.944240091514146
69885,0,3.19229975251903e-07
69887,0,1.05370245087501e-10
69891,0,2.2141805533375e-06
69892,0,9.83119570956046e-09
69893,0,3.35274810094141e-11
69894,0,1.24894667982488e-09
69953,1,0.999999240064468
69954,1,0.999999964547095
69955,1,0.999999995832993
69956,1,0.999999999266266
69957,1,0.999995694805413
69958,1,0.993473464879684
69959,1,0.998576713155652
69960,1,0.999846221350351
69961,1,0.999509031615182
69962,1,0.998976929725222
69963,1,0.989347347047649
69964,0,0.983263638074057
69965,0,0.719390572625229
69966,0,0.0167541706701754
69972,0,2.13319616862057e-07
69973,0,6.94301313285835e-07
69974,0,5.81461344404654e-11
69975,0,5.90760400365424e-11
69976,0,4.60880492198424e-09
70031,1,0.999998402661548
70033,1,0.999835716624999
70034,1,0.999994977506459
70035,1,0.999999901571024
70036,1,0.999999954561735
70037,1,0.999999997941798
70038,1,0.999997411978376
70039,1,0.994446092616283
70040,1,0.992931213427984
70041,1,0.999227965818416
70042,1,0.999951360751476
70043,1,0.99980298683556
70044,1,0.998666539502391
70045,0,0.99887306183793
70046,0,0.977076474960643
70047,0,0.961411436335781
70048,0,1.91673708640175e-07
70054,0,2.12913896618527e-06
70055,0,1.16971080791251e-09
70056,0,1.73098879424005e-11
70057,0,7.7602067145074e-10
70109,1,0.999999981893493
70110,1,0.999999993556359
70111,1,0.999998714379015
70112,1,0.999997271749903
70113,1,0.999828266413672
70114,1,0.999933753372054
70115,1,0.999999323847416
70116,1,0.999999633159022
70117,1,0.999999937665018
70118,1,0.999999991074178
70119,1,0.999169997788581
70120,1,0.995477110023139
70121,1,0.998596321829518
70122,1,0.99964509283258
70123,1,0.999714044822344
70124,1,0.999524362009028
70125,1,0.999482532952647
70126,0,0.999820903654933
70127,0,0.98810499505945
70128,0,0.36528676397919
70129,0,1.04073312752186e-09
70134,0,2.8538933169508e-09
70135,0,2.04435753956617e-07
70136,0,1.64573585535989e-10
