"HID","PA","valpred"
65591,0,3.81051171300307e-07
65655,1,0.984970306308345
65656,1,0.95439444938776
65657,1,0.982450161073484
65658,1,0.442656799946667
65659,0,0.708922224285679
65660,0,0.122168873661498
65661,0,0.023904280389666
65662,0,0.0104017628950543
65663,0,0.00352076112126992
65664,0,0.00102132203207131
65665,0,0.00352482986608117
65666,0,0.00228629401586858
65667,0,5.56839819042822e-05
65668,0,2.03959755203969e-06
65669,0,1.23919631190459e-06
65670,0,3.60747126054972e-06
65671,0,9.08381683965853e-06
65672,0,3.07742590903478e-07
65736,1,0.994261939423909
65737,1,0.992005823277644
65738,1,0.901408790984928
65739,0,0.955800913697056
65740,0,0.593392713396728
65741,0,0.0425747619127847
65742,0,0.0267794844898593
65743,0,0.0115373207912581
65744,0,0.0058862560666995
65745,0,0.00265273131946467
65746,0,0.00271337156611393
65747,0,0.00028583786992727
65748,0,1.58324204920662e-05
65749,0,8.34984679691663e-07
65750,0,1.60502310230541e-06
65751,0,9.59010907014802e-06
65752,0,1.77490503246304e-06
65753,0,7.21100446666338e-09
65817,1,0.993487800756479
65818,1,0.996965128850731
65819,1,0.993691795689575
65820,0,0.8002440713094
65821,0,0.915875358321987
65822,0,0.418860244241265
65823,0,0.0423717276701839
65824,0,0.0210737365774618
65825,0,0.013456335321391
65826,0,0.00353379248818142
65827,0,0.00343663127649802
65828,0,0.00175510782536741
65829,0,4.6203190294555e-05
65830,0,1.19162756070143e-06
65831,0,5.26576249561177e-07
65832,0,3.72646585364201e-06
65833,0,5.87702933939777e-06
65834,0,4.4577198390195e-08
65899,1,0.997521923113241
65900,1,0.998870186144924
65901,1,0.78393324321963
65902,0,0.716988009797596
65903,0,0.357903570499238
65904,0,0.0619658285540309
65905,0,0.0316663984337433
65906,0,0.0174131491136507
65907,0,0.00907715732311971
65908,0,0.00407809695831695
65909,0,0.00524619059626327
65910,0,0.000523342982931758
65911,0,5.05169078183158e-06
65912,0,5.5782158263351e-07
65913,0,4.07081348352431e-07
65914,0,9.22484278784776e-06
65915,0,1.07798597529024e-07
65916,0,1.54368458390608e-08
65979,1,0.996602693464656
65980,1,0.99891627668844
65981,1,0.899188742460278
65982,0,0.627576513235539
65983,0,0.334331314641539
65984,0,0.221500130554419
65985,0,0.093446533122528
65986,0,0.0239764454972998
65987,0,0.0155583954987887
65988,0,0.00926262913424141
65989,0,0.00560694617809821
65990,0,0.00459751227493875
65991,0,6.79217330751722e-05
65992,0,6.18597041749876e-07
65993,0,1.95762028168357e-07
65994,0,3.70113920828223e-06
65995,0,1.70795567301516e-07
65996,0,3.84075275869676e-08
66060,1,0.993793275492148
66061,1,0.998125910680455
66062,1,0.997888642675016
66063,1,0.630730618015977
66064,0,0.431347729204446
66065,0,0.301031264219334
66066,0,0.123781779796057
66067,0,0.0894975707344655
66068,0,0.0333838474503597
66069,0,0.0121191871381347
66070,0,0.0090493783601193
66071,0,0.00298325749190724
66072,0,0.000284659543444163
66073,0,3.79483231546055e-06
66074,0,2.92370784395309e-07
66075,0,7.05813334137907e-07
66076,0,1.48052604738284e-06
66077,0,1.34165125608207e-07
66142,1,0.999719562699951
66143,1,0.998813481812651
66144,1,0.759737123623924
66145,0,0.471006691811149
66146,0,0.404191173919258
66147,0,0.268226054376909
66148,0,0.197825626179938
66149,0,0.0666410290995652
66150,0,0.023838889788819
66151,0,0.00542468183998867
66152,0,0.00246864814993289
66153,0,0.00191687447840147
66154,0,2.71631963461178e-05
66155,0,8.20062937946681e-07
66156,0,2.78764809837522e-07
66157,0,1.23291973743649e-06
66158,0,1.78634230437786e-07
66222,1,0.996306970086372
66223,1,0.998283342074722
66224,1,0.778001585257728
66225,1,0.698653405485422
66226,0,0.459811853063685
66227,0,0.32782308254018
66228,0,0.328247670840525
66229,0,0.136720618596605
66230,0,0.0442931476982259
66231,0,0.00679335721840064
66232,0,0.00214654788763619
66233,0,0.00106859633182149
66234,0,7.0509211240705e-05
66235,0,6.19062993900265e-06
66236,0,2.83452162856285e-07
66237,0,3.25011705063801e-07
66238,0,2.20054734366779e-07
66304,1,0.999974024602047
66305,1,0.782992677928092
66306,1,0.796047770879927
66307,0,0.626348155113752
66308,0,0.564220455287061
66309,0,0.650221482863703
66310,0,0.293091411958147
66311,0,0.056185849090274
66312,0,0.0120514234314436
66313,0,0.00396244069732739
66314,0,0.0029104240391416
66315,0,0.000313334073133855
66316,0,1.79543966117761e-05
66317,0,9.44309619978297e-07
66318,0,4.75382730003429e-07
66319,0,3.33558607352312e-07
66385,1,0.993972663206623
66386,1,0.784205356065792
66387,1,0.867548610787137
66388,1,0.900095341084996
66389,0,0.731354786253573
66390,0,0.825218641962438
66391,0,0.674236179910245
66392,0,0.211343472365434
66393,0,0.0215683800757777
66394,0,0.00485969320282353
66395,0,0.00320755483245746
66396,0,0.000562064030832773
66397,0,5.87892201713646e-05
66398,0,3.18168285687403e-06
66399,0,4.22828791257844e-07
66400,0,7.98163262178868e-08
66466,1,0.970227995729005
66467,1,0.872122538386229
66468,1,0.909694975693261
66469,0,0.768384213271183
66470,0,0.804635508088074
66471,0,0.807009060107278
66472,0,0.448945434855713
66473,0,0.059183587679075
66474,0,0.00798973841256485
66475,0,0.00319382967240127
66476,0,0.00123905880670037
66477,0,0.000161748603820606
66478,0,1.11851076090176e-05
66479,0,1.1872798963349e-06
66480,0,7.73042249607182e-08
66481,0,5.13658498444752e-07
66547,1,0.998167552605014
66548,1,0.670377535698233
66549,1,0.869062185053901
66550,1,0.81448280007352
66551,0,0.693598923933793
66552,0,0.763629594674596
66553,0,0.747773059185394
66554,0,0.176371239924242
66555,0,0.0393052944315812
66556,0,0.00383003624125888
66557,0,0.00101795993874472
66558,0,0.000180548416345005
66559,0,2.1640752706288e-05
66560,0,2.47368109119008e-06
66561,0,4.57825527500686e-08
66562,0,1.72934511962814e-07
66628,1,0.994658235700528
66629,1,0.986909360416402
66630,1,0.937100604323651
66631,0,0.859200736108491
66632,0,0.73415777290747
66633,0,0.543101928395191
66634,0,0.868714957178871
66635,0,0.576405750081431
66636,0,0.110271742779538
66637,0,0.0157186855001449
66638,0,0.00394853042395561
66639,0,0.000343746628024974
66640,0,2.40336576120064e-05
66641,0,4.31628473828728e-06
66642,0,4.3227841328103e-08
66643,0,4.37165655357356e-07
66644,0,5.71678803766194e-07
66709,1,0.968479205208105
66710,1,0.5024714760492
66711,1,0.911732535337637
66712,0,0.696274740050574
66713,0,0.565408217013919
66714,0,0.66386806133995
66715,0,0.870949220698677
66716,0,0.600382046137854
66717,0,0.0696949482066677
66718,0,0.00639693081048061
66719,0,0.000673514922023985
66720,0,2.95872715615001e-05
66721,0,6.68146042941345e-06
66722,0,5.64554525584676e-06
66723,0,4.36378119835142e-07
66724,0,7.59094052439434e-07
66790,1,0.989205713161506
66791,1,0.682364013341682
66792,1,0.853608262215955
66793,0,0.785038524981894
66794,0,0.593623101682556
66795,0,0.473116497936206
66796,0,0.853196525237648
66797,0,0.804698549226076
66798,0,0.195327646944422
66799,0,0.0191548573358407
66800,0,0.00157281345947721
66801,0,0.000148836727730804
66802,0,1.69123408867345e-05
66803,0,4.85077131971443e-06
66804,0,2.93064690340468e-07
66805,0,1.30002855233363e-06
66806,0,8.79420060532201e-07
66872,1,0.858593357296024
66873,1,0.26230582059181
66874,1,0.79123229263721
66875,0,0.678067693422966
66876,0,0.390639854124745
66877,0,0.511373026247585
66878,0,0.919821408318011
66879,0,0.618972859784454
66880,0,0.0555625936362496
66881,0,0.00590486832988341
66882,0,0.000376239873230181
66883,0,4.32157147496136e-05
66884,0,9.6270342449337e-06
66885,0,2.36922192322281e-07
66886,0,1.0434290071461e-06
66887,0,8.71250202257332e-07
66953,1,0.30945945352578
66954,1,0.706805967994874
66955,0,0.815387640153752
66956,0,0.361169453053247
66957,0,0.328423437815807
66958,0,0.78297497668277
66959,0,0.842163579523191
66960,0,0.12241454273086
66961,0,0.0218217299291559
66962,0,0.00135032786037282
66963,0,9.56661430916977e-05
66964,0,1.41121592856365e-05
66965,0,3.73652359091773e-07
66966,0,9.62478955813336e-07
66967,0,2.98406742041121e-06
67034,1,0.344860141914328
67035,1,0.434440224851195
67036,1,0.715464365440609
67037,0,0.505538343433138
67038,0,0.401834775747395
67039,0,0.403707095899035
67040,0,0.824993931186075
67041,0,0.420689007241584
67042,0,0.0586106442449668
67043,0,0.00899710192901424
67044,0,0.000353950087412341
67045,0,2.36081361493029e-05
67046,0,1.33286720723073e-05
67047,0,1.75915070475356e-06
67048,0,7.08378487964745e-06
67116,1,0.212224919298345
67117,1,0.609371667960052
67118,0,0.647673365755444
67119,0,0.490359334569994
67120,0,0.258363166256114
67121,0,0.61073363532214
67122,0,0.7145529703018
67123,0,0.150547745690584
67124,0,0.0272112673805357
67125,0,0.00198955661325541
67126,0,8.18945578395365e-05
67127,0,1.86202857830468e-05
67128,0,5.98044995223624e-07
67129,0,3.69588532015277e-06
67130,0,5.45665903738648e-06
67196,1,0.459349298014459
67197,1,0.257907953320243
67198,1,0.574084884639067
67199,0,0.457489935828818
67200,0,0.490670663617233
67201,0,0.253130178659681
67202,0,0.714909628102937
67203,0,0.642585901675868
67204,0,0.080832406126279
67205,0,0.0345743000739401
67206,0,0.000782785844792106
67207,0,2.33369093831513e-05
67208,0,6.20983892573718e-07
67209,0,3.92782272427537e-06
67210,0,8.14814352424759e-06
67278,1,0.211361033358097
67279,1,0.617691555841521
67280,1,0.495499553089037
67281,0,0.48866080122108
67282,0,0.244057190737126
67283,0,0.28705567585081
67284,0,0.645138343996841
67285,0,0.127268381726991
67286,0,0.0681325789650689
67287,0,0.00618470846834345
67288,0,0.000118801571540257
67289,0,3.77026625075705e-07
67290,0,3.42156280971052e-06
67291,0,8.97433674905984e-06
67359,1,0.35866478228513
67360,1,0.405356238160537
67361,1,0.454181430557326
67362,1,0.3681855430969
67363,0,0.362184160638432
67364,0,0.175581128612213
67365,0,0.355247410658101
67366,0,0.395990054564488
67367,0,0.143378955194569
67368,0,0.0361923776034566
67369,0,0.000327106056240608
67370,0,5.14823854211551e-07
67371,0,1.14648955229961e-06
67372,0,1.88541196359949e-05
67373,0,9.85955639593034e-06
67440,1,0.138374251129791
67441,1,0.43770502364118
67442,1,0.269636793173821
67443,0,0.394634973639151
67444,0,0.235769627028961
67445,0,0.234214560987763
67446,0,0.421334159291961
67447,0,0.231203170666437
67448,0,0.174257713027246
67449,0,0.03016020196955
67450,0,9.40624933320504e-06
67451,0,4.56208070161177e-07
67452,0,2.86917585521386e-06
67453,0,1.56236981561502e-05
67454,0,5.33838170392844e-06
67521,1,0.472322175467551
67522,1,0.371971302135036
67523,1,0.467630629572823
67524,1,0.262888102993575
67525,0,0.303741946473787
67526,0,0.180987651292369
67527,0,0.297576398829915
67528,0,0.30418075309154
67529,0,0.24743112155386
67530,0,0.211253420769346
67531,0,0.000817995529549328
67532,0,1.05294101503579e-07
67533,0,2.08935793813249e-06
67534,0,3.55584762885924e-05
67535,0,1.15401590299471e-05
67536,0,1.20045858608104e-06
67603,1,0.256583022147395
67604,1,0.702571804748411
67605,1,0.252566839114632
67606,0,0.223075633225768
67607,0,0.250024652116512
67608,0,0.157869075017305
67609,0,0.409431625850737
67610,0,0.195351711964833
67611,0,0.319151761756164
67612,0,0.0700934053132426
67613,0,7.97556954748866e-07
67614,0,6.31145597353864e-07
67615,0,4.35473570928703e-06
67616,0,1.89807384981351e-05
67617,0,4.48914827560779e-06
67618,0,7.05532812160743e-07
67683,1,0.387822093781463
67684,1,0.498082578280627
67685,1,0.676257958649755
67686,1,0.16626893864212
67687,0,0.352678045971902
67688,0,0.105783818810796
67689,0,0.17021151114212
67690,0,0.233749664776661
67691,0,0.41823214100648
67692,0,0.393715225379717
67693,0,2.06322389817382e-05
67694,0,7.47141283192641e-08
67695,0,6.20764989248935e-08
67696,0,3.06123373502106e-05
67697,0,2.45732799056612e-05
67698,0,2.10067714210941e-06
67699,0,9.3376092979005e-08
67765,1,0.26679433589839
67766,1,0.801205269100882
67767,1,0.372864275813205
67768,0,0.776842423931497
67769,0,0.222723363910705
67770,0,0.0832222540011909
67771,0,0.105613762958963
67772,0,0.110688937803486
67773,0,0.291078611220355
67774,0,0.000233243830999666
67775,0,3.66041116900272e-07
67776,0,2.6866617870847e-08
67777,0,4.78033615344641e-06
67778,0,2.9847210578137e-05
67779,0,1.02089409031878e-05
67780,0,6.64802572723729e-07
67781,0,2.34139351706239e-08
67846,1,0.116122550870999
67847,1,0.431178900719902
67848,1,0.770492770372453
67849,0,0.106753451346739
67850,0,0.210604322711774
67851,0,0.0507079693646355
67852,0,0.0644571792443713
67853,0,0.0442581316542284
67854,0,0.0528920993479569
67855,0,5.02806505855884e-05
67856,0,2.57595761356541e-06
67857,0,4.87669766384454e-08
67858,0,2.91350627915608e-07
67859,0,4.73417170577425e-05
67860,0,2.55707937935066e-05
67861,0,1.58166017220709e-06
67862,0,9.08678289333351e-08
67863,0,4.83318208045359e-10
67927,1,0.202518830468408
67928,1,0.642350045316587
67929,0,0.39386639397486
67930,0,0.656515119354498
67931,0,0.089370973533022
67932,0,0.0270893715487305
67933,0,0.030014327607119
67934,0,0.25363743954209
67935,0,0.000624917788515949
67936,0,1.2157422798763e-06
67937,0,7.37079781202692e-07
67938,0,1.11542759989904e-08
67939,0,1.07705473626993e-07
67940,0,2.43768963817174e-05
67941,0,6.70581230936276e-06
67942,0,6.50659747394543e-07
67943,0,3.42623256848256e-08
68008,1,0.0930991175890398
68009,1,0.0799487314260356
68010,1,0.819804312573313
68011,0,0.842063015181285
68012,0,0.230642468214116
68013,0,0.034647054448451
68014,0,0.0352142735107799
68015,0,0.0646157445111579
68016,0,0.172266582067307
68017,0,2.6688848014538e-07
68018,0,5.0947062354904e-09
68019,0,7.20120741610916e-08
68020,0,1.03029665114468e-08
68021,0,3.42680486525709e-05
68022,0,3.06918084299678e-05
68023,0,1.84146123460793e-06
68024,0,8.94684646132155e-08
68025,0,5.08315580225901e-10
68090,1,0.0736672602696852
68091,1,0.63582922496224
68092,0,0.996681543859508
68093,0,0.862928835153291
68094,0,0.106845959983985
68095,0,0.0376792249318544
68096,0,0.0493935729931254
68097,0,0.12706255135854
68098,0,1.66074849747111e-06
68099,0,1.92778386342835e-09
68100,0,1.87423937900267e-10
68101,0,3.18844069861635e-08
68102,0,1.21172291147331e-07
68103,0,5.45104012312277e-05
68104,0,8.34595117148047e-06
68105,0,4.53097840168627e-07
68106,0,1.51472916394523e-08
68170,1,0.0739700751420778
68171,1,0.0746395737856671
68172,1,0.99743100627239
68173,0,0.985523968984022
68174,0,0.640928895582318
68175,0,0.0440937601786103
68176,0,0.0917411306844147
68177,0,0.126582568822716
68178,0,0.000309035880342866
68179,0,1.24476443616432e-08
68180,0,1.80808839013458e-11
68181,0,2.10777088959126e-13
68182,0,3.26288754282634e-09
68183,0,0.000117763357571954
68184,0,2.69050723941921e-05
68185,0,6.63152497648821e-07
68186,0,7.14864784531244e-08
68187,0,5.46179647864757e-10
68251,1,0.258838659238555
68252,1,0.0592524451374823
68253,1,0.691143881750825
68254,0,0.892725695014697
68255,0,0.921185772565188
68256,0,0.362418305547055
68257,0,0.0714383009086194
68258,0,0.203909008123659
68259,0,0.000868736948900242
68260,0,2.44660968894123e-08
68261,0,6.64529963078563e-13
68262,0,1.03366189768316e-12
68263,0,3.75244150457387e-08
68264,0,4.56927733647936e-09
68265,0,5.41496601735867e-05
68266,0,8.56387543372176e-06
68267,0,2.85392692668445e-07
68268,0,6.63862666969015e-09
68332,1,0.926197809999943
68333,1,0.131417644187607
68334,1,0.306231353847183
68335,1,0.989782636069002
68336,0,0.860216296070298
68337,0,0.916616812005234
68338,0,0.399660532738826
68339,0,0.135666363337553
68340,0,0.313090634562255
68341,0,9.95895696564554e-07
68342,0,8.84799724567361e-12
68343,0,9.80029620759374e-16
68344,0,4.3760651236658e-13
68345,0,2.81737515583465e-09
68346,0,9.13105132298409e-05
68347,0,1.29769294266522e-06
68348,0,2.69644500515934e-08
68349,0,6.24288778514631e-09
68350,0,2.16500126795617e-09
68412,1,0.860487773582849
68413,1,0.43954931965013
68414,1,0.902079373756091
68415,1,0.994962541930186
68416,0,0.856891713527416
68417,0,0.924510522493934
68418,0,0.794422190915549
68419,0,0.118977830798746
68420,0,0.280455671695421
68421,0,0.000335333959895225
68422,0,2.05749919721909e-09
68423,0,2.20009752967561e-16
68425,0,2.04767794604684e-08
68426,0,1.92167758559202e-08
68427,0,1.94560030509048e-05
68428,0,5.53267809072887e-08
68429,0,7.89682122223174e-09
68430,0,3.43582373051892e-09
68493,1,0.543224816574204
68494,1,0.887254257646766
68495,1,0.811757159593161
68496,1,0.99981321714784
68497,1,0.996920578888669
68498,0,0.886742204279176
68499,0,0.899100545933779
68500,0,0.760981251566044
68501,0,0.348724403600837
68502,0,0.0351353266208699
68503,0,9.75637956555764e-08
68504,0,2.60648509954075e-12
68506,0,1.26398001262561e-14
68507,0,4.94678035676649e-09
68508,0,0.000387815340612211
68509,0,5.7064230761802e-07
68510,0,7.57824223513252e-09
68511,0,2.89444179414894e-09
68512,0,4.32054567921221e-09
68575,1,0.951608258997814
68576,1,0.578661181658365
68577,1,0.999799669191026
68578,1,0.999947981942034
68579,0,0.99976135079123
68580,0,0.866889358467536
68581,0,0.071579709812196
68582,0,0.522971300180845
68583,0,0.932030588551472
68584,0,0.00045739952461637
68585,0,1.10835366714788e-08
68588,0,4.10219649814003e-08
68589,0,1.70822800415313e-07
68590,0,4.18337386873586e-07
68591,0,8.29215776314675e-09
68592,0,2.06757777368357e-09
68593,0,6.29558034211827e-10
68655,1,0.984790705052852
68656,1,0.7978643840681
68657,1,0.943579606697357
68658,1,0.999971715216635
68659,1,0.999988247307141
68660,0,0.999698317440239
68661,0,0.504089078652391
68662,0,0.00339164802703757
68663,0,0.962789376188513
68664,0,0.613005336709722
68665,0,4.80568574611337e-07
68668,0,1.42712736769698e-14
68669,0,1.73282168923064e-08
68670,0,3.11618738619136e-06
68671,0,2.06723282396502e-09
68672,0,9.19825615031694e-09
68673,0,7.16509073870027e-10
68674,0,1.55559075421016e-08
68737,1,0.971598290687059
68738,1,0.974609065697279
68739,1,0.999986662941856
68740,1,0.999963771562128
68741,1,0.999989088051002
68742,0,0.998154672727987
68743,0,0.00697543603236874
68744,0,0.615561208310797
68745,0,0.942108308645651
68746,0,0.000152306934524191
68750,0,1.91284840006021e-08
68751,0,8.12573059434954e-08
68752,0,1.91766464307708e-08
68753,0,1.49982868061826e-09
68754,0,2.86578134259615e-09
68755,0,2.07708363888772e-09
68756,0,5.76461488658424e-09
68818,1,0.997627697058491
68819,1,0.966619567009317
68820,1,0.999990175318078
68821,1,0.999974203676438
68822,1,0.999996685519927
68823,1,0.999995392218258
68824,0,0.949126037922433
68825,0,0.00105399853110795
68826,0,0.923382762263189
68827,0,0.582260613962848
68828,0,1.56017790089507e-06
68831,0,5.92286821158409e-15
68832,0,7.3863846450204e-08
68833,0,8.40012337897933e-07
68834,0,9.37100419799913e-08
68835,0,2.53879560608904e-10
68836,0,1.63679394110152e-09
68837,0,8.35856566522449e-09
68838,0,3.91518888303484e-10
68898,1,0.998610649962963
68899,1,0.990383833567157
68900,1,0.999735543875925
68901,1,0.999989968447902
68902,1,0.999974795111153
68903,1,0.999998975305454
68904,0,0.999964353424461
68905,0,0.0336347397126996
68906,0,0.565040792249643
68907,0,0.994602698703486
68908,0,0.388511128498279
68909,0,4.88790529608304e-07
68911,0,9.26467609948461e-16
68912,0,2.08971571850714e-08
68913,0,4.32168395611696e-08
68914,0,2.36641333199617e-08
68915,0,4.00489839456158e-09
68916,0,1.48846992635876e-09
68917,0,4.76524465486897e-10
68918,0,7.02597871405981e-10
68919,0,2.56049277978066e-11
68978,1,0.999989158656559
68979,1,0.999907151018718
68980,1,0.989011843320053
68981,1,0.990716614790861
68982,1,0.999896257862195
68983,1,0.999955590901215
68984,1,0.999983479649356
68985,1,0.999995603658733
68986,0,0.448183915800647
68987,0,0.00157938255331628
68988,0,0.960000106137739
68989,0,0.980622590323309
68990,0,0.000184966429914883
68991,0,7.46512862543853e-09
68993,0,2.08616806681441e-14
68994,0,1.20578652286255e-07
68995,0,1.12400725705302e-07
68996,0,4.42498527735907e-08
68998,0,8.33176077441192e-09
68999,0,1.4236207823838e-09
69000,0,8.98498398828489e-11
69001,0,3.97365343958167e-09
69059,1,0.99998769191727
69061,1,0.993730174922893
69062,1,0.993199824653506
69063,1,0.999906701760932
69064,1,0.999955452301306
69065,1,0.999964935140808
69066,1,0.999995078841522
69067,1,0.999623376324782
69068,0,0.0100976582150445
69069,0,0.317875901174537
69070,0,0.973398774433381
69071,0,0.956750057868797
69072,0,5.83991131085819e-05
69073,0,1.48624703827214e-13
69075,0,3.51696851717761e-09
69076,0,1.32535233836603e-07
69077,0,3.17329390846631e-07
69078,0,8.88662661887071e-12
69079,0,1.63551996690835e-10
69080,0,1.77181243088334e-09
69081,0,3.33967865782339e-10
69082,0,1.12381205140919e-08
69083,0,2.12123960154291e-09
69140,1,0.999981387631355
69141,1,0.998631067760221
69142,1,0.994764978321812
69143,1,0.999800286378763
69144,1,0.99996027673782
69145,1,0.999961158459478
69146,1,0.999982979456256
69147,1,0.999989945054727
69148,1,0.21719391172595
69149,1,0.00398366126373673
69150,0,0.502337504249427
69151,0,0.984245970068704
69152,0,0.0702835858871705
69153,0,4.71278094124873e-06
69155,0,4.26453909904022e-14
69156,0,8.80549898210705e-07
69157,0,2.4130894475682e-07
69158,0,1.08609289643231e-09
69159,0,2.85042749550512e-16
69160,0,1.10343869579767e-08
69161,0,8.53191103163967e-10
69162,0,7.80896126519833e-09
69163,0,4.79103271113026e-09
69164,0,5.94938494605756e-10
69221,1,0.999997257720446
69223,1,0.99605750766457
69224,1,0.993416074407059
69225,1,0.999967797254244
69226,1,0.999942120468081
69227,1,0.999962516007943
69228,1,0.999984280529949
69229,1,0.999870457695307
69230,1,0.439038625513187
69231,0,0.019156738372909
69232,0,0.376503677795729
69233,0,0.971270179904463
69234,0,1.46995386303683e-05
69235,0,8.40940178535655e-13
69237,0,9.65317335128924e-09
69238,0,6.70342249691416e-07
69239,0,1.73064493147569e-08
69240,0,8.9164467397914e-14
69241,0,1.01248827270379e-12
69242,0,8.23133970892935e-09
69243,0,2.88425124451018e-08
69244,0,1.41865564093565e-08
69245,0,2.15515252457676e-09
69302,1,0.999995594604505
69303,1,0.99744233145503
69304,1,0.998428613437145
69305,1,0.984544389428428
69306,1,0.999495097452874
69307,1,0.999942064878294
69308,1,0.999920202770808
69309,1,0.999966201837253
69310,1,0.999986012108496
69311,1,0.737059454924774
69312,1,0.490388975738555
69313,0,0.0245456116902028
69314,0,0.693670905438574
69315,0,0.909313470532301
69316,0,2.91822582545785e-05
69317,0,1.30296383566515e-12
69318,0,1.74576769758206e-13
69319,0,1.04739588864235e-06
69320,0,6.01571648148462e-07
69321,0,3.81675166985299e-13
69323,0,2.00383332346272e-11
69324,0,1.40347267140274e-09
69325,0,3.2198826486878e-09
69326,0,7.19397308398447e-09
69327,0,6.38311543426418e-10
69382,1,0.999999831816242
69383,1,0.999991200588748
69384,1,0.997633760997913
69385,1,0.997909698920668
69386,1,0.996968623145978
69387,1,0.999916463299641
69388,1,0.999961274926203
69389,1,0.999919653708967
69390,1,0.999962727898924
69391,1,0.999796474583529
69392,1,0.754517898695924
69393,0,0.545175480560973
69394,0,0.0357672799190648
69395,0,0.355006737333229
69396,0,0.111910611051081
69397,0,1.66579345363099e-06
69398,0,5.23214516334498e-13
69399,0,4.24228323587038e-09
69400,0,5.01139111249582e-08
69401,0,2.58644216193683e-12
69402,0,6.39279114957549e-16
69403,0,5.27809741210111e-17
69404,0,3.17091938857935e-10
69405,0,9.94001115486493e-10
69406,0,9.43287648316951e-10
69407,0,1.20083359202492e-09
69464,1,0.99999963253719
69465,1,0.999729573735536
69466,1,0.999684832729349
69467,1,0.999454868000765
69468,1,0.999614664738777
69469,1,0.999983671566714
69470,1,0.99994297311992
69471,1,0.99991339275702
69472,1,0.999846031297738
69473,1,0.813653972759522
69474,1,0.759626154731544
69475,1,0.179355909455519
69476,1,0.0161359821189493
69477,0,0.374409334287783
69478,0,0.000182275527288243
69479,0,4.94449368657709e-08
69481,0,1.45198788593319e-11
69482,0,6.19400707810342e-12
69483,0,4.20523971289826e-16
69485,0,6.82123529804792e-13
69486,0,1.46844995213843e-09
69487,0,3.65634548335569e-11
69488,0,5.97247070767476e-10
69489,0,1.18636943376636e-09
69545,1,0.99999983369534
69546,1,0.999964308775126
69547,1,0.999433874731468
69548,1,0.999999212601238
69549,1,0.999975709980186
69550,1,0.999984434902103
69551,1,0.999972821138453
69552,1,0.998860135985569
69553,1,0.999912433949662
69554,1,0.998981160339351
69555,1,0.889437646645302
69556,1,0.573658062105397
69557,1,0.0288665582978147
69558,0,0.0143297698583192
69559,0,0.325457022120291
69560,0,5.50851623544857e-07
69563,0,8.34903693754707e-12
69564,0,4.96970783816542e-16
69565,0,6.97601288124728e-21
69567,0,3.07745368772967e-07
69568,0,2.99036533571527e-11
69569,0,1.10253996542523e-11
69570,0,2.23481849546293e-09
69626,1,0.999994460932096
69627,1,0.999987518072417
69628,1,0.999981518171259
69629,1,0.999999944908316
69630,1,0.999999978521901
69631,1,0.999997415546403
69632,1,0.999850528494634
69633,1,0.999578976206533
69634,1,0.999233932146079
69635,1,0.996691384481372
69636,1,0.998539165547248
69637,1,0.925844481937624
69638,1,0.253360172814956
69639,0,0.0343824091833039
69640,0,0.00617550059671951
69641,0,2.3543206027374e-06
69643,0,1.087322984634e-11
69644,0,5.91903016626062e-13
69645,0,3.77335339448497e-22
69646,0,1.35255013252134e-23
69647,0,1.85195443261428e-16
69648,0,3.74367559395387e-09
69649,0,6.00346036897042e-12
69650,0,1.04889891657501e-09
69651,0,6.45737317859773e-10
69708,1,0.999975666940697
69709,1,0.999894657043979
69710,1,0.999999383637039
69711,1,0.999999968599717
69712,1,0.999999998243025
69713,1,0.999951723081829
69714,1,0.999401534585533
69715,1,0.984284366549331
69716,1,0.999781653431508
69717,1,0.999915671558234
69718,1,0.999427350624386
69719,1,0.982826821287725
69720,0,0.747339225179048
69721,0,0.651461706461352
69722,0,0.00392148573141736
69723,0,1.06407397773374e-10
69725,0,4.88228090642323e-17
69729,0,6.98208463733307e-07
69730,0,6.13642987596717e-11
69731,0,5.04972557454784e-12
69732,0,1.04752302247887e-09
69789,1,0.9999640954419
69790,1,0.999979481278126
69791,1,0.999987832284747
69792,1,0.999999845478411
69793,1,0.999999995340257
69794,1,0.999999995471019
69795,1,0.999949290505834
69796,1,0.995109890541533
69797,1,0.999092913590911
69798,1,0.999943160431572
69799,1,0.999865717428344
69800,1,0.997381840966979
69801,1,0.975737029283793
69802,0,0.768709265371937
69803,0,0.992865388868884
69804,0,0.00159168723023053
69807,0,7.74947808246987e-24
69810,0,2.0681779338378e-08
69811,0,5.80249685338104e-08
69812,0,1.16968668613859e-11
69813,0,2.20355312195368e-10
69814,0,4.26512897169695e-10
69870,1,0.999953807462494
69871,1,0.999987222023493
69872,1,0.999999630300627
69873,1,0.999999958090575
69874,1,0.999999999180301
69875,1,0.999987160276558
69876,1,0.997582652128728
69877,1,0.990270310660171
69878,1,0.999523561484973
69879,1,0.999961677225768
69880,1,0.999718293045138
69881,1,0.993765949872994
69882,0,0.938837118276807
69883,0,0.977073828865824
69884,0,0.784253441943289
69885,0,3.69341087725022e-09
69887,0,2.32906752353321e-22
69891,0,2.2631109405471e-06
69892,0,4.53401744534026e-09
69893,0,4.12167156675969e-11
69894,0,7.07434130234155e-10
69953,1,0.999993327797079
69954,1,0.999999477819785
69955,1,0.999999994390654
69956,1,0.999999997132761
69957,1,0.99994388238877
