"HID","PA","valpred"
65987,0,0.0502168549350611
65988,0,0.0449921495323344
65989,0,0.0411794247071847
65990,0,0.0215910973984599
65991,0,0.00556391608218037
65992,0,0.00274190309739953
65993,0,0.00927707301993106
65994,0,0.022511724916047
65995,0,0.00472105513314247
65996,0,0.00332374564807168
66060,1,0.804679479776628
66061,1,0.705673573227649
66062,1,0.580712991180107
66063,1,0.454737810690379
66064,0,0.269393398457312
66065,0,0.121960769090559
66066,0,0.102134339345959
66067,0,0.0865599543674959
66068,0,0.0559268498600791
66069,0,0.0317936167757516
66070,0,0.033585172395859
66071,0,0.0236326040076485
66072,0,0.0082225198673639
66073,0,0.00347320670350612
66074,0,0.00446071048856023
66075,0,0.0137501392079615
66076,0,0.026202179784117
66077,0,0.00390146031989768
66142,1,0.758574405100873
66143,1,0.622160044884491
66144,1,0.477572826319053
66145,0,0.361396781311041
66146,0,0.190303413587774
66147,0,0.119492332212189
66148,0,0.0941565670581718
66149,0,0.0680221835789328
66150,0,0.0345387071974264
66151,0,0.0186051489837274
66152,0,0.0190109597438818
66153,0,0.0155057457624671
66154,0,0.00426118124682609
66155,0,0.00266457752531946
66156,0,0.0108015111021921
66157,0,0.0198041956678844
66158,0,0.00391209954375796
66222,1,0.794375063645516
66223,1,0.679011504350187
66224,1,0.474360751376158
66225,1,0.347312172129258
66226,0,0.248732589422484
66227,0,0.133286516050336
66228,0,0.108927938612009
66229,0,0.0849174049407278
66230,0,0.0408899002543101
66231,0,0.0168604700983265
66232,0,0.0121962989365805
66233,0,0.0103978481607567
66234,0,0.00431578195774466
66235,0,0.00316642027187289
66236,0,0.00484535572704965
66237,0,0.014733408402815
66238,0,0.0039878559372864
66304,1,0.752617174154473
66305,1,0.546470552853747
66306,1,0.399144850714606
66307,0,0.270253788314426
66308,0,0.209973742304871
66309,0,0.154505174370738
66310,0,0.0986782216071366
66311,0,0.0508649698203473
66312,0,0.0221248913647739
66313,0,0.0134190813887989
66314,0,0.00963627492151585
66315,0,0.00633433833717658
66316,0,0.00310531977365382
66317,0,0.0027123132317624
66318,0,0.0119503941922576
66319,0,0.00369092076571997
66385,1,0.781006231618758
66386,1,0.52354918466555
66387,1,0.429124056694114
66388,1,0.335217237711657
66389,0,0.211583430603559
66390,0,0.169764222829935
66391,0,0.140072194697512
66392,0,0.095084410199214
66393,0,0.0309358791287757
66394,0,0.0125777082193042
66395,0,0.00940927025230157
66396,0,0.00644193487970062
66397,0,0.00353972808744638
66398,0,0.00274493378280086
66399,0,0.00666351965802768
66400,0,0.0022169005815501
66466,1,0.545413305734708
66467,1,0.492831477365599
66468,1,0.36956215735768
66469,0,0.218390261608415
66470,0,0.158261345703102
66471,0,0.148139004287439
66472,0,0.119969232320215
66473,0,0.0525497977581683
66474,0,0.0156950176656613
66475,0,0.00660691978537813
66476,0,0.00546252798138615
66477,0,0.00509191590831492
66478,0,0.00304499622900635
66479,0,0.00340795223036229
66480,0,0.00205993883188174
66481,0,0.0042915634820953
66547,1,0.772189290300583
66548,1,0.512858558407755
66549,1,0.386369080930605
66550,1,0.262288256704391
66551,0,0.159275388104802
66552,0,0.139513040431282
66553,0,0.146203742643023
66554,0,0.0997472959648283
66555,0,0.030018844989371
66556,0,0.00743856206446556
66557,0,0.00354987503013615
66558,0,0.00326658106256111
66559,0,0.00355962688654326
66560,0,0.00343657478879125
66561,0,0.00118705548571306
66562,0,0.00252860259339503
66628,1,0.793904719850322
66629,1,0.526271119328086
66630,1,0.515809318807213
66631,0,0.300905760838976
66632,0,0.198903422333278
66633,0,0.12546523705929
66634,0,0.175977015305297
66635,0,0.146390829949679
66636,0,0.0581965778419259
66637,0,0.0144305236781206
66638,0,0.00536375729429812
66639,0,0.00282973450446026
66640,0,0.00321539871530505
66641,0,0.00334480470697389
66642,0,0.000961471196356816
66643,0,0.00238874553334074
66644,0,0.00263246591963815
66709,1,0.530439345957172
66710,1,0.499994526107425
66711,1,0.392265286137534
66712,0,0.254936963749194
66713,0,0.159850249692105
66714,0,0.15913097603282
66715,0,0.21910321790667
66716,0,0.161888641109226
66717,0,0.0370711455747841
66718,0,0.00719777916343776
66719,0,0.00307709498220133
66720,0,0.00214354209856736
66721,0,0.00238656551268001
66722,0,0.00527826659892751
66723,0,0.0019025479980177
66724,0,0.00239403007539264
66790,1,0.531538395390499
66791,1,0.512303381927921
66792,1,0.482787220815521
66793,0,0.304397329762417
66794,0,0.190039601772117
66795,0,0.137060115901168
66796,0,0.230613881694359
66797,0,0.219063598613471
66798,0,0.0882465394513598
66799,0,0.0171660555593926
66800,0,0.00428238074571289
66801,0,0.00220184423916568
66802,0,0.00214692900836397
66803,0,0.003231354396455
66804,0,0.00143884608915554
66805,0,0.00221204932704756
66806,0,0.00220295262416952
66872,1,0.535521718465952
66873,1,0.496842543793015
66874,1,0.393917013284921
66875,0,0.252449033336252
66876,0,0.180967388457726
66877,0,0.18173468371762
66878,0,0.271720573845168
66879,0,0.202701030495394
66880,0,0.0437599775083096
66881,0,0.00695752572360012
66882,0,0.00224244407951426
66883,0,0.0017643983725282
66884,0,0.00234839712190518
66885,0,0.00113274983155195
66886,0,0.00180211097602051
66887,0,0.00201728058825223
66953,1,0.525440849749776
66954,1,0.472319365572768
66955,0,0.345932340853155
66956,0,0.246557159095481
66957,0,0.192341175641883
66958,0,0.242582622744461
66959,0,0.256574774831029
66960,0,0.110342873641389
66961,0,0.0194721537088479
66962,0,0.00369313199924098
66963,0,0.0015970311515201
66964,0,0.00182585786124926
66965,0,0.000810531574986514
66966,0,0.00160733482732824
66967,0,0.00191062890622964
67034,1,0.507734470801755
67035,1,0.480625934179228
67036,1,0.402685005336099
67037,0,0.305632592520741
67038,0,0.223621336241165
67039,0,0.218260643499563
67040,0,0.286973077857402
67041,0,0.198477919769185
67042,0,0.0637880841062744
67043,0,0.00747909392544134
67044,0,0.00180609744638029
67045,0,0.00130469136356522
67046,0,0.00285263505231985
67047,0,0.0020374279531642
67048,0,0.00185829105516382
67116,1,0.505281465819792
67117,1,0.465906993528335
67118,0,0.379138148166534
67119,0,0.267636179101289
67120,0,0.203087402681484
67121,0,0.270467935088684
67122,0,0.285887743390819
67123,0,0.159815431557573
67124,0,0.022489544930925
67125,0,0.00436079234195375
67126,0,0.00193039803984518
67127,0,0.00190001036309887
67128,0,0.0010392463311577
67129,0,0.00201141103099349
67130,0,0.00171348266707795
67196,1,0.556109206707729
67197,1,0.509586800706496
67198,1,0.437639060946603
67199,0,0.330745372911144
67200,0,0.257314751444262
67201,0,0.22262632208675
67202,0,0.283898875522219
67203,0,0.324725190540619
67204,0,0.095387008206486
67205,0,0.0130477717117463
67206,0,0.0026595043818237
67207,0,0.00163885096441916
67208,0,0.000621195407309097
67209,0,0.00192666766181559
67210,0,0.00159551349462994
67278,1,0.573218145550961
67279,1,0.550586009788853
67280,1,0.459425495398647
67281,0,0.343720965234792
67282,0,0.230744559312143
67283,0,0.261385460080976
67284,0,0.314134478850815
67285,0,0.153618357694143
67286,0,0.0294574153271255
67287,0,0.00671709870508828
67288,0,0.00233340241231317
67289,0,0.00039970149902709
67290,0,0.00108574824476899
67291,0,0.00155937099557301
67359,1,0.564643344825128
67360,1,0.560057648807174
67361,1,0.498658685297292
67362,1,0.405498651863904
67363,0,0.320737071333277
67364,0,0.274738306520734
67365,0,0.303681224073706
67366,0,0.276356068569734
67367,0,0.102667219068773
67368,0,0.0160384776527836
67369,0,0.00315782886298663
67370,0,0.000282650071200987
67371,0,0.000716210660047381
67372,0,0.00155703472680684
67373,0,0.00114011364817877
67440,1,0.581474154700084
67441,1,0.529234094855132
67442,1,0.438102079390163
67443,0,0.390612781021947
67444,0,0.27494995517102
67445,0,0.327525773211381
67446,0,0.397119513878003
67447,0,0.210799010989835
67448,0,0.0551113899790747
67449,0,0.0117725256321048
67450,0,0.000500897109140642
67451,0,0.000454482428728123
67452,0,0.0009707877167863
67453,0,0.0012716815351687
67454,0,0.000892814934540332
67521,1,0.585787546232492
67522,1,0.600052283429969
67523,1,0.550737201193043
67524,1,0.440985026182804
67525,0,0.342123778637055
67526,0,0.306756330509959
67527,0,0.339781996085831
67528,0,0.396821715932089
67529,0,0.16368446534523
67530,0,0.0200471729378292
67531,0,0.00388718647855099
67532,0,0.000170270608919548
67533,0,0.000850157258203439
67534,0,0.00151146171050546
67535,0,0.000981385834906297
67536,0,0.000608070861915612
67603,1,0.633563095656301
67604,1,0.597548879062701
67605,1,0.511580237567821
67606,0,0.392357163528051
67607,0,0.318064730576694
67608,0,0.300114153211854
67609,0,0.401708927145168
67610,0,0.242290753239859
67611,0,0.0534685444505276
67612,0,0.0134585530194768
67613,0,0.000191351026484271
67614,0,0.000514455383258567
67615,0,0.00103118949421953
67616,0,0.00117725856880954
67617,0,0.000671745098577389
67618,0,0.000631946615327516
67683,1,0.620782765928193
67684,1,0.654401420214364
67685,1,0.62715512836575
67686,1,0.515709361626192
67687,0,0.469135956300389
67688,0,0.322116313707758
67689,0,0.351638358565271
67690,0,0.366266474470322
67691,0,0.248707654373698
67692,0,0.0425119245103053
67693,0,0.000508708777972275
67694,0,0.000107009297485132
67695,0,0.000370381648596061
67696,0,0.00159752628179172
67697,0,0.00084092799388174
67698,0,0.000583929090536623
67699,0,0.000491888787512877
67765,1,0.652575618350536
67766,1,0.682049799494631
67767,1,0.61172162268977
67768,0,0.656797041399946
67769,0,0.406360024685996
67770,0,0.329319453398296
67771,0,0.356308442559936
67772,0,0.264746279517217
67773,0,0.0838246843701501
67774,0,0.00211637202581292
67775,0,0.000121850602253071
67776,0,0.000225944741222733
67777,0,0.00112140740269584
67778,0,0.00115003632563811
67779,0,0.000770228254086439
67780,0,0.000604616168160747
67781,0,0.000427446269943586
67846,1,0.646218022312898
67847,1,0.653435808777531
67848,1,0.646047807966272
67849,0,0.561780707136908
67850,0,0.493920359165071
67851,0,0.331749719862922
67852,0,0.30501919652794
67853,0,0.207963013151586
67854,0,0.102154003595521
67855,0,0.00520240279935099
67856,0,0.000161593694298609
67857,0,9.83551626082257e-05
67858,0,0.000619497713299851
67859,0,0.00172671724828741
67860,0,0.000931831285825307
67861,0,0.00064776092735789
67862,0,0.000517407613661325
67863,0,0.00021621593433919
67927,1,0.632798353751824
67928,1,0.654748309586486
67929,0,0.591553310535956
67930,0,0.655047120520264
67931,0,0.353934369613235
67932,0,0.269118312610539
67933,0,0.30207960610212
67934,0,0.154094619078145
67935,0,0.0360469905625274
67936,0,0.000469350883047132
67937,0,5.84844347269713e-05
67938,0,0.000114516469263366
67939,0,0.000526040950994636
67940,0,0.00130306133501047
67941,0,0.000905237425219183
67942,0,0.000683384521616006
67943,0,0.000455097855187952
68008,1,0.680082467372791
68009,1,0.671259448313333
68010,1,0.692867555468526
68011,0,0.689771805710318
68012,0,0.497463711414484
68013,0,0.302841506252337
68014,0,0.247237044958987
68015,0,0.243316677173728
68016,0,0.120575630602167
68017,0,0.00262327345432024
68018,0,1.14844515671037e-05
68019,0,5.54659594362173e-06
68020,0,0.000385934567365448
68021,0,0.00190803134653657
68022,0,0.00132642571331793
68023,0,0.000886249924284519
68024,0,0.000521979743926481
68025,0,0.000195560149208072
68090,1,0.650201027821592
68091,1,0.707001189606849
68092,0,0.766242346489323
68093,0,0.664238039996086
68094,0,0.416365669712947
68095,0,0.278715977000708
68096,0,0.20116048647381
68097,0,0.122201869512093
68098,0,0.00850036539454406
68099,0,3.83494619666645e-05
68100,0,1.46966543734603e-06
68101,0,1.77476952237172e-05
68102,0,0.0006498944708388
68103,0,0.00168470632625805
68104,0,0.00114344878019571
68105,0,0.000672265704435174
68106,0,0.000384847993580635
68170,1,0.718034775190314
68171,1,0.692143439410599
68172,1,0.786544428045442
68173,0,0.717383322232427
68174,0,0.56053779305629
68175,0,0.342674753109357
68176,0,0.197726729710243
68177,0,0.0884179577864326
68178,0,0.0393103106619902
68179,0,0.000438889825092722
68180,0,4.6651508916739e-06
68181,0,1.25156510897224e-07
68182,0,0.000308956099651617
68183,0,0.00226193140590992
68184,0,0.00132226230727025
68185,0,0.000691828583372751
68186,0,0.000506095636486917
68187,0,0.000179830504950877
68251,1,0.792473108404501
68252,1,0.699167582391423
68253,1,0.725167349459402
68254,0,0.772853080364969
68255,0,0.677019042174844
68256,0,0.423419230629208
68257,0,0.258410126785473
68258,0,0.127049919252092
68259,0,0.0523922978813993
68260,0,0.00155194957617351
68261,0,9.68702654680103e-06
68262,0,6.73163319163234e-07
68263,0,1.22121817630833e-05
68264,0,0.000250068603366723
68265,0,0.0019469035320565
68266,0,0.00110463788303755
68267,0,0.00061715488581285
68268,0,0.000322565652391847
68332,1,0.864912069971847
68333,1,0.772897237514985
68334,1,0.745521546276894
68335,1,0.828157105446208
68336,0,0.764737595166383
68337,0,0.60861900540252
68338,0,0.339470548480038
68339,0,0.206224031454627
68340,0,0.150808255202846
68341,0,0.0131369156250336
68342,0,5.2144590625715e-05
68343,0,2.28357840483127e-07
68344,0,1.41696559856845e-07
68345,0,9.11701749116664e-05
68346,0,0.00214357894410422
68347,0,0.000730392121420426
68348,0,0.000327924948884098
68349,0,0.000257101340416323
68350,0,0.000176787113366106
68412,1,0.90392385140496
68413,1,0.809540336086133
68414,1,0.77498047101976
68415,1,0.849370387772666
68416,0,0.853644158618391
68417,0,0.723671066457015
68418,0,0.563156440873658
68419,0,0.288127943135327
68420,0,0.143034599370519
68421,0,0.0506190334020689
68422,0,0.000371299574967996
68423,0,5.77696947853116e-07
68425,0,1.89084844100079e-06
68426,0,0.000301567275688144
68427,0,0.00167445670162957
68428,0,0.000374435837768959
68429,0,0.00023990849962243
68430,0,0.000258208754515959
68493,1,0.930158854169843
68494,1,0.858191565881025
68495,1,0.798481353787536
68496,1,0.860426879496361
68497,1,0.882913365435642
68498,0,0.849541288385004
68499,0,0.701733177306223
68500,0,0.514043588165758
68501,0,0.249054706872758
68502,0,0.085328202432919
68503,0,0.00341930965226972
68504,0,3.44172881785829e-05
68506,0,6.58290978348951e-09
68507,0,7.56973119015263e-05
68508,0,0.00300761315057492
68509,0,0.000783728713843272
68510,0,0.000153428110008528
68511,0,0.000193896136022798
68512,0,0.000180472516885107
68575,1,0.911594432359663
68576,1,0.837152265283052
68577,1,0.871649029013239
68578,1,0.887217481534629
68579,0,0.936003385894548
68580,0,0.834412404853033
68581,0,0.725058670680413
68582,0,0.472206394008106
68583,0,0.306735927573261
68584,0,0.0409215001912815
68585,0,0.00040559419400263
68588,0,2.62069251217852e-06
68589,0,0.000607163227853044
68590,0,0.000748235212881768
68591,0,0.000220313264066594
68592,0,0.000119225303172126
68593,0,0.000149884787058197
68655,1,0.955740270039699
68656,1,0.886703797155491
68657,1,0.825844330727296
68658,1,0.892388562807297
68659,1,0.915644427488356
68660,0,0.908760341054645
68661,0,0.848459747863496
68662,0,0.641961114231516
68663,0,0.574378162719638
68664,0,0.140634137369824
68665,0,0.00464696010575592
68668,0,1.59307427388056e-08
68669,0,3.47124769271269e-05
68670,0,0.00112718446427599
68671,0,8.94837447348337e-05
68672,0,1.47264820738092e-05
68673,0,7.35146768389838e-05
68674,0,0.000218404952468718
68737,1,0.930674574767189
68738,1,0.85469908170648
68739,1,0.869240600330746
68740,1,0.90798321345426
68741,1,0.923047987267084
68742,0,0.910223378072569
68743,0,0.823395519200103
68744,0,0.750484389580529
68745,0,0.323348044235202
68746,0,0.0237398165113511
68750,0,1.88348641713613e-06
68751,0,0.000457841906681955
68752,0,0.000231490778326475
68753,0,2.44315155224462e-05
68754,0,2.37190920036125e-05
68755,0,0.000137069947570574
68756,0,0.000207469091465942
68818,1,0.960435355911916
68819,1,0.89053597920102
68820,1,0.901076539750716
68821,1,0.892748681262485
68822,1,0.922784413022549
68823,1,0.944521285202018
68824,0,0.917671400191318
68825,0,0.624256703937342
68826,0,0.523117652156664
68827,0,0.118098912145709
68828,0,0.00546488431936782
68831,0,8.84153637132905e-09
68832,0,2.94519978405238e-05
68833,0,0.000838491386186019
68834,0,4.3377489445219e-05
68835,0,2.99371963496011e-06
68836,0,6.04019821783164e-05
68837,0,0.000202720982806478
68838,0,0.000117167134245235
68898,1,0.974867952306204
68899,1,0.936380627903096
68900,1,0.927717923801783
68901,1,0.880673449581565
68902,1,0.900581387365763
68903,1,0.945835911958898
68904,0,0.945098074451709
68905,0,0.896925447208127
68906,0,0.82210996213187
68907,0,0.521054293240712
68908,0,0.0757741837044393
68909,0,0.000675552543352648
68911,0,4.52150586097879e-09
68912,0,2.1711381733802e-06
68913,0,0.00030557427520785
68914,0,6.83333112048522e-05
68915,0,1.12598733166139e-05
68916,0,1.43105847953452e-05
68917,0,6.27591254171142e-05
68918,0,0.000120161470313954
68919,0,5.53962886186846e-05
68978,1,0.994694827061571
68979,1,0.98562546911376
68980,1,0.956638224712034
68981,1,0.888605111291056
68982,1,0.893278929216808
68983,1,0.884154432641497
68984,1,0.929852794690468
68985,1,0.953147344563184
68986,0,0.928810789207803
68987,0,0.89237524152648
68988,0,0.68680375423409
68989,0,0.234406191191218
68990,0,0.00816922872346314
68991,0,5.81532856975616e-05
68993,0,1.27768562891155e-08
68994,0,2.80937289039145e-05
68995,0,0.00047795386901505
68996,0,3.60231842827702e-06
68998,0,9.37360263481875e-06
68999,0,0.000123046291220798
69000,0,8.21729481065846e-05
69001,0,0.000294153386914727
69059,1,0.996132995818131
69061,1,0.977603868519006
69062,1,0.938091491219441
69063,1,0.934379138223197
69064,1,0.878062861030517
69065,1,0.903136789964421
69066,1,0.943405688380706
69067,1,0.950841814393644
69068,0,0.957987567717476
69069,0,0.881953885320748
69070,0,0.606915771131319
69071,0,0.142259425584652
69072,0,0.00242489338435381
69073,0,1.43542703725909e-06
69075,0,1.29438847491586e-06
69076,0,0.000127833844468494
69077,0,1.32997857388906e-05
69078,0,8.6565147436097e-07
69079,0,2.82987338585961e-06
69080,0,3.51289967275066e-05
69081,0,8.0234786199753e-05
69082,0,0.000441995558367958
69083,0,0.000184708783336589
69140,1,0.995318075796234
69141,1,0.985961817781157
69142,1,0.972367801472621
69143,1,0.967880452739206
69144,1,0.914869027798716
69145,1,0.889956683767353
69146,1,0.93143048032846
69147,1,0.958728495731971
69148,1,0.973958699507859
69149,1,0.950812257573129
69150,0,0.851440687642292
69151,0,0.489666007825162
69152,0,0.0515692705483621
69153,0,0.000393886286016475
69155,0,2.9480521814017e-08
69156,0,2.25977600654458e-05
69157,0,7.72577517159785e-05
69158,0,1.30721591001551e-06
69159,0,1.01158315069918e-07
69160,0,9.73668245941678e-06
69161,0,7.9758589989557e-05
69162,0,0.000396290753210148
69163,0,0.000160729492790353
69164,0,8.1160993827989e-05
69221,1,0.996068458269235
69223,1,0.982900502392882
69224,1,0.986675339147929
69225,1,0.94813634963927
69226,1,0.876996489544311
69227,1,0.908758007843555
69228,1,0.9557827268055
69229,1,0.974411541636724
69230,1,0.98607299350464
69231,0,0.965286997587925
69232,0,0.860577671519225
69233,0,0.440867033906858
69234,0,0.00533761622317251
69235,0,2.34644805700499e-06
69237,0,2.24671608459601e-06
69238,0,6.18938443463976e-05
69239,0,2.83594490324838e-06
69240,0,2.77965237401208e-07
69241,0,9.84441233121848e-07
69242,0,9.95946122054679e-06
69243,0,0.000254797547605118
69244,0,0.000156766717281841
69245,0,0.000106506629334277
69302,1,0.996705897941577
69303,1,0.993520726444829
69304,1,0.9842610124134
69305,1,0.992449850032569
69306,1,0.970272000223903
69307,1,0.904082230437277
69308,1,0.889091228190832
69309,1,0.931523335477484
69310,1,0.964944630049919
69311,1,0.986494457824967
69312,1,0.984869037800161
69313,0,0.96209736450683
69314,0,0.848353107827844
69315,0,0.447568015100436
69316,0,0.00135445709232133
69317,0,1.42186278746783e-06
69318,0,6.96657393566921e-08
69319,0,1.70664901751286e-05
69320,0,1.62141439059816e-05
69321,0,2.12947940389849e-08
69323,0,5.9741307886606e-07
69324,0,1.08145219429992e-05
69325,0,0.000148711453454127
69326,0,7.69233763287338e-05
69327,0,8.45334023535093e-05
69382,1,0.998210389944285
69383,1,0.996885909663078
69384,1,0.989193190176343
69385,1,0.981428013347552
69386,1,0.987644972872256
69387,1,0.96098458265958
69388,1,0.902978071282728
69389,1,0.907657852555065
69390,1,0.947426184029132
69391,1,0.988022429299291
69392,1,0.991357267107603
69393,0,0.989581471867702
69394,0,0.97034330649631
69395,0,0.89841310049355
69396,0,0.287222706614115
69397,0,0.000300685544011739
69398,0,2.53896327183034e-07
69399,0,2.95009227587355e-06
69400,0,5.48805587361647e-06
69401,0,4.08566240692544e-08
69402,0,4.89410836797301e-09
69403,0,8.71449141590121e-08
69404,0,3.55613256736115e-06
69405,0,0.00016703969581926
69406,0,8.80486763278383e-05
69407,0,5.49199721975113e-05
69464,1,0.997718683311258
69465,1,0.996322382361502
69466,1,0.991526624230273
69467,1,0.996212044223664
69468,1,0.98778154456111
69469,1,0.966956266068249
69470,1,0.923521217105254
69471,1,0.93730832892861
69472,1,0.979327262397697
69473,1,0.989874843775108
69474,1,0.991345349732681
69475,1,0.98742433434699
69476,1,0.958650637692916
69477,0,0.820194807881979
69478,0,0.0874641465386195
69479,0,6.65693725303727e-05
69481,0,7.68381752974434e-07
69482,0,9.91265358029968e-08
69483,0,2.62181333216698e-09
69485,0,4.9113343488141e-07
69486,0,0.000268209846123324
69487,0,0.000113566402803202
69488,0,4.34872616719066e-05
69489,0,4.99029045261714e-05
69545,1,0.998207384468406
69546,1,0.996725222535761
69547,1,0.994364411911966
69548,1,0.996798944727322
69549,1,0.993463432156666
69550,1,0.986081490725166
69551,1,0.971689366957601
69552,1,0.934803875554728
69553,1,0.960629727685287
69554,1,0.985445952761765
69555,1,0.992581735737994
69556,1,0.989901986123437
69557,1,0.973933153594226
69558,0,0.94592238571877
69559,0,0.562359255913419
69560,0,0.00106931484586866
69563,0,1.23022251864381e-07
69564,0,2.74082672370307e-09
69565,0,2.72877144626825e-10
69567,0,6.54419984170059e-05
69568,0,0.000152224601500989
69569,0,3.96261063241061e-05
69570,0,3.02087109243927e-05
69626,1,0.997618641411977
69627,1,0.99782795712748
69628,1,0.99792784602946
69629,1,0.996495460078673
69630,1,0.992140618675931
69631,1,0.98325352892716
69632,1,0.962904883774653
69633,1,0.952114612260185
69634,1,0.97723693283821
69635,1,0.991668017264646
69636,1,0.995358532643204
69637,1,0.995024342118659
69638,1,0.989402416228015
69639,0,0.928781171908802
69640,0,0.301410305911888
69641,0,0.00020455277752664
69643,0,8.35487916113764e-07
69644,0,2.86690122918108e-08
69645,0,4.85122455146937e-11
69646,0,2.41262129900223e-11
69647,0,1.13959411737909e-08
69648,0,9.70519618674812e-05
69649,0,3.18336765625172e-05
69650,0,1.20069307372724e-05
69651,0,5.30262733659366e-05
69708,1,0.998218477835174
69709,1,0.996484675175251
69710,1,0.998080198356084
69711,1,0.995669191061915
69712,1,0.991970757415728
69713,1,0.981473638091317
69714,1,0.962540441791512
69715,1,0.97078203381661
69716,1,0.983660644405331
69717,1,0.997019600505524
69718,1,0.996511215026997
69719,1,0.996475789408399
69720,0,0.996729537206444
69721,0,0.974451903379052
69722,0,0.0594841295446703
69723,0,1.50617137436775e-05
69725,0,2.10749097737528e-09
69729,0,3.49819790423463e-05
69730,0,5.31634695781861e-05
69731,0,2.20965075899214e-05
69732,0,1.28973007967685e-05
69789,1,0.999003368407943
69790,1,0.998579223498802
69791,1,0.99933724470986
69792,1,0.998282727147518
69793,1,0.996095340102002
69794,1,0.992084275068619
69795,1,0.982743431684706
69796,1,0.974436308427804
69797,1,0.982528221811454
69798,1,0.992892787171159
69799,1,0.996521934789382
69800,1,0.996961419264556
69801,1,0.997121646862566
69802,0,0.997481718277559
69803,0,0.979355655456079
69804,0,0.00834733111264977
69807,0,2.52358891849093e-12
69810,0,2.60364001208281e-05
69811,0,4.67838453735983e-05
69812,0,1.78778908447013e-05
69813,0,9.5590351955238e-06
69814,0,2.85014906804834e-05
69870,1,0.999135676144332
69871,1,0.999725479901823
69872,1,0.999207596124816
69873,1,0.998183212677328
69874,1,0.996615467466601
69875,1,0.991688503980535
69876,1,0.981119235378053
69877,1,0.976340728467949
69878,1,0.987348732056526
69879,1,0.996530418885939
69880,1,0.997093326979442
69881,1,0.997316339305286
69882,0,0.997847005979399
69883,0,0.997118676570558
69884,0,0.732635524492355
69885,0,0.000214901607690303
69887,0,1.88013429744001e-12
69891,0,8.68662979584614e-06
69892,0,1.78202501813944e-05
69893,0,7.26097163898468e-06
69894,0,8.80302194156978e-06
69953,1,0.999671062530467
69954,1,0.999154705933312
69955,1,0.998633160647057
69956,1,0.996948267258437
69957,1,0.992556631975311
69958,1,0.985557484262475
69959,1,0.986451042500125
69960,1,0.99451649832737
69961,1,0.997440890711269
69962,1,0.998029837007308
69963,1,0.998327147846239
69964,0,0.998706226600412
69965,0,0.989391573172366
69966,0,0.231877341841256
69972,0,1.69678770104827e-06
69973,0,1.33074384997612e-05
69974,0,5.43039015968034e-06
69975,0,2.89948884963319e-06
69976,0,3.02400154439929e-05
70031,1,0.99941055877919
70033,1,0.998916978472378
70034,1,0.999796621838687
70035,1,0.999602101461664
70036,1,0.999242032774186
70037,1,0.998655084566215
70038,1,0.997026854532443
70039,1,0.990109661496625
70040,1,0.981923616602163
70041,1,0.990203135978699
70042,1,0.997192315085238
70043,1,0.998949192916093
70044,1,0.999118476131329
70045,0,0.999536322941643
70046,0,0.999197912913515
70047,0,0.931139872370515
70048,0,0.000358023750616621
70054,0,2.65426081676342e-06
70055,0,7.09384946636839e-06
70056,0,4.34611789662044e-06
70057,0,4.50077021913459e-06
70109,1,0.999923526311295
70110,1,0.999922772214979
70111,1,0.999457677904196
70112,1,0.999253355510901
70113,1,0.999124094906322
70114,1,0.999810069045496
70115,1,0.999729763971067
70116,1,0.999452973432967
70117,1,0.99916823260041
70118,1,0.998259004410102
70119,1,0.994808273214413
70120,1,0.989946087267142
70121,1,0.989538714454471
70122,1,0.994467571429354
70123,1,0.998271645344105
70124,1,0.999359117803772
70125,1,0.999642290751805
70126,0,0.999827295849662
70127,0,0.9981978667353
70128,0,0.368576506395668
70129,0,2.55291838139682e-06
70134,0,7.24516747922762e-06
70135,0,6.96131321936833e-06
70136,0,2.15332330385201e-06
70137,0,2.0189550123779e-06
70138,0,2.04848913913493e-05
70189,1,0.999861500293222
70190,1,0.999871948301207
70191,1,0.999905837266775
70192,1,0.999911282584045
70193,1,0.999422870878206
70194,1,0.999372193779595
70195,1,0.999889259747007
70196,1,0.99989000311154
70197,1,0.999767310034419
70198,1,0.999642047157648
70199,1,0.998952257254058
70200,1,0.996953145747126
70201,1,0.991710587803553
70202,1,0.987637240658978
70203,1,0.991737248436376
70204,1,0.997482553218423
70205,1,0.999195774889322
70206,1,0.999610381409371
70207,0,0.999799052938609
70208,0,0.999763553033051
70209,0,0.975068071253771
70210,0,0.00327200303050908
70216,0,9.79862028432436e-07
70217,0,1.79905834026599e-06
70219,0,3.88677348736036e-06
70270,1,0.99962416818658
70271,1,0.999814677529132
70272,1,0.999795984903678
70273,1,0.999840533287693
70274,1,0.999401128830472
70275,1,0.999277015033935
70276,1,0.999913834777644
70277,1,0.99993078359145
70278,1,0.999892446738228
70279,1,0.999854209003187
70280,1,0.999717821305916
70281,1,0.99908290840375
70282,1,0.997149783802625
70283,1,0.993919782421156
70284,1,0.992242609092484
70285,1,0.996623253792641
70286,1,0.999006741442581
70287,1,0.999701263855223
70288,1,0.999812085586861
70289,0,0.999869039810154
70290,0,0.999411867696946
70291,0,0.819759925181839
70297,0,2.02579416674589e-07
70298,0,7.46250605603757e-07
70299,0,5.47036530456853e-07
70300,0,1.23720668303381e-06
70301,0,2.03027707339271e-05
70350,1,0.999403441147556
70351,1,0.999633032107544
70352,1,0.999671620291698
70353,1,0.999750711931686
70354,1,0.999826841676951
