"HID","PA","valpred"
66064,0,0.267426156039515
66065,0,0.121501568228268
66066,0,0.100540309101845
66067,0,0.0853503579910751
66068,0,0.0549459008063881
66069,0,0.030908691418434
66070,0,0.0328344436247562
66071,0,0.023147780723994
66072,0,0.00790279263152035
66073,0,0.00338498167226328
66074,0,0.00434427239500421
66075,0,0.0136531340158511
66076,0,0.0262945400893867
66077,0,0.00377849498861966
66142,1,0.75749071392589
66143,1,0.623556264526261
66144,1,0.475590619320157
66145,0,0.358026593430216
66146,0,0.189105495233288
66147,0,0.118149709184914
66148,0,0.0929756551729443
66149,0,0.0670685746903728
66150,0,0.0337734660173876
66151,0,0.0179771434488616
66152,0,0.0185254466335394
66153,0,0.015100453199967
66154,0,0.00414951211905495
66155,0,0.00257570283485421
66156,0,0.0106571211924345
66157,0,0.0198467440063401
66158,0,0.00379206317209843
66222,1,0.792769017348807
66223,1,0.678007234493921
66224,1,0.47269930806192
66225,1,0.343883280895015
66226,0,0.246504324957467
66227,0,0.132032859898115
66228,0,0.107261552831437
66229,0,0.0836148696801909
66230,0,0.040228822880877
66231,0,0.0163851539699178
66232,0,0.011732068760796
66233,0,0.0101356498883484
66234,0,0.00413947021236245
66235,0,0.00306123241094153
66236,0,0.00475653502404132
66237,0,0.0146750831412236
66238,0,0.00391113979312812
66304,1,0.751872284681501
66305,1,0.545051340443344
66306,1,0.396636064202838
66307,0,0.266963811616857
66308,0,0.208120482137371
66309,0,0.152416786788368
66310,0,0.0977011299794216
66311,0,0.0499691694643873
66312,0,0.02159665991209
66313,0,0.0129460683708654
66314,0,0.00937832735244631
66315,0,0.00612963768603649
66316,0,0.00298524843877889
66317,0,0.00262733000413909
66318,0,0.0118023680586696
66319,0,0.0036134174167393
66385,1,0.779168531181437
66386,1,0.521290923645577
66387,1,0.427087527862067
66388,1,0.333162836500917
66389,0,0.209734646829297
66390,0,0.167681219540835
66391,0,0.138780879176666
66392,0,0.0941243544302877
66393,0,0.0301877401680158
66394,0,0.0121796648213797
66395,0,0.00905151318592318
66396,0,0.00623458966697744
66397,0,0.00342169890289953
66398,0,0.00268199140430721
66399,0,0.00653887332167252
66400,0,0.0021321475806214
66466,1,0.544238261541281
66467,1,0.49147034068736
66468,1,0.367103574285124
66469,0,0.216790651444461
66470,0,0.156059373059668
66471,0,0.147024039503212
66472,0,0.118395494648877
66473,0,0.0515350915371788
66474,0,0.0153130422733896
66475,0,0.00632824754230145
66476,0,0.00526812086924784
66477,0,0.00492073673663847
66478,0,0.00293645027071191
66479,0,0.00333523167322948
66480,0,0.00199204973953586
66481,0,0.00418429031511968
66547,1,0.770666671116121
66548,1,0.511100275548068
66549,1,0.384091693522793
66550,1,0.259595092620714
66551,0,0.156885488486703
66552,0,0.138574600154858
66553,0,0.144802318514055
66554,0,0.0990327478046528
66555,0,0.0293996075981659
66556,0,0.00714932192544786
66557,0,0.00341106566308983
66558,0,0.00314587630819513
66559,0,0.00341144627570031
66560,0,0.00334799970919744
66561,0,0.00114537840653355
66562,0,0.00243995199861143
66628,1,0.793523377338128
66629,1,0.52878645689699
66630,1,0.513192659330778
66631,0,0.298422140151281
66632,0,0.196208631503492
66633,0,0.124800529817172
66634,0,0.174137752590825
66635,0,0.144571483761345
66636,0,0.057532778790254
66637,0,0.0140369237230793
66638,0,0.00514041131172644
66639,0,0.00272308487120873
66640,0,0.00308352822845881
66641,0,0.00325650112042981
66642,0,0.000931675263382562
66643,0,0.00230964028527332
66644,0,0.00254040046821537
66709,1,0.532408475406656
66710,1,0.496868531537352
66711,1,0.388704981753684
66712,0,0.252683257578557
66713,0,0.157124211076343
66714,0,0.157004886278618
66715,0,0.217783204807856
66716,0,0.160802720127138
66717,0,0.0365017606595159
66718,0,0.00693278577196253
66719,0,0.00297155802530122
66720,0,0.00205612044412356
66721,0,0.00232921287252163
66722,0,0.00519810539952489
66723,0,0.00183217093914937
66724,0,0.0023102582111096
66790,1,0.533241495775357
66791,1,0.511448284767119
66792,1,0.479709979893694
66793,0,0.302055330420509
66794,0,0.187677357727841
66795,0,0.135033399028586
66796,0,0.228653664411609
66797,0,0.218074635359934
66798,0,0.0876144868667846
66799,0,0.0167328801212659
66800,0,0.00410868871754765
66801,0,0.00211070593562367
66802,0,0.00209037865002852
66803,0,0.00314527662390084
66804,0,0.00138257049077062
66805,0,0.00214337615245069
66806,0,0.00212766632863264
66872,1,0.536722483148508
66873,1,0.494558785919939
66874,1,0.390266100034521
66875,0,0.250379204582002
66876,0,0.178054154391018
66877,0,0.179622991023508
66878,0,0.270297680405181
66879,0,0.202301752546778
66880,0,0.0431987575428519
66881,0,0.00671399654119162
66882,0,0.0021626133203238
66883,0,0.00171512136787431
66884,0,0.00228972797496076
66885,0,0.00110402147309567
66886,0,0.00172865014533126
66887,0,0.00193929280155701
66953,1,0.524311088925362
66954,1,0.469332278464576
66955,0,0.343430434601989
66956,0,0.244980494480636
66957,0,0.189736197378241
66958,0,0.240272403932473
66959,0,0.25557031059685
66960,0,0.110302494218664
66961,0,0.019008464881748
66962,0,0.00357499343303493
66963,0,0.00153844650135261
66964,0,0.00177439191721479
66965,0,0.000789641711898007
66966,0,0.00154905321440621
66967,0,0.0018505317345543
67034,1,0.509395331029848
67035,1,0.477117552444308
67036,1,0.398565842288784
67037,0,0.303247585194764
67038,0,0.221367214450205
67039,0,0.215508738808475
67040,0,0.286435963087576
67041,0,0.198391665552908
67042,0,0.0632172995634506
67043,0,0.00722723418343413
67044,0,0.00173962724470372
67045,0,0.0012717107775405
67046,0,0.00276338079270446
67047,0,0.00196658927588666
67048,0,0.0018002330455145
67116,1,0.503579783814218
67117,1,0.462432055151536
67118,0,0.37592783499598
67119,0,0.265401340109776
67120,0,0.201131806765187
67121,0,0.268843096183631
67122,0,0.284940160899001
67123,0,0.160031244434403
67124,0,0.0219116359000743
67125,0,0.00425037549638273
67126,0,0.00187266658193376
67127,0,0.00184154276656161
67128,0,0.00100807220702767
67129,0,0.00193871101381273
67130,0,0.00166138732849645
67196,1,0.554663519249543
67197,1,0.506904027836483
67198,1,0.434473255381029
67199,0,0.328450669081851
67200,0,0.254881884760099
67201,0,0.220858978729656
67202,0,0.281949205459718
67203,0,0.322484901411855
67204,0,0.0955099312850314
67205,0,0.0126389266896277
67206,0,0.00261616016230283
67207,0,0.00158523472960513
67208,0,0.000603490789495102
67209,0,0.00186531058729294
67210,0,0.00154625354632621
67278,1,0.570206925487765
67279,1,0.546737232955146
67280,1,0.455843687817816
67281,0,0.341437910154396
67282,0,0.228793494482274
67283,0,0.26239089164523
67284,0,0.313029248897633
67285,0,0.153243567714097
67286,0,0.028856146212477
67287,0,0.006596880112653
67288,0,0.00227762461437009
67289,0,0.000385313233580555
67290,0,0.00104214276108131
67291,0,0.00151171804241181
67359,1,0.564495865616863
67360,1,0.555725319547451
67361,1,0.493889045342307
67362,1,0.403014935674835
67363,0,0.319820160266262
67364,0,0.27513000822286
67365,0,0.304932585318084
67366,0,0.275613289651191
67367,0,0.102403614538703
67368,0,0.0155724247198256
67369,0,0.00307943821211676
67370,0,0.000269140605848594
67371,0,0.00069424888369925
67372,0,0.00151333417921121
67373,0,0.00110657105296811
67440,1,0.578639605036824
67441,1,0.524208893062188
67442,1,0.436273523221549
67443,0,0.389210471549724
67444,0,0.272731031428122
67445,0,0.327100740016698
67446,0,0.398119050914186
67447,0,0.209940753640752
67448,0,0.0546168940159059
67449,0,0.0115744930033417
67450,0,0.000470714814810892
67451,0,0.000442743160532222
67452,0,0.000939271331255046
67453,0,0.00122709282686865
67454,0,0.000862137133168927
67521,1,0.585413032906662
67522,1,0.596128857457924
67523,1,0.547435441611721
67524,1,0.437373530847223
67525,0,0.340813188810421
67526,0,0.306269568154387
67527,0,0.339978004837429
67528,0,0.398856853740897
67529,0,0.16436530829306
67530,0,0.0199208834487122
67531,0,0.00382980890204569
67532,0,0.00015873504496397
67533,0,0.00082680394046102
67534,0,0.00147317852157916
67535,0,0.000951399773950374
67536,0,0.000586957060084298
67603,1,0.63134847266528
67604,1,0.594039471901217
67605,1,0.508533436448948
67606,0,0.391335888042846
67607,0,0.317243455643705
67608,0,0.30020918322741
67609,0,0.403472553904007
67610,0,0.243075307871131
67611,0,0.0531632604537585
67612,0,0.0133499794798128
67613,0,0.000180539597751779
67614,0,0.000500710163475085
67615,0,0.00100194704545215
67616,0,0.00113729062365427
67617,0,0.000647085371440206
67618,0,0.000608967543148914
67683,1,0.6215557192244
67684,1,0.65086969533393
67685,1,0.623076530135203
67686,1,0.513890172339925
67687,0,0.468289868622907
67688,0,0.321912644049138
67689,0,0.353166802553923
67690,0,0.367646134249492
67691,0,0.248214083721329
67692,0,0.0421215431045257
67693,0,0.000483131831320528
67694,0,9.78615371322035e-05
67695,0,0.000353030168705137
67696,0,0.00154722011896376
67697,0,0.000809674166965287
67698,0,0.000562401018149405
67699,0,0.000469647275037572
67765,1,0.651345937219503
67766,1,0.677394139807854
67767,1,0.607828075969586
67768,0,0.657103838725882
67769,0,0.40644924904331
67770,0,0.330202104909877
67771,0,0.358121610010384
67772,0,0.267836279156723
67773,0,0.0833986683487593
67774,0,0.00206775513872678
67775,0,0.00011575053053686
67776,0,0.000209720518575541
67777,0,0.00108308504671346
67778,0,0.00111085940379307
67779,0,0.00074365213595759
67780,0,0.000576851453847616
67781,0,0.000407231953581084
67846,1,0.647545049848358
67847,1,0.650639253675138
67848,1,0.642708397826717
67849,0,0.559146800169704
67850,0,0.493221308144372
67851,0,0.332423375620008
67852,0,0.307413119577476
67853,0,0.210245832830209
67854,0,0.103655194952265
67855,0,0.00500019262754599
67856,0,0.000158017898184619
67857,0,9.16493486189309e-05
67858,0,0.000597499275238583
67859,0,0.00167523227095228
67860,0,0.000888464616367911
67861,0,0.000621240374984541
67862,0,0.000496171387149987
67863,0,0.000201257696295279
67927,1,0.631667883142836
67928,1,0.65135884975861
67929,0,0.588129622406378
67930,0,0.656252391636861
67931,0,0.355027868349347
67932,0,0.270387786367737
67933,0,0.305597085618174
67934,0,0.155945579972057
67935,0,0.0344893603034283
67936,0,0.000442568845476249
67937,0,5.60516742471666e-05
67938,0,0.000105654215343009
67939,0,0.000506898051150784
67940,0,0.00126497946949537
67941,0,0.000868461395848855
67942,0,0.000647964263913399
67943,0,0.000429945796328611
68008,1,0.679014653043459
68009,1,0.670007471307901
68010,1,0.689703430749092
68011,0,0.689913008525907
68012,0,0.499037935263618
68013,0,0.304240147595565
68014,0,0.249947016685192
68015,0,0.247190085053366
68016,0,0.122439380767255
68017,0,0.00253312886657888
68018,0,1.09052260384636e-05
68019,0,5.14944747049194e-06
68020,0,0.000360088289268563
68021,0,0.00185658611975225
68022,0,0.0012729887551723
68023,0,0.000841560244776235
68024,0,0.000498185423769839
68025,0,0.000181524620942255
68090,1,0.650280612056044
68091,1,0.70510939796003
68092,0,0.768197988945879
68093,0,0.664649398194939
68094,0,0.419165223804944
68095,0,0.280322932225261
68096,0,0.205246449464141
68097,0,0.124581711464417
68098,0,0.00822914962987844
68099,0,3.694392909323e-05
68100,0,1.41623712404869e-06
68101,0,1.62278862509676e-05
68102,0,0.000622495842677721
68103,0,0.00164251190813004
68104,0,0.00108912505173231
68105,0,0.00064452895359323
68106,0,0.000363859796124069
68170,1,0.716059648294265
68171,1,0.690376616011281
68172,1,0.789530062471703
68173,0,0.718970164690352
68174,0,0.561717337499028
68175,0,0.345098972531768
68176,0,0.200580492477184
68177,0,0.09036671164955
68178,0,0.0384362870659278
68179,0,0.00042523448481588
68180,0,4.45739227616369e-06
68181,0,1.20524785907079e-07
68182,0,0.000290283631612645
68183,0,0.00218458670461986
68184,0,0.00128274338477935
68185,0,0.000659402266167808
68186,0,0.000484670348758155
68187,0,0.000166993634248827
68251,1,0.791976120905897
68252,1,0.696914301302865
68253,1,0.723397167283547
68254,0,0.775757169369956
68255,0,0.677540129056908
68256,0,0.423891750230878
68257,0,0.260867701358393
68258,0,0.129283978766245
68259,0,0.0515818623817134
68260,0,0.00151659256519685
68261,0,9.42930941747024e-06
68262,0,6.44189927108742e-07
68263,0,1.12270709456269e-05
68264,0,0.000233460195745923
68265,0,0.00187641632856412
68266,0,0.00106637324205143
68267,0,0.000593441356452473
68268,0,0.000307637642263455
68332,1,0.865107818298049
68333,1,0.771916535656189
68334,1,0.742922045218811
68335,1,0.831408529413179
68336,0,0.768404620195798
68337,0,0.60978200526274
68338,0,0.341511940649552
68339,0,0.209106485269473
68340,0,0.149979735207062
68341,0,0.0127639074121785
68342,0,5.11397733887027e-05
68343,0,2.24572702620733e-07
68344,0,1.35496365891443e-07
68345,0,8.40260433478706e-05
68346,0,0.00204957762803907
68347,0,0.000693535054281884
68348,0,0.000311626266697486
68349,0,0.000245207021191597
68350,0,0.00016706584825762
68412,1,0.903990615764603
68413,1,0.80825226724722
68414,1,0.773679731948027
68415,1,0.851407353797995
68416,0,0.855160030730183
68417,0,0.725808298131033
68418,0,0.564657117212196
68419,0,0.290997489955801
68420,0,0.145927057488277
68421,0,0.0498051529909455
68422,0,0.000363688461207833
68423,0,5.81846929643727e-07
68425,0,1.68573161383472e-06
68426,0,0.000279813846836556
68427,0,0.00161251525902045
68428,0,0.000351052227554895
68429,0,0.000228685425346904
68430,0,0.000245600162894506
68493,1,0.930284812543295
68494,1,0.857386295909279
68495,1,0.797428641099901
68496,1,0.862339399494533
68497,1,0.883943513889949
68498,0,0.851299087693112
68499,0,0.702209790973868
68500,0,0.516461600059762
68501,0,0.251904750789087
68502,0,0.0840428159890914
68503,0,0.0033591685180217
68504,0,3.34965480230871e-05
68506,0,6.2079734869512e-09
68507,0,6.98745356905679e-05
68508,0,0.00288886074787055
68509,0,0.000739696823350307
68510,0,0.000141262405735447
68511,0,0.00018629761944025
68512,0,0.000171339541557067
68575,1,0.911861277415935
68576,1,0.836324625681053
68577,1,0.873500918828646
68578,1,0.88824651757298
68579,0,0.936200829312621
68580,0,0.836574299641474
68581,0,0.725838611808406
68582,0,0.476034869381681
68583,0,0.307968289263454
68584,0,0.0411532894055288
68585,0,0.000398651088997421
68588,0,2.36107551612543e-06
68589,0,0.000570835401613936
68590,0,0.000707427019723154
68591,0,0.000202704841308258
68592,0,0.000110623694841329
68593,0,0.000142783535823726
68655,1,0.955940904431619
68656,1,0.886942446202038
68657,1,0.824425158219829
68658,1,0.892962714211103
68659,1,0.91643042121485
68660,0,0.90979719973319
68661,0,0.849750711517768
68662,0,0.64404596250224
68663,0,0.575767826061544
68664,0,0.139947364923847
68665,0,0.00459659343347754
68668,0,1.4812278352808e-08
68669,0,3.13246445266578e-05
68670,0,0.00107613937756164
68671,0,8.42509515971621e-05
68672,0,1.39624229799705e-05
68673,0,6.80090634240871e-05
68674,0,0.000209936087197541
68737,1,0.931226865230101
68738,1,0.854882145343695
68739,1,0.869272894808837
68740,1,0.908402434206907
68741,1,0.923692934128853
68742,0,0.911488605763245
68743,0,0.824295660276894
68744,0,0.753144612985793
68745,0,0.323941678817003
68746,0,0.023438863598441
68750,0,1.68620599754666e-06
68751,0,0.000429267797099428
68752,0,0.000214899570148334
68753,0,2.29218935888614e-05
68754,0,2.22921110071527e-05
68755,0,0.000129954160510084
68756,0,0.000200727695604699
68818,1,0.960957171447007
68819,1,0.890384649447912
68820,1,0.901235688672094
68821,1,0.893189882363567
68822,1,0.923277154786079
68823,1,0.945176594642029
68824,0,0.918556707479187
68825,0,0.627144961997733
68826,0,0.526768748773464
68827,0,0.117811438289993
68828,0,0.00535417337632838
68831,0,8.41106916124192e-09
68832,0,2.74149086170948e-05
68833,0,0.000786571677376498
68834,0,4.16640205637363e-05
68835,0,2.85932349104215e-06
68836,0,5.60721030642092e-05
68837,0,0.000194883590300593
68838,0,0.000112208017098157
68898,1,0.975014876446411
68899,1,0.936851212051371
68900,1,0.927829080804556
68901,1,0.880887328645302
68902,1,0.900818246999042
68903,1,0.946031446001766
68904,0,0.945989363109151
68905,0,0.898169128475629
68906,0,0.824542883258387
68907,0,0.522009239434531
68908,0,0.0751221257692482
68909,0,0.00066241357523577
68911,0,4.38990367010459e-09
68912,0,1.94158845731503e-06
68913,0,0.000289503434266519
68914,0,6.4305088784137e-05
68915,0,1.07918129570916e-05
68916,0,1.33924620280815e-05
68917,0,5.801056070785e-05
68918,0,0.000113690908345804
68919,0,5.19923840262057e-05
68978,1,0.994732739512644
68979,1,0.985792258240395
68980,1,0.957137575984825
68981,1,0.888187538288484
68982,1,0.893788584645926
68983,1,0.884307893606811
68984,1,0.930255137687962
68985,1,0.953476768358202
68986,0,0.929833875473444
68987,0,0.893438950352363
68988,0,0.689386188098073
68989,0,0.233774319063298
68990,0,0.00832307853246952
68991,0,5.89705101341678e-05
68993,0,1.21394841121222e-08
68994,0,2.59089137564366e-05
68995,0,0.000454034854192391
68996,0,3.37035434523849e-06
68998,0,8.96005672250724e-06
68999,0,0.00011528887232082
69000,0,7.6386701337488e-05
69001,0,0.000286293805209674
69059,1,0.996123509349163
69061,1,0.977886862493697
69062,1,0.938521095739728
69063,1,0.934461354792668
69064,1,0.878750793797021
69065,1,0.903455277592118
69066,1,0.943446486616755
69067,1,0.951228597355801
69068,0,0.958431216447133
69069,0,0.882915438317852
69070,0,0.608386330267122
69071,0,0.14115876140902
69072,0,0.00246488400279423
69073,0,1.44966027997275e-06
69075,0,1.18648622674193e-06
69076,0,0.000122010662507048
69077,0,1.27034443751423e-05
69078,0,8.1635605051196e-07
69079,0,2.67781445646938e-06
69080,0,3.25902310776406e-05
69081,0,7.4565352951845e-05
69082,0,0.000433602490200082
69083,0,0.000177738684375917
69140,1,0.995324988916947
69141,1,0.98608414029804
69142,1,0.972782578439462
69143,1,0.967916560751967
69144,1,0.915078997635368
69145,1,0.890283587274535
69146,1,0.931547564299485
69147,1,0.958762244644987
69148,1,0.974386450811149
69149,1,0.951541228399751
69150,0,0.853328550365918
69151,0,0.489051486122858
69152,0,0.0511836002365283
69153,0,0.000396650283579177
69155,0,2.85172694857505e-08
69156,0,2.06484700330016e-05
69157,0,7.35340269738788e-05
69158,0,1.22192694792008e-06
69159,0,9.33756921277691e-08
69160,0,9.12284838752547e-06
69161,0,7.35908285833718e-05
69162,0,0.000383788444809692
69163,0,0.000151313064247227
69164,0,7.64606316068438e-05
69221,1,0.996073421063978
69223,1,0.982957088976983
69224,1,0.986658418076947
69225,1,0.948461639763199
69226,1,0.878766773055866
69227,1,0.908815069595249
69228,1,0.955831716529994
69229,1,0.974652537872511
69230,1,0.986274907953685
69231,0,0.965864002782925
69232,0,0.861998675042625
69233,0,0.439703674762569
69234,0,0.00544361183696803
69235,0,2.37478742158706e-06
69237,0,2.1147514578821e-06
69238,0,5.82235040383102e-05
69239,0,2.705043951043e-06
69240,0,2.6039241366386e-07
69241,0,9.14223902702295e-07
69242,0,9.22586708170492e-06
69243,0,0.00024539915018231
69244,0,0.000148644534335417
69245,0,0.000100350146057668
69302,1,0.99670557795035
69303,1,0.993601848885078
69304,1,0.984445912739388
69305,1,0.992540903520274
69306,1,0.970349034775832
69307,1,0.904900063434232
69308,1,0.889105283560523
69309,1,0.931621214441415
69310,1,0.964933748181748
69311,1,0.986701967249947
69312,1,0.98524364420463
69313,0,0.962845019517163
69314,0,0.850064340828068
69315,0,0.444072366529458
69316,0,0.00136908805776094
69317,0,1.4316301889303e-06
69318,0,6.71681185700561e-08
69319,0,1.59512516120183e-05
69320,0,1.55072260650767e-05
69321,0,1.98836061055297e-08
69323,0,5.54367554228603e-07
69324,0,1.01663581556046e-05
69325,0,0.0001421448408751
69326,0,7.26012826054287e-05
69327,0,7.99186387432691e-05
69382,1,0.998215310501535
69383,1,0.99693476929309
69384,1,0.989423354538014
69385,1,0.981637641554876
69386,1,0.987596678398019
69387,1,0.961165185032386
69388,1,0.903327462229526
69389,1,0.908099973332491
69390,1,0.947543589261757
69391,1,0.988222016846031
69392,1,0.991450737676736
69393,0,0.989805834720733
69394,0,0.970913164274646
69395,0,0.899957652923592
69396,0,0.286065951325405
69397,0,0.000300754872865196
69398,0,2.48720454860234e-07
69399,0,2.7221814730616e-06
69400,0,5.14640509158886e-06
69401,0,3.82612251291244e-08
69402,0,4.66715896147651e-09
69403,0,8.07361256916719e-08
69404,0,3.38807354754399e-06
69405,0,0.000160649971444568
69406,0,8.32106764735593e-05
69407,0,5.19781703394545e-05
69464,1,0.997770426984192
69465,1,0.996381611275409
69466,1,0.991603049229671
69467,1,0.996265730640057
69468,1,0.987795010587662
69469,1,0.967147187842055
69470,1,0.923672146392244
69471,1,0.93767333985521
69472,1,0.979463270453286
69473,1,0.990065840193099
69474,1,0.991502946192998
69475,1,0.98766704635897
69476,1,0.959381709375359
69477,0,0.822273183684901
69478,0,0.0846520743046005
69479,0,6.71989727244794e-05
69481,0,7.2269092972905e-07
69482,0,9.46181603042583e-08
69483,0,2.3834988378594e-09
69485,0,4.57797860678399e-07
69486,0,0.000261275430546975
69487,0,0.000107221291825511
69488,0,4.12760219859138e-05
69489,0,4.76833977889399e-05
69545,1,0.998234433761426
69546,1,0.996804077851866
69547,1,0.994443461540246
69548,1,0.99686980306432
69549,1,0.993494635244297
69550,1,0.986201628612038
69551,1,0.971789210615445
69552,1,0.935397791822796
69553,1,0.961192897705951
69554,1,0.985780488748698
69555,1,0.992751265139068
69556,1,0.990056734883403
69557,1,0.974530436544369
69558,0,0.94688396923665
69559,0,0.560572126725651
69560,0,0.00105865580382402
69563,0,1.16433980700714e-07
69564,0,2.45883447824723e-09
69565,0,2.41187390518981e-10
69567,0,6.13617312382226e-05
69568,0,0.000145981183969698
69569,0,3.82437429642845e-05
69570,0,2.87027426897006e-05
69626,1,0.997670782687939
69627,1,0.99789221201474
69628,1,0.997958770911637
69629,1,0.996543330490631
69630,1,0.992279827133342
69631,1,0.983284630003321
69632,1,0.963143656167595
69633,1,0.952739759735284
69634,1,0.977646310982918
69635,1,0.991908304135441
69636,1,0.995491067584657
69637,1,0.995143046713096
69638,1,0.98958995220363
69639,0,0.930350872827116
69640,0,0.293237577448032
69641,0,0.00020459149813627
69643,0,7.99225110488205e-07
69644,0,2.60373623214203e-08
69645,0,4.1656026402619e-11
69646,0,2.1638412933115e-11
69647,0,1.07732443442434e-08
69648,0,9.32142635920157e-05
69649,0,3.08245162870531e-05
69650,0,1.14664921828427e-05
69651,0,5.04039285724144e-05
69708,1,0.998281990214572
69709,1,0.99654947356078
69710,1,0.998108041216384
69711,1,0.995729979714412
69712,1,0.992043086527416
69713,1,0.981560453780421
69714,1,0.963071126790102
69715,1,0.971554309956874
69716,1,0.984126974373436
69717,1,0.99713699382438
69718,1,0.996601079825346
69719,1,0.996570193476601
69720,0,0.996797005024912
69721,0,0.97482322464511
69722,0,0.0574350244040803
69723,0,1.48270704721933e-05
69725,0,1.90111147864266e-09
69729,0,3.32459526864418e-05
69730,0,5.12758054786796e-05
69731,0,2.17772282278665e-05
69732,0,1.23198489279967e-05
69789,1,0.999033182750984
69790,1,0.998628116023185
69791,1,0.999342521507388
69792,1,0.998315675016649
69793,1,0.996149515746584
69794,1,0.99211159071409
69795,1,0.982872780276923
69796,1,0.974980420511968
69797,1,0.983009877530589
69798,1,0.993127967814008
69799,1,0.996654527581174
69800,1,0.997033893584219
69801,1,0.997188193766982
69802,0,0.99752838783079
69803,0,0.979701875734629
69804,0,0.00796747202121569
69807,0,2.0916606815418e-12
69810,0,2.50333461376774e-05
69811,0,4.43450454820497e-05
69812,0,1.72673136602519e-05
69813,0,9.21820948698999e-06
69814,0,2.7472108138988e-05
69870,1,0.999162049575304
69871,1,0.999722425114611
69872,1,0.999224406961182
69873,1,0.998211059226697
69874,1,0.996670849102022
69875,1,0.991737032085492
69876,1,0.98167543129901
69877,1,0.976944701523713
69878,1,0.987762735522788
69879,1,0.99667246821975
69880,1,0.997171054015385
69881,1,0.997377685744138
69882,0,0.997893088213083
69883,0,0.997166669623096
69884,0,0.732628118437047
69885,0,0.000201753931777264
69887,0,1.48573267890274e-12
69891,0,8.27810203408852e-06
69892,0,1.71282419187725e-05
69893,0,6.96634011651327e-06
69894,0,8.58974528786897e-06
69953,1,0.999671306581249
69954,1,0.999154259397857
69955,1,0.998645850368983
69956,1,0.996991623902556
69957,1,0.992622511748759
69958,1,0.986049083078217
69959,1,0.986886756047316
69960,1,0.994676713900078
69961,1,0.997539226799496
69962,1,0.998079102696991
69963,1,0.998373632937054
69964,0,0.998746285625735
69965,0,0.989629797862937
69966,0,0.22803687510341
69972,0,1.65501417258565e-06
69973,0,1.26570287753989e-05
69974,0,5.29804210580297e-06
69975,0,2.82189672270647e-06
69976,0,2.89906869519606e-05
70031,1,0.999424010678695
70033,1,0.998957184356113
70034,1,0.999792599938067
70035,1,0.999601024149058
70036,1,0.999245241310171
70037,1,0.998670309651601
70038,1,0.997042284875586
70039,1,0.990441294929803
70040,1,0.982468596866374
70041,1,0.990514644600236
70042,1,0.997289669490113
70043,1,0.998996094814991
70044,1,0.999151675469066
70045,0,0.999556738988002
70046,0,0.99922454808814
70047,0,0.931223851358609
70048,0,0.00032890801941361
70054,0,2.65543413237768e-06
70055,0,6.93522295488165e-06
70056,0,4.26937880271837e-06
70057,0,4.38643551834734e-06
70109,1,0.99992057528259
70110,1,0.999919849359528
70111,1,0.999472802123308
70112,1,0.999269543995074
70113,1,0.999142460375426
70114,1,0.999811253796439
70115,1,0.999728013490832
70116,1,0.999453480683108
70117,1,0.999171573808918
70118,1,0.998274851758455
70119,1,0.995003804081714
70120,1,0.990267744981214
70121,1,0.989887572445846
70122,1,0.994650259540207
70123,1,0.99833740986086
70124,1,0.999394868758286
70125,1,0.999660534614852
70126,0,0.999834732008418
70127,0,0.998245373302972
70128,0,0.360468633365252
70129,0,2.24908328663893e-06
70134,0,7.00372855908134e-06
70135,0,6.79367990116144e-06
70136,0,2.12278807713017e-06
70137,0,1.99668561644313e-06
70138,0,1.9603656094703e-05
70189,1,0.999853937361767
70190,1,0.999865536800534
70191,1,0.999901861049121
70192,1,0.999908369077262
70193,1,0.999439446086185
70194,1,0.999387098617113
70195,1,0.99988767723093
70196,1,0.999887439644789
70197,1,0.999765398789434
70198,1,0.999642920253865
70199,1,0.998966224440385
70200,1,0.997096448869478
70201,1,0.992009989815323
70202,1,0.988101718984711
70203,1,0.992039883867051
70204,1,0.997553175363398
70205,1,0.999234254109076
70206,1,0.999632114258111
70207,0,0.999809006056509
70208,0,0.999770474196348
70209,0,0.97494584368241
70210,0,0.0029910632789544
70216,0,9.58936796721395e-07
70217,0,1.78248954971944e-06
70219,0,3.77443934581915e-06
70270,1,0.999603237381636
70271,1,0.999800379191826
70272,1,0.999792615161731
70273,1,0.999835476524395
70274,1,0.99941530446819
70275,1,0.999292945016995
70276,1,0.999912708929471
70277,1,0.99992913054752
70278,1,0.99989233550938
70279,1,0.99985382683793
70280,1,0.999717873753393
70281,1,0.999091756233156
70282,1,0.997265939315453
70283,1,0.994187150566082
70284,1,0.992534191753351
70285,1,0.996747482041529
70286,1,0.999056732735985
70287,1,0.999721566101962
70288,1,0.999823546622069
70289,0,0.999876034691835
70290,0,0.999431646553493
70291,0,0.81599759911325
70297,0,1.92247732364969e-07
70298,0,7.18612861446143e-07
70299,0,5.16066797320676e-07
70300,0,1.23640931667844e-06
70301,0,1.93725131014691e-05
70350,1,0.999403771315014
70351,1,0.999625627885931
70352,1,0.99966289221833
70353,1,0.999749746902386
70354,1,0.99982296778685
70355,1,0.999180671978922
70356,1,0.999360269076607
70357,1,0.999922471096462
70358,1,0.999942246183559
70359,1,0.999881377662566
70360,1,0.999847650097336
70361,1,0.999557035810418
70362,1,0.998336928647095
70363,1,0.996320366899121
70364,1,0.993612481491507
70365,1,0.995430634765335
70366,1,0.998905073348884
70367,1,0.999688135590178
70368,1,0.999898331282308
70369,1,0.999897938575929
