"HID","preds"
15224,4.42523433922872e-05
15225,4.61161865721126e-05
15226,0.000488365786981842
15265,0.343426717915959
15266,0.264951408394149
15267,0.419134098369075
15268,0.578387988490238
15269,0.370213754199447
15270,0.579906219676196
15271,0.336404395936401
15272,0.0259018121566883
15273,0.00692236017907924
15274,0.00235276073061904
15275,0.000196116174254969
15276,7.38525755120647e-06
15277,3.98607095549285e-06
15278,1.62785774394995e-05
15279,3.94658240778817e-05
15280,0.000265743536843448
15281,0.00216682673255439
15282,0.00459593175764989
15283,0.00534145192040243
15284,0.00957290502966779
15285,0.0154626314046645
15286,0.0202497728044317
15287,0.0239191667840571
15288,0.0159353825705395
15289,0.00859458898144269
15290,0.00547702743225161
15291,0.00379819508308893
15292,0.00247643026919838
15293,0.00108595631713555
15294,0.000994242536406057
15296,0.000140958040818238
15297,0.000111658718307392
15298,4.53382623345141e-05
15300,3.64300980402956e-05
15301,3.04774073816773e-05
15302,4.747704781492e-05
15303,9.25975317938163e-05
15304,5.32099964290706e-05
15305,3.66163918385196e-05
15306,7.18254329155343e-05
15307,0.000271943875991237
15308,0.00322980891892956
15346,0.0984033298495907
15347,0.298568705978438
15348,0.375560401993124
15349,0.472347070325116
15350,0.43560508566888
15351,0.559772911724856
15352,0.300561761565123
15353,0.163550860142292
15354,0.0066662812987182
15355,0.00338745921602037
15356,0.000494057445723555
15357,4.33389224013744e-05
15358,7.48401909644286e-06
15359,3.85101373872647e-06
15360,2.24393864821286e-05
15361,0.000124838159601405
15362,0.00127447886990501
15363,0.00314735967261324
15364,0.0061030669275204
15365,0.00733727681137476
15366,0.0129212246346774
15367,0.0219502139214644
15368,0.021157784327674
15369,0.0242045799273985
15370,0.0170465298680154
15371,0.00750324919923315
15372,0.00543858914318589
15373,0.00364109246814933
15374,0.00234036724435043
15375,0.00132760320566842
15377,0.000429775144241497
15378,0.000204672133592014
15379,0.000114673590842716
15381,0.000110895698553514
15382,2.91846503888472e-05
15383,2.68054613197527e-05
15384,9.63910056180434e-05
15385,6.76087943240882e-05
15386,5.91388928914782e-05
15387,5.11442631575401e-05
15388,0.000124999227149024
15389,0.00238857255900992
15427,0.334820479787133
15428,0.181543201532299
15429,0.515945406203682
15430,0.48814133637458
15431,0.361876369906712
15432,0.602695031057819
15433,0.308331324277255
15434,0.0242853893252089
15435,0.0059111945851904
15436,0.00121431516229356
15437,0.000157867949050316
15438,4.09616479004869e-05
15439,9.87489723326731e-06
15440,4.25880035477373e-05
15441,7.8071196242409e-05
15442,0.000386450759580329
15443,0.00229890713540659
15444,0.00434600710042362
15445,0.0102155588210837
15446,0.00887873857878099
15447,0.0195398712313358
15448,0.028078849321908
15449,0.0285257986013166
15450,0.0247859478582388
15451,0.0176876008612446
15452,0.00812303336830158
15453,0.0051246446783043
15454,0.00421464094193919
15455,0.00230004024605077
15456,0.00166930240232624
15458,0.000302013796947159
15459,0.000240903360194377
15460,7.99863619311047e-05
15462,2.76754981589827e-05
15463,3.44059386655016e-05
15464,6.52190196899803e-05
15466,8.8983025911885e-05
15467,7.61110932728584e-05
15468,0.000184336968441138
15469,0.00108453186382238
15470,0.00636373870810903
15508,0.081673161342075
15509,0.225294654581385
15510,0.354856651425914
15511,0.543672653454618
15512,0.45615367665969
15513,0.291218411131325
15514,0.661596537695832
15515,0.121389130799491
15516,0.0163957193767943
15517,0.00176393329582071
15518,0.000909940041059367
15519,7.74911875245109e-05
15520,5.45878862203593e-05
15521,4.49219172166816e-05
15522,5.65512717800066e-05
15523,0.000266970438198143
15524,0.00143687743240533
15525,0.00427844317971218
15526,0.00717512219669235
15527,0.0119507806352806
15528,0.0136189126606961
15529,0.0265458927176758
15530,0.0380603379453824
15531,0.03734427527634
15532,0.0304569138657793
15533,0.0161563842757861
15534,0.0121723589150407
15535,0.00726038439250287
15536,0.00395473460971938
15537,0.00246331936399573
15539,0.000560568155008147
15540,0.000340733084529484
15541,0.000263316354687365
15543,9.19181915293571e-05
15544,4.34310103594772e-05
15545,4.26644335689947e-05
15547,0.000104801083689365
15548,0.000124667633567705
15549,0.000154373650694015
15550,0.00033319583560135
15551,0.0050676103631732
15590,0.40490447505411
15592,0.500305192294794
15593,0.531616092020039
15594,0.38642995922223
15595,0.396665803628327
15596,0.328976656017804
15597,0.0514054348961016
15598,0.00471246498510539
15599,0.0014806501941514
15600,0.000317428159998647
15601,9.91234730439944e-05
15602,3.8441924229317e-05
15603,5.86479725143006e-05
15604,0.000205468655072697
15605,0.00132935218810631
15606,0.0023874962256521
15607,0.00594489939327592
15608,0.0105451626477278
15609,0.0148562102608883
15610,0.026298922179192
15611,0.0384431686722927
15612,0.0422127943828093
15613,0.0450139100238116
15614,0.0278418466796072
15615,0.0213708741723121
15616,0.0118212645059881
15617,0.00635990817858694
15618,0.00425321616959871
15619,0.00329479255042748
15621,0.000464118132345656
15622,0.000349932801566869
15623,0.000221297897611445
15624,0.000131794126264274
15625,4.02615274515643e-05
15629,0.000114954652048187
15630,0.000137825204781271
15631,0.000336013004752421
15632,0.00177127159275242
15633,0.0251415647086331
15670,0.113017642960154
15673,0.485580643666456
15674,0.48444750219367
15675,0.185088161473931
15676,0.552513843876489
15677,0.118071891436428
15678,0.0370084593552924
15679,0.00244406429125623
15680,0.000876956903098932
15681,0.000260889421207007
15682,0.000171566338415015
15683,0.000195855866197003
15684,0.000152611663884005
15685,0.000587882703766087
15686,0.00237090925875682
15687,0.00549574530101963
15688,0.0108861438892156
15689,0.0188846442872183
15690,0.0173384027001323
15691,0.0364782898366186
15692,0.0510152547247336
15693,0.0824262543251834
15694,0.0496746433938812
15695,0.0266587232352597
15696,0.0161080996687813
15697,0.012001907729154
15698,0.00664818275965187
15699,0.00331837121178395
15701,0.000999937327340049
15702,0.000568220767601235
15703,0.000413853208579934
15704,0.000260619113701262
15705,0.000110388933225403
15706,7.90045025615503e-05
15708,9.99663026975215e-05
15709,0.000161631523054174
15710,0.000133105775288982
15711,0.000302562118018798
15712,0.00119519775242602
15713,0.0139793796592521
15751,0.0125198832828681
15752,0.20313872086888
15754,0.492173621775069
15755,0.358683987348962
15756,0.244053330393957
15757,0.35182810276296
15758,0.165694436426117
15759,0.111009542665558
15760,0.00482339556760027
15761,0.00201398614864518
15762,0.00048748058120789
15763,0.000494370094159618
15764,0.000320156488052499
15765,9.52322842535989e-05
15766,0.000614154340684238
15767,0.0020037792362845
15768,0.00422513772148101
15769,0.00941771483314705
15770,0.0156466057578666
15771,0.0311125442752611
15772,0.034623931281917
15773,0.0620675218805771
15774,0.0675486843200083
15775,0.0636305802478791
15776,0.0338627383650268
15777,0.024906642516966
15778,0.0179590724881943
15779,0.013603470579656
15780,0.00822831849206534
15781,0.00407915990018009
15782,0.00156669291800507
15783,0.00101154328608779
15784,0.000696983412894551
15785,0.000384735895845681
15786,0.000193940783497848
15787,8.64332559900549e-05
15788,9.71557853033867e-05
15789,7.97503291544084e-05
15790,0.000109445560096274
15791,0.000175163510713264
15792,0.000367062801437715
15793,0.00107038513125895
15794,0.0073966714735176
15795,0.045971236726036
15833,0.0736135737579417
15836,0.359193329714561
15837,0.302436403418772
15838,0.216669061382347
15839,0.25846972740638
15840,0.117817251477111
15841,0.0153462467852847
15842,0.00363821758310836
15843,0.00126688763980553
15844,0.00055811652034714
15845,0.000530966494653005
15846,0.000439692072208002
15847,0.000460484885905443
15848,0.00111853276016161
15849,0.00316714817831054
15850,0.00833520963971922
15851,0.0152390266653013
15852,0.0297782643826541
15853,0.0422739197419861
15854,0.0493129965895466
15855,0.0657620144344548
15856,0.0974524460848265
15857,0.066573274763181
15858,0.0367104346735453
15859,0.0244358463547157
15860,0.0169973283310569
15861,0.0105271024464831
15862,0.00695073770550641
15863,0.00399763357101024
15864,0.00131940803930654
15865,0.00103790932585386
15866,0.000808504820238913
15867,0.000358564403215157
15869,0.000125092397309132
15870,9.68457211221325e-05
15871,6.91409071300462e-05
15872,0.000162839380605349
15873,0.00033464598899241
15874,0.000957448599018095
15875,0.00408400834932638
15876,0.0293203083418039
15913,0.0322417487100566
15914,0.166476136601078
15916,0.363672510512165
15917,0.304473965846928
15918,0.358896541139131
15919,0.416813717575692
15920,0.142329573857895
15921,0.0265512014103694
15922,0.0093937512159945
15923,0.00235499775717113
15924,0.000691148706690102
15925,0.00096346172034304
15926,0.00100055062289702
15927,0.00043746041220584
15928,0.000633402418513901
15929,0.00320244577793642
15930,0.00696905070877077
15931,0.012963918371138
15932,0.0277347239991059
15933,0.0431440652842809
15934,0.0614202011288249
15935,0.0829660343127362
15936,0.117510706066572
15937,0.0996247304414727
15938,0.057003888748584
15939,0.0390070380596204
15940,0.030222285684274
15941,0.0147865371355439
15942,0.0100024151406022
15943,0.00833448654090409
15944,0.00246197937643176
15945,0.00150574273896475
15946,0.000833207043484611
15947,0.00108980288711547
15951,9.42886041869313e-05
15952,0.000133767662030121
15953,0.000400767598739731
15954,0.00122094411774602
15955,0.00210662109263218
15956,0.0196473284111315
15995,0.0681769115616084
15998,0.299935526564652
15999,0.349666469641776
16000,0.412933177268054
16001,0.201545355720956
16002,0.0369026835306159
16003,0.0166637705618085
16004,0.00535072387528752
16005,0.00259981935960484
16006,0.0017638056804901
16007,0.00128790765454823
16008,0.00108235304150468
16009,0.00106874121566636
16010,0.00172455115295508
16011,0.00568579767295442
16012,0.0114053832886096
16013,0.0211325573950472
16014,0.0472361301528341
16015,0.0687216300797174
16016,0.0768094339066136
16017,0.102968054757097
16018,0.153750751075903
16019,0.0914523809098477
16020,0.0508908082625366
16021,0.0382462715125363
16022,0.0221922942354031
16023,0.0153080835004999
16024,0.00997554883009811
16025,0.00645065760795744
16026,0.00334739634383158
16027,0.00147602876450241
16028,0.00112555283440714
16032,0.000147553870379152
16033,0.000190158010613103
16034,0.000373536187946343
16035,0.000652825954293419
16036,0.00170484542148893
16037,0.0143188393016937
16077,0.272590660059414
16079,0.306709158398466
16080,0.284866126576072
16081,0.439067643943673
16082,0.331649744608316
16083,0.0985110025021599
16084,0.0177039869412215
16085,0.0147325968699171
16086,0.00554450620782284
16087,0.0020540768606685
16088,0.00249462049459626
16089,0.00126164475407003
16090,0.00131076384896092
16091,0.00172235729009007
16092,0.00680638877557349
16093,0.0104986229947379
16094,0.0172896190550793
16095,0.0360163610411808
16096,0.0650221169391585
16097,0.102426874537459
16098,0.113760148826034
16099,0.15127522751818
16100,0.115529001738931
16101,0.0839045982643368
16102,0.0472311623125226
16103,0.038729728841775
16104,0.0226085928472389
16105,0.0197954600921516
16106,0.0100038193641921
16107,0.00433592973244878
16108,0.00275741504396351
16109,0.00169541079352496
16113,0.000441957057547472
16114,0.000193504453953195
16115,0.000299890340616898
16116,0.000828926065325347
16117,0.00173872804973131
16118,0.0108355423127561
16157,0.0625968327570044
16160,0.281850860075926
16161,0.341843056211443
16162,0.492619103200035
16163,0.188471586874989
16164,0.0243596258185717
16165,0.0235552579401346
16166,0.00934512205911684
16167,0.00289969879334347
16168,0.00345229617977402
16169,0.00304633736453722
16170,0.00199077549748962
16171,0.00286895845936421
16172,0.00336131600468317
16173,0.0084204323498504
16174,0.0143590623269732
16175,0.0218411096579677
16176,0.0582789454852672
16177,0.11620729756761
16178,0.12128384988222
16179,0.138028515929088
16180,0.169424138888241
16181,0.113753139460445
16182,0.0862319224312532
16183,0.0447949887281468
16184,0.0346919531866197
16185,0.0228123761562494
16186,0.0213054319989621
16187,0.0113604834464637
16188,0.00376551132362944
16189,0.00218572601709928
16190,0.00243662520971295
16191,0.00137484845550927
16192,0.000602342459873278
16193,0.000337513501784714
16194,0.000242480812034975
16195,0.00035897600490516
16196,0.000700859617233503
16197,0.00153313076452808
16198,0.0101996718865502
16239,0.279891610329526
16241,0.402707218227901
16242,0.323008072874623
16243,0.514395797890539
16244,0.342727550895744
16245,0.141622839203903
16246,0.025014376137948
16247,0.0216645536133997
16248,0.00981594688343885
16249,0.00498823769305132
16250,0.00564628896026168
16251,0.0024916758720807
16252,0.00359013650510068
16253,0.00270858182158271
16254,0.00618494152216547
16255,0.0156746381695331
16256,0.0259627401639132
16257,0.0360683187806618
16258,0.0851365387761762
16259,0.188948798981507
16260,0.125638666302554
16261,0.183225983375558
16262,0.135108346351598
16263,0.111298213282006
16264,0.0685954443954238
16265,0.0426032874207419
16266,0.0350274126167311
16267,0.0246565178585831
16268,0.0188404825694313
16269,0.00978497973076513
16270,0.00367595210379209
16271,0.00264121230102375
16272,0.0027253657098804
16273,0.00129061977600788
16274,0.00044247966715719
16275,0.000313942447903045
16276,0.000377647669329662
16277,0.000717613869887535
16278,0.00206528622049891
16279,0.00406386044918601
16280,0.0398069652052608
16320,0.0939702781610444
16323,0.526074810488376
16324,0.473951276921096
16325,0.493896173073555
16326,0.159542995383983
16327,0.0396067591496268
16328,0.0174035742094372
16329,0.0116725637876746
16330,0.00613407042828342
16331,0.0109723777622178
16332,0.00282662352280474
16333,0.00415119485944846
16334,0.00536280215195641
16335,0.00599189306876639
16336,0.0110994304489602
16337,0.0186795188049793
16338,0.0398425111685505
16339,0.0651861533931441
16340,0.151993773946666
16341,0.183328428156532
16342,0.17005998471797
16343,0.18981506391679
16344,0.159622396619124
16345,0.114875535363573
16346,0.0440997458207945
16347,0.0520531139236598
16348,0.035511669517143
16349,0.0266785342617733
16350,0.0167212783927569
16351,0.00867470383263932
16352,0.00470478737366552
16353,0.00313356373912856
16354,0.00238070329627917
16355,0.00117161753818724
16356,0.000504850087856499
16357,0.000306984312121271
16358,0.000841718625287703
16359,0.00185250276693614
16360,0.00294104340991437
16361,0.0255312997314734
16401,0.34501074050716
16403,0.481207319900925
16404,0.625492505100861
16405,0.59937621537976
16406,0.283000396739264
16407,0.0604184599254462
16408,0.023257688162354
16409,0.0121045001076168
16410,0.00921540101640685
16411,0.0139908130235392
16412,0.00712881898057862
16413,0.00306183689017304
16414,0.00581217518048389
16415,0.00702993874270336
16416,0.00949598782949412
16417,0.0232727936728763
16418,0.0372250998562233
16419,0.0754219168204673
16420,0.123023678720739
16421,0.185065239787007
16422,0.180541050600261
16423,0.233212939883766
16424,0.171634568636963
16425,0.138278217665045
16426,0.0753715826043366
16427,0.0419239903827555
16428,0.0691700109502511
16429,0.0388440609936758
16430,0.0235799909118783
16431,0.0135367039246574
16432,0.00806937101544703
16433,0.00556056271056342
16434,0.00335113163036921
16435,0.00182280583700098
16436,0.000846497636625838
16437,0.000566301741853953
16438,0.000764757079394351
16439,0.00106664370631275
16440,0.00275438097592129
16441,0.00619194536955943
16482,0.0812810530952086
16484,0.387055769305947
16485,0.631180880125566
16486,0.702554653598611
16487,0.561981631486453
16488,0.0623817780393474
16489,0.0407306340504019
16490,0.0171777340298093
16491,0.01226586266355
16492,0.00714051488059114
16493,0.0239980842483824
16494,0.00417101341875186
16495,0.00553104659171802
16496,0.00870900656572606
16497,0.0109827755651699
16498,0.0243974087685505
16499,0.0393529992653466
16500,0.0678508647100344
16501,0.129576920917352
16502,0.210635359457567
16503,0.231220481068895
16504,0.23517585959405
16505,0.24665883740124
16506,0.187388140073071
16507,0.110249034662092
16508,0.0711090720577458
16509,0.0723781393300816
16510,0.0628001164703682
16511,0.0488266650612648
16512,0.0211697278976239
16513,0.0141713885546382
16514,0.00814255238984011
16515,0.00633709974105842
16516,0.00317742713804577
16517,0.00147657481856012
16518,0.000831574376975027
16519,0.000720945568728675
16520,0.00107804852488567
16521,0.00283983808725881
16522,0.00653996721503007
16523,0.0231621761891741
16563,0.051733134092791
