"HID","preds"
167066,0.990830871433245
167067,0.56611616773598
167068,0.470668580472375
167069,0.981163624902513
167075,1
167129,3.00726774283219e-07
167130,1.17263203435288e-05
167131,5.24300439584775e-05
167132,7.13612483202158e-05
167133,7.46627630848098e-05
167134,4.41642511168072e-05
167135,5.3763160645834e-05
167136,0.000314127870634605
167137,0.00291244677801778
167138,0.389475980955179
167139,0.997006297291296
167140,0.999022209810395
167141,0.0536588292144999
167142,1.24980953608726e-05
167143,0.000121923834220557
167144,0.806298551855209
167145,0.996796771194185
167146,0.999871353566816
167147,0.997312267970942
167148,0.788797852347732
167149,0.177897691056608
167150,0.517278782743545
167151,0.99981409241745
167211,2.44406008746271e-05
167212,0.000104931259354115
167213,8.54997000975112e-05
167214,0.000112352717009016
167215,0.000106697274713288
167216,6.40271472607717e-05
167217,8.92043753430727e-05
167218,0.000422145162169843
167219,0.0678354394904707
167220,0.953723648104342
167221,0.996793143092064
167222,0.838686594386614
167223,0.00349238543186502
167224,6.45893899378153e-05
167225,0.00128088650130276
167226,0.990622752044742
167227,0.997715908960712
167228,0.999497723306011
167229,0.982123161038179
167230,0.131881261120418
167231,0.0701033091855679
167232,0.664518838838156
167245,0.999999992541849
167291,2.29011797376076e-06
167292,7.45010048423975e-05
167293,0.000118440803767049
167294,0.000147932838311596
167295,0.000134969514549409
167296,0.000101668414989297
167297,7.68847296456877e-05
167298,0.00020314628742503
167299,0.00289752614022201
167300,0.555188695853827
167301,0.98821163487419
167302,0.992833491429487
167303,0.336278516192673
167304,0.000166771021103599
167305,0.000167654963250305
167306,0.0924929762029112
167307,0.988164391650807
167308,0.999398755100397
167309,0.988852330515342
167310,0.564909018248804
167311,0.0678489225504868
167312,0.10980484961117
167313,0.980602379132015
167326,0.999999999994449
167372,1.52517827651482e-06
167373,7.0158717172622e-05
167374,0.000137849270588771
167375,0.000128195719748008
167376,0.000165244359417937
167377,0.000138989682975591
167378,6.58480341541116e-05
167379,6.68531644484175e-05
167380,0.000376666456414134
167381,0.113386965234556
167382,0.953074592947299
167383,0.99161366552047
167384,0.756547631347347
167385,0.00200789384269449
167386,2.54012534278889e-05
167387,0.000784930351023038
167388,0.916080846679867
167389,0.999376650916968
167390,0.998639945171197
167391,0.95597727435253
167392,0.10537205912902
167393,0.0423481577018607
167394,0.676242742697129
167395,0.999993021698631
167407,0.99999999989515
167453,4.28559229848592e-06
167454,2.50773530714771e-05
167455,0.000190788499044731
167456,0.000264811671436807
167457,0.000267575518358944
167458,0.000281087259060014
167459,0.000165741466654759
167460,8.30673462987743e-05
167461,0.000168684616055674
167462,0.00167213408436695
167463,0.833679858748242
167464,0.999811564627535
167465,0.997559583600888
167466,0.443391001302673
167467,9.82511343202381e-06
167468,5.8252014383239e-05
167469,0.0152864092569987
167470,0.961168115588459
167471,0.998287903180789
167472,0.896722435233613
167473,0.143184490134415
167474,0.0234876472082149
167475,0.176767698085704
167476,0.998863303327331
167477,0.999999977486071
167488,0.999999992229548
167489,0.999999999951791
167533,2.92711042003656e-07
167534,4.14523851762386e-05
167535,0.000225991851600067
167536,0.000404642671860894
167537,0.00042627348984488
167538,0.00061561452510602
167539,0.000395756956654454
167540,0.000146481309049087
167541,7.16984481573096e-05
167542,0.000273957574046528
167543,0.0139443431519058
167544,0.63174815408376
167545,0.961922988820351
167546,0.394607119116819
167547,0.00461676064979498
167548,3.74616804553854e-06
167549,0.000128440547652248
167550,0.509627618491249
167551,0.998076858013365
167552,0.993991725171364
167553,0.412784061711559
167554,0.00869602800993209
167555,0.00893087901180864
167556,0.274148894167531
167557,0.999993163440258
167569,0.999999581365688
167613,4.78173044995965e-10
167614,7.05354619556136e-08
167615,6.03373308318455e-06
167616,0.000138974014766054
167617,0.000442786206989802
167618,0.000470762458927033
167619,0.000707106702953481
167620,0.000604660743557066
167621,0.000299223916446815
167622,0.000114772551895932
167623,0.000189677461596841
167624,0.000355299820082325
167625,0.0441404788253228
167626,0.863624004268056
167627,0.830293457915624
167628,0.0636077517675033
167629,1.86693322400191e-05
167630,6.24755766632217e-05
167631,0.0668522240534483
167632,0.988819199132545
167633,0.994443528136988
167634,0.884522233868557
167635,0.0227311228492846
167636,0.00302825739910628
167637,0.0523857689997652
167638,0.999434214062426
167649,0.999999998056303
167650,0.999999911038716
167651,0.999999996708762
167695,3.40743560244878e-08
167696,1.98562958180698e-06
167697,9.88821783805391e-05
167698,0.000262081291486743
167699,0.000465479205567783
167700,0.000815490453056586
167701,0.00239297968255399
167702,0.0010359432065935
167703,0.000251763634807947
167704,0.000105672109757877
167705,0.000156472942132625
167706,0.0018238935720785
167707,0.0247834400225267
167708,0.136680052602972
167709,0.0184849974253488
167710,0.000518803914672108
167711,2.04741349560119e-05
167712,0.00201080326451075
167713,0.660495242801119
167714,0.998346303844564
167715,0.996139798521148
167716,0.260993185359479
167717,0.000622734518226301
167718,0.00192794897157214
167719,0.595126405009858
167720,0.999999500258502
167730,0.999999999823176
167732,0.999979968346433
167733,0.999999999919244
167776,5.31041134885041e-06
167777,3.2092385574249e-05
167778,0.000304680763324341
167779,0.000758065730898825
167780,0.000572545514937291
167781,0.000849982549421973
167782,0.000660726208237167
167783,0.000342964168342791
167784,0.000129815478372274
167785,8.19113660379958e-05
167786,9.34257118183587e-05
167787,0.001165905088633
167788,0.00827233622295231
167789,0.0151225072573897
167790,0.000758973118418954
167791,2.68507921601696e-05
167792,0.000106618926825883
167793,0.085470184988652
167794,0.973870510966302
167795,0.991431434417507
167796,0.761788599751855
167797,0.00876451630309617
167798,0.000519251938259792
167799,0.0133603530261485
167800,0.989878215674949
167810,0.999999998689856
167811,0.999999975188054
167812,0.999998041961213
167813,0.999999957153174
167855,9.37193548342955e-11
167857,2.81148774528308e-07
167858,2.67613567671743e-05
167859,0.000201081601555688
167861,0.0010399982431378
167862,0.00109275158559721
167863,0.000657476929427434
167864,0.000355633583585898
167865,0.000175530833338232
167866,9.51679090218984e-05
167867,5.21418259637579e-05
167868,0.000279746228213543
167869,0.0026373431165988
167870,0.0053515926085478
167871,0.00581832060805517
167872,0.000148344117241686
167873,1.69532032758674e-05
167874,0.00122092454236635
167875,0.864997792498156
167876,0.9906750540469
167877,0.942752458254875
167878,0.0769609414825936
167879,0.0112705102986816
167880,0.00145175971228755
167881,0.585273624181744
167882,0.999998559536043
167892,0.999995719215073
167893,0.999997404506319
167894,0.999999443522141
167895,0.999999999932427
167939,9.28666202346037e-06
167940,0.000130982041211859
167941,0.000687835863194247
167942,0.00118115366956646
167943,0.00130627063735703
167944,0.0007918700900316
167945,0.000337642970102994
167946,0.000178044428590334
167947,8.77079469569957e-05
167948,6.30162114234359e-05
167949,0.000167108251197396
167950,0.00108806361980026
167951,0.00551810888096519
167952,0.00547887637386142
167953,0.000275133686796778
167954,2.54784877597871e-06
167955,8.79885548894061e-05
167956,0.362559900286227
167957,0.984667973949441
167958,0.977460629363991
167959,0.248877911149981
167960,0.0165369298444163
167961,0.0500288701158517
167962,0.925622163325297
167963,0.999977274577407
167974,0.999959891469088
167975,0.999993084929827
167976,0.999999989864683
168017,3.27011046213934e-09
168020,8.68291570849206e-05
168021,0.000263680869767388
168022,0.000889161370942303
168023,0.00187760436025618
168024,0.00100048201737786
168025,0.000315889038317887
168026,0.000177028225537583
168027,6.62687421482614e-05
168028,5.72085840141031e-05
168029,5.99418513026137e-05
168030,8.14751559815432e-05
168031,0.000506529355782812
168032,0.00309520946549704
168033,0.000756465116299041
168034,6.66559905863107e-05
168035,2.62589596923094e-05
168036,0.00144482957003312
168037,0.958026177802635
168038,0.999694575415453
168039,0.988635542060156
168040,0.000666487135131542
168041,0.0189391508981546
168042,0.559906948035516
168043,0.989509664750927
168044,0.99999999548142
168054,0.987248476271142
168056,0.999988514105352
168101,3.30175735847092e-05
168102,0.000306724037889473
168103,0.000793543169409047
168104,0.00146275602771602
168105,0.00141800729112808
168106,0.000612402223406949
168107,0.000189411711010297
168108,0.000106774717692484
168109,5.44159300505463e-05
168110,5.22904510742091e-05
168111,6.77977867021806e-05
168112,9.23983652760466e-05
168113,0.000220852577635019
168114,0.00309749672472678
168115,0.000680721381850701
168116,4.05274025237067e-05
168117,0.000252178782525167
168118,0.10896792234033
168119,0.975768197642593
168120,0.977049036079851
168121,0.660405358920461
168122,0.0338360473410401
168123,0.228018217610172
168124,0.990586684340738
168125,0.999984864357512
168132,1
168135,0.999999899013565
168136,0.999842428058129
168137,0.999933283377231
168138,0.999999995557322
168181,8.9173397051137e-08
168183,0.000179800423512773
168184,0.000748415445759534
168185,0.00106760361544637
168186,0.002945405160235
168187,0.00139160355491011
168188,0.000282808813904336
168189,0.000122025944882245
168190,5.08254813583663e-05
168191,5.0722850714976e-05
168192,6.2331137782948e-05
168193,7.07417931686842e-05
168194,0.000112832619703185
168195,0.000298939882863543
168196,0.000666046369396728
168197,0.000819935355127769
168198,0.00167027428154345
168199,0.0382095127003401
168200,0.734953774167737
168201,0.943802639776574
168202,0.889423664445905
168203,0.177077548127105
168204,0.53817032311426
168205,0.977940554432195
168206,0.999814376744708
168214,1
168217,0.999825022902903
168218,0.999890884810086
168219,0.999999089669748
168262,1.17048670420866e-06
168264,0.000542561105385557
168265,0.00134830294115044
168266,0.00249976673650911
168267,0.00215536700840772
168268,0.000452003710996495
168269,9.84168626385227e-05
168270,5.2360964850994e-05
168271,4.01979663539783e-05
168272,4.29551860404543e-05
168273,6.65114860714242e-05
168274,8.27492504531484e-05
168275,0.00014705041704122
168276,0.00186026483129945
168277,0.00166683157767527
168278,0.00032185579632223
168279,0.0141862908887341
168280,0.207698856865052
168281,0.520399514458454
168282,0.376530851614843
168283,0.932768988366241
168284,0.927722616936395
168285,0.996959437428291
168286,0.999997304783051
168287,0.999999934877091
168297,0.999670168337139
168298,0.999717409695565
168344,1.28967899493409e-05
168346,0.000971966527365895
168347,0.00131797691082686
168348,0.00708599282258652
168349,0.00137599458001389
168351,4.94894111728528e-05
168352,3.59587048938572e-05
168353,4.0206215451392e-05
168354,6.29784512826661e-05
168355,6.07678944719035e-05
168356,0.000126175205736986
168357,0.000876202814721791
168358,0.00416249149836373
168359,0.00286876708663304
168360,0.00220523535528061
168361,0.0980052725663208
168362,0.727690085838728
168363,0.501509619781486
168364,0.532477024505641
168365,0.996055179322316
168367,0.999999848207365
168368,0.999999993128478
168369,0.999999999996535
168378,0.999976901871717
168379,0.941996636318105
168424,1.7052565153475e-06
168425,2.09274112359878e-05
168426,0.000141817872481416
168427,0.000385315402707706
168428,0.00116239514200323
168430,0.00205212447275129
168431,0.000441528212280272
168433,3.4303240325749e-05
168434,3.38924038708973e-05
168435,6.30447920842052e-05
168436,8.36700688813587e-05
168437,0.000103533634400111
168438,0.000708084465060715
168439,0.00263804109389747
168440,0.0230955710338283
168441,0.00753862017093516
168442,0.0371822641947567
168443,0.154423628503278
168444,0.29538784465699
168445,0.618245895153592
168446,0.975553528492418
168450,0.999999999999229
168460,0.966349577430242
168505,7.95298550179857e-06
168506,4.64029860597423e-05
168507,0.000292481831800376
168508,0.000712201833908617
168509,0.00137717488551006
168510,0.00292433974274276
168511,0.000994688572014051
168512,0.00014100197967625
168513,3.60423704405445e-05
168514,2.86374509730115e-05
168515,4.12391495076073e-05
168516,8.52252949129414e-05
168517,9.01957612336784e-05
168518,0.000124405399516141
168519,0.00148642556091385
168520,0.0329293154344235
168521,0.521760752279685
168522,0.155585916787564
168523,0.0931486539186383
168524,0.186202949546374
168525,0.177938778699998
168526,0.569409643545087
168527,0.998687119894198
168530,0.999999999998285
168540,0.999943714914258
168586,1.16335624744581e-05
168587,3.26701731959548e-05
168588,0.000262264332914481
168589,0.000484282104756684
168590,0.000981393804378596
168591,0.00193988894334563
168592,0.00157026789048006
168593,0.000439331488142216
168594,0.000117048582665121
168595,5.00724357935934e-05
168596,6.13863917475097e-05
168597,7.85338432637934e-05
168598,0.00010508060098055
168599,0.000127752481700223
168600,0.000166821207727434
168601,0.00429019963876611
168602,0.749770294658314
168603,0.912971802812094
168604,0.80052871233065
168605,0.0384353526426355
168606,0.0370149118140806
168607,0.449154871455707
168608,0.99915549282047
168612,0.999999999999221
168622,0.998600795848584
168667,0.000200155936356344
168668,2.73838357615114e-05
168669,0.000175523929901297
168670,0.000265505936811427
168671,0.00040919487876625
168672,0.00103233401502325
168673,0.00232234901693582
168674,0.00117104412651326
168675,0.000212252646617718
168676,0.000111349691923785
168677,7.8346229878729e-05
168678,0.000116094097123174
168679,0.000137596331157258
168680,0.000162861588514084
168681,0.000228798764401212
168682,0.00290478223209768
168683,0.106630452656927
168684,0.927655139394417
168685,0.94814879043161
168686,0.494559270865075
168687,0.00212320386864233
168688,0.0540246148170679
168689,0.884976207818489
168692,0.999999999999707
168694,1
168703,0.886835271338255
168704,0.956939924254962
168747,0.000655990170310177
168748,0.000387535915911052
168749,0.000355753586293588
168750,0.000295527043151075
168751,0.000212249091045334
168752,0.000383670335830758
168753,0.0021749289311346
168754,0.00141301245512188
168755,0.000379508728637959
168756,0.000179258626721859
168757,0.000123837407040009
168758,0.000207063436838092
168759,0.000314255713383773
168760,0.000360990523431507
168761,0.000257472626115317
168762,0.000899606291669626
168763,0.00973539935584374
168764,0.869171230765081
168765,0.985686268914092
168766,0.954018082923645
168767,0.011717364910517
168768,0.00050340222397731
168769,0.345620152880263
168770,0.99999948290768
168783,0.999798821270087
168784,0.518635728228898
168828,0.000272777043796621
168829,0.00230545433173507
168830,0.000397574123377
168831,0.000441951996428201
168832,0.000277874738262516
168833,0.000326118579963154
168834,0.000779343810988146
168835,0.00206798678162035
168836,0.00125341736210909
168837,0.000220356921331221
168838,0.000435696437271231
168839,0.000146800157682612
168840,0.000539559830665182
168841,0.00106961346682225
168842,0.000399903810327833
168843,0.000817019804310644
168844,0.00840294176935434
168845,0.332521623447449
168846,0.962463229769903
168847,0.96315072244839
168848,0.588638319789074
168849,0.000284720988897384
168850,3.27924367879386e-05
168851,0.0028529803445646
168865,0.00318809288090668
168866,0.00652998255052243
168909,0.000139153860685885
168910,0.00244584124168632
168911,0.00127674115220812
168912,0.00407165003201827
168913,0.000559119827916071
168914,0.000292235708139989
168915,0.000566838367573887
168916,0.00144039328565862
168917,0.000979017180347665
168918,0.00056246266676563
168919,0.000270307936478427
168920,0.000290884294284171
168921,0.000358081333304414
168922,0.000728820284376933
168923,0.00224329958569103
168924,0.000388357423199671
168925,0.0032565721486007
168926,0.0781219128269241
168927,0.928677042603877
168928,0.993626215188218
168929,0.984571947180101
168930,0.0816113184093942
168931,0.0199981948835352
168932,0.917271665340715
168946,0.999363834386124
168947,0.00340015453420425
168948,0.999365296641037
168950,1
168989,1.04282229432255e-05
168990,0.000515259928803391
168991,0.0463241474005322
168992,0.00158960901053585
168993,0.00122682226449883
168994,0.000406419553487364
168995,0.000386235749427731
168996,0.000827579646385781
168997,0.00116981201923133
168998,0.000608864667379784
168999,0.000296077696023513
169000,0.000222471953354925
169001,0.000412794306159875
169002,0.000879586050567968
169003,0.00189297812170315
169004,0.000733534257981946
169005,0.00175832027840471
169006,0.0139475196761482
169007,0.691029899326911
169008,0.99754676268953
169009,0.997157167012573
169010,0.829660746861296
169011,0.0672631332040331
169012,0.903340465290268
169027,0.00592439737672447
169028,0.0127075244291037
169029,0.999999794556808
169070,1.15596705429488e-07
169071,0.00528402700443949
169072,0.0826222898352383
169073,0.0123856787715411
169074,0.00101140797536988
169075,0.000523391735926354
169076,0.000453871985221546
169077,0.000875769685436668
169078,0.00135131246349651
169079,0.000695101993759627
169080,0.000398760844921916
169081,0.000306840807814272
169082,0.000751857623940049
169083,0.00239177726877565
169084,0.00175107422932408
169085,0.00313654566557608
169086,0.00112817652417342
169087,0.00551746003027878
169088,0.077445627168692
169089,0.977429623453207
169090,0.999864586064231
169091,0.996107883956862
169092,0.27186358767404
169093,0.356445705247788
169094,0.999964705917808
169108,0.251766775304832
169109,0.00046039077435594
169110,0.81702087075146
169152,0.0012742593748144
169153,0.142304354699263
169154,0.0563221571057803
169155,0.00564875047137514
169156,0.00165360898211157
169157,0.000670113287964802
169158,0.000722601573246822
169159,0.000969872719077427
169160,0.00115763029884682
169161,0.000472300644547273
169162,0.000267606132083305
169163,0.000442872017866657
169164,0.0017958424244547
169165,0.00546325076777038
169166,0.00544429864990358
169167,0.00421998126535886
169168,0.00366640817468433
169169,0.0428319053105868
169170,0.873093582439209
169171,0.998659187730322
169172,0.999766954632232
169173,0.991314284829682
169174,0.0719588207447104
169175,0.986142205910361
169189,0.988415079477393
169190,8.83852948187054e-07
169191,0.00175245089478776
169192,0.999977867461737
169232,2.15828139355117e-06
169233,0.0524721540241452
169234,0.241088066698779
169235,0.0271327654209775
169236,0.00270298683234698
169237,0.000589875343150816
169238,0.00085879734731063
169239,0.00103406459696673
169240,0.000908501581790759
169241,0.000674486420293186
169242,0.000295947786582107
169243,0.000358368220141033
169244,0.00104251102915826
169245,0.00292660495075274
169246,0.00917148831656631
169247,0.00963262626231288
169248,0.0101970361370593
169249,0.026220566479291
169250,0.336691542191017
169251,0.992307790725097
169252,0.999657644164532
169253,0.999474913524757
169254,0.843602762563214
169255,0.976038599265961
169256,0.9999997495547
169266,1
169270,7.07670226693969e-05
169271,1.74493993860949e-05
169272,0.0107862273977266
169314,0.00437500144723436
169315,0.386310152396202
169316,0.0896549382055418
169317,0.0101422730354603
169318,0.00172490251092264
169319,0.000989477526790759
169320,0.00171762352565086
169321,0.00105323447609721
169322,0.000541339903053709
169323,0.000308590532338705
169324,0.000254597900798453
169325,0.000457158310254559
169326,0.00221603416767788
169327,0.0086625727984778
169328,0.0104330202997077
169329,0.0143768290164937
169330,0.0158100695990351
169331,0.0919066521239383
169332,0.947947667216352
169333,0.999485644289604
169334,0.999686590170089
169335,0.989628844721081
169336,0.96705720629879
169337,0.999508146340706
169348,0.99999999999852
169351,0.652565137662104
169352,2.33245141331952e-08
169353,2.16234865170191e-06
169354,0.360750064783481
169395,5.8624292032746e-05
169396,0.482894527866464
169397,0.762276404259595
169398,0.0392218724467441
169399,0.00277634648753067
169400,0.000616587172884668
169401,0.001948763463378
169402,0.00177197783045564
169403,0.000847344651903144
169404,0.000362970753189545
169405,0.000225965110250406
169406,0.000385067404272673
169407,0.00118972135428391
169408,0.00479437813201857
169409,0.0155840731075347
169410,0.0132233579261648
169411,0.0166184920932102
169412,0.056610475343634
169413,0.0492975011976759
169414,0.999771331993243
169415,0.999801458077955
169416,0.99941181580966
169417,0.996682879641153
169418,0.999804519831801
169429,0.99999999997647
169432,0.978800049911257
169433,3.05359985585808e-05
169434,1.47610001587044e-08
169435,0.00105682020849128
169436,0.999999983262992
169475,1.24290962804616e-06
169476,0.10909964549265
169477,0.874774127297165
169478,0.22784778533819
169479,0.0147531110624582
169480,0.00143754248785174
169481,0.000973975709542313
169482,0.00159279644572971
169483,0.00108951134829987
169484,0.000544523908686421
169485,0.000250066568298402
169486,0.000170228579110378
169487,0.000607622357106696
169488,0.00454048137700535
169489,0.0118458041631882
169490,0.0241904371123314
169491,0.0207488502348381
169492,0.0192730512781331
169493,0.205989087622356
169494,0.960903335044629
169495,0.99966075694629
169496,0.999865355623896
169497,0.999333400255051
169498,0.999740388781372
169510,0.999999897557674
169512,0.0102743048805122
169513,1.02971762821088e-07
169514,1.03474558551083e-09
169515,5.61756257674878e-05
169516,0.952418237081626
169557,7.15371099359721e-05
169558,0.683563204622704
169559,0.89714499321084
169560,0.0554600429179927
169561,0.00304216764579781
169562,0.000647444415489192
169563,0.00085945649033585
169564,0.00136947239120058
169565,0.000662357095608368
169566,0.000349581465088946
169567,0.000198972701399197
169568,0.000416014631622467
169569,0.00167484902548581
169570,0.0106943866210658
169571,0.0274037412433041
169572,0.025217964181681
169573,0.0152397300247264
169574,0.0754364428869548
169575,0.434224889365103
169576,0.999059703200444
169577,0.999774295973078
169578,0.999596203620987
169579,0.999329955860196
169580,0.999995842426156
169591,0.999999260351797
169593,0.100207586847961
169594,1.2132212583559e-06
169595,3.11585966905488e-09
169596,1.06103462427936e-09
169597,0.00605673768236347
169598,0.999998819027443
169638,3.19399341481922e-06
169639,0.18702804631369
169640,0.958021610829905
169641,0.450583383051633
169642,0.00876402730128385
169643,0.000973394410584764
169644,0.000828514315803377
169645,0.000822009784065976
169646,0.000573954458179964
169647,0.000408042610400534
169648,0.000226167295954502
169649,0.000274661945669821
169650,0.000606589235675841
169651,0.00894678530456636
169652,0.0187244057048497
169653,0.0322261249215474
169654,0.0250165420108685
169655,0.0211600085302811
169656,0.191064637734096
169657,0.904647196432773
169658,0.999505673010167
169659,0.999866143660965
169660,0.999522016417579
169661,0.999918357849115
169673,0.999953835887502
169674,0.88737602821626
169675,0.000467016644625335
169676,9.38188149235148e-12
169677,6.66507856416777e-12
169678,2.82617668045472e-07
169679,0.998106270686657
169718,8.20998702978769e-09
169719,0.000850703574384807
169720,0.959884167949267
169721,0.962421918470203
169722,0.129724836513258
169723,0.00324933818954192
169724,0.00053665664198357
169725,0.000943623913649014
169726,0.000967374541650562
169727,0.000314247479140831
169728,0.000200793291225871
169729,0.000270491309820599
169730,0.000456279706938213
169731,0.0022642484672034
169732,0.012608872128025
169733,0.0241323463876778
169734,0.0313240384357768
169735,0.0264767214305674
169736,0.0474500471914726
169737,0.230821450772428
169738,0.979874739088388
169739,0.997872493985707
169740,0.999611588941857
169741,0.999756358782432
169742,0.999992457384646
169753,0.999999981482896
169754,0.998818680658623
169755,0.000688260435380683
169756,9.36495244860808e-10
169757,6.40219638838329e-12
169758,9.56390317234498e-10
169759,0.000312055511282524
169760,0.999998804825993
169800,1.65951379740233e-05
169801,0.692856396576666
169802,0.989304631932174
169803,0.81020763042559
169804,0.0275050112225274
169805,0.000996921440765158
169806,0.000510538635146595
169807,0.000529828373341669
169808,0.00047928920318307
169809,0.000248665208546629
169810,0.000195426999480226
169811,0.000442697303924276
169812,0.000964407765068118
169813,0.00344991771556317
169814,0.0166230469054375
169815,0.028411838547565
169816,0.020406304366776
169817,0.0164228307053188
169818,0.10301703717318
169819,0.844612695301619
169820,0.992696546120869
169821,0.998258496028604
169822,0.999438343483279
169823,0.999980136893863
169835,0.85346552433997
169836,5.1317880269092e-05
169837,4.95453881912153e-08
169838,1.01651155760903e-12
169839,5.52649928216664e-12
169840,1.91999006832091e-07
169841,0.00848782110083237
169882,0.000954997594099265
169883,0.963797929766293
169884,0.985998368260898
169885,0.457969941682953
169886,0.00758958961346811
169887,0.000409050748373274
169888,0.000467186409207546
169889,0.000438000108398045
169890,0.000241371247764766
169891,0.00014791087077671
169892,0.000428931940929821
169893,0.000608941141845454
169894,0.00183168563838366
169895,0.00731638441167323
169896,0.0195664046331271
169897,0.0186652917824652
169898,0.0121747609239122
169899,0.0289608612190594
169900,0.151102829490007
169901,0.995451931644541
169902,0.993343695644643
169903,0.996786531918364
169904,0.999451311511063
169905,0.999997557714539
169917,0.0298483842184059
169918,9.20328771805524e-10
169919,2.91063184039965e-13
169920,2.8360959378357e-12
169921,5.6212415300599e-10
169922,0.00134398803196105
169962,3.03565093744691e-05
169963,0.963143161868407
169964,0.993425387666614
169965,0.86104380628074
169966,0.0259835654351096
169967,0.00130842878142469
169968,0.000420138464948198
169969,0.000255360757766839
169970,0.000158144688936249
169971,0.000173025246250979
169972,0.000184598114234396
169973,0.000511003611701596
169974,0.00089161258159509
169975,0.00362566502427271
169976,0.027809051190973
169977,0.0166299070332569
169978,0.0082028003214832
169979,0.00709873842124484
169980,0.0208953436628608
169981,0.362062149000231
169982,0.928560495728184
169983,0.976949218053493
169984,0.997437683219315
169985,0.999829725138403
169986,0.999999580977802
169997,0.481811950456897
169998,7.76645064289979e-08
169999,2.663427580836e-13
170000,2.22044604925031e-16
170001,1.41166124595718e-11
170002,6.54691760866549e-05
170003,0.999746488193818
170040,0.000335788631946687
170044,0.0231408947140063
170045,0.987225207550552
170046,0.993580233309942
170047,0.373167536504758
170048,0.00919538631905185
170049,0.000517744368473626
170050,0.000258010851429636
170051,0.000140309726407801
170052,0.000101410978614293
170053,9.79769055478992e-05
170054,0.000263780729363959
170055,0.000408947537647656
170056,0.00137798937045244
170057,0.00633714690397326
170058,0.0133327494897876
170059,0.0100574415907565
170060,0.00317031774444279
170061,0.00325046699487048
170062,0.011813515095221
170063,0.299183409511806
170064,0.787866238193357
170065,0.972762460365985
170066,0.997078957091109
170067,0.999956458838025
170068,0.999999951919459
170078,0.994799150910414
170079,3.52683904011838e-05
170080,1.79812120906363e-12
170081,2.22044604925031e-16
170082,2.22044604925031e-16
170083,6.82637862949907e-10
170084,0.256583229265203
170121,3.42882042254648e-05
170126,0.9858860060667
170127,0.999551882831872
170128,0.972638892174851
170129,0.117204108934497
170130,0.00203686044504179
170131,0.00034204405819653
170132,0.000186665889919615
170133,0.000111979404779656
170134,9.75148202377152e-05
170135,0.000144551697114127
170136,0.000345903867620102
170137,0.000781168921328764
170138,0.00158208360570375
170139,0.0112296332105673
170140,0.0145636528667339
170141,0.00282551554704724
170142,0.00321014862770336
170143,0.00831159318936095
170144,0.0207287031192701
170145,0.0636486950999389
170146,0.40068590913175
170147,0.960425663455077
170148,0.999588356089643
170149,0.999997071929264
170150,0.999999986281454
170159,0.999996499282735
170160,0.00423645005661983
170161,2.25027574022813e-09
170162,2.22044604925031e-16
170163,2.22044604925031e-16
170164,5.46597000470105e-12
170165,5.64784698611554e-06
170200,8.86452074412726e-08
170201,5.87134605556034e-05
170202,0.00591359706542074
170206,0.418140027563564
170207,0.996582767399461
170208,0.99758559247811
170209,0.791754460284132
170210,0.0310015326012807
170211,0.00107322096099923
170212,0.000425235293293819
170213,0.00013670613132016
170214,7.26247147165489e-05
170215,6.03183309895046e-05
170216,0.00018728908780363
170217,0.000430220818639778
170218,0.000650970635307893
170219,0.00186584717600661
170220,0.00618711397498151
170221,0.00627937270863579
170222,0.00323781612889695
170223,0.0027063371872881
170224,0.00496220848905866
170225,0.00165652180115433
170226,0.0130585498890438
170227,0.189324367649895
170228,0.94330010451036
170229,0.99854252165864
170230,0.99999640579215
170231,0.999999894403457
170240,0.970192849178102
170241,6.02939768124796e-06
170242,5.57729997215604e-12
170243,2.22044604925031e-16
170244,2.22044604925031e-16
170245,5.80237531227719e-08
170246,0.994869907599252
170281,3.75090899478748e-08
170282,5.20507571797344e-05
170283,0.037022254278117
170287,6.82988246075904e-05
170288,0.986278800278672
170289,0.999902597858723
170290,0.982515773443402
170291,0.387547928631453
170292,0.00862444694396011
170293,0.00137773092083296
170294,0.000304694427911329
170295,0.000105479756790026
170296,6.31284404020315e-05
170297,0.00010572319406423
170298,0.000213133710972315
170299,0.000597746115272993
170300,0.000405406935262001
170301,0.00170209905306003
170302,0.00451403156733
170303,0.00341425131026999
170304,0.00348828650905259
170305,0.00197880228180532
170306,0.00328031785645138
170307,0.00458037690585838
170308,0.0375475689390693
170309,0.345110269774423
170310,0.964177277168087
170311,0.997990207547899
170312,0.999987306845185
170313,0.999998967130324
170314,0.999999738718625
170315,0.999999947676709
170321,0.999086038683594
170322,2.46978511391462e-05
170323,5.31319521738557e-12
170324,2.22044604925031e-16
170325,2.22044604925031e-16
170326,1.73966039043777e-09
170327,7.17208763920769e-05
170363,1.4087179265142e-06
170364,0.255118366450474
170368,3.62007747593224e-06
170369,0.612457297823783
170370,0.998145361535102
170371,0.998488977361062
170372,0.914715579731753
170373,0.118067074519156
170374,0.00407297651761751
170375,0.000918886750057496
170376,0.000223849988119534
170377,0.000103510975135301
170378,7.74041568435235e-05
170379,0.000163783013746623
170380,0.000349637112074321
170381,0.000473638182429513
170382,0.00106886408304328
170383,0.00247115871987165
170384,0.00387187623026263
170385,0.00191872728775183
170386,0.000944665676073573
170387,0.0017056563310949
170388,0.00442647637085669
170389,0.00826605011781012
170390,0.0711040372219138
