"HID","preds"
86691,0.419362845758035
86692,0.0479514733723556
86693,0.0043742169081328
86694,0.000297341486332337
86695,5.75954399485555e-05
86696,2.69182355683489e-05
86697,1.39909207345977e-05
86698,6.11457253840845e-06
86699,3.06059060506881e-06
86700,1.67045181405308e-06
86701,9.37506012347872e-07
86702,4.190454109138e-07
86703,1.20083260260326e-07
86704,4.23456480371661e-08
86705,1.71216337225733e-08
86706,8.24057519175287e-09
86707,3.58876032477222e-09
86708,1.74410890911287e-09
86709,8.30763095358318e-10
86710,2.46450194235858e-10
86711,7.54564179289312e-11
86712,3.01338880202057e-11
86713,2.08811421458773e-11
86714,3.42234712862719e-11
86715,5.80599427084e-11
86716,4.11337362783595e-11
86717,2.28044807052878e-11
86718,1.52844650014779e-11
86719,1.09913586987583e-11
86720,6.6627413169482e-12
86721,2.63949050239559e-12
86722,1.01874322687398e-12
86723,4.01176193802256e-13
86724,1.6066601073674e-13
86725,2.22044604925031e-16
86726,2.22044604925031e-16
86727,2.22044604925031e-16
86728,2.22044604925031e-16
86729,2.22044604925031e-16
86730,2.22044604925031e-16
86731,2.22044604925031e-16
86733,2.22044604925031e-16
86734,2.22044604925031e-16
86735,2.22044604925031e-16
86736,2.22044604925031e-16
86739,2.22044604925031e-16
86740,2.22044604925031e-16
86769,0.990730788411095
86770,0.920830625236063
86771,0.87606230195088
86772,0.60176774488103
86774,0.00810618714970354
86775,0.000425374227588469
86776,5.77065786719553e-05
86777,2.83713273681334e-05
86778,1.54104122831948e-05
86779,7.6411956295415e-06
86780,3.74569359989786e-06
86781,2.08052659481824e-06
86782,1.15645744527618e-06
86783,6.3448327054053e-07
86784,2.57841348514904e-07
86785,1.03661928214066e-07
86786,4.6046381501589e-08
86787,1.82976270892669e-08
86788,5.87459744448036e-09
86789,2.79547932776625e-09
86790,1.19649281385866e-09
86791,4.4190638606166e-10
86792,1.10788773973908e-10
86793,5.48202481513856e-11
86794,2.86508493342093e-11
86795,2.33842982407156e-11
86796,3.94731271547092e-11
86797,5.65014118247328e-11
86798,2.76708486342147e-11
86799,1.4577908828193e-11
86800,1.09992150793935e-11
86801,7.92876987175778e-12
86802,4.25775431891991e-12
86803,2.03003936968642e-12
86804,6.48692161247145e-13
86805,2.60489059930168e-13
86806,1.11581739531113e-13
86807,2.22044604925031e-16
86808,2.22044604925031e-16
86809,2.22044604925031e-16
86810,2.22044604925031e-16
86811,2.22044604925031e-16
86812,2.22044604925031e-16
86813,2.22044604925031e-16
86814,2.22044604925031e-16
86815,2.22044604925031e-16
86816,2.22044604925031e-16
86817,2.22044604925031e-16
86818,2.22044604925031e-16
86819,2.22044604925031e-16
86820,2.22044604925031e-16
86821,2.22044604925031e-16
86822,2.22044604925031e-16
86850,0.967444505609294
86851,0.894035151725112
86852,0.813175491179392
86853,0.379328819287298
86855,0.00246853831501483
86856,0.000207766650799647
86857,3.34515196479947e-05
86858,1.46614939190421e-05
86859,9.27282533320964e-06
86860,5.60867391660944e-06
86861,3.0487094092359e-06
86862,1.3367122010467e-06
86863,6.6672778897947e-07
86864,2.97977474951311e-07
86865,1.3780811575788e-07
86866,5.67346766015184e-08
86867,3.00740514555562e-08
86868,1.21258146181e-08
86869,6.15105778208348e-09
86870,3.14306953080824e-09
86871,1.34057298966845e-09
86872,3.04859540656462e-10
86873,9.07415349958421e-11
86874,3.94676216988482e-11
86875,2.10040614057521e-11
86876,2.95031881126569e-11
86877,4.19237075865428e-11
86878,3.2962317701714e-11
86879,1.96745385390088e-11
86880,1.25157246396285e-11
86881,9.07116927284211e-12
86882,6.10633831926596e-12
86883,3.00256239212453e-12
86884,1.25542156770946e-12
86885,3.91393969837677e-13
86886,1.6149094026397e-13
86887,2.22044604925031e-16
86888,2.22044604925031e-16
86889,2.22044604925031e-16
86890,2.22044604925031e-16
86891,2.22044604925031e-16
86892,2.22044604925031e-16
86893,2.22044604925031e-16
86895,2.22044604925031e-16
86896,2.22044604925031e-16
86897,2.22044604925031e-16
86898,2.22044604925031e-16
86900,2.22044604925031e-16
86901,2.22044604925031e-16
86902,2.22044604925031e-16
86931,0.99231666323588
86932,0.947059431945225
86933,0.888415697251473
86934,0.704547524196015
86937,0.000561043839292962
86938,4.65949417988869e-05
86939,1.61835519890023e-05
86940,8.53814300496658e-06
86941,5.66729821428264e-06
86942,3.17243931533387e-06
86943,1.68199144255269e-06
86944,1.11560414111086e-06
86945,5.02273607450024e-07
86946,1.96757579963994e-07
86947,9.45183268692783e-08
86948,4.38101236955552e-08
86949,2.38197939263744e-08
86950,1.29839042201295e-08
86951,4.82770652117912e-09
86952,2.2833709374448e-09
86953,6.22826578339065e-10
86954,1.48144601543937e-10
86955,7.0394989410177e-11
86956,3.20165977586409e-11
86957,2.20994857627653e-11
86958,3.09024734861305e-11
86959,3.78389927872185e-11
86960,2.28535459638534e-11
86961,1.09740758028229e-11
86962,9.96752396391506e-12
86963,6.60280961429006e-12
86964,4.09870346189623e-12
86965,1.72981037015703e-12
86966,7.72607782458107e-13
86967,2.63382950553333e-13
86968,1.2006377595154e-13
86969,2.22044604925031e-16
86970,2.22044604925031e-16
86971,2.22044604925031e-16
86972,2.22044604925031e-16
86973,2.22044604925031e-16
86974,2.22044604925031e-16
86975,2.22044604925031e-16
86976,2.22044604925031e-16
86977,2.22044604925031e-16
86978,2.22044604925031e-16
86981,2.22044604925031e-16
86984,2.22044604925031e-16
87013,0.981135172350566
87014,0.922625740724839
87015,0.832086379194407
87018,0.00301774326955412
87019,0.000313924501678067
87020,3.66638880286389e-05
87021,1.26436237683431e-05
87022,7.04810468394234e-06
87023,4.59133455053981e-06
87024,2.546206214533e-06
87025,1.35534738039735e-06
87026,6.32449175279048e-07
87027,2.41070718761954e-07
87028,1.09081843485586e-07
87029,5.40318423758693e-08
87030,3.14567895083352e-08
87031,1.72838042728729e-08
87032,1.0378597341077e-08
87033,5.42639141481104e-09
87034,1.87683155905259e-09
87035,3.73580960116263e-10
87036,1.07774685086988e-10
87037,5.08937648961691e-11
87038,2.2690125861303e-11
87039,2.38899233344651e-11
87040,3.06864446764004e-11
87041,2.80036936479963e-11
87042,1.49726917738569e-11
87043,1.06770476406047e-11
87044,7.83257652805147e-12
87045,5.39323840120962e-12
87046,2.99050813941202e-12
87047,1.40126882700033e-12
87048,4.48240364394434e-13
87049,1.7926135371721e-13
87050,1.05014797846358e-13
87051,2.22044604925031e-16
87052,2.22044604925031e-16
87053,2.22044604925031e-16
87054,2.22044604925031e-16
87055,2.22044604925031e-16
87056,2.22044604925031e-16
87058,2.22044604925031e-16
87059,2.22044604925031e-16
87063,2.22044604925031e-16
87099,0.000861889064762176
87100,8.89950946015849e-05
87101,1.86151614194954e-05
87102,7.87450347627683e-06
87103,4.53869578433601e-06
87104,3.05406491745414e-06
87105,1.63875844934581e-06
87106,8.63379486721617e-07
87107,4.33384434283164e-07
87108,1.54688112885503e-07
87109,7.68525494349247e-08
87110,4.97828807501866e-08
87111,3.11754886353688e-08
87112,1.82627429921908e-08
87113,9.88350109938913e-09
87114,3.47322643008146e-09
87115,7.29267254751992e-10
87116,1.8748492167999e-10
87117,6.49555488340465e-11
87118,2.97491821553013e-11
87119,1.96265004490995e-11
87120,2.72557301571344e-11
87121,2.84992766175379e-11
87122,2.20629069221594e-11
87123,1.17898808745884e-11
87124,7.81527195796692e-12
87125,5.60534617152324e-12
87126,3.71179100957865e-12
87127,1.95591777466755e-12
87128,8.64911171779951e-13
87129,2.91158157541874e-13
87130,1.40593266054142e-13
87131,2.22044604925031e-16
87132,2.22044604925031e-16
87133,2.22044604925031e-16
87134,2.22044604925031e-16
87135,2.22044604925031e-16
87136,2.22044604925031e-16
87139,2.22044604925031e-16
87140,2.22044604925031e-16
87180,0.00466075266507122
87181,0.000633941530944308
87182,5.53668838578476e-05
87183,9.74476533676518e-06
87184,5.77380968572089e-06
87185,3.24059295824874e-06
87186,2.49530831585412e-06
87187,1.41432943541717e-06
87188,3.9303849390509e-07
87189,1.84321268222009e-07
87190,7.00238153214556e-08
87191,5.32127135726047e-08
87192,3.63898999653467e-08
87193,2.62819050071322e-08
87194,1.47331513904164e-08
87195,9.17288884017024e-09
87196,3.17332905403117e-09
87197,5.33336275424837e-10
87198,1.36528666548287e-10
87199,4.87676497235939e-11
87200,2.14701762033194e-11
87201,2.05057182814593e-11
87202,2.82441470975928e-11
87203,2.34062561376623e-11
87204,1.36718979761078e-11
87205,9.5080250618042e-12
87206,6.41699918129514e-12
87207,4.71408221976538e-12
87208,2.8663241825964e-12
87209,1.3972476622742e-12
87210,5.74462205604819e-13
87211,2.38656563541332e-13
87212,9.5726530188031e-14
87213,2.22044604925031e-16
87214,2.22044604925031e-16
87215,2.22044604925031e-16
87216,2.22044604925031e-16
87217,2.22044604925031e-16
87218,2.22044604925031e-16
87220,2.22044604925031e-16
87221,2.22044604925031e-16
87262,0.00127313020986035
87263,0.000120963359111452
87264,1.7867815574875e-05
87265,5.86657364886334e-06
87266,3.43914993472649e-06
87267,2.36563487288372e-06
87268,1.61621469427085e-06
87269,7.46103530313655e-07
87270,3.51897369776665e-07
87271,1.29099140965549e-07
87272,6.56877324368391e-08
87273,4.63667942329261e-08
87274,3.19393458987135e-08
87275,2.44381602988888e-08
87276,1.71331934821361e-08
87277,7.82434483520492e-09
87278,1.01586678762059e-09
87279,2.15770575217233e-10
87280,6.19065310832313e-11
87281,2.75121497683066e-11
87282,1.94277326350052e-11
87283,2.19233283551023e-11
87284,2.43846755350958e-11
87285,1.87716256825918e-11
87286,1.18410954117343e-11
87287,6.32398704951751e-12
87288,4.1603456263635e-12
87289,3.59429050337735e-12
87290,2.18574158134929e-12
87291,1.018991814636e-12
87292,3.99849361687199e-13
87293,1.77788198357104e-13
87294,2.22044604925031e-16
87295,2.22044604925031e-16
87296,2.22044604925031e-16
87297,2.22044604925031e-16
87298,2.22044604925031e-16
87299,2.22044604925031e-16
87302,2.22044604925031e-16
87303,2.22044604925031e-16
87334,0.998383847437251
87343,0.0011360244976773
87344,8.64740666439548e-05
87345,1.46264930136017e-05
87346,4.43354542914306e-06
87347,2.4596961422625e-06
87348,2.07156910218186e-06
87349,1.41625265939797e-06
87350,5.38541688369333e-07
87351,1.91702081376912e-07
87352,6.6978764303274e-08
87353,4.93334825212799e-08
87354,3.50083931988008e-08
87355,3.01107519218251e-08
87356,2.20263881444181e-08
87357,1.19570012429257e-08
87358,4.4041901320993e-09
87359,8.12165756635442e-10
87360,1.33171560981152e-10
87361,3.8146250475559e-11
87362,1.94152332826735e-11
87363,1.83433927897144e-11
87364,2.45221712685469e-11
87365,2.00089925847353e-11
87366,1.46875470675424e-11
87367,9.19585218047183e-12
87368,6.24974979688521e-12
87369,4.19692856422669e-12
87370,2.87481636136548e-12
87371,1.63880859408595e-12
87372,7.90587073647533e-13
87373,2.93597730505987e-13
87374,1.08464628931884e-13
87375,2.22044604925031e-16
87376,2.22044604925031e-16
87377,2.22044604925031e-16
87378,2.22044604925031e-16
87379,2.22044604925031e-16
87380,2.22044604925031e-16
87416,0.996928709131097
87425,0.000382138844440373
87426,3.29979494328675e-05
87427,7.64262296600752e-06
87428,2.56388312085864e-06
87429,2.20195887054011e-06
87430,1.49589507319794e-06
87431,7.7199852513743e-07
87432,3.53385927695816e-07
87433,1.43645663430607e-07
87434,6.30364177156575e-08
87435,4.29391875569885e-08
87436,3.32331420746215e-08
87437,3.34306922571868e-08
87438,2.28225761280873e-08
87439,8.47273860007535e-09
87440,1.41942378624522e-09
87441,1.91732092259108e-10
87442,4.92696261406995e-11
87443,2.28363767922133e-11
87444,1.75430707692704e-11
87445,2.03952987837514e-11
87446,2.47304748389068e-11
87447,1.81127364926756e-11
87448,1.17406109245886e-11
87449,8.86336191198084e-12
87450,5.7218699996392e-12
87451,3.58057975280782e-12
87452,2.12623725564096e-12
87453,1.22509782758488e-12
87454,5.37927723532106e-13
87455,2.55449396637428e-13
87456,9.43037330734646e-14
87457,2.22044604925031e-16
87458,2.22044604925031e-16
87459,2.22044604925031e-16
87460,2.22044604925031e-16
87461,2.22044604925031e-16
87495,0.99945830987819
87496,0.999343481224468
87497,0.997603779198246
87507,0.000272272147179691
87508,1.8709544251404e-05
87509,4.91545674200339e-06
87510,2.37502139496334e-06
87511,1.76267221967727e-06
87512,1.42190855247807e-06
87513,5.74080614142633e-07
87514,2.07744646235729e-07
87515,7.15848825941822e-08
87516,4.47579128401289e-08
87517,3.49166565352768e-08
87518,3.16266327050016e-08
87519,2.5287417038816e-08
87520,1.5426443146008e-08
87521,4.42082243682597e-09
87522,6.82321382067125e-10
87523,1.28415384724872e-10
87524,3.57877442800648e-11
87525,1.43731247359083e-11
87526,1.61009648550757e-11
87527,2.53308882539104e-11
87528,2.00060565534331e-11
87529,1.44407941162456e-11
87530,1.01795612945828e-11
87531,6.31823926277952e-12
87532,4.30000366606039e-12
87533,2.89912257195677e-12
87534,1.85930497630496e-12
87535,9.15605356972255e-13
87536,4.75029671772573e-13
87537,1.9665911761694e-13
87538,2.22044604925031e-16
87539,2.22044604925031e-16
87540,2.22044604925031e-16
87541,2.22044604925031e-16
87542,2.22044604925031e-16
87576,0.999521536324174
87577,0.998886185050849
87578,0.995527586762236
87588,6.11315894008582e-05
87589,1.05968763039244e-05
87590,2.44642896249106e-06
87591,2.11158015075394e-06
87592,1.40223659411794e-06
87593,7.8120249492661e-07
87594,3.73651204155661e-07
87595,1.5744340330435e-07
87596,6.71426758580105e-08
87597,4.12681427801552e-08
87598,3.17834482785717e-08
87599,2.86472004977963e-08
87600,2.11775625536484e-08
87601,8.76814906859587e-09
87602,1.06955114622185e-09
87603,1.82505563211441e-10
87604,5.11862843758495e-11
87605,1.89147878619678e-11
87606,1.78551359332069e-11
87607,2.70221809470197e-11
87608,2.45778723075699e-11
87609,1.8202359048326e-11
87610,1.28027169852482e-11
87611,9.27567724940677e-12
87612,5.64768986721852e-12
87613,3.46126915130482e-12
87614,2.62005704228865e-12
87615,1.49949934353199e-12
87616,7.76341452613605e-13
87617,3.89776136309761e-13
87618,1.36240872179475e-13
87619,2.22044604925031e-16
87620,2.22044604925031e-16
87621,2.22044604925031e-16
87622,2.22044604925031e-16
87623,2.22044604925031e-16
87657,0.999572278834886
87658,0.999737277999764
87659,0.998308987103231
87660,0.992634971227531
87669,0.000470887658645124
87670,4.35910239424967e-05
87671,6.30350472716803e-06
87672,2.07517819243181e-06
87673,1.68949650398161e-06
87674,1.33609192281617e-06
87675,6.87322654073622e-07
87676,2.66431026850883e-07
87677,8.55426367184715e-08
87678,4.53054643924883e-08
87679,3.21056184507919e-08
87680,2.84657595691734e-08
87681,2.51227644458061e-08
87682,1.25179765317358e-08
87683,3.89931947587938e-09
87684,5.8607698899942e-10
87685,1.42707503087348e-10
87686,3.61315141878092e-11
87687,1.54035938071345e-11
87688,2.14949688679328e-11
87689,2.87847402297845e-11
87690,2.10843355539517e-11
87691,1.52154530404103e-11
87692,1.15015572824732e-11
87693,7.38715638854621e-12
87694,4.04752859974666e-12
87695,2.54424281787556e-12
87696,1.81367570195086e-12
87697,9.23242630739711e-13
87698,6.3973867742566e-13
87699,3.13037154290506e-13
87700,9.96620995035372e-14
87701,2.22044604925031e-16
87702,2.22044604925031e-16
87703,2.22044604925031e-16
87704,2.22044604925031e-16
87739,0.999628106863121
87740,0.999416320748519
87742,0.992383275785258
87751,0.000144644805590084
87752,1.47785803600432e-05
87753,2.87354185820958e-06
87754,1.91353903501766e-06
87755,1.32750345147392e-06
87756,8.23778868029692e-07
87757,4.47110068191758e-07
87758,1.87425933593759e-07
87759,7.47561445116859e-08
87760,4.07428135780236e-08
87761,2.87085438567713e-08
87762,2.64888796801165e-08
87763,2.31507661934436e-08
87764,7.55491745919507e-09
87765,9.84850053920221e-10
87766,1.89564856080045e-10
87767,4.56776631286488e-11
87768,2.05471092914272e-11
87769,2.02691827146743e-11
87770,2.77224662289093e-11
87771,2.93572363671313e-11
87772,2.0995524281367e-11
87773,1.33688089898405e-11
87774,1.03154209850951e-11
87775,5.72415980270627e-12
87776,3.20826803224816e-12
87777,3.06320813221229e-12
87778,1.54602694153798e-12
87779,8.12205306157788e-13
87780,4.5032277720335e-13
87781,2.14267831184036e-13
87782,2.22044604925031e-16
87783,2.22044604925031e-16
87784,2.22044604925031e-16
87785,2.22044604925031e-16
87822,0.994747502575129
87832,7.8936053635073e-05
87833,6.99308287173674e-06
87834,2.34137546826813e-06
87835,1.69470378756309e-06
87836,1.25550219611092e-06
87837,6.80655111471812e-07
87838,3.14485079385194e-07
87839,9.75459865989997e-08
87840,5.13313928244197e-08
87841,3.19535638281479e-08
87842,2.39457998737901e-08
87843,2.01611129548687e-08
87844,8.88477406856483e-09
87845,2.09510671581857e-09
87846,5.53879884867946e-10
87847,9.97277240466856e-11
87848,3.08483641325301e-11
87849,2.09516265143415e-11
87850,2.53470095973979e-11
87851,4.18634835783305e-11
87852,2.71934678295892e-11
87853,1.69374161190522e-11
87854,1.18746484815781e-11
87855,8.3722742361517e-12
87856,3.55837085099682e-12
87857,2.00238946056864e-12
87858,1.33780358896307e-12
87859,6.22672013157318e-13
87860,4.33901124436953e-13
87861,2.92076436972454e-13
87862,1.31681790666056e-13
87863,2.22044604925031e-16
87864,2.22044604925031e-16
87865,2.22044604925031e-16
87904,0.992822291513055
87914,2.19828508424564e-05
87915,3.59726397422182e-06
87916,1.75356480635631e-06
87917,1.52433141457508e-06
87918,8.37762124291754e-07
87919,4.33292231143376e-07
87920,2.26341329092069e-07
87921,8.79991021465178e-08
87922,4.55139481342689e-08
87923,2.83300931433846e-08
87924,2.13487924051544e-08
87925,1.60246301472571e-08
87926,4.81565873126774e-09
87927,7.89607350226845e-10
87928,1.350054401816e-10
87929,3.78193463192392e-11
87930,2.5934342889852e-11
87931,2.68203091696273e-11
87932,4.21570127453272e-11
87933,3.78062529096122e-11
87934,2.40044426440834e-11
87935,1.44653691085364e-11
87936,1.01756914178242e-11
87937,5.68071660859421e-12
87938,2.61598892462105e-12
87939,1.6754754222473e-12
87940,9.03412108017423e-13
87941,5.04794648875138e-13
87942,3.39686633198511e-13
87943,2.05449683148923e-13
87944,2.22044604925031e-16
87945,2.22044604925031e-16
87946,2.22044604925031e-16
87947,2.22044604925031e-16
87986,0.986736264646789
87995,0.000141831082374793
87996,8.71255637270354e-06
87997,2.58914338564249e-06
87998,1.80476403246606e-06
87999,1.33193536264582e-06
88000,7.8793334515504e-07
88001,3.66559623389084e-07
88002,1.28746319276024e-07
88003,5.69341157426267e-08
88004,2.98263005746048e-08
88005,1.65268169070373e-08
88006,1.33114105611255e-08
88007,8.42942643405037e-09
88008,1.68100885695959e-09
88009,3.74916923809007e-10
88010,7.54099784284693e-11
88011,3.00615923340338e-11
88012,2.86654201395364e-11
88013,3.95647941528576e-11
88014,5.06777673411289e-11
88015,3.62740312438389e-11
88016,1.94876264893747e-11
88017,1.0888808068121e-11
88018,8.20891695093411e-12
88019,2.83603786335918e-12
88020,1.43404121776035e-12
88021,7.30503243864446e-13
88022,2.94946932099242e-13
88023,2.15341571468244e-13
88024,1.98681301572809e-13
88025,1.10673735395161e-13
88026,2.22044604925031e-16
88027,2.22044604925031e-16
88028,2.22044604925031e-16
88065,0.995423395774465
88066,0.989489896842154
88076,3.22711682214628e-05
88077,3.12402536516155e-06
88078,1.55787419451797e-06
88079,1.4937217890193e-06
88080,1.00945128019249e-06
88081,5.05104319760943e-07
88082,2.9582453347314e-07
88083,9.34701002208911e-08
88084,4.45523030666948e-08
88085,2.24016839740197e-08
88086,1.48656005249085e-08
88087,1.17277506457685e-08
88088,3.98152952432496e-09
88089,4.13938003355354e-10
88090,8.68586765791784e-11
88091,3.36355251779778e-11
88092,3.0559159329068e-11
88093,4.12228583417084e-11
88094,5.9635559306161e-11
88095,4.92174822701754e-11
88096,2.84631448942389e-11
88097,1.63320721126882e-11
88098,1.04821625683167e-11
88099,5.34960363680401e-12
88100,1.68628880248923e-12
88101,5.80849169116258e-13
88102,3.63235490991547e-13
88103,1.55443734658859e-13
88104,1.46075637293518e-13
88105,1.61685768014509e-13
88106,2.22044604925031e-16
88107,2.22044604925031e-16
88108,2.22044604925031e-16
88109,2.22044604925031e-16
88146,0.998282673149774
88148,0.989932641492003
88157,0.000160357516762159
88158,1.08183577971411e-05
88160,1.56604509550129e-06
88161,1.23223968794217e-06
88162,8.76625520693189e-07
88163,4.48590613593947e-07
88164,1.58013627613219e-07
88165,5.454325909629e-08
88166,2.63592293179404e-08
88167,1.37641517958494e-08
88168,9.96786808263924e-09
88169,4.7250662066567e-09
88170,8.6705489699744e-10
88171,2.58581887420356e-10
88172,4.36123377900984e-11
88173,3.01874588822616e-11
88174,3.92308747261756e-11
88175,6.02770984327317e-11
88176,6.22705618764249e-11
88177,4.23938205676322e-11
88178,2.10834359589247e-11
88179,1.25606295384604e-11
88180,7.38608897747332e-12
88181,2.40470115178857e-12
88182,6.90989056987739e-13
88183,3.20656924316071e-13
88184,1.40592908522212e-13
88185,1.16151569607658e-13
88186,1.03318206253146e-13
88187,2.22044604925031e-16
88188,2.22044604925031e-16
88189,2.22044604925031e-16
88190,2.22044604925031e-16
88191,2.22044604925031e-16
88228,0.998306123964276
88229,0.987015096485046
88239,4.01293404115646e-05
88240,3.4831570370149e-06
88241,1.65157310650508e-06
88242,1.28588843377722e-06
88243,1.03160357546579e-06
88244,5.4372538660718e-07
88245,3.73546631043792e-07
88246,1.14277333873951e-07
88247,3.74924186409035e-08
88248,2.12703784544293e-08
88249,1.0351154174694e-08
88250,7.05186260720751e-09
88251,2.58719714416732e-09
88252,3.91929092482448e-10
88253,6.32302391871689e-11
88254,2.92106427486742e-11
88255,3.58508857489498e-11
88256,6.25581486079604e-11
88257,7.67500541271821e-11
88258,5.64803772292294e-11
88259,3.62669787203982e-11
88260,1.9792397825594e-11
88261,1.13239833567339e-11
88262,4.62550493208788e-12
88263,1.28521079024928e-12
88264,2.80564097807839e-13
88265,1.31727927532402e-13
88266,2.22044604925031e-16
88267,2.22044604925031e-16
88268,2.22044604925031e-16
88269,2.22044604925031e-16
88270,2.22044604925031e-16
88271,2.22044604925031e-16
88272,2.22044604925031e-16
88273,2.22044604925031e-16
88310,0.9866783141247
88319,0.000213956746457833
88320,1.4957334211922e-05
88322,1.45197069140741e-06
88323,1.29381524977398e-06
88324,9.21155196013842e-07
88325,5.21970116183901e-07
88326,2.13512410170559e-07
88327,4.81949811690435e-08
88328,1.97923649386824e-08
88329,9.52678504775369e-09
88330,5.85143609912119e-09
88331,2.9013382358668e-09
88332,8.93387257432453e-10
88333,1.42770183275389e-10
88334,3.79415534277382e-11
88335,2.67907239856257e-11
88336,4.85182966799028e-11
88337,7.54381387172894e-11
88338,7.7644344824711e-11
88339,5.24398851890868e-11
88340,2.46776356066296e-11
88341,1.54850920145083e-11
88342,6.9113791264581e-12
88343,1.7858945976004e-12
88344,3.81110577406855e-13
88345,1.49745638272956e-13
88346,2.22044604925031e-16
88347,2.22044604925031e-16
88348,2.22044604925031e-16
88349,2.22044604925031e-16
88350,2.22044604925031e-16
88351,2.22044604925031e-16
88352,2.22044604925031e-16
88353,2.22044604925031e-16
88390,0.999143880093922
88391,0.985212392874133
88392,0.97779071129462
88400,0.000560871006670107
88401,5.11659248013721e-05
88402,4.39467343902788e-06
88403,1.52373883752528e-06
88404,1.12226261827555e-06
88405,9.65830119428322e-07
88406,6.46825551782788e-07
88407,3.74759450502847e-07
88408,1.22583056828335e-07
88409,3.60685855620567e-08
88410,1.27365813615716e-08
88411,6.43687594384898e-09
88412,3.76474433017435e-09
88413,1.43235080031375e-09
88414,3.74090038375659e-10
88415,4.88252160832946e-11
88416,2.58086833647925e-11
88417,4.4368697653874e-11
88418,7.28660936833849e-11
88419,7.99185504034896e-11
88420,6.49251220606686e-11
88421,4.49395854582593e-11
88422,2.46905202959455e-11
88423,1.18660753454985e-11
88424,4.13776534904118e-12
88425,8.09577241376903e-13
88426,1.52952427458282e-13
88427,2.22044604925031e-16
88428,2.22044604925031e-16
88429,2.22044604925031e-16
88430,2.22044604925031e-16
88431,2.22044604925031e-16
88432,2.22044604925031e-16
88433,2.22044604925031e-16
88434,2.22044604925031e-16
88472,0.995325455439155
88473,0.98327640474941
88482,0.000295741207095779
88483,1.67510318993479e-05
88484,2.74248482663797e-06
88485,1.21141791582542e-06
88486,1.09734489155098e-06
88487,7.87532415216626e-07
88488,5.03891181818078e-07
88489,2.29030753369564e-07
88490,4.64295403406892e-08
88491,1.15123886121842e-08
88492,6.03267222041269e-09
88493,3.34316107563232e-09
88494,2.01687997842671e-09
88495,7.12234227538238e-10
88496,1.61233794685444e-10
88497,3.62465108983653e-11
88498,2.94532702777572e-11
88499,5.58707548879518e-11
88500,7.83579156734285e-11
88501,9.00844887408843e-11
88502,5.81604307218567e-11
88503,3.70947635088988e-11
88504,1.85558862758656e-11
88505,6.73423449561172e-12
88506,1.30258262420148e-12
88507,2.4862798055149e-13
88508,9.97372009843942e-14
88509,2.22044604925031e-16
88510,2.22044604925031e-16
88511,2.22044604925031e-16
88512,2.22044604925031e-16
88513,2.22044604925031e-16
88514,2.22044604925031e-16
88515,2.22044604925031e-16
88516,2.22044604925031e-16
88552,0.999239833417872
88554,0.980612499922583
88563,5.2528876040748e-05
88564,4.45948738384838e-06
88565,1.43952255551534e-06
88566,9.83105561456669e-07
88567,8.6125972747e-07
88568,6.06646157342894e-07
88569,3.50759153868734e-07
88570,1.52474872056909e-07
88571,3.26705863474713e-08
88572,8.20538759639432e-09
88573,4.60852299963672e-09
88574,2.98578852080707e-09
88575,1.17851531658283e-09
88576,2.91784106958949e-10
88577,3.61702619859189e-11
88578,2.69357713557719e-11
88579,4.76670389303093e-11
88580,7.70248469494161e-11
88581,8.58590434056896e-11
88582,7.30379518563756e-11
88583,5.00422026247158e-11
88584,2.94646769737844e-11
88585,1.37460357815798e-11
88586,3.45349914744325e-12
88587,6.23695618708689e-13
88588,1.15144006941356e-13
88589,2.22044604925031e-16
88590,2.22044604925031e-16
88591,2.22044604925031e-16
88592,2.22044604925031e-16
88593,2.22044604925031e-16
88594,2.22044604925031e-16
88595,2.22044604925031e-16
88596,2.22044604925031e-16
88635,0.984147731605396
88644,0.000270483176468266
88645,2.24168746023383e-05
88646,3.23693449989292e-06
88647,1.16032979486584e-06
88648,9.32750380744639e-07
88649,7.45690183727074e-07
88650,5.98031682376246e-07
88651,2.726572924188e-07
88652,5.16047493940727e-08
88653,1.14247915357737e-08
88654,5.2409435267287e-09
88655,3.15744560418975e-09
88656,1.40570009337611e-09
88657,6.07926528506749e-10
88658,1.67902826777347e-10
88659,4.49490180805591e-11
88660,3.59276996998756e-11
88661,5.89375211434044e-11
88662,8.36605139598267e-11
88663,9.10483185335792e-11
88664,6.37716479988099e-11
88665,4.00593041171889e-11
88666,2.0732331273445e-11
88667,6.2750626861074e-12
88668,1.31948912432579e-12
88669,1.93622364830103e-13
88670,2.22044604925031e-16
88671,2.22044604925031e-16
88672,2.22044604925031e-16
88673,2.22044604925031e-16
88674,2.22044604925031e-16
88675,2.22044604925031e-16
88676,2.22044604925031e-16
88677,2.22044604925031e-16
88717,0.980265669044026
88726,7.9610556942437e-05
88727,6.5807925846425e-06
88728,1.44604023550006e-06
88729,8.22372498339308e-07
88730,6.56983657277048e-07
88731,5.6161336516819e-07
88732,3.81522019268285e-07
88733,1.50408498288844e-07
88734,4.16906681663813e-08
88735,9.03253306255916e-09
88736,3.45309866671674e-09
88737,2.24401234064968e-09
88738,9.54393196205958e-10
88739,2.48782304663633e-10
88740,6.1855125580983e-11
88741,4.03759927321887e-11
88742,5.77164600212878e-11
88743,7.80264493176277e-11
88744,8.51142404739933e-11
88745,7.28967465741072e-11
88746,5.42724408044734e-11
