"HID","preds"
74197,7.206223081511e-07
74253,0.999431638978299
74254,0.999677868651111
74255,0.999718293052224
74256,0.999825111149339
74257,0.999915504182098
74258,0.999909001903939
74259,0.999984517266373
74260,0.999998570877602
74261,0.999982983371778
74262,7.49030361858603e-05
74263,5.02224471712085e-10
74264,7.02984985939598e-12
74265,2.01596625433259e-12
74266,4.7803997405047e-13
74267,1.0096635950566e-13
74268,2.22044604925031e-16
74269,2.22044604925031e-16
74270,2.22044604925031e-16
74271,2.22044604925031e-16
74272,1.47556585972883e-12
74273,2.18458311967323e-08
74274,3.07365380678601e-06
74275,4.22597267306481e-06
74276,1.74697856990504e-06
74277,1.20254021558912e-06
74278,7.42230760784482e-07
74334,0.999288749278899
74335,0.999583603334456
74336,0.999701379188126
74337,0.999774412106335
74338,0.99986208404692
74339,0.999916622031751
74340,0.999926112601829
74341,0.999992657175497
74342,0.999996434486451
74343,0.994735236339774
74344,1.37975908876612e-07
74345,2.18081973937945e-11
74346,4.48808640507159e-12
74347,1.3376950305421e-12
74348,2.54068824601706e-13
74349,2.22044604925031e-16
74350,2.22044604925031e-16
74351,2.22044604925031e-16
74352,2.22044604925031e-16
74353,2.22044604925031e-16
74354,3.82293892662472e-10
74355,5.06746625318676e-08
74356,1.52357656867785e-06
74357,2.93150677599815e-06
74358,1.71117159303087e-06
74359,1.50019610129238e-06
74416,0.999396959564244
74417,0.999657462531261
74418,0.999716133653668
74419,0.99982439282234
74420,0.999906328402644
74421,0.999909874522128
74422,0.99998008819845
74423,0.999998738367012
74424,0.999982628005609
74425,0.00321800753604579
74426,6.78306242896826e-09
74427,1.47544376742915e-11
74428,3.2091195819539e-12
74429,7.5693602142128e-13
74430,1.48708255725403e-13
74431,2.22044604925031e-16
74432,2.22044604925031e-16
74433,2.22044604925031e-16
74434,2.22044604925031e-16
74435,1.854097447733e-13
74436,9.66030608253431e-10
74437,3.83978133553956e-07
74438,3.66696487354337e-06
74439,2.71614132937906e-06
74440,1.63673581572992e-06
74497,0.999432264620443
74498,0.999697126393582
74499,0.999771151363384
74500,0.99985925988375
74501,0.999912296310503
74502,0.999965156728943
74503,0.999993661589293
74504,0.999998228607403
74505,0.854067227661089
74506,1.14117132744625e-07
74507,3.49595212028555e-11
74508,1.08940767963131e-11
74509,2.80541143408968e-12
74510,4.90339320944752e-13
74511,2.22044604925031e-16
74512,2.22044604925031e-16
74513,2.22044604925031e-16
74514,2.22044604925031e-16
74515,2.22044604925031e-16
74516,8.72170398975087e-12
74517,2.03509580752629e-09
74518,4.58761166582045e-07
74519,2.66153093551157e-06
74520,1.82376286896533e-06
74521,1.6842484377433e-06
74580,0.999637232046968
74581,0.999840848371426
74582,0.999892503919791
74583,0.999927224129099
74584,0.99998427758085
74585,0.99999964264954
74586,0.999950821533007
74587,0.00217953574590755
74588,1.11020750584308e-08
74589,3.04568873701413e-11
74590,7.01457654915848e-12
74591,1.44392095650457e-12
74592,2.02701496814066e-13
74593,2.22044604925031e-16
74594,2.22044604925031e-16
74595,2.22044604925031e-16
74596,2.22044604925031e-16
74597,2.22044604925031e-16
74598,1.11812778545707e-10
74599,1.49915490587434e-07
74600,9.99257178760312e-07
74601,2.16067796444314e-06
74602,2.17329813867313e-06
74661,0.999556750629135
74662,0.999780831492285
74663,0.999882680134704
74664,0.999906050687665
74665,0.999975652196749
74666,0.999994607935386
74667,0.999999634503343
74668,0.988977177308245
74669,7.32736445156464e-08
74670,1.51973678914584e-10
74671,2.04121766706097e-11
74672,5.7576109570932e-12
74673,6.3499297084108e-13
74674,9.96999050999856e-14
74675,2.22044604925031e-16
74676,2.22044604925031e-16
74677,2.22044604925031e-16
74678,2.22044604925031e-16
74679,2.02778393514956e-12
74680,1.35083129791756e-09
74681,1.01340646428913e-07
74682,2.86906094578132e-06
74683,2.5662056780881e-06
74742,0.999655745869773
74743,0.999867577962322
74744,0.999903658713908
74745,0.999940750613227
74746,0.999991993390508
74747,0.999999891471088
74748,0.999968843217528
74749,0.0076560615561566
74750,9.46005044853289e-09
74751,4.62372237046992e-11
74752,1.18349246373089e-11
74753,3.05162317187647e-12
74754,3.78001357951895e-13
74755,2.22044604925031e-16
74756,2.22044604925031e-16
74757,2.22044604925031e-16
74758,2.22044604925031e-16
74759,2.22044604925031e-16
74760,3.01906629536654e-11
74761,1.29771292694391e-08
74762,7.23182108554099e-07
74763,2.1612510891324e-06
74764,2.91384316431045e-06
74824,0.999779874646367
74825,0.999894298346814
74826,0.999908928375606
74827,0.999977687395067
74828,0.999998403309768
74829,0.999999973549037
74830,0.974547031368025
74831,1.09799331564609e-06
74832,7.04414651670558e-10
74833,3.35529166606992e-11
74834,8.61384178824886e-12
74835,1.09302074957579e-12
74836,1.41780295782579e-13
74837,2.22044604925031e-16
74838,2.22044604925031e-16
74839,2.22044604925031e-16
74840,2.22044604925031e-16
74841,4.49194953662502e-13
74842,1.7393185585911e-10
74843,5.23053720816892e-08
74844,1.88728861324562e-06
74845,2.6292562282758e-06
74905,0.99964560481464
74906,0.999834054749306
74907,0.999906001411088
74908,0.999928879780619
74909,0.999995036346091
74910,0.999999886801621
74911,0.999983336329807
74912,0.0111338373692513
74913,2.67523573677183e-08
74914,8.16613504649613e-11
74915,2.45514681046639e-11
74916,4.32888940004013e-12
74917,4.71482791478019e-13
74918,2.22044604925031e-16
74919,2.22044604925031e-16
74920,2.22044604925031e-16
74921,2.22044604925031e-16
74922,2.22044604925031e-16
74923,1.79070577044228e-11
74924,3.12096269214967e-09
74925,2.07593829190087e-07
74926,1.93792695832362e-06
74986,0.99971988840384
74987,0.999837878568214
74988,0.999922348324805
74989,0.999979911369621
74990,0.99999934138777
74991,0.999999992528185
74992,0.993146433701609
74993,7.9708493922711e-06
74994,1.18084891556265e-09
74995,5.65518084198005e-11
74996,1.33884748617683e-11
74997,1.59948048033337e-12
74998,2.31716359484111e-13
74999,2.22044604925031e-16
75000,2.22044604925031e-16
75001,2.22044604925031e-16
75002,2.22044604925031e-16
75003,2.83164720443299e-13
75004,9.63444678228729e-11
75005,3.67131402960861e-08
75006,2.24022126520723e-06
75007,2.93432724446593e-06
75067,0.999677684972646
75068,0.999783745651691
75069,0.999905646905323
75070,0.999971832314373
75071,0.999996412385237
75072,0.999999932221028
75073,0.999999768219236
75074,0.416948594263823
75075,1.09200004002817e-07
75076,1.61740694456035e-10
75077,4.12573787877073e-11
75078,8.92008365220852e-12
75079,7.88811802970745e-13
75080,2.22044604925031e-16
75081,2.22044604925031e-16
75082,2.22044604925031e-16
75083,2.22044604925031e-16
75084,2.22044604925031e-16
75085,1.02782749513974e-11
75086,1.71409449332055e-09
75087,1.6657972377187e-07
75088,1.81963606772381e-06
75149,0.999656515567489
75150,0.999859934710868
75151,0.999964025510948
75152,0.999986437003122
75153,0.999998913216329
75154,0.99999999685025
75155,0.992089173939076
75156,1.98895702583276e-05
75157,1.83462413836106e-09
75158,1.01570380269311e-10
75159,2.31551065602385e-11
75160,3.00467928910725e-12
75161,3.01758064289375e-13
75162,2.22044604925031e-16
75163,2.22044604925031e-16
75164,2.22044604925031e-16
75165,2.22044604925031e-16
75166,1.0159441202849e-12
75167,1.38616159715822e-10
75168,1.90817647499044e-08
75169,6.09986624342994e-07
75229,0.999700619656094
75230,0.99980652304586
75231,0.999913844883116
75232,0.999962865808464
75233,0.999997960627948
75234,0.999999868956194
75235,0.999997516112748
75236,0.368982775159305
75237,1.06542455979553e-07
75238,1.74259837495159e-10
75239,4.89127435139236e-11
75240,1.09069183818374e-11
75241,1.0191872703491e-12
75242,1.08104621605714e-13
75243,2.22044604925031e-16
75244,2.22044604925031e-16
75245,2.22044604925031e-16
75246,2.35043638194472e-13
75247,1.51299078507967e-11
75248,2.10944721415177e-09
75249,4.89524498837522e-08
75250,1.31484060578459e-06
75311,0.999753563415034
75312,0.99986117984505
75313,0.999922988795894
75314,0.999973108857065
75315,0.999998926214311
75316,0.9999999954116
75317,0.999484253867739
75318,0.00205825969165845
75319,2.60855658698628e-08
75320,1.2160443819067e-10
75321,2.63987659285547e-11
75322,4.01533660331944e-12
75323,4.10784237135181e-13
75324,2.22044604925031e-16
75325,2.22044604925031e-16
75326,2.22044604925031e-16
75327,2.22044604925031e-16
75328,4.35867896373999e-12
75329,1.50645798468791e-10
75330,6.7196313683299e-09
75331,2.74321454422443e-07
75393,0.999834410237676
75394,0.999901065564877
75395,0.999943225359972
75396,0.9999977028456
75397,0.99999984062092
75398,0.999999892920346
75399,0.931455058587635
75400,4.2245002796587e-07
75401,2.54424225857745e-10
75402,7.08049004983027e-11
75403,1.65044494673698e-11
75404,1.43089013936396e-12
75405,1.63903280365701e-13
75406,2.22044604925031e-16
75407,2.22044604925031e-16
75408,2.22044604925031e-16
75409,6.02660697864673e-13
75410,2.5997269087211e-11
75411,5.60005185946175e-10
75412,1.78272286190935e-08
75473,0.999840013117644
75474,0.999850899926309
75475,0.999927457603782
75476,0.999979245564137
75477,0.999999326463798
75478,0.99999999006057
75479,0.99992025240865
75480,0.000551608130662314
75481,3.31014106405225e-08
75482,1.59209181761771e-10
75483,2.86195982984384e-11
75484,7.03201001887054e-12
75485,7.007368235462e-13
75486,2.22044604925031e-16
75487,2.22044604925031e-16
75488,2.22044604925031e-16
75489,2.22044604925031e-16
75490,5.22912767436824e-12
75491,2.06019104973984e-10
75492,4.51103881144851e-09
75493,3.97234737225738e-08
75555,0.999887104022184
75556,0.999887975040588
75557,0.999964469684331
75558,0.999995580573459
75559,0.999999468871594
75560,0.999999987996029
75561,0.953672687403304
75562,1.02336220170026e-05
75563,1.69291988525582e-09
75564,7.38634151452253e-11
75565,1.53062901169035e-11
75566,2.17203413060091e-12
75567,2.37959642000301e-13
75568,2.22044604925031e-16
75569,2.22044604925031e-16
75570,2.22044604925031e-16
75571,5.8842529331076e-13
75572,7.87791697445312e-11
75573,4.95299406149799e-10
75574,2.30638739973782e-09
75637,0.999871541382932
75638,0.999921389315808
75639,0.999983859396506
75640,0.99999968825412
75641,0.999999902366306
75642,0.999984911326653
75643,0.0234181655272826
75644,1.52736206357339e-07
75645,2.11858789385983e-10
75646,3.03759339778228e-11
75647,6.89556502804752e-12
75648,7.91393071163255e-13
75649,1.00065432364837e-13
75650,2.22044604925031e-16
75651,2.22044604925031e-16
75652,1.8992243806449e-13
75653,3.48484871691559e-11
75654,2.10473383617513e-10
75655,6.8876828139404e-10
75717,0.999923128249158
75718,0.999872142325845
75719,0.999951270635586
75720,0.999995103675887
75721,0.999999604581893
75722,0.999999990738446
75723,0.996401290180406
75724,8.48054089690681e-05
75725,4.87573735361351e-09
75726,8.58062390650429e-11
75727,1.5795032670071e-11
75728,2.33000996638464e-12
75729,3.72461806574102e-13
75730,2.22044604925031e-16
75731,2.22044604925031e-16
75732,2.22044604925031e-16
75733,2.77842533224003e-12
75734,9.50066421214442e-11
75735,1.83681048821696e-10
75736,4.9688630929333e-10
75799,0.999899733319175
75800,0.999874468282915
75801,0.99996556152636
75802,0.999999936175739
75803,0.999999289241569
75804,0.99999779773606
75805,0.739078813421407
75806,1.0783843632144e-06
75807,4.21608403022587e-10
75808,3.94978781903726e-11
75809,9.19327568070335e-12
75810,1.1670773953055e-12
75811,1.3265752125454e-13
75812,2.22044604925031e-16
75813,2.22044604925031e-16
75814,9.924615021297e-13
75815,3.87499520186182e-11
75816,2.52920450850829e-10
75817,2.74438636602802e-10
75881,0.999847088213454
75882,0.999877827784523
75883,0.9999822162069
75884,0.999999882996841
75885,0.999999986507991
75886,0.999717215309213
75887,9.75528526534245e-05
75888,5.70013219342428e-09
75889,9.01704860860614e-11
75890,2.36137089635311e-11
75891,3.83857094593107e-12
75892,5.13840255594607e-13
75893,2.22044604925031e-16
75894,2.22044604925031e-16
75895,1.47797228373401e-13
75896,9.66885129817756e-12
75897,2.99691006407845e-10
75898,1.39372057556199e-10
75962,0.999862973242239
75963,0.999929025887706
75964,0.999999991010451
75965,0.999998768391183
75966,0.999998700648955
75967,0.386985599408544
75968,2.56602772763785e-06
75969,6.68334450996815e-10
75970,5.32182769006659e-11
75971,1.24618540566701e-11
75972,1.70573391443943e-12
75973,2.31123858830531e-13
75974,2.22044604925031e-16
75975,2.22044604925031e-16
75976,2.14321846225588e-12
75977,9.47150825396551e-11
75978,3.04559594338369e-10
75979,6.55657321706617e-11
76043,0.999780483276371
76044,0.99978416854391
76045,0.999983721495074
76046,0.999999874997362
76047,0.999999445415947
76048,0.999774526901334
76049,0.011309081083694
76050,9.02938231132109e-07
76051,4.11999297030127e-10
76052,2.8533756541816e-11
76053,5.33218820605598e-12
76054,8.98896748504756e-13
76055,1.37342308187097e-13
76056,2.22044604925031e-16
76057,2.15325352126963e-13
76058,3.53131437891801e-11
76059,5.26812692734885e-10
76060,1.23289857683379e-10
76124,0.999648376686594
76125,0.999729560005253
76126,0.999785445336449
76127,0.999999491474567
76128,0.999996936642226
76129,0.999998770119314
76130,0.986516728498686
76131,7.64082421379502e-05
76132,4.14218719079932e-09
76133,1.50349561548282e-10
76134,1.85417778395294e-11
76135,2.89483596560888e-12
76136,4.77631188591502e-13
76137,2.22044604925031e-16
76138,1.1878561477184e-13
76139,4.35690857327083e-12
76140,1.09325996896605e-10
76141,2.99484955758753e-10
76204,0.999592360067213
76205,0.999425995232418
76206,0.999561891110278
76207,0.999912964950339
76208,0.999999289616434
76209,0.999997750977704
76210,0.999953057889004
76211,0.231839236637378
76212,2.23126264696167e-06
76213,3.64396008981456e-09
76214,7.15801785949449e-11
76215,1.04242411079169e-11
76216,1.7873656712246e-12
76217,2.78965129888718e-13
76218,2.22044604925031e-16
76219,2.63076864970011e-13
76220,5.59925363157294e-11
76221,4.51946562256854e-10
76222,9.62308388196757e-11
76285,0.999843488377154
76286,0.999473655597783
76287,0.999295640055722
76288,0.999461362078922
76289,0.999975467324597
76290,0.999991354923315
76291,0.999999894930587
76292,0.99919361433408
76293,0.000954131164978088
76294,5.00536540107387e-08
76295,2.20519573989086e-10
76296,2.2661214581527e-11
76297,4.14566844714434e-12
76298,6.82876201515371e-13
76299,1.69013218387504e-13
76300,2.00134985045298e-13
76301,4.05906363130296e-12
76302,1.49488890198719e-10
76303,5.84150291593188e-10
76366,0.99994890457717
76367,0.999641533035581
76368,0.999234326269046
76369,0.999310506721838
76370,0.999709334865282
76371,0.99997922588835
76372,0.999997455725313
76373,0.999998173416273
76374,0.817626816849453
76375,3.66181393742608e-05
76376,7.757657201566e-09
76377,8.94974326033315e-11
76378,1.49445640370668e-11
76379,2.83932226832512e-12
76380,4.80881454954215e-13
76381,2.34248790912313e-13
76382,3.57011254068604e-13
76383,5.45276901962902e-11
76384,3.95805374002682e-10
76446,0.999959575292449
76447,0.999830760334774
76448,0.999362201018505
76449,0.998815705606616
76450,0.99905076110698
76451,0.999896065437331
76452,0.999962515017851
76453,0.999999546231597
76454,0.999976986816986
76455,0.604160061914842
76456,1.39238351200277e-05
76457,2.8208896213782e-09
76458,7.7471502677919e-11
76459,1.1800339926981e-11
76460,1.89552856365018e-12
76461,3.0766369227852e-13
76462,4.51027745962008e-13
76463,4.90321029677423e-12
76464,2.01914847605383e-10
76465,2.68490976610361e-10
76528,0.999909554068709
76529,0.999371285451732
76530,0.998531631435156
76531,0.99726798007546
76532,0.999309506761979
76533,0.999836272112857
76534,0.99998683782537
76535,0.99999556252621
76536,0.999693250142775
76537,0.16399074487331
76538,5.76912763918296e-07
76539,2.44225870840142e-10
76540,3.18395832140298e-11
76541,5.33268664494485e-12
76542,1.07750725243792e-12
76543,2.40019206921253e-13
76544,7.79442344305927e-13
76545,4.60576384610585e-11
76546,1.17829115202446e-10
76609,0.99987316717975
76610,0.999422822576405
76611,0.998238814136368
76612,0.995935115862777
76613,0.996236148710112
76614,0.999503363143076
76615,0.999716218800831
76616,0.999997463904623
76617,0.999997631655459
76618,0.991468903453665
76619,7.73830257959634e-05
76620,5.24133222258176e-09
76621,8.00338114921084e-11
76622,1.75424088005512e-11
76623,3.36182279471519e-12
76624,5.72901477628543e-13
76625,6.91789576490973e-13
76626,1.85657249184426e-12
76627,8.79440100303542e-11
76688,0.999850498342226
76689,0.999817824739414
76690,0.99910322153912
76691,0.998430042069836
76692,0.996503966766765
76693,0.995288855575872
76694,0.997999150843714
76695,0.999652709542258
76696,0.999935019030228
76697,0.999999348421763
76698,0.999994433509377
76699,0.714516587199705
76700,1.98332855049411e-06
76701,4.7211383791818e-10
