"HID","probs","pred_labels"
81527,1.49292751945242e-09,0
81528,1.19393899436704e-09,0
81529,7.218404231656e-10,0
81530,5.55386210780923e-10,0
81531,4.40708084342746e-10,0
81532,2.61548244913321e-10,0
81533,2.01515299062933e-10,0
81534,8.02536727240001e-11,0
81535,4.99713279080448e-11,0
81536,2.03628666640503e-11,0
81537,1.61952989288007e-11,0
81538,1.24181027871588e-11,0
81539,1.55235512215639e-11,0
81540,2.14890546220437e-11,0
81541,3.55050122132302e-11,0
81542,2.96084089365159e-11,0
81543,2.43647892422023e-11,0
81544,9.74925683264148e-12,0
81545,5.66226293064636e-12,0
81546,7.77811148934056e-12,0
81547,8.63895102241219e-12,0
81548,4.98745675843999e-12,0
81549,5.44841346239702e-12,0
81550,3.92562947283227e-12,0
81551,1.29269861472382e-12,0
81558,6.55979570555975e-12,0
81559,2.94405147689649e-11,0
81560,4.60397061659394e-11,0
81561,5.06892629592979e-11,0
81562,5.13872666604033e-11,0
81563,3.46695051202283e-11,0
81564,2.93303780442187e-11,0
81565,3.67194270946239e-11,0
81566,1.82021943589774e-09,0
81569,0.993310230636604,1
81570,0.980723044420887,1
81571,0.936214867077964,1
81572,0.794628786846888,1
81573,0.506800847222411,1
81574,0.387835584248897,1
81575,0.216653394871582,0
81576,0.0834631411715377,0
81577,0.0102099449245504,0
81578,0.000630722385421581,0
81579,4.35774052981385e-05,0
81580,8.57798349326315e-06,0
81581,1.91724450424547e-06,0
81582,5.52735508517861e-07,0
81583,1.35786962722937e-07,0
81584,5.40117486351279e-08,0
81585,2.39305480137489e-08,0
81586,1.21362717680507e-08,0
81587,4.44740421232721e-09,0
81588,1.13894423714829e-09,0
81589,2.31311220007127e-10,0
81590,6.68861869419671e-11,0
81591,5.38472728680306e-11,0
81592,2.54077993325199e-11,0
81593,7.24886773352288e-12,0
81594,2.56289694229465e-12,0
81595,2.05375974994558e-12,0
81596,2.39282487923223e-12,0
81597,6.89951873279801e-12,0
81598,2.45073639775933e-11,0
81599,1.00310005086748e-10,0
81600,1.84942107693048e-10,0
81601,6.82707812883222e-10,0
81602,2.08494340636845e-09,0
81603,2.30545177015393e-09,0
81604,1.63937601173973e-09,0
81605,1.46464929156267e-09,0
81606,1.76451913226881e-09,0
81607,2.16895210097456e-09,0
81608,1.65808309616934e-09,0
81609,1.12329827245696e-09,0
81610,7.11054966593151e-10,0
81611,5.31183425909924e-10,0
81612,3.91368200012079e-10,0
81613,2.83804852706902e-10,0
81614,1.78228426688388e-10,0
81615,7.63953655335747e-11,0
81616,4.43777451903051e-11,0
81617,1.9370440609721e-11,0
81618,1.24544416863873e-11,0
81619,9.12847949179595e-12,0
81620,9.95854250059723e-12,0
81621,1.32026340048892e-11,0
81622,1.96582190489584e-11,0
81623,1.89306692178969e-11,0
81624,1.86283476428836e-11,0
81625,8.68499971769262e-12,0
81626,5.52206197365404e-12,0
81627,4.7069864175686e-12,0
81628,6.78948963948859e-12,0
81629,4.57012978954875e-12,0
81630,2.8620627480351e-12,0
81631,3.49485860587352e-12,0
81632,1.4551084196194e-12,0
81641,3.4121407804244e-11,0
81642,4.13746176888289e-11,0
81643,4.11326631661037e-11,0
81644,2.39332290427454e-11,0
81645,1.74293066736261e-11,0
81646,3.64155161790464e-11,0
81647,3.5360360184539e-10,0
81650,0.994927083639786,1
81651,0.989635154200771,1
81652,0.970702781661684,1
81653,0.8864036151043,1
81654,0.668841159556734,1
81655,0.447607121556053,1
81656,0.35105407492012,0
81657,0.11678305023416,0
81658,0.0502473976260895,0
81659,0.00254439534869256,0
81660,0.000144160373791236,0
81661,2.56578062030596e-05,0
81662,4.36467478351348e-06,0
81663,8.41903826635952e-07,0
81664,2.83772455429438e-07,0
81665,1.12393295443631e-07,0
81666,3.91960952597014e-08,0
81667,1.82077765646122e-08,0
81668,4.67801260776849e-09,0
81669,2.03547118323017e-09,0
81670,4.38105136931029e-10,0
81671,1.38647895160894e-10,0
81672,8.29116338231908e-11,0
81673,6.65952382641384e-11,0
81674,3.0692613406509e-11,0
81675,7.85943109961703e-12,0
81676,2.67880479801741e-12,0
81677,2.28143023265853e-12,0
81678,3.50760951409032e-12,0
81679,8.78160918258645e-12,0
81680,3.18551303484651e-11,0
81681,1.12030360377122e-10,0
81682,2.50749865870816e-10,0
81683,8.62206644616661e-10,0
81684,2.5321953067805e-09,0
81685,2.55896361792113e-09,0
81686,1.54251894008564e-09,0
81687,1.53806530571803e-09,0
81688,1.97057462926542e-09,0
81689,1.81315629735966e-09,0
81690,1.3740462554621e-09,0
81691,6.83623258919011e-10,0
81692,4.98267226240494e-10,0
81693,3.27198388252615e-10,0
81694,2.94516363983876e-10,0
81695,1.82245242365964e-10,0
81696,7.71614614523936e-11,0
81697,4.12409881522034e-11,0
81698,1.81359187975891e-11,0
81699,1.2038369274272e-11,0
81700,7.90916691882575e-12,0
81701,7.25003760038926e-12,0
81702,8.17885017393245e-12,0
81703,1.08185154951599e-11,0
81704,1.3445922978103e-11,0
81705,1.1540544466593e-11,0
81706,7.32551142620764e-12,0
81707,4.10791263431891e-12,0
81708,3.06336691423351e-12,0
81709,5.65670220574785e-12,0
81710,4.47738390208425e-12,0
81711,2.05858675448242e-12,0
81712,1.64577627499467e-12,0
81713,1.29794786038637e-12,0
81715,2.19535482749393e-13,0
81722,2.16141040081971e-11,0
81723,3.24584020157795e-11,0
81724,3.59022369923553e-11,0
81725,2.54900556406023e-11,0
81726,1.33517794526687e-11,0
81727,3.50896547243446e-11,0
81728,3.35159172873816e-10,0
81731,0.993975248972686,1
81732,0.986383887284619,1
81733,0.956769260502818,1
81734,0.834388886104324,1
81735,0.654718775310127,1
81736,0.498569756572781,1
81737,0.275468154423976,0
81738,0.0818313761822908,0
81739,0.00958930259149366,0
81740,0.000527427197766876,0
81741,6.45372279236706e-05,0
81742,1.3393658843581e-05,0
81743,2.45354499108469e-06,0
81744,5.28818264213625e-07,0
81745,1.60214304405741e-07,0
81746,5.24982221612756e-08,0
81747,2.58256698546045e-08,0
81748,9.66355308861572e-09,0
81749,4.11165676339565e-09,0
81750,1.12365410241283e-09,0
81751,2.9665024607146e-10,0
81752,1.40300613547648e-10,0
81753,1.59610025208107e-10,0
81754,8.96693150666238e-11,0
81755,2.83242329261534e-11,0
81756,8.5254619449434e-12,0
81757,2.99367719124469e-12,0
81758,3.10932067903903e-12,0
81759,3.66135483751905e-12,0
81760,1.31192926294287e-11,0
81761,3.99429613012637e-11,0
81762,8.10578530464812e-11,0
81763,2.62964544446551e-10,0
81764,1.41279516663401e-09,0
81765,2.21885361228285e-09,0
81766,1.84400411897686e-09,0
81767,1.26131049481357e-09,0
81768,1.87949651627114e-09,0
81769,1.81957090913572e-09,0
81770,1.27184625329323e-09,0
81771,7.78409709249499e-10,0
81772,5.13056527801585e-10,0
81773,2.79256451233659e-10,0
81774,2.46455063985958e-10,0
81775,1.64869439435639e-10,0
81776,1.07995759896507e-10,0
81777,4.21284384888156e-11,0
81778,1.81400724845905e-11,0
81779,1.08004878329263e-11,0
81780,6.32971260650855e-12,0
81781,6.10613636454325e-12,0
81782,5.4365853994057e-12,0
81783,6.59941770474704e-12,0
81784,7.9920712623171e-12,0
81785,9.71461035520688e-12,0
81786,4.95476498231946e-12,0
81787,3.00979176197357e-12,0
81788,1.91159802969938e-12,0
81789,2.9443751508804e-12,0
81790,3.23774187912959e-12,0
81791,1.72756014023029e-12,0
81792,8.74439248493345e-13,0
81803,2.34332800703076e-11,0
81804,2.29875208716451e-11,0
81805,2.87500519223953e-11,0
81806,1.42556058565429e-11,0
81807,1.48759194245387e-11,0
81808,2.40206772613072e-10,0
81809,1.41801165840543e-08,0
81812,0.995320867420679,1
81813,0.990215315039217,1
81814,0.971843126195975,1
81815,0.904648372827464,1
81816,0.763190419872013,1
81817,0.640978378343135,1
81818,0.474860357339882,1
81819,0.156762503970138,0
81820,0.0340861405562094,0
81821,0.00337022068520282,0
81822,0.000221941044545541,0
81823,2.69147645600177e-05,0
81824,5.10259028723029e-06,0
81825,1.15150087892579e-06,0
81826,2.35534352300319e-07,0
81827,1.04324751506211e-07,0
81828,4.00414967853488e-08,0
81829,2.00466474033709e-08,0
81830,5.86161330769309e-09,0
81831,1.89614932179846e-09,0
81832,5.22882489670748e-10,0
81833,2.18947020133757e-10,0
81834,1.69119842387037e-10,0
81835,1.74684812845497e-10,0
81836,1.00300767985729e-10,0
81837,3.28134224438826e-11,0
81838,7.58196004439719e-12,0
81839,3.51910609328796e-12,0
81840,2.53738044817062e-12,0
81841,5.81050391353096e-12,0
81842,1.66122849122397e-11,0
81843,3.95665214138767e-11,0
81844,1.38795109300244e-10,0
81845,3.24075177514939e-10,0
81846,1.7548552102895e-09,0
81847,2.09219176919201e-09,0
81848,1.50964749945353e-09,0
81849,1.78117766860022e-09,0
81850,1.95390023162963e-09,0
81851,1.38770475733779e-09,0
81852,9.15707429085885e-10,0
81853,5.10679977161201e-10,0
81854,2.86514318567701e-10,0
81855,2.30418533552218e-10,0
81856,1.52004250517793e-10,0
81857,1.15402696545276e-10,0
81858,4.57146276387114e-11,0
81859,2.13081797884976e-11,0
81860,1.0374842554108e-11,0
81861,4.99042250216334e-12,0
81862,4.6837186561066e-12,0
81863,4.12814885097179e-12,0
81864,5.05965385372488e-12,0
81865,5.99859004905283e-12,0
81866,6.5479956142246e-12,0
81867,4.36234507216315e-12,0
81868,2.28235087009985e-12,0
81869,1.32482327915545e-12,0
81870,1.43160511674277e-12,0
81871,2.07987562737247e-12,0
81872,1.6896962938022e-12,0
81873,3.36173024138583e-13,0
81877,2.22044604925031e-16,0
81885,1.82067832913723e-11,0
81886,2.06370188204323e-11,0
81887,2.46806204954791e-11,0
81888,1.4962537727921e-11,0
81889,5.84461922383853e-11,0
81890,8.07208799016325e-09,0
81891,4.71446478628339e-06,0
81893,0.997161789831013,1
81894,0.994940110706373,1
81895,0.989046323253305,1
81896,0.971597085870071,1
81897,0.89130265439663,1
81898,0.782654057707502,1
81899,0.657243945224691,1
81900,0.256474126671101,0
81901,0.104088060161166,0
81902,0.0125011138240716,0
81903,0.000467827866683119,0
81904,7.22595584104874e-05,0
81905,1.34193561181817e-05,0
81906,3.46193400954989e-06,0
81907,5.54149352092907e-07,0
81908,1.72283443917277e-07,0
81909,5.7866406175717e-08,0
81910,2.54469996088735e-08,0
81911,1.04804965735591e-08,0
81912,3.00390463899411e-09,0
81913,1.33975934688452e-09,0
81914,3.10587015563962e-10,0
81915,1.78591434049324e-10,0
81916,3.1210649429515e-10,0
81917,3.4933256512728e-10,0
81918,9.8355438628831e-11,0
81919,2.62010979703577e-11,0
81920,7.43620664621756e-12,0
81921,2.52664398325506e-12,0
81922,2.87947834262404e-12,0
81923,6.97925681190444e-12,0
81924,3.17128929255029e-11,0
81925,6.40607354026573e-11,0
81926,2.37659263223727e-10,0
81927,1.15814035487958e-09,0
81928,2.01955556666725e-09,0
81929,1.62630472038971e-09,0
81930,1.77355524454532e-09,0
81931,2.43589055562174e-09,0
81932,1.28380136626827e-09,0
81933,9.56749393723925e-10,0
81934,5.31727536933944e-10,0
81935,3.46072731573433e-10,0
81936,2.08098010425513e-10,0
81937,1.35104676361378e-10,0
81938,1.09155986842344e-10,0
81939,4.87522909318996e-11,0
81940,2.59946818557135e-11,0
81941,1.03394043468922e-11,0
81942,4.24789906888507e-12,0
81943,3.74562249557602e-12,0
81944,3.44902152940283e-12,0
81945,3.53315933664522e-12,0
81946,4.02108530824012e-12,0
81947,4.81318836763888e-12,0
81948,3.84904011702878e-12,0
81949,2.21461394901113e-12,0
81950,1.12628589998815e-12,0
81951,5.86996907052762e-13,0
81952,8.04888841371042e-13,0
81953,1.06209116580206e-12,0
81954,4.18992719922322e-13,0
81967,1.47941846890836e-11,0
81968,2.63075911755522e-11,0
81969,5.10732124385666e-11,0
81970,1.502095617006e-10,0
81971,5.28006293746065e-09,0
81972,1.47654138312864e-06,0
81974,0.996829189958158,1
81975,0.994732955369027,1
81976,0.98760510256502,1
81977,0.971296502452193,1
81978,0.914364172058461,1
81979,0.831753712883364,1
81980,0.637378228206906,1
81981,0.202196046545916,0
81982,0.0293467189947904,0
81983,0.00255011450010022,0
81984,0.000215899591732727,0
81985,4.09934034186927e-05,0
81986,6.82080908748308e-06,0
81987,1.284649591563e-06,0
81988,2.39387412151747e-07,0
81989,8.51330708794766e-08,0
81990,3.9802558622534e-08,0
81991,2.15727286972121e-08,0
81992,6.95788617688605e-09,0
81993,1.87253978638106e-09,0
81994,5.6248412790953e-10,0
81995,2.38478931580656e-10,0
81996,3.47830953811054e-10,0
81997,4.52526103212347e-10,0
81998,3.08507898789853e-10,0
81999,1.15787455169478e-10,0
82000,3.02536539818983e-11,0
82002,2.52636067572729e-12,0
82003,3.60546349300691e-12,0
82004,1.50137190223569e-11,0
82005,3.66640080701695e-11,0
82006,1.40254122808474e-10,0
82007,5.29056104002255e-10,0
82008,1.48518629022647e-09,0
82009,1.81467930433694e-09,0
82010,1.67306194807866e-09,0
82011,1.69086501374247e-09,0
82012,1.44005955135325e-09,0
82013,1.00239005568227e-09,0
82014,5.43330894657359e-10,0
82015,4.07082117748291e-10,0
82016,2.22872372879868e-10,0
82017,1.22343441088699e-10,0
82018,9.20498622657851e-11,0
82019,5.48303812833816e-11,0
82020,3.11149381762827e-11,0
82021,1.28198916974953e-11,0
82022,4.61271529804947e-12,0
82023,3.28351334686275e-12,0
82024,2.70792624356795e-12,0
82025,2.95670888982619e-12,0
82026,2.89282543264998e-12,0
82027,3.32775168113568e-12,0
82028,3.26976758422058e-12,0
82029,2.69123770166158e-12,0
82030,1.09626182925999e-12,0
82031,3.67189186320567e-13,0
82032,3.84739031448206e-13,0
82033,6.07354360960011e-13,0
82047,2.16087908153037e-11,0
82048,2.74030588608214e-11,0
82049,6.586968866395e-11,0
82050,2.5158302442599e-10,0
82051,9.08385349568253e-09,0
82055,0.997151723183606,1
82056,0.995853449394055,1
82057,0.990970308990681,1
82058,0.980637757701915,1
82059,0.962645965170358,1
82060,0.924770839616363,1
82061,0.82179771622863,1
82062,0.45528461522609,1
82063,0.130110508132536,0
82064,0.010739218263009,0
82065,0.000548223389590507,0
82066,7.48386964894612e-05,0
82067,1.54979527803845e-05,0
82068,2.6644709078259e-06,0
82069,7.74944329561189e-07,0
82070,1.56175850129328e-07,0
82071,5.75853826579026e-08,0
82072,3.43279995447448e-08,0
82073,1.27002775669269e-08,0
82074,3.38659143789162e-09,0
82075,1.00179580270693e-09,0
82076,3.9180410337976e-10,0
82077,2.30001699827449e-10,0
82078,4.66642680591092e-10,0
82079,7.585601117152e-10,0
82080,2.41464184278058e-10,0
82081,9.96215860258674e-11,0
82082,2.01777635446999e-11,0
82083,5.38338524782898e-12,0
82084,4.55021611578798e-12,0
82085,8.59557461793532e-12,0
82086,3.52930329945468e-11,0
82087,1.16360964945721e-10,0
82088,2.75345678536785e-10,0
82089,1.2846055920563e-09,0
82090,1.62110321375972e-09,0
82091,1.62838637783487e-09,0
82092,1.51729257008727e-09,0
82093,1.48657882796532e-09,0
82094,1.07451932103243e-09,0
82095,5.50974182667907e-10,0
82096,4.00132389535754e-10,0
82097,2.21678076256629e-10,0
82098,1.4056932176308e-10,0
82099,9.26241736373756e-11,0
82100,5.14204787493104e-11,0
82101,3.2855331302887e-11,0
82102,1.37442093198019e-11,0
82103,6.73499617801202e-12,0
82104,2.48198363499096e-12,0
82105,2.45701239780719e-12,0
82106,2.34885228687869e-12,0
82107,2.26494449436682e-12,0
82108,2.43296873323684e-12,0
82109,3.00015115527584e-12,0
82110,2.50561915400757e-12,0
82111,1.2299672256021e-12,0
82112,4.44393626715615e-13,0
82113,2.7633782241666e-13,0
82114,2.52183603171235e-13,0
82115,2.35803003213887e-13,0
82129,3.61346140000546e-11,0
82130,7.41707666816237e-11,0
82131,4.61537485377437e-10,0
82132,3.84591702444105e-09,0
82136,0.997693893203207,1
82137,0.996614969019394,1
82138,0.994889470443255,1
82139,0.988873581924579,1
82140,0.976710515391219,1
82141,0.958285007029126,1
82142,0.891937224852417,1
82143,0.660252948318305,1
82144,0.286693466285366,0
82145,0.0337436979846172,0
82146,0.001649302153314,0
82147,0.000221956314552786,0
82148,3.78112399318413e-05,0
82149,1.03537308657342e-05,0
82150,1.50911090993611e-06,0
82151,2.77308390458943e-07,0
82152,6.57502221964131e-08,0
82153,3.8696244084905e-08,0
82154,1.92744848794686e-08,0
82155,8.78660601795376e-09,0
82156,2.24119115475531e-09,0
82157,7.55063941687225e-10,0
82158,2.7821535935721e-10,0
82159,3.44053080940409e-10,0
82160,7.48400016884209e-10,0
82161,5.85170564265651e-10,0
82162,2.69424435332753e-10,0
82163,1.00828925797541e-10,0
82164,9.66146244123843e-12,0
82165,1.04587314301334e-11,0
82166,5.75882649331202e-12,0
82167,4.13648902726916e-11,0
82168,6.35748117897565e-11,0
82169,1.60890471228818e-10,0
82170,1.30009751300656e-09,0
82171,1.62627904671418e-09,0
82172,1.73817102417797e-09,0
82173,1.36748390922022e-09,0
82174,1.37407040097735e-09,0
82175,1.08134775732846e-09,0
82176,6.034089776867e-10,0
82177,4.29231277872464e-10,0
82178,2.53925246940907e-10,0
82179,1.65697672655732e-10,0
82180,8.48414593331569e-11,0
82181,5.50442412488883e-11,0
82182,3.35494066700481e-11,0
82183,1.3719483020463e-11,0
82184,7.91828225407274e-12,0
82185,2.8593125880858e-12,0
82186,2.15022844285113e-12,0
82187,1.91857237953876e-12,0
82188,1.8472087937691e-12,0
82189,1.93037248343328e-12,0
82190,2.26775861206523e-12,0
82192,1.42009498339396e-12,0
82193,7.43230463188078e-13,0
82194,2.98022381242909e-13,0
82195,1.33499499202071e-13,0
82196,1.16030624545518e-13,0
82210,4.00732250744667e-11,0
82211,1.2334397947559e-10,0
82212,7.92770646465548e-10,0
82217,0.99695974845656,1
82218,0.996712897182608,1
82219,0.993382388419609,1
82220,0.986511094059356,1
82221,0.971817020036761,1
82222,0.939874178809709,1
82223,0.824710963812326,1
82224,0.485852622889742,1
82225,0.179867933317754,0
82226,0.0113627497822844,0
82227,0.000465148467712239,0
82228,7.73310422685239e-05,0
82229,1.62234197725634e-05,0
82230,3.08842524327408e-06,0
82231,5.92614437482353e-07,0
82232,1.40794783388231e-07,0
82233,5.28357054212774e-08,0
82234,2.79864063112657e-08,0
82235,1.26493601538603e-08,0
82236,4.60828016657488e-09,0
82237,1.10464703095256e-09,0
82238,4.13516129969535e-10,0
82239,3.21511172776979e-10,0
82240,4.62811784696476e-10,0
82241,1.12545672012162e-09,0
82242,7.04123152383329e-10,0
82243,3.39945368390946e-10,0
82244,1.06939719649019e-10,0
82245,2.67085891404572e-11,0
82246,1.57634520360383e-11,0
82247,4.76666502790982e-11,0
82248,1.00853839122903e-10,0
82249,2.14714872422164e-10,0
82250,9.74922265966849e-10,0
82251,1.73458625967819e-09,0
82252,1.99836448022395e-09,0
82253,1.46814720762646e-09,0
82254,1.44063447018783e-09,0
82255,8.40104933869177e-10,0
82256,6.39050671376587e-10,0
82257,3.53981680096443e-10,0
82258,2.45508536042585e-10,0
82259,1.92331284268971e-10,0
82260,9.58795461506622e-11,0
82261,6.24861630627153e-11,0
82262,3.53622574407632e-11,0
82263,1.63260785411719e-11,0
82264,8.78915735617524e-12,0
82265,3.57303273425206e-12,0
82266,1.77371921801058e-12,0
82267,1.69468845018291e-12,0
82268,1.67784110905163e-12,0
82269,1.67932159281661e-12,0
82270,1.75674096040054e-12,0
82272,1.56081416277407e-12,0
82273,9.97824260729865e-13,0
82274,3.73686278995996e-13,0
82275,1.43883889643589e-13,0
82276,2.22044604925031e-16,0
82277,2.22044604925031e-16,0
82292,1.17831053722007e-09,0
82298,0.997393670348288,1
82299,0.996920400736917,1
82300,0.99585958016676,1
82301,0.992487819660048,1
82302,0.985427522664614,1
82303,0.973472646524398,1
82304,0.93390666475957,1
82305,0.795647848507746,1
82306,0.313939890484082,0
82307,0.0475105870455464,0
82308,0.00212360098217941,0
82309,0.000242688849029493,0
82310,2.93952204228309e-05,0
82311,6.9487089006642e-06,0
82312,1.40829796448514e-06,0
82313,2.45474574025067e-07,0
82314,6.15105036833298e-08,0
82315,3.67804469436542e-08,0
82316,1.86195259220771e-08,0
82317,8.60483085390413e-09,0
82318,3.0348193910707e-09,0
82319,8.88336267966305e-10,0
82320,2.65472528380423e-10,0
82321,3.49569481062465e-10,0
82322,7.50553811957301e-10,0
82323,1.08920508181278e-09,0
82324,7.06107552519406e-10,0
82325,4.58202548080114e-10,0
82326,1.06221506586498e-10,0
82327,2.04831837661163e-11,0
82328,1.29038236442644e-10,0
82329,1.25020725912069e-10,0
82330,4.64202688909802e-10,0
82331,5.75315074821612e-10,0
82332,2.14608405155347e-09,0
82333,2.35038593196474e-09,0
82334,1.68413527506205e-09,0
82335,1.09852946731305e-09,0
82336,8.49282220287962e-10,0
82337,6.8188024836124e-10,0
82338,3.03845514045837e-10,0
82339,2.43156519269895e-10,0
82340,1.95646033473382e-10,0
82341,1.09512390570353e-10,0
82342,7.29678612005053e-11,0
82343,3.71262312474081e-11,0
82344,1.63928955068817e-11,0
82345,8.97378687165971e-12,0
82346,3.94821591368675e-12,0
82347,2.16691888893517e-12,0
82348,1.66284760861705e-12,0
82349,1.54139263827834e-12,0
82350,1.39069997507651e-12,0
82351,1.3703327923022e-12,0
82352,1.4185664576582e-12,0
82353,1.48459848133034e-12,0
82354,9.70331691520875e-13,0
82355,4.71846429472717e-13,0
82356,1.74624554942027e-13,0
82357,2.22044604925031e-16,0
82358,2.22044604925031e-16,0
82359,2.22044604925031e-16,0
82379,0.99786216063421,1
82380,0.996957928723882,1
82381,0.996714218718185,1
82382,0.995055447488536,1
82383,0.991114103285922,1
82384,0.984592221768268,1
82385,0.96457825795025,1
82386,0.894834185522436,1
82387,0.645549737798235,1
82388,0.168669974745319,0
82389,0.0178671421319092,0
82390,0.000766869749973829,0
82391,0.000105408324213233,0
82392,9.5225523086933e-06,0
82393,2.19334618368372e-06,0
82394,4.17162126186811e-07,0
82395,1.17785955729367e-07,0
82396,4.9008646851301e-08,0
82397,2.80561580053374e-08,0
82398,1.39046357276238e-08,0
82399,5.33996358167738e-09,0
82400,1.33354143970325e-09,0
82401,3.26931984059561e-10,0
82402,2.55160228587827e-10,0
82403,4.26112262866549e-10,0
82404,8.75461246022032e-10,0
82405,1.27976891200622e-09,0
82406,1.05943467354035e-09,0
82407,5.87762996568834e-10,0
82408,1.90372413416463e-10,0
82409,1.32254787481286e-10,0
82410,2.40529703422976e-10,0
82411,7.74966473715454e-10,0
82412,6.53394807088166e-10,0
82413,1.74517472886344e-09,0
82414,2.56044594435298e-09,0
82415,2.05009006564851e-09,0
82416,1.11738341364183e-09,0
82417,9.50564079733176e-10,0
82418,5.60365262569945e-10,0
82419,2.54851680326385e-10,0
82420,2.27432396104853e-10,0
82421,1.98514457912715e-10,0
82422,1.09273070235005e-10,0
82423,7.39681574292365e-11,0
82424,4.50196696700294e-11,0
82425,2.50633496728923e-11,0
82426,8.42967055157909e-12,0
82427,3.67752990437798e-12,0
82428,2.1509764379561e-12,0
82429,1.36531138092561e-12,0
82430,1.35626860595664e-12,0
82431,1.2607638126254e-12,0
82432,1.11122911539587e-12,0
82433,1.01773841196972e-12,0
82435,1.02868357367744e-12,0
82436,5.46428197341888e-13,0
82437,2.50501607752325e-13,0
82438,2.22044604925031e-16,0
82439,2.22044604925031e-16,0
82440,2.22044604925031e-16,0
82441,2.22044604925031e-16,0
82444,2.22044604925031e-16,0
82460,0.997419617932176,1
82461,0.99693697571108,1
82462,0.996128275878083,1
82463,0.994330475415651,1
82464,0.989623730887416,1
82465,0.978394022835715,1
82466,0.958555269403802,1
82467,0.855151066461774,1
82468,0.514674426029395,1
82469,0.0576092452813888,0
82470,0.00354920482344451,0
82471,0.000287315167883565,0
82472,3.01077186499858e-05,0
82473,3.76625535446522e-06,0
82474,1.03899759583478e-06,0
82475,2.07386324977429e-07,0
82476,5.18101754914867e-08,0
82477,3.0309509242606e-08,0
82478,2.04265960879957e-08,0
82479,8.0829412576661e-09,0
82480,2.93129360631478e-09,0
82481,8.69936936647959e-10,0
82482,2.80661991238733e-10,0
82483,2.08797101241705e-10,0
82484,6.4415223979204e-10,0
82485,1.11072468512086e-09,0
82486,1.64851332384947e-09,0
82487,1.17366413103358e-09,0
82488,5.87792840518654e-10,0
82489,3.06221729796137e-10,0
82490,1.84310827561953e-09,0
82491,1.44408137730595e-09,0
82492,1.4585670335559e-09,0
82493,1.76451764580602e-09,0
82494,1.86673508172297e-09,0
82495,2.25527153509806e-09,0
82496,1.09498362182631e-09,0
82497,8.06041718567545e-10,0
82498,5.47487107533493e-10,0
82499,2.50695363904565e-10,0
82500,2.19394399106209e-10,0
82501,1.50799353959211e-10,0
82502,1.27481241782534e-10,0
82503,8.21359886921946e-11,0
82504,4.22029738883038e-11,0
82505,2.76297443398922e-11,0
82506,9.63901025724596e-12,0
82507,3.3518323770418e-12,0
82508,1.99901009463447e-12,0
82509,1.04914784046291e-12,0
82510,1.12885996488844e-12,0
82511,1.15119478175294e-12,0
82512,9.49111736017122e-13,0
82513,7.77830376547322e-13,0
82514,9.87330155095148e-13,0
82516,5.09350499206662e-13,0
82517,3.01168824566297e-13,0
82520,2.22044604925031e-16,0
82524,2.22044604925031e-16,0
82525,2.22044604925031e-16,0
82541,0.997857224921611,1
82542,0.996894471324088,1
82543,0.996253690102052,1
82544,0.995401246129914,1
82545,0.991696082274031,1
82546,0.985833740851078,1
82547,0.964071435256585,1
82548,0.917977785548502,1
82549,0.692942321243097,1
82550,0.342269375924603,0
82551,0.0178428486261731,0
82552,0.0011900803059207,0
82553,0.000149170613834353,0
82554,1.07671755152844e-05,0
82555,1.46969149165901e-06,0
82556,3.43300868919871e-07,0
82557,7.52778463822561e-08,0
82558,4.07571322290776e-08,0
82559,2.66180228271509e-08,0
82560,1.57523174720713e-08,0
82561,6.4784099284949e-09,0
82562,1.64156524790695e-09,0
82563,3.28737826542108e-10,0
82564,1.667079503093e-10,0
82565,2.85143530070832e-10,0
82566,6.69574637230208e-10,0
82567,1.32356389000509e-09,0
82568,1.92212265057113e-09,0
82569,3.07032531444808e-09,0
82570,1.16879029189211e-09,0
82571,7.62602238692496e-10,0
82572,1.22574968541394e-09,0
82573,2.16110004338157e-09,0
82574,1.75661754503689e-09,0
82575,1.73341072978319e-09,0
82576,1.90189572560621e-09,0
82577,1.26116022911344e-09,0
82578,8.7977144010144e-10,0
82579,4.13211167938677e-10,0
82580,3.19145454763461e-10,0
82581,1.70813399215352e-10,0
82582,1.28976330147013e-10,0
82583,1.21719740238966e-10,0
82584,7.89529584601282e-11,0
82585,4.41231131109772e-11,0
82586,2.7848663051613e-11,0
82587,1.10295075311883e-11,0
82588,4.20607404880289e-12,0
82589,2.14497803071728e-12,0
82590,8.6489481756465e-13,0
82591,8.16820282430598e-13,0
82592,9.47972701997213e-13,0
82593,7.92817669944514e-13,0
82594,7.14907771887068e-13,0
82595,6.69461113283258e-13,0
82597,4.58911998566754e-13,0
82598,2.576156003729e-13,0
82606,2.22044604925031e-16,0
82607,2.22044604925031e-16,0
82622,0.998265251161973,1
82623,0.997304931689266,1
82624,0.996392937166841,1
82625,0.995749459122131,1
82626,0.994343143814072,1
82627,0.990557872705165,1
82628,0.974131225341779,1
82629,0.943856024357115,1
82630,0.88465343368091,1
82631,0.616663325287283,1
82632,0.199048582114356,0
82633,0.00611869979483904,0
82634,0.000250003890729886,0
82635,4.2103325229652e-05,0
82636,3.2217709503747e-06,0
82637,8.00998119236504e-07,0
82638,1.50263576175303e-07,0
82639,4.64867066659643e-08,0
82640,2.60028683972358e-08,0
82641,2.13571250559281e-08,0
82642,8.86519991099539e-09,0
