"HID","PA","valpred"
65655,1,0.574879503199535
65656,1,0.626082837046711
65657,1,0.698082423356424
65658,1,0.317509647169401
65659,0,0.175832169422372
65660,0,0.0746842957811663
65661,0,0.0572475000253262
65662,0,0.0528645677515445
65663,0,0.0499027032701052
65664,0,0.0364431359070486
65665,0,0.0442605820679167
65666,0,0.0461950272280704
65667,0,0.0345409543760437
65668,0,0.0224875851763812
65669,0,0.0433205493733907
65670,0,0.0608304980290437
65671,0,0.0633893340406458
65672,0,0.0275119674762343
65736,1,0.739905880243832
65737,1,0.722765078453511
65738,1,0.568555514197509
65739,0,0.355097484682669
65740,0,0.0805938423740085
65741,0,0.0765640999540043
65742,0,0.0723395313424543
65743,0,0.0642996127441748
65744,0,0.0531512966061825
65745,0,0.0413033198040108
65746,0,0.0403439870309079
65747,0,0.0318695763309689
65748,0,0.0278667734879316
65749,0,0.0216319678235223
65750,0,0.0495929688692361
65751,0,0.0657095915146643
65752,0,0.0431445719916202
65753,0,0.00796684633255115
65817,1,0.769728620201302
65818,1,0.779787859745191
65819,1,0.73972603814768
65820,0,0.515896030329053
65821,0,0.203608464797546
65822,0,0.0967546149986156
65823,0,0.0805159960781355
65824,0,0.073707192965611
65825,0,0.0649243139409245
65826,0,0.046109475412723
65827,0,0.0390189070354472
65828,0,0.0346881530140813
65829,0,0.0212303004825329
65830,0,0.0145413379839573
65831,0,0.0321356064448961
65832,0,0.0540670764800757
65833,0,0.0565834050866716
65834,0,0.0117486877542316
65899,1,0.748564096161573
65900,1,0.785417541934928
65901,1,0.663378063446105
65902,0,0.353903753573454
65903,0,0.150641605496003
65904,0,0.0919544468190328
65905,0,0.0775440271807709
65906,0,0.0694649881573244
65907,0,0.0622421955396871
65908,0,0.0410737171064704
65909,0,0.0359319477768426
65910,0,0.0195575260167745
65911,0,0.0106907051055753
65912,0,0.0152235486029563
65913,0,0.0293347416802771
65914,0,0.0590631667819643
65915,0,0.014457026467653
65916,0,0.00839154529285316
65979,1,0.786177776588207
65980,1,0.801639887406718
65981,1,0.733226920560407
65982,0,0.469150775718987
65983,0,0.240651418139525
65984,0,0.156267976234286
65985,0,0.115636338441533
65986,0,0.0788133291445006
65987,0,0.0641778313655174
65988,0,0.0599493741449174
65989,0,0.041303534867149
65990,0,0.029027011547744
65991,0,0.0101102583226765
65992,0,0.00730571393509499
65993,0,0.0187240263711671
65994,0,0.0420769014233378
65995,0,0.0151679966578456
65996,0,0.00935171657907985
66060,1,0.738737768758785
66061,1,0.757784075239919
66062,1,0.745583012726782
66063,1,0.598829291770896
66064,0,0.34912073084218
66065,0,0.170271368385192
66066,0,0.148917187902839
66067,0,0.11962584864878
66068,0,0.0831762556179644
66069,0,0.0576776944075344
66070,0,0.050490211173233
66071,0,0.0291816486985152
66072,0,0.0126287349792032
66073,0,0.00719854181882926
66074,0,0.0103874671922205
66075,0,0.0248984283173201
66076,0,0.0319588001090508
66077,0,0.0118222433443968
66142,1,0.858553636482394
66143,1,0.79513120783257
66144,1,0.672461793523669
66145,0,0.463374437585404
66146,0,0.262855804530481
66147,0,0.172581251543946
66148,0,0.143615334905666
66149,0,0.105665889328133
66150,0,0.0675657249458264
66151,0,0.0423118882961427
66152,0,0.0288973859323192
66153,0,0.0230196990036899
66154,0,0.00756586258409437
66155,0,0.00739664103679482
66156,0,0.0171118108804298
66157,0,0.0238096532208425
66158,0,0.0110222367671043
66222,1,0.823256582677733
66223,1,0.791533747649063
66224,1,0.692593286731029
66225,1,0.520845524504538
66226,0,0.337137337964462
66227,0,0.192804197405551
66228,0,0.165360158688347
66229,0,0.132693354855457
66230,0,0.0860643335848215
66231,0,0.0465617676202045
66232,0,0.0344558598507355
66233,0,0.0198360733515751
66234,0,0.00856649400990192
66235,0,0.00814738634057489
66236,0,0.0117781465165765
66237,0,0.0178399004356317
66238,0,0.010439419708741
66304,1,0.883685569540097
66305,1,0.763014349295959
66306,1,0.588251093467027
66307,0,0.384724894293154
66308,0,0.283727071362913
66309,0,0.223037129629216
66310,0,0.155885431079616
66311,0,0.106859591658627
66312,0,0.0624193930445058
66313,0,0.0434119718716676
66314,0,0.0256641710987853
66315,0,0.0153798076827505
66316,0,0.00778193824432594
66317,0,0.0075534138708906
66318,0,0.0160157388112229
66319,0,0.00997268283599632
66385,1,0.773430711575602
66386,1,0.784912414309544
66387,1,0.601822943156089
66388,1,0.511790477430114
66389,0,0.32142811616612
66390,0,0.263290570464052
66391,0,0.219707584314799
66392,0,0.163063314409679
66393,0,0.0853227692454306
66394,0,0.0466167927827348
66395,0,0.0304584404877655
66396,0,0.0161996820315402
66397,0,0.00970941976525938
66398,0,0.00794340543227413
66399,0,0.0121699809460342
66400,0,0.00697088315617105
66466,1,0.846123999405286
66467,1,0.739569748975124
66468,1,0.534847865808897
66469,0,0.359180807322295
66470,0,0.288731067926416
66471,0,0.25346234157222
66472,0,0.197994065442935
66473,0,0.123422374212914
66474,0,0.0588418086155014
66475,0,0.0262954580914634
66476,0,0.0181020315204309
66477,0,0.0167434354190705
66478,0,0.00912406331745386
66479,0,0.00809189290438447
66480,0,0.00659380500368933
66481,0,0.00966819824692591
66547,1,0.784043649474103
66548,1,0.773017339255065
66549,1,0.539068180869596
66550,1,0.451237686905731
66551,0,0.3062254229704
66552,0,0.248238703578724
66553,0,0.240735522700542
66554,0,0.173270309527791
66555,0,0.093458914896316
66556,0,0.0345558831513818
66557,0,0.0147651381696134
66558,0,0.0117919198164205
66559,0,0.0126357237681296
66560,0,0.0108670900679279
66561,0,0.00496940920553345
66562,0,0.0075190259060898
66628,1,0.51899051844675
66629,1,0.868666701804992
66630,1,0.789979237597962
66631,0,0.523390590133434
66632,0,0.431763581269219
66633,0,0.261608921723917
66634,0,0.268285913065219
66635,0,0.210510778908191
66636,0,0.121313971252702
66637,0,0.047887669523076
66638,0,0.0204715584866396
66639,0,0.0113899243588328
66640,0,0.0138321040689752
66641,0,0.0122116170772817
66642,0,0.00476068389451144
66643,0,0.00772016540937405
66644,0,0.00866024734023259
66709,1,0.729058240167279
66710,1,0.749564497710994
66711,1,0.653947933243602
66712,0,0.435994291760642
66713,0,0.31999452153671
66714,0,0.230060590926094
66715,0,0.270103462091134
66716,0,0.221932926829864
66717,0,0.0786951614249776
66718,0,0.0227913912584293
66719,0,0.011859920878536
66720,0,0.0106967620159185
66721,0,0.00988237875369805
66722,0,0.0157952276207906
66723,0,0.00762817429088373
66724,0,0.00832180164496195
66790,1,0.607205216769392
66791,1,0.772704536547595
66792,1,0.746128564492353
66793,0,0.514337386459553
66794,0,0.352449288523063
66795,0,0.224232746673801
66796,0,0.258038058102191
66797,0,0.261132135197401
66798,0,0.123186053100721
66799,0,0.0362037055397555
66800,0,0.0135882421306329
66801,0,0.0106455122895533
66802,0,0.0104618839107084
66803,0,0.0121649936619878
66804,0,0.00796319676552002
66805,0,0.0089774298012866
66806,0,0.00805887096039647
66872,1,0.667295876700023
66873,1,0.680899757425521
66874,1,0.618052618001656
66875,0,0.448808326178587
66876,0,0.262403058675651
66877,0,0.20712484008554
66878,0,0.286690244907872
66879,0,0.202491552428834
66880,0,0.0630020535601181
66881,0,0.0184218855415985
66882,0,0.0096203593367305
66883,0,0.00818448248182287
66884,0,0.0103298424653925
66885,0,0.00715052529019715
66886,0,0.0103133376340756
66887,0,0.00919244009824773
66953,1,0.711392828449036
66954,1,0.707319867806898
66955,0,0.571025073123115
66956,0,0.319903460776583
66957,0,0.233818340717819
66958,0,0.248910782101354
66959,0,0.251979697614079
66960,0,0.113097576752555
66961,0,0.0391675105245679
66962,0,0.0128822194137328
66963,0,0.0080872837128054
66964,0,0.0105682576794102
66965,0,0.00692046281837863
66966,0,0.0102058880896178
66967,0,0.012130662074943
67034,1,0.645538942116666
67035,1,0.670690657436044
67036,1,0.618913303447053
67037,0,0.398371504596023
67038,0,0.293816816471124
67039,0,0.218639077279296
67040,0,0.25200571725833
67041,0,0.178909565619003
67042,0,0.0773506002786256
67043,0,0.0216169440526161
67044,0,0.00868824547637131
67045,0,0.00744900233641468
67046,0,0.0149551216880032
67047,0,0.0132097537739319
67048,0,0.0134231524271857
67116,1,0.563015715918036
67117,1,0.684054640850655
67118,0,0.496548441014351
67119,0,0.333576918150287
67120,0,0.23049156361448
67121,0,0.240366464646017
67122,0,0.230580415083837
67123,0,0.134839124166399
67124,0,0.0448776784416868
67125,0,0.0176661747507037
67126,0,0.0109118149627844
67127,0,0.00967312067148123
67128,0,0.0107131731833356
67129,0,0.0136951972284077
67130,0,0.011975052971907
67196,1,0.571143018893824
67197,1,0.608281505631242
67198,1,0.613296739986604
67199,0,0.380231197981739
67200,0,0.341036305234731
67201,0,0.217206497669076
67202,0,0.245397046119077
67203,0,0.238662113447443
67204,0,0.0971487573277797
67205,0,0.0368394726320445
67206,0,0.0118158771534664
67207,0,0.00948567813933798
67208,0,0.00720223518464705
67209,0,0.0168252648225702
67210,0,0.0158276976255706
67278,1,0.637558482003845
67279,1,0.699751766193239
67280,1,0.49085621848574
67281,0,0.374820630393527
67282,0,0.27136390012457
67283,0,0.215460971455381
67284,0,0.24126919881503
67285,0,0.143965458173611
67286,0,0.058546256898727
67287,0,0.0290244141201438
67288,0,0.014328720783157
67289,0,0.00486609195560961
67290,0,0.013552496115865
67291,0,0.0176965538089442
67359,1,0.716363318170533
67360,1,0.696548231600836
67361,1,0.600086084034073
67362,1,0.417567444735727
67363,0,0.356413664243177
67364,0,0.262954168813016
67365,0,0.236690755759725
67366,0,0.225479343142085
67367,0,0.129152440552683
67368,0,0.0532416791242851
67369,0,0.0149821659279393
67370,0,0.00353630100255703
67371,0,0.00891353512628537
67372,0,0.0196356364778774
67373,0,0.0154429502887083
67440,1,0.733577947492199
67441,1,0.670577285776396
67442,1,0.47175994959233
67443,0,0.388260134176327
67444,0,0.333320903731743
67445,0,0.275088441452568
67446,0,0.299650104973301
67447,0,0.215165950468612
67448,0,0.11570729962039
67449,0,0.0605455296424007
67450,0,0.00708408281567454
67451,0,0.00565711091753869
67452,0,0.0121741746271177
67453,0,0.0167397766667789
67454,0,0.0114991285526954
67521,1,0.664216085424956
67522,1,0.713969119282675
67523,1,0.636604689290701
67524,1,0.434148041916164
67525,0,0.375522395875324
67526,0,0.308359360868291
67527,0,0.275484752152648
67528,0,0.338516201494418
67529,0,0.233678144702494
67530,0,0.0744713386074453
67531,0,0.0256723004204835
67532,0,0.00226399797971308
67533,0,0.0103159530084317
67534,0,0.0200126039886613
67535,0,0.0134352195016932
67536,0,0.00844029698869472
67603,1,0.799867417176202
67604,1,0.765028334107254
67605,1,0.510484505430913
67606,0,0.394790931347145
67607,0,0.373975340474767
67608,0,0.252070763249414
67609,0,0.338766190314534
67610,0,0.273301981887954
67611,0,0.122517469103429
67612,0,0.0611668987504785
67613,0,0.00302880577474884
67614,0,0.00660265396321918
67615,0,0.0118155252507781
67616,0,0.015968959079266
67617,0,0.0101142225270827
67618,0,0.00812133409370448
67683,1,0.703638418125807
67684,1,0.783250725528871
67685,1,0.73339092519361
67686,1,0.472715036130321
67687,0,0.449309060826524
67688,0,0.303480138459494
67689,0,0.303599792789987
67690,0,0.353191273346745
67691,0,0.37777990395881
67692,0,0.144794187490056
67693,0,0.00651586528590635
67694,0,0.00148405544181032
67695,0,0.00491268065942268
67696,0,0.0173795014693524
67697,0,0.0157264525532806
67698,0,0.00995665760799783
67699,0,0.00687462510173594
67765,1,0.629862438670115
67766,1,0.818801436280395
67767,1,0.597579420860732
67768,0,0.577044517688251
67769,0,0.398968917441687
67770,0,0.324107536405004
67771,0,0.354848282098984
67772,0,0.352146141397402
67773,0,0.196754341387058
67774,0,0.0127789125872406
67775,0,0.00217435346486399
67776,0,0.00255340794162001
67777,0,0.0140591706271521
67778,0,0.016298030587314
67779,0,0.0154402682803409
67780,0,0.00930950405059377
67781,0,0.00638149605908687
67846,1,0.524918111844772
67847,1,0.641947960515468
67848,1,0.789009423890451
67849,0,0.497623852168512
67850,0,0.408669374634089
67851,0,0.323012294195277
67852,0,0.355338160874037
67853,0,0.295005256123511
67854,0,0.210605150477478
67855,0,0.0152192642631469
67856,0,0.00145222489908994
67857,0,0.00150564890967507
67858,0,0.0083704954695573
67859,0,0.021774574646885
67860,0,0.0203770098244596
67861,0,0.012948338136857
67862,0,0.00774113959818324
67863,0,0.00393424240829213
67927,1,0.587637278455912
67928,1,0.814894160425671
67929,0,0.66784083283679
67930,0,0.559859105217909
67931,0,0.33209658838094
67932,0,0.33818690016368
67933,0,0.376618490478117
67934,0,0.258531695786227
67935,0,0.0566464821235846
67936,0,0.00154465224810027
67937,0,0.000690273865816028
67938,0,0.00154823690957544
67939,0,0.0076350462327903
67940,0,0.0191550365241347
67941,0,0.0195707544708381
67942,0,0.0121188060228129
67943,0,0.00720206733162235
68008,1,0.608557850464541
68009,1,0.577456744795488
68010,1,0.838458469337968
68011,0,0.647689525577868
68012,0,0.421128381213175
68013,0,0.313471147512723
68014,0,0.348249038037575
68015,0,0.37091797813612
68016,0,0.23743276662673
68017,0,0.00443331433532764
68018,0,5.6581474534654e-05
68019,0,7.80331269302616e-05
68020,0,0.00468812548101379
68021,0,0.0246504763972043
68022,0,0.0288553245082126
68023,0,0.0182756988447681
68024,0,0.00812487294992055
68025,0,0.00389243586844483
68090,1,0.633742603656017
68091,1,0.852687936046724
68092,0,0.850954847024225
68093,0,0.644153732159329
68094,0,0.349722389831097
68095,0,0.338710468766458
68096,0,0.328692931723369
68097,0,0.254524966808994
68098,0,0.01069483058395
68099,0,0.000110175986871172
68100,0,1.14921101509386e-05
68101,0,0.000232289103231761
68102,0,0.00891128448058504
68103,0,0.0307515067179583
68104,0,0.0244825540315746
68105,0,0.0121454927097367
68106,0,0.00684153155052256
68170,1,0.671400343162769
68171,1,0.6454346556093
68172,1,0.876192701690896
68173,0,0.835302253844466
68174,0,0.579898053608052
68175,0,0.35445800260702
68176,0,0.326209287804734
68177,0,0.201934286512231
68178,0,0.0336723292904219
68179,0,0.000642967266915656
68180,0,1.54550131728302e-05
68181,0,9.94524917505584e-07
68182,0,0.00282997593527534
68183,0,0.0338163866574509
68184,0,0.0311461132468923
68185,0,0.0146061837784617
68186,0,0.00844477899711072
68187,0,0.00406055635529707
68251,1,0.77633611327194
68252,1,0.655252593972136
68253,1,0.816967771897499
68254,0,0.856316782615531
68255,0,0.828782831713586
68256,0,0.509779109155636
68257,0,0.367986847215766
68258,0,0.259463394169457
68259,0,0.0454091915740836
68260,0,0.00147752697105596
68261,0,1.57061463331757e-05
68262,0,2.90205607407255e-06
68263,0,0.000161875707382186
68264,0,0.00344889422310852
68265,0,0.0362913917287419
68266,0,0.0249867427309249
68267,0,0.0107876800608309
68268,0,0.0071139721015269
68332,1,0.890651618172813
68333,1,0.789963804469296
68334,1,0.753091294540577
68335,1,0.857689882180557
68336,0,0.871927019375069
68337,0,0.800576484106472
68338,0,0.520132855409597
68339,0,0.366635889319853
68340,0,0.130490546689414
68341,0,0.0113888332442597
68342,0,5.01031976322153e-05
68343,0,5.48914913436466e-07
68344,0,1.35573455624719e-06
68345,0,0.00102919584713526
68346,0,0.0344478063255111
68347,0,0.016655398909493
68348,0,0.00566084691151023
68349,0,0.00541343439738218
68350,0,0.0051045531983159
68412,1,0.901038674488182
68413,1,0.89029668540045
68414,1,0.819120441323765
68415,1,0.838115393637414
68416,0,0.828570127675363
68417,0,0.888954536061002
68418,0,0.776381042212017
68419,0,0.501932442954492
68420,0,0.298083338373525
68421,0,0.0422740892288416
68422,0,0.000325264055257172
68423,0,7.40409317815943e-07
68425,0,2.64084526945076e-05
68426,0,0.00493789924234818
68427,0,0.0263269182427331
68428,0,0.00682054170198194
68429,0,0.00484929842531979
68430,0,0.00763201522307182
68493,1,0.86218462631674
68494,1,0.928856604689398
68495,1,0.877941223502454
68496,1,0.843525584946669
68497,1,0.823717010127183
68498,0,0.759597674941545
68499,0,0.857667052427636
68500,0,0.778428517546846
68501,0,0.51037233192915
68502,0,0.0692975037992043
68503,0,0.0034751604218216
68504,0,2.80644722122101e-05
68506,0,5.82556334815874e-08
68507,0,0.000807514484381677
68508,0,0.0515214920993926
68509,0,0.0156623237922222
68510,0,0.00296950309379177
68511,0,0.0044420079167304
68512,0,0.0053470999823404
68575,1,0.903165425045242
68576,1,0.884796182666144
68577,1,0.897284597702637
68578,1,0.795624177262775
68579,0,0.833578235787427
68580,0,0.634054906411438
68581,0,0.679351837495786
68582,0,0.736811607004865
68583,0,0.292369189683418
68584,0,0.0288769453993104
68585,0,0.000386597932889792
68588,0,3.20707980604663e-05
68589,0,0.00910039433638259
68590,0,0.0153786293092657
68591,0,0.00508756234629612
68592,0,0.00303564823238695
68593,0,0.00457491383243336
68655,1,0.92572068077283
68656,1,0.888403318397882
68657,1,0.843971086818869
68658,1,0.83617706605513
68659,1,0.815783426850663
68660,0,0.780556033460859
68661,0,0.551415908875791
68662,0,0.722428640830536
68663,0,0.646682410676161
68664,0,0.128558108090339
68665,0,0.00440349093599964
68668,0,1.85165586793811e-07
68669,0,0.000417898955912898
68670,0,0.0165060719989047
68671,0,0.00257320466502507
68672,0,0.000352854365344456
68673,0,0.00191979273779432
68674,0,0.00623923937685553
68737,1,0.931195412021158
68738,1,0.901245344229835
68739,1,0.874878898268686
68740,1,0.824628631159068
68741,1,0.860409833721003
68742,0,0.732686374627174
68743,0,0.489292068154176
68744,0,0.836458234926084
68745,0,0.347717409502839
68746,0,0.0212086092853836
68750,0,2.14324367921135e-05
68751,0,0.00604552885884348
68752,0,0.00301921136319276
68753,0,0.000836867541808791
68754,0,0.000633993469299933
68755,0,0.00350985004998175
68756,0,0.00579104651812148
68818,1,0.948251671219646
68819,1,0.905568417427877
68820,1,0.934729591511326
68821,1,0.840228009940724
68822,1,0.859802123816959
68823,1,0.938988944389396
68824,0,0.729469561053005
68825,0,0.668655800565856
68826,0,0.595716322351649
68827,0,0.124883200695163
68828,0,0.00530565526810408
68831,0,1.17175970906525e-07
68832,0,0.000463830025807244
68833,0,0.00941515708647316
68834,0,0.000834838960711715
68835,0,0.000104159805548269
68836,0,0.00135114879891691
68837,0,0.00535425930630531
68838,0,0.00341096099974659
68898,1,0.96421428508885
68899,1,0.894577463843233
68900,1,0.935586143504781
68901,1,0.896678712120262
68902,1,0.85124797582862
68903,1,0.922932211366166
68904,0,0.919460794549782
68905,0,0.76458244834592
68906,0,0.842864959511078
68907,0,0.57368945047137
68908,0,0.0873063335573017
68909,0,0.000786510682560617
68911,0,4.27748612084273e-08
68912,0,3.43410455591363e-05
68913,0,0.00342323609899692
68914,0,0.000897932840999687
68915,0,0.000328651761249931
68916,0,0.000391107842074362
68917,0,0.0015127530963932
68918,0,0.0029582927117871
68919,0,0.00129403539934205
68978,1,0.996645549397735
68979,1,0.980850679444536
68980,1,0.908305041833727
68981,1,0.855503613115526
68982,1,0.917660159296863
68983,1,0.853916696233673
68984,1,0.885901832768794
68985,1,0.948810592840227
68986,0,0.842692648490605
68987,0,0.743849710294947
68988,0,0.708818309586991
68989,0,0.271705635747236
68990,0,0.00973249692487376
68991,0,0.000103971649792824
68993,0,1.87966210780602e-07
68994,0,0.000367956396407628
68995,0,0.00489824787132986
68996,0,5.8100408675502e-05
68998,0,0.0001966593581486
68999,0,0.00239550714184187
69000,0,0.00198859789111174
69001,0,0.00286819840608547
69059,1,0.998319051122336
69061,1,0.96665563995569
69062,1,0.890149819413416
69063,1,0.926609008252127
69064,1,0.88048007765637
69065,1,0.852102302804206
69066,1,0.890812493097529
69067,1,0.914441382105161
69068,0,0.885361906008648
69069,0,0.75913750519923
69070,0,0.642353804419396
69071,0,0.189030257276714
69072,0,0.00258163993897725
69073,0,4.01594300933178e-06
69075,0,2.32491678437799e-05
69076,0,0.00105088635734614
69077,0,0.000191875979861757
69078,0,2.22437668630767e-05
69079,0,8.24515019415889e-05
69080,0,0.000691429114593857
69081,0,0.00164191326232049
69082,0,0.00391620621957608
69083,0,0.00164229011276471
69140,1,0.998547756547009
69141,1,0.983345047214577
69142,1,0.942948354566743
69143,1,0.947863259511915
69144,1,0.891793899421147
69145,1,0.847081035711775
69146,1,0.859172067859348
69147,1,0.888542201683073
69148,1,0.920732453949594
69149,1,0.873228265209251
69150,0,0.770357134695679
69151,0,0.519015282831231
69152,0,0.0713781254589158
69153,0,0.000621789183669329
69155,0,4.11176084769235e-07
69156,0,0.000224450686812633
69157,0,0.000676000076225976
69158,0,1.79123621323522e-05
69159,0,3.49645020580534e-06
69160,0,0.000168804709191119
69161,0,0.00141707368683869
69162,0,0.00377087442001585
69163,0,0.00131567065421228
69164,0,0.000486922843616364
69221,1,0.998638070929349
69223,1,0.961071711287943
69224,1,0.958532588175297
69225,1,0.926397473824919
69226,1,0.853851592819028
69227,1,0.835934708807254
69228,1,0.855341250435029
69229,1,0.888237058455617
69230,1,0.95532600439111
69231,0,0.906692785393835
69232,0,0.801895806515447
69233,0,0.482101422302549
69234,0,0.0087345577110527
69235,0,3.37299966029646e-06
69237,0,2.2484416479704e-05
69238,0,0.000482448504039547
69239,0,3.05610257008669e-05
69240,0,5.1678407209466e-06
69241,0,2.59106324675314e-05
69242,0,0.000185401006795727
69243,0,0.0014219063387951
69244,0,0.000911721163742499
69245,0,0.000636030673408284
69302,1,0.999025997866599
69303,1,0.994520208642119
69304,1,0.969594807443015
69305,1,0.970850911390024
69306,1,0.954383165526014
69307,1,0.890284476171591
69308,1,0.844516630880967
69309,1,0.835667045897095
69310,1,0.848438040442157
69311,1,0.940786873162314
69312,1,0.964638207752256
69313,0,0.916476810824642
69314,0,0.764500648721435
69315,0,0.552423342013275
69316,0,0.00328922557053515
69317,0,4.00144549468747e-06
69318,0,9.78945297995753e-07
69319,0,0.000142798825778116
69320,0,0.000135098156438043
69321,0,2.1599553187911e-07
69323,0,7.95807475027956e-06
69324,0,0.000203925633926987
69325,0,0.00070732391908432
69326,0,0.000329284945243147
69327,0,0.000433452094382049
69382,1,0.999403984359429
69383,1,0.998496226722893
69384,1,0.9815055848333
69385,1,0.965375523161338
69386,1,0.969173505510063
69387,1,0.949330506364245
69388,1,0.8895815541343
69389,1,0.849802548478718
69390,1,0.822433156083452
69391,1,0.906607267013083
69392,1,0.959859360668967
69393,0,0.968596803384037
69394,0,0.935745986352677
69395,0,0.874424159970245
69396,0,0.394328430444209
69397,0,0.000958805679648215
69398,0,1.59487288999697e-06
69399,0,4.50529306502696e-05
69400,0,4.14673195193025e-05
69401,0,2.82333216076267e-07
69402,0,7.01600407647501e-08
69403,0,2.1948043993034e-06
69404,0,5.71948997335126e-05
69405,0,0.000645206465067641
69406,0,0.000331896725656406
69407,0,0.000238925756467466
69464,1,0.999327522450461
69465,1,0.995562330121251
69466,1,0.986158908468151
69467,1,0.986290289674644
69468,1,0.977514640503416
69469,1,0.951906710057635
69470,1,0.899257820075164
69471,1,0.845090364033727
69472,1,0.878181723544743
69473,1,0.934681401688505
69474,1,0.959718492086534
69475,1,0.951751710858282
69476,1,0.85836434525122
69477,0,0.826704336730729
69478,0,0.17121391242792
69479,0,0.000139367054078016
69481,0,8.02704356111052e-06
69482,0,5.34735391242051e-07
69483,0,1.82984979584657e-08
69485,0,6.09083179444291e-06
69486,0,0.00102911057315787
69487,0,0.000579468172745647
69488,0,0.000146215685436932
69489,0,0.000242587077338164
69545,1,0.99932974210149
69546,1,0.996966631633985
69547,1,0.99210629983347
69548,1,0.989442132239477
69549,1,0.981011643044604
69550,1,0.976842639254264
69551,1,0.951808656118781
69552,1,0.882516888563967
69553,1,0.845212250615078
69554,1,0.898263770749321
69555,1,0.946278945035856
69556,1,0.937028247912564
69557,1,0.878942693900874
69558,0,0.836152293738561
69559,0,0.530728709419027
69560,0,0.00285600824433063
69563,0,7.4747929366749e-07
69564,0,1.72193632276225e-08
69565,0,2.70407788075272e-09
69567,0,7.243760778667e-05
69568,0,0.000676061534179878
69569,0,0.000145977680808973
69570,0,8.07033082102411e-05
69626,1,0.998516357529552
69627,1,0.997443044677251
69628,1,0.995192560741775
69629,1,0.987318548342931
69630,1,0.981655298442056
69631,1,0.972832554465145
69632,1,0.931582203840785
69633,1,0.855298151392065
69634,1,0.880972906802011
69635,1,0.940921401102871
69636,1,0.9583809850791
69637,1,0.954251144221725
69638,1,0.942036682194615
69639,0,0.820719173665081
69640,0,0.467135016956605
69641,0,0.000301512503750755
69643,0,9.77132046623565e-06
69644,0,1.70569799310349e-07
69645,0,4.70612199480164e-10
69646,0,3.11923134197326e-10
69647,0,1.19979429778806e-07
69648,0,0.000191533826801195
69649,0,0.000110987767555666
69650,0,1.7652058409536e-05
69651,0,0.000290353025133799
69708,1,0.997835026615907
69709,1,0.995018495297469
69710,1,0.994115502122015
69711,1,0.986516951236761
69712,1,0.981979975353298
69713,1,0.968797723116473
69714,1,0.908798600730966
69715,1,0.865369829613268
69716,1,0.916181915882147
69717,1,0.969737861738245
69718,1,0.971045906824369
69719,1,0.968586665618431
69720,0,0.981249543576146
69721,0,0.946848573936607
69722,0,0.0802735970644958
69723,0,5.77983291099881e-05
69725,0,1.44026219051855e-08
69729,0,2.66289606461526e-05
69730,0,0.000110819715342278
69731,0,6.57938616291014e-05
69732,0,2.40233526870151e-05
69789,1,0.999088847886239
69790,1,0.997437005083509
69791,1,0.997744856846821
69792,1,0.993807292369605
69793,1,0.989468244020446
69794,1,0.980555037712137
69795,1,0.960401554727185
69796,1,0.909466428358692
69797,1,0.906061139635413
69798,1,0.946732865656074
69799,1,0.969763491177021
69800,1,0.971469467857321
69801,1,0.977764172969097
69802,0,0.98694138859071
69803,0,0.981289995622752
69804,0,0.0107130438744907
69807,0,1.38381467151369e-11
69810,0,9.47653227524749e-06
69811,0,6.03569416825308e-05
69812,0,3.86357610766327e-05
69813,0,1.527265419502e-05
69814,0,0.000115020453673215
69870,1,0.99872542446604
69871,1,0.999097729357936
69872,1,0.997382076979361
69873,1,0.993971936613088
69874,1,0.989909678841599
69875,1,0.979253021107908
69876,1,0.941828941426772
69877,1,0.898827085473668
69878,1,0.923863078706281
69879,1,0.970019361343696
69880,1,0.976263547690564
69881,1,0.976140022222554
69882,0,0.982481436284187
69883,0,0.991898881460389
69884,0,0.747939426964215
69885,0,0.000503328609947982
69887,0,8.00229727944787e-12
69891,0,3.41328977026934e-06
69892,0,1.34576507529781e-05
69893,0,8.92238082453742e-06
69894,0,1.51980112202947e-05
69953,1,0.9989612267849
69954,1,0.996920479332386
69955,1,0.996489133644394
69956,1,0.990332798297271
69957,1,0.976955783622888
69958,1,0.942495946685825
69959,1,0.923653828374492
69960,1,0.952870729993153
69961,1,0.976667400140408
69962,1,0.980128522770891
69963,1,0.984981573682288
69964,0,0.991940502331891
69965,0,0.977542781800203
69966,0,0.272133789928349
69972,0,1.19321516730607e-07
69973,0,7.3308918098573e-06
69974,0,4.35551873550488e-06
69975,0,2.42988447743521e-06
69976,0,0.000133374123168949
70031,1,0.999792194665069
70033,1,0.999009199572084
70034,1,0.99942471870985
70035,1,0.998795862116785
70036,1,0.997722626802874
70037,1,0.996252268286907
70038,1,0.989640889471049
70039,1,0.967325536576236
70040,1,0.921351804100613
70041,1,0.931996640605036
70042,1,0.967371506341945
70043,1,0.987885011297834
70044,1,0.990198354146794
70045,0,0.994902155896798
70046,0,0.995951689102341
70047,0,0.872837031662131
70048,0,0.000576401252484661
70054,0,3.64569681957091e-07
70055,0,2.89583023132029e-06
70056,0,3.61528044998862e-06
70057,0,5.0919114381496e-06
70109,1,0.999983368363224
70110,1,0.999960445956079
70111,1,0.999845550246427
70112,1,0.999762456229341
70113,1,0.999479203672895
70114,1,0.999559389756025
70115,1,0.999221778664503
70116,1,0.998384825854471
70117,1,0.998308428190448
70118,1,0.993829775930761
70119,1,0.984313884786191
70120,1,0.958048960767955
