"HID","PA","valpred"
65746,0,0.0436765221507537
65747,0,0.0351892392474579
65748,0,0.0309949660120521
65749,0,0.0239117305296258
65750,0,0.0511424548222948
65751,0,0.0665767309827283
65752,0,0.0456929811342162
65753,0,0.0103067185715058
65817,1,0.775846037531728
65818,1,0.770667303986526
65819,1,0.737463879679979
65820,0,0.508818548936423
65821,0,0.204798943617528
65822,0,0.100162604962847
65823,0,0.0841576022742423
65824,0,0.075436205812767
65825,0,0.0665025066935949
65826,0,0.048339062928279
65827,0,0.0419445516370325
65828,0,0.0374439284796113
65829,0,0.0239085345974815
65830,0,0.0165081874208739
65831,0,0.0340997642992289
65832,0,0.0550170105975795
65833,0,0.058317069799304
65834,0,0.0146057998016366
65899,1,0.74753215594275
65900,1,0.78116527935916
65901,1,0.658853589345933
65902,0,0.354903594652328
65903,0,0.158099104434643
65904,0,0.0970030508354835
65905,0,0.0800241761421897
65906,0,0.0713542364904218
65907,0,0.0633189879624828
65908,0,0.0436312100459575
65909,0,0.0388962978161182
65910,0,0.0219934257052571
65911,0,0.0124600450864821
65912,0,0.017022756995568
65913,0,0.0310415783565488
65914,0,0.0599510229217222
65915,0,0.0173421822016225
65916,0,0.0109300947572634
65979,1,0.790452032659923
65980,1,0.792859546494008
65981,1,0.729208819060683
65982,0,0.463485692158085
65983,0,0.248819446954448
65984,0,0.16298060929691
65985,0,0.119995038501748
65986,0,0.0814315003486673
65987,0,0.0659921347660364
65988,0,0.0614455970784198
65989,0,0.0446826900853154
65990,0,0.0314638451345909
65991,0,0.0118271141554363
65992,0,0.00849021952001529
65993,0,0.0201270427602348
65994,0,0.043589558113318
65995,0,0.0178261139886927
65996,0,0.0119605836772935
66060,1,0.750446995446601
66061,1,0.755077669371465
66062,1,0.741758078982027
66063,1,0.591868964772447
66064,0,0.353728895119897
66065,0,0.177631776055437
66066,0,0.15424988931319
66067,0,0.122608578133121
66068,0,0.0849321936855823
66069,0,0.059323991913984
66070,0,0.0522662983637736
66071,0,0.031738346770011
66072,0,0.0143975890495054
66073,0,0.00847764960082128
66074,0,0.0117460739701602
66075,0,0.0265541653230037
66076,0,0.0338896174895882
66077,0,0.014700646225832
66142,1,0.857878052456828
66143,1,0.786083467824088
66144,1,0.666582716126074
66145,0,0.464079757158122
66146,0,0.270790257863158
66147,0,0.178159062148123
66148,0,0.145988800229754
66149,0,0.107034310048137
66150,0,0.0693658270422227
66151,0,0.0436903491156323
66152,0,0.0310136353117089
66153,0,0.0249541910121703
66154,0,0.00889393492443986
66155,0,0.00842973724607787
66156,0,0.0185215327011572
66157,0,0.0255052957701139
66158,0,0.0136949249961525
66222,1,0.827415329885525
66223,1,0.783287253812629
66224,1,0.687746207510907
66225,1,0.513259410212336
66226,0,0.342392556785169
66227,0,0.197493739684156
66228,0,0.168370047973762
66229,0,0.133331087676386
66230,0,0.0875475219838397
66231,0,0.0482045081344219
66232,0,0.0355386704593068
66233,0,0.0217978826689928
66234,0,0.00982952622407821
66235,0,0.00915552468942975
66236,0,0.0128589216059532
66237,0,0.0197561435203435
66238,0,0.0125983259512774
66304,1,0.8813730071783
66305,1,0.753981940806343
66306,1,0.582403989199798
66307,0,0.383614877456946
66308,0,0.286710856991656
66309,0,0.223730668395851
66310,0,0.157441093038233
66311,0,0.107021872257072
66312,0,0.0634631705140491
66313,0,0.0443369616300898
66314,0,0.0274668871334593
66315,0,0.0165617729020981
66316,0,0.00876497213440463
66317,0,0.00840513324371102
66318,0,0.0177014707823512
66319,0,0.0119505393361807
66385,1,0.78069519887435
66386,1,0.774978678680259
66387,1,0.5945902976761
66388,1,0.500990586341505
66389,0,0.318908129550231
66390,0,0.25963821922126
66391,0,0.21828893258334
66392,0,0.161456527498128
66393,0,0.0856117513824394
66394,0,0.0474632126242069
66395,0,0.0319259738560355
66396,0,0.0177328125800737
66397,0,0.0107924570878501
66398,0,0.00878321008625442
66399,0,0.0134038570148222
66400,0,0.00860183046762078
66466,1,0.841280904353464
66467,1,0.726787762604163
66468,1,0.525631911779516
66469,0,0.35202831235515
66470,0,0.281682983500351
66471,0,0.247399541222663
66472,0,0.196017094304104
66473,0,0.122515970192883
66474,0,0.0595061904543983
66475,0,0.0277244323274781
66476,0,0.0196345215364898
66477,0,0.0178486193992791
66478,0,0.00999532961103107
66479,0,0.00899165111582978
66480,0,0.00805622053544258
66481,0,0.0116447557471712
66547,1,0.790304951485168
66548,1,0.763586166292006
66549,1,0.531424159200119
66550,1,0.441732136962073
66551,0,0.298099626742831
66552,0,0.241453091370606
66553,0,0.23575507175769
66554,0,0.171250091629278
66555,0,0.0941697694139863
66556,0,0.0357233770529949
66557,0,0.0160196055089696
66558,0,0.0129065229479316
66559,0,0.0135599354100178
66560,0,0.0116604769186619
66561,0,0.00625720018252382
66562,0,0.00905527697447348
66628,1,0.545720766017134
66629,1,0.861605564240231
66630,1,0.776972653054594
66631,0,0.511982197874106
66632,0,0.416112700312697
66633,0,0.253733620366109
66634,0,0.262234637158153
66635,0,0.208181173414338
66636,0,0.121843988283945
66637,0,0.0494347624714646
66638,0,0.0220052225554474
66639,0,0.0124779559153468
66640,0,0.0145699729523842
66641,0,0.0130898543223445
66642,0,0.00584331507649163
66643,0,0.00909280063869351
66644,0,0.010631334479998
66709,1,0.730278143956962
66710,1,0.739364844232386
66711,1,0.639926754644401
66712,0,0.427479732425009
66713,0,0.311144473941162
66714,0,0.225665314309032
66715,0,0.266116891437389
66716,0,0.21840169921235
66717,0,0.0808875963798928
66718,0,0.0244336928442356
66719,0,0.0130087901405086
66720,0,0.0114159395505414
66721,0,0.0106854501003926
66722,0,0.0167548366339517
66723,0,0.00876876896658399
66724,0,0.0101448291832387
66790,1,0.619361139691091
66791,1,0.766804456814688
66792,1,0.732885637455831
66793,0,0.504677241915537
66794,0,0.345063787474559
66795,0,0.219365410489035
66796,0,0.254695594002372
66797,0,0.258140200675833
66798,0,0.124387382546785
66799,0,0.0384522945102121
66800,0,0.0149006375589455
66801,0,0.0115605299575734
66802,0,0.0112950847884908
66803,0,0.0130370945089962
66804,0,0.00894616844453547
66805,0,0.0102039949776587
66806,0,0.0101037941365449
66872,1,0.668594612041845
66873,1,0.673395546872366
66874,1,0.606942302123732
66875,0,0.439221224538607
66876,0,0.259823362121688
66877,0,0.205371699085211
66878,0,0.281262844692688
66879,0,0.201371770395697
66880,0,0.0659419128547866
66881,0,0.0201010066799731
66882,0,0.0105771646133635
66883,0,0.00902901526593041
66884,0,0.0111496696483419
66885,0,0.00814152202236059
66886,0,0.0112606880002741
66887,0,0.010802530227496
66953,1,0.705758850488913
66954,1,0.695564243353543
66955,0,0.559695664163449
66956,0,0.321180717883503
66957,0,0.232583520257551
66958,0,0.244904607090231
66959,0,0.248112676609042
66960,0,0.114290465603891
66961,0,0.0409420808241385
66962,0,0.0140395051754061
66963,0,0.00891256828318173
66964,0,0.0113927074003838
66965,0,0.00793598042668262
66966,0,0.0112272419711566
66967,0,0.0133382444607193
67034,1,0.643627975882333
67035,1,0.663331484807095
67036,1,0.60725768623791
67037,0,0.398226856830272
67038,0,0.291885009736546
67039,0,0.216515604360845
67040,0,0.245494025917291
67041,0,0.177459185741687
67042,0,0.0788806144240175
67043,0,0.0231597045147516
67044,0,0.00959605352846766
67045,0,0.00818782868546103
67046,0,0.0158166200126138
67047,0,0.013963692799341
67048,0,0.0146914640183242
67116,1,0.558756960590895
67117,1,0.671736941391712
67118,0,0.496554070050988
67119,0,0.335942755359512
67120,0,0.229459539393377
67121,0,0.236034552281412
67122,0,0.225147481784533
67123,0,0.134813163258457
67124,0,0.0465944610641257
67125,0,0.0189129666466358
67126,0,0.0117647586736567
67127,0,0.0105369167500966
67128,0,0.0114953551094714
67129,0,0.0147669082161743
67130,0,0.013417797454749
67196,1,0.569408825712758
67197,1,0.599317156274632
67198,1,0.602049702441883
67199,0,0.384671306988577
67200,0,0.336268860900773
67201,0,0.215253700400353
67202,0,0.238622126396618
67203,0,0.231997508016582
67204,0,0.0985519760373394
67205,0,0.0387874670094836
67206,0,0.0129279913044597
67207,0,0.0101556806646975
67208,0,0.00812814652009099
67209,0,0.0173651757898627
67210,0,0.0167153725729435
67278,1,0.629535897358257
67279,1,0.688634696631071
67280,1,0.491634698181389
67281,0,0.377951048241708
67282,0,0.267356889431286
67283,0,0.212134928161775
67284,0,0.235124127556857
67285,0,0.143492095208282
67286,0,0.0604968011908106
67287,0,0.0305749201510158
67288,0,0.0152187467555822
67289,0,0.00575850439409297
67290,0,0.0144973423736794
67291,0,0.0184934205247573
67359,1,0.709910486273801
67360,1,0.685845591796564
67361,1,0.592895104928677
67362,1,0.419435189852166
67363,0,0.352988904377628
67364,0,0.260315810696226
67365,0,0.231473651015801
67366,0,0.21995849475991
67367,0,0.129662580469383
67368,0,0.0544595182006079
67369,0,0.0160442614852778
67370,0,0.00449881290767447
67371,0,0.00997590023285193
67372,0,0.0204820876964911
67373,0,0.0162009028554905
67440,1,0.720617037865406
67441,1,0.659487688057004
67442,1,0.47312994978858
67443,0,0.3896787102629
67444,0,0.32620046574185
67445,0,0.271635091595333
67446,0,0.290474622452782
67447,0,0.211868511937894
67448,0,0.116066809218696
67449,0,0.0609552667490652
67450,0,0.00863224036333772
67451,0,0.00680190738291466
67452,0,0.0133550280568015
67453,0,0.0176627183413596
67454,0,0.0122452715641896
67521,1,0.658107943551671
67522,1,0.702473693449294
67523,1,0.627466646688004
67524,1,0.433638324669643
67525,0,0.368129011863554
67526,0,0.303830736518886
67527,0,0.270673981601698
67528,0,0.330952691684644
67529,0,0.232263221235594
67530,0,0.0760222745960097
67531,0,0.0272698933084681
67532,0,0.00309118365286326
67533,0,0.0116332507964417
67534,0,0.0210687210925005
67535,0,0.0142150819588398
67536,0,0.00925300171409836
67603,1,0.787251202941333
67604,1,0.750973725217101
67605,1,0.50683690898713
67606,0,0.390381086460457
67607,0,0.366843856369854
67608,0,0.250912725750895
67609,0,0.330341205666452
67610,0,0.268086154590438
67611,0,0.124190364431408
67612,0,0.0627234814650975
67613,0,0.00433895432969574
67614,0,0.00799040257923224
67615,0,0.0135756087361368
67616,0,0.0168335213345593
67617,0,0.0109416866809895
67618,0,0.00954012523151688
67683,1,0.69955734207721
67684,1,0.769479348815616
67685,1,0.718575481288385
67686,1,0.468831308361565
67687,0,0.447307941339876
67688,0,0.301138084097965
67689,0,0.300069680569548
67690,0,0.346446938278865
67691,0,0.363760689687074
67692,0,0.142709765721384
67693,0,0.00850485686401859
67694,0,0.00222790857602717
67695,0,0.00637450890515075
67696,0,0.0193901482174315
67697,0,0.0166382636994494
67698,0,0.0109674989364082
67699,0,0.00860510122839687
67765,1,0.632506389885331
67766,1,0.804044599409452
67767,1,0.589732098043285
67768,0,0.570723804711132
67769,0,0.398694828457775
67770,0,0.321871766678109
67771,0,0.352185076659222
67772,0,0.345254738257865
67773,0,0.193444329359809
67774,0,0.0160731619101065
67775,0,0.0032399295756817
67776,0,0.00367116917676564
67777,0,0.0162017724774672
67778,0,0.0180148458934114
67779,0,0.0162793835865558
67780,0,0.0109831971686347
67781,0,0.00823407066186827
67846,1,0.535186747900007
67847,1,0.641592955355776
67848,1,0.771814501503682
67849,0,0.494198425966703
67850,0,0.411709042938014
67851,0,0.327591425750023
67852,0,0.353433712570612
67853,0,0.29753098281101
67854,0,0.212326713604645
67855,0,0.0203012280927617
67856,0,0.00224204618956478
67857,0,0.00223942045901982
67858,0,0.0104455765321525
67859,0,0.0241918508665032
67860,0,0.0215617114339755
67861,0,0.0142343123660643
67862,0,0.00966000902939964
67863,0,0.00556302402796265
67927,1,0.59537163786631
67928,1,0.799605135235514
67929,0,0.654056148937675
67930,0,0.555300134987275
67931,0,0.338889058123988
67932,0,0.341136332747304
67933,0,0.376054090608057
67934,0,0.267766971756807
67935,0,0.0703636977357136
67936,0,0.00265375088517776
67937,0,0.00116599475544438
67938,0,0.00241755091193238
67939,0,0.0096235304342377
67940,0,0.0214146698519433
67941,0,0.0207898524909426
67942,0,0.0140030817944078
67943,0,0.00941755140243784
68008,1,0.6177200617072
68009,1,0.583438564977158
68010,1,0.82175106081662
68011,0,0.63904819010283
68012,0,0.426224132916327
68013,0,0.321573130936501
68014,0,0.350982052430184
68015,0,0.370385038012678
68016,0,0.241633068399837
68017,0,0.00715516256765437
68018,0,0.000129123759059927
68019,0,0.000166114582371092
68020,0,0.00640441448933572
68021,0,0.027878299014695
68022,0,0.0307664568347147
68023,0,0.0201477369216804
68024,0,0.0102522337644617
68025,0,0.00557579006617693
68090,1,0.635058760573756
68091,1,0.839334515410082
68092,0,0.83562891048953
68093,0,0.633318882573818
68094,0,0.357680309321232
68095,0,0.344099639964597
68096,0,0.332582120107568
68097,0,0.260824173222891
68098,0,0.0163211777117314
68099,0,0.000245978729760616
68100,0,3.08835294906115e-05
68101,0,0.00045801300887687
68102,0,0.0113529426435406
68103,0,0.033444647408644
68104,0,0.0265891420299905
68105,0,0.0143741672550332
68106,0,0.00903060638284361
68170,1,0.678498504744672
68171,1,0.647996877616129
68172,1,0.861543230875052
68173,0,0.819083861023795
68174,0,0.572476773409069
68175,0,0.364218878186575
68176,0,0.335854507821599
68177,0,0.212591597181101
68178,0,0.0475218578028916
68179,0,0.00129261818885577
68180,0,4.16992893426052e-05
68181,0,3.59002095616646e-06
68182,0,0.00413000450038755
68183,0,0.0381977240713805
68184,0,0.0338325121178389
68185,0,0.0170172415205727
68186,0,0.0106872024640861
68187,0,0.00582526705312622
68251,1,0.784731568783759
68252,1,0.658531716060925
68253,1,0.807302559533776
68254,0,0.842447739804257
68255,0,0.812318070663534
68256,0,0.506502639519915
68257,0,0.373960970989236
68258,0,0.272367766890072
68259,0,0.0612115092860035
68260,0,0.00287909712827505
68261,0,4.57977671205293e-05
68262,0,9.45647242928232e-06
68263,0,0.000326373251804571
68264,0,0.00518302731501328
68265,0,0.0397081229398247
68266,0,0.0279678458949521
68267,0,0.0133901653297896
68268,0,0.00941277140006895
68332,1,0.895698671987281
68333,1,0.792104858620513
68334,1,0.75068286337488
68335,1,0.850162276709166
68336,0,0.858580686287692
68337,0,0.78371189681491
68338,0,0.516899186087908
68339,0,0.372259512822833
68340,0,0.152330483582099
68341,0,0.0179248846783112
68342,0,0.000137660166842365
68343,0,2.21002974870533e-06
68344,0,4.6122246832581e-06
68345,0,0.00175376421378242
68346,0,0.0398846823494124
68347,0,0.0206387288751341
68348,0,0.00782051980820007
68349,0,0.00740229384931803
68350,0,0.00720510954399632
68412,1,0.905422543163026
68413,1,0.891082251272496
68414,1,0.817156349029325
68415,1,0.836566295896883
68416,0,0.827817290527457
68417,0,0.873663346548983
68418,0,0.760999154885844
68419,0,0.494800143667393
68420,0,0.306250595446362
68421,0,0.0569974174885908
68422,0,0.000745635610750783
68423,0,3.07225980861615e-06
68425,0,6.55519653941571e-05
68426,0,0.00716948004272674
68427,0,0.0318316003610688
68428,0,0.00950224850427262
68429,0,0.00678250145028687
68430,0,0.0101026857578063
68493,1,0.869202428314117
68494,1,0.929907410441477
68495,1,0.876602399977897
68496,1,0.84538632447816
68497,1,0.825085850233635
68498,0,0.765950430784735
68499,0,0.8432681568703
68500,0,0.765269639837673
68501,0,0.503691841630779
68502,0,0.0866552362840005
68503,0,0.00602250900256548
68504,0,8.27619782084181e-05
68506,0,3.017071498646e-07
68507,0,0.00141633079371655
68508,0,0.0585328211131257
68509,0,0.0201059994905058
68510,0,0.00454605751016717
68511,0,0.00622885176518913
68512,0,0.00754939027620021
68575,1,0.906770556923007
68576,1,0.88532011155586
68577,1,0.897126130255715
68578,1,0.802500859291704
68579,0,0.840387805110324
68580,0,0.657040020677841
68581,0,0.678672929579514
68582,0,0.72124449827442
68583,0,0.301184155148881
68584,0,0.0387933305654916
68585,0,0.000833996868808754
68588,0,7.89594165595241e-05
68589,0,0.0122753265518951
68590,0,0.0198683833138521
68591,0,0.00744618629349313
68592,0,0.00462611651965816
68593,0,0.0065717054559961
68655,1,0.927609483232358
68656,1,0.890704641575085
68657,1,0.845152215533392
68658,1,0.839642973582019
68659,1,0.82466579381138
68660,0,0.79122669085901
68661,0,0.585610979012874
68662,0,0.716423384494529
68663,0,0.625548209376722
68664,0,0.143911220267219
68665,0,0.00706920041172778
68668,0,8.26502886082475e-07
68669,0,0.000795577604911154
68670,0,0.0208286503847418
68671,0,0.00412163880114804
68672,0,0.000713528906585948
68673,0,0.00305669639130873
68674,0,0.00868883747259625
68737,1,0.931675916710881
68738,1,0.901718058253177
68739,1,0.876542538839061
68740,1,0.829470952676702
68741,1,0.860672626608675
68742,0,0.750651722025933
68743,0,0.525637976718309
68744,0,0.810948055534519
68745,0,0.350255587015647
68746,0,0.0283595195356001
68750,0,5.66657575126683e-05
68751,0,0.0086241099510602
68752,0,0.00487192183093864
68753,0,0.0015342588144952
68754,0,0.00116986528706895
68755,0,0.00522661747206718
68756,0,0.00806955672264093
68818,1,0.948008315278048
68819,1,0.905130288591021
68820,1,0.93567298457647
68821,1,0.842385034838226
68822,1,0.864151956419807
68823,1,0.934556445855537
68824,0,0.745791245276412
68825,0,0.669464911865096
68826,0,0.578509790310749
68827,0,0.13919260413072
68828,0,0.0081994279640509
68831,0,5.59175016700066e-07
68832,0,0.00088516756102477
68833,0,0.0128871615697462
68834,0,0.00161781897036188
68835,0,0.000240430426395894
68836,0,0.00225531860309445
68837,0,0.00760656989476876
68838,0,0.00509882370007908
68898,1,0.963740388109827
68899,1,0.894478852586581
68900,1,0.935999010659356
68901,1,0.897392788491924
68902,1,0.854072148847224
68903,1,0.92077738586152
68904,0,0.915587348454174
68905,0,0.769753372211941
68906,0,0.817294279374682
68907,0,0.552727464468904
68908,0,0.0993056897625441
68909,0,0.0015570017930113
68911,0,2.26301098539585e-07
68912,0,8.662573495204e-05
68913,0,0.00524743481893596
68914,0,0.00170636874316671
68915,0,0.000692050797903834
68916,0,0.000772500699746232
68917,0,0.00254830094070865
68918,0,0.00448958489135848
68919,0,0.00207986050426414
68978,1,0.996428244664648
68979,1,0.980292861734571
68980,1,0.9072618829013
68981,1,0.855253793410661
68982,1,0.917764258427222
68983,1,0.85557421452619
68984,1,0.887612803089776
68985,1,0.944366279421342
68986,0,0.845976582855067
68987,0,0.750128079889754
68988,0,0.684254510927953
68989,0,0.278138239325752
68990,0,0.0140429452264651
68991,0,0.000253921262109116
68993,0,8.6761651482927e-07
68994,0,0.000722866691730748
68995,0,0.00748927329207455
68996,0,0.000154121238123627
68998,0,0.000414724273818884
68999,0,0.00372729536564118
69000,0,0.00310504998604147
69001,0,0.00352283179935999
69059,1,0.99809323007655
69061,1,0.965326835259465
69062,1,0.889409460296325
69063,1,0.925668835354912
69064,1,0.88038820952134
69065,1,0.855259996707903
69066,1,0.892936671888416
69067,1,0.910969219531108
69068,0,0.881116291817614
69069,0,0.754448799672608
69070,0,0.618798958714134
69071,0,0.198246429568309
69072,0,0.00447804431284761
69073,0,1.41164742377283e-05
69075,0,6.35466049073486e-05
69076,0,0.00196503044862415
69077,0,0.000443045047180609
69078,0,6.5847482710328e-05
69079,0,0.000198528820206314
69080,0,0.00126197708831938
69081,0,0.00265885058774564
69082,0,0.00478971093448133
69083,0,0.00208271445152177
69140,1,0.998322929495385
69141,1,0.982635824976344
69142,1,0.940983745349106
69143,1,0.946099230080112
69144,1,0.89139027333344
69145,1,0.848740655490885
69146,1,0.861025756133267
69147,1,0.88889036041665
69148,1,0.91642961515397
69149,1,0.868843873959048
69150,0,0.765098845664011
69151,0,0.510263845581043
69152,0,0.0865617988201856
69153,0,0.00126823593090493
69155,0,1.87670505709733e-06
69156,0,0.000483836194295609
69157,0,0.00134912489542209
69158,0,5.59273626646552e-05
69159,0,1.21141029102841e-05
69160,0,0.000372868269529823
69161,0,0.0023512870493805
69162,0,0.00464780394841845
69163,0,0.00168069353706646
69164,0,0.000663766874622067
69221,1,0.998430396666749
69223,1,0.95949570814276
69224,1,0.956712255178895
69225,1,0.925326907560189
69226,1,0.853838613204332
69227,1,0.837301074801869
69228,1,0.857191556738143
69229,1,0.888175340894524
69230,1,0.95012257955616
69231,0,0.902223689509783
69232,0,0.793618186192266
69233,0,0.477117446056664
69234,0,0.0137397869776384
69235,0,1.22967271783904e-05
69237,0,6.44219397250523e-05
69238,0,0.000996934727213162
69239,0,8.89567339919656e-05
69240,0,1.86111717770244e-05
69241,0,7.1511982071169e-05
69242,0,0.00040111872919163
69243,0,0.00183022065345776
69244,0,0.00119934505443704
69245,0,0.000852277284362485
69302,1,0.998861670953566
69303,1,0.993947217799411
69304,1,0.968746649258617
69305,1,0.969083894109702
69306,1,0.952101445998489
69307,1,0.888167474379492
69308,1,0.845764222221109
69309,1,0.837045551145593
69310,1,0.851649318205639
69311,1,0.936981657962466
69312,1,0.959386502709198
69313,0,0.911363166470526
69314,0,0.759213571139282
69315,0,0.546765295831267
69316,0,0.00591659896962426
69317,0,1.48363740367812e-05
69318,0,4.25839751466862e-06
69319,0,0.000334476168576896
69320,0,0.000336438030933973
69321,0,1.19650839064702e-06
69323,0,2.617943724435e-05
69324,0,0.000425873565923968
69325,0,0.000958950999006468
69326,0,0.000460037980838958
69327,0,0.000596006520857074
69382,1,0.999300821886169
69383,1,0.998274129784949
69384,1,0.98096410157484
69385,1,0.96403240340784
69386,1,0.967082937919772
69387,1,0.94734499629171
69388,1,0.889215701209036
69389,1,0.849990711883965
69390,1,0.824016222692959
69391,1,0.905832821185658
69392,1,0.956066345020173
69393,0,0.964358612764134
69394,0,0.930314475545713
69395,0,0.858933652812167
69396,0,0.413779741469717
69397,0,0.00203685962864732
69398,0,7.06249965599558e-06
69399,0,0.000124781037463018
69400,0,0.000119093764468604
69401,0,1.50500969987529e-06
69402,0,4.27635207014679e-07
69403,0,8.23537721642404e-06
69404,0,0.000145333862770084
69405,0,0.000886595842492612
69406,0,0.000471855940504323
69407,0,0.000336631746344562
69464,1,0.999219875968557
69465,1,0.99519542421594
69466,1,0.985409719401292
69467,1,0.985240643382074
69468,1,0.975704449864645
69469,1,0.950253160232952
69470,1,0.898352160489449
69471,1,0.847012325593233
69472,1,0.878818243016896
69473,1,0.932569377514952
69474,1,0.956047697618139
69475,1,0.947636163274199
69476,1,0.861414840893727
69477,0,0.817163581007944
69478,0,0.206323516307632
69479,0,0.000401756481128162
69481,0,2.89653552271057e-05
69482,0,2.70494551708942e-06
69483,0,1.38411344375667e-07
69485,0,2.02940637004916e-05
69486,0,0.00138085236274313
69487,0,0.000809861479606795
69488,0,0.000216454751426265
69489,0,0.00034377295042031
69545,1,0.9992295682716
69546,1,0.996739609277754
69547,1,0.9915301924035
69548,1,0.988741025827401
69549,1,0.979761553289285
69550,1,0.975519071147581
69551,1,0.950032370066301
69552,1,0.881064337499928
69553,1,0.847207507795625
69554,1,0.897482498441839
69555,1,0.944662622762489
69556,1,0.934966416451134
69557,1,0.880797950122964
69558,0,0.843339423923613
69559,0,0.570942830019086
69560,0,0.00590971778462072
69563,0,3.63829505272728e-06
69564,0,1.3314930977032e-07
69565,0,2.4952949923024e-08
69567,0,0.00011826165486032
69568,0,0.000930441579478598
69569,0,0.000215842990569454
69570,0,0.000125526715960421
69626,1,0.998369586669901
69627,1,0.997210640169446
69628,1,0.994738319073731
69629,1,0.986626404853058
69630,1,0.980788010765883
69631,1,0.971981382117154
69632,1,0.930128747438293
69633,1,0.857594967735042
69634,1,0.880985090399102
69635,1,0.939341741471365
69636,1,0.956926162627562
69637,1,0.951342943494879
69638,1,0.939393627963634
69639,0,0.834946756010734
69640,0,0.512569228617508
69641,0,0.000851025749907336
69643,0,3.58664155329829e-05
69644,0,1.00944239924074e-06
69645,0,5.5813311588072e-09
69646,0,3.57713185926872e-09
69647,0,6.52707030964525e-07
69648,0,0.000288118369259585
69649,0,0.00016777121646895
69650,0,2.98236229082252e-05
69651,0,0.000411693046253789
69708,1,0.997633187057614
69709,1,0.994573214057981
69710,1,0.99360134655946
69711,1,0.985730310357932
69712,1,0.981523998766016
69713,1,0.967709152347753
69714,1,0.908412373208699
69715,1,0.867677044141011
69716,1,0.91683291674911
69717,1,0.967919268554637
69718,1,0.969066668153102
69719,1,0.965737312803207
69720,0,0.978522933566652
69721,0,0.946675983288958
69722,0,0.119303061465964
69723,0,0.000191002688112313
69725,0,1.15195374188562e-07
69729,0,4.57955584700337e-05
69730,0,0.000169840280727232
69731,0,0.000101350926499392
69732,0,4.00257994374819e-05
69789,1,0.998986309596278
69790,1,0.997230535271973
69791,1,0.997464383102761
69792,1,0.993280436075765
69793,1,0.988912405021301
69794,1,0.980358571193277
69795,1,0.959631364811383
69796,1,0.909350835569433
69797,1,0.905971138023852
69798,1,0.945394208444766
69799,1,0.968355557187381
69800,1,0.969004715687829
69801,1,0.975147686812314
69802,0,0.984645606880307
69803,0,0.978849005840318
69804,0,0.0218405481718359
69807,0,2.68853792740328e-10
69810,0,1.78745410688375e-05
69811,0,9.6604617577371e-05
69812,0,6.15286085775934e-05
69813,0,2.63753097573822e-05
69814,0,0.000171156051080443
69870,1,0.998593211718106
69871,1,0.998942013955951
69872,1,0.997088238524421
69873,1,0.993496333570463
69874,1,0.989626900963497
69875,1,0.978437993122751
69876,1,0.940592347233199
69877,1,0.899315892041041
69878,1,0.923140758531073
69879,1,0.96840242822517
69880,1,0.97455935815801
69881,1,0.973412718443417
69882,0,0.979745995237816
69883,0,0.990628922845659
69884,0,0.773386430453178
69885,0,0.0014673698682403
69887,0,1.72494207375431e-10
69891,0,6.62240916931084e-06
69892,0,2.36614113267346e-05
69893,0,1.56934436470909e-05
69894,0,2.6210376471332e-05
69953,1,0.998788543445392
69954,1,0.996574147462312
69955,1,0.996198403000601
69956,1,0.990074508681807
69957,1,0.975947009956188
69958,1,0.940815793596565
69959,1,0.922983758450603
69960,1,0.951324789559171
69961,1,0.975178837031955
69962,1,0.978097620091029
69963,1,0.982700156889026
69964,0,0.9903190960415
69965,0,0.97644090387064
69966,0,0.349995712293753
69972,0,2.91409164113869e-07
69973,0,1.32166311921124e-05
69974,0,8.16435060708522e-06
69975,0,4.60973871983463e-06
69976,0,0.000197183947628513
70031,1,0.99974183761971
70033,1,0.99887969474672
70034,1,0.99930956725388
70035,1,0.99860828464271
70036,1,0.997439512724948
70037,1,0.996003594072317
70038,1,0.989126968161656
70039,1,0.964693378234842
70040,1,0.920178823338553
70041,1,0.931619166800966
70042,1,0.965750959353418
70043,1,0.98639502327333
70044,1,0.988580839989395
70045,0,0.993619624248288
70046,0,0.99501374799099
70047,0,0.885282825937021
70048,0,0.00174612789904523
70054,0,8.23106395317722e-07
70055,0,5.61058824420157e-06
70056,0,6.71709799435265e-06
70057,0,9.32430170860018e-06
70109,1,0.999973397746447
70110,1,0.999940846382605
70111,1,0.99980401224129
70112,1,0.999707634232456
70113,1,0.999387419108583
70114,1,0.99945792199034
70115,1,0.999080255213032
70116,1,0.998142848825547
70117,1,0.998127976224069
70118,1,0.993587857279943
70119,1,0.98276421428839
70120,1,0.955872167781277
70121,1,0.936135020906734
70122,1,0.944868632496304
70123,1,0.978689147786065
70124,1,0.991436629670894
70125,1,0.994433099693636
70126,0,0.998171967616566
70127,0,0.992950211097407
70128,0,0.471735350903081
70129,0,2.99811425738373e-05
70134,0,2.29044102986056e-06
70135,0,3.73331973004065e-06
70136,0,1.3992562704518e-06
70137,0,1.91702312726339e-06
70138,0,0.000109699940338799
70189,1,0.99986287590608
70190,1,0.99988657746098
70191,1,0.99986379567397
70192,1,0.999848162227576
70193,1,0.999751981972179
70194,1,0.999683449684571
70195,1,0.999745383233922
70196,1,0.999578792616969
70197,1,0.999041559855735
70198,1,0.998752766745198
70199,1,0.99657675023349
70200,1,0.990527200402999
70201,1,0.972044597205469
70202,1,0.942581395681396
70203,1,0.939205431772138
70204,1,0.962639216459581
