"HID","bayesmean-orig","bayesmed-orig"
67688,-3.00453295576375e-09,-2.69995137358592e-12
67689,-1.18253995484707e-09,-8.41993141875719e-13
67690,-4.51921056132676e-10,-2.62012633811537e-13
67691,-6.28725072004954e-10,-5.43010081344164e-13
67692,-1.69552097029069e-07,-1.57356017105315e-10
67693,-0.000163034899337999,7.31924419961061e-08
67694,-0.019282628564079,0.000130199411132903
67695,-0.067723304330219,0.00193341310282302
67696,-0.057658833881305,0.00172779257038103
67697,-0.038305766963086,0.00063432797683205
67698,-0.0322437679319361,0.000483918875448963
67699,-0.027907658246884,0.000358174067971007
67700,-0.031194180233744,0.00039298315226699
67701,-0.0392208422230089,0.000583518471424016
67702,-0.040806805305765,0.000617420247639
67703,-0.034773946761618,0.000472868285366967
67704,-0.024173897477725,0.000202973907755033
67705,-0.010352058604304,1.46405938069583e-05
67706,-0.00530338348571702,-1.38729268479576e-05
67707,-0.00211648224488203,-5.04633520204134e-06
67708,-0.0013898921139649,-3.10464290498302e-06
67709,-0.00199451021850394,-3.6795830109515e-06
67710,-0.00293147271449601,-5.95531821001583e-06
67711,-0.00792708724220093,-1.01071156369814e-05
67712,-0.019522536179734,6.82114690520041e-05
67713,-0.036660493169234,0.000505429686115999
67714,-0.059975678163088,0.00202092182203906
67715,-0.090052148277419,0.00755630232346893
67716,-0.112803141113136,0.025985227769637
67717,-0.03512165388683,0.074063032299553
67765,-1.4195977726672e-11,-6.3948846218409e-14
67766,-1.59779967034979e-11,-6.49480469405717e-14
67767,-1.10780273843147e-11,-3.09752223870419e-14
67768,-3.76649822442232e-11,-1.0502709812954e-13
67769,-3.03434055659579e-10,-2.82995848976952e-13
67770,-8.08471956048606e-10,-6.00963723229597e-13
67771,-2.32505015240747e-10,-1.41997524849558e-13
67772,-1.59083080042421e-10,-1.17017506795491e-13
67773,-4.13097389628803e-09,-4.45099512802472e-12
67774,-1.25160458996909e-06,-1.8649779498503e-09
67775,-0.00291350307881,-9.80480030943198e-07
67776,-0.0400636552223359,0.000424046688518032
67777,-0.0678402193009701,0.00232514691220198
67778,-0.046865999429648,0.000981501335113988
67779,-0.033629977436307,0.000483380579258008
67780,-0.027722529027383,0.00035540212251195
67781,-0.025313511821819,0.000262708424244029
67782,-0.02919549539044,0.000307043047850009
67783,-0.0374496884690669,0.000496531634542996
67784,-0.041804821245777,0.000651377552762011
67785,-0.027696104089321,0.00031905584734504
67786,-0.016258492008442,0.000105351586984992
67787,-0.0061896551372681,-1.33761893990059e-05
67788,-0.002796059515636,-6.07660167106783e-06
67789,-0.00127472088602198,-2.61163708903389e-06
67790,-0.00189273050335803,-3.53203214609188e-06
67791,-0.00247546137316501,-4.4155264840029e-06
67792,-0.00547405359407005,-9.7215848030574e-06
67793,-0.013723288862439,1.33674397129191e-05
67794,-0.027686253700255,0.000220426410767027
67795,-0.044089936915805,0.000866538200408051
67796,-0.0633494842190541,0.00246045509269899
67797,-0.095842076804812,0.009892070589686
67798,-0.108967717191201,0.037023315507577
67846,-2.94986257642904e-13,-9.99200722162641e-16
67847,-8.43602965261425e-12,-3.19744231092045e-14
67848,-1.21489485138682e-11,-4.09672296086683e-14
67849,-1.54689594467072e-11,-4.09672296086683e-14
67850,-1.34944055929509e-10,-1.23012711128467e-13
67851,-4.23470036814422e-10,-3.20077297999433e-13
67852,-2.60383048455992e-10,-1.75970349403087e-13
67853,-9.35730382067845e-11,-5.10702591327572e-14
67854,-1.23415055952592e-10,-4.50750547997814e-14
67855,-2.24181759822528e-08,-1.68639546771487e-11
67856,-2.1076616086968e-05,-2.51622109814775e-08
67857,-0.015310395986103,6.76291907639737e-05
67858,-0.083234318954466,0.00345069038796697
67859,-0.0487047958646171,0.00108795341658297
67860,-0.0306977179220871,0.000390495574431937
67861,-0.023797453760417,0.00027493689020297
67862,-0.023571847507597,0.000229893806309001
67863,-0.0267128749128149,0.000250032700213065
67864,-0.035261249244959,0.000409654126546033
67865,-0.04165539158555,0.000609825481462933
67866,-0.0344025890631811,0.00047499311589394
67867,-0.0219198820596139,0.000200003545682059
67868,-0.010881993211825,1.67576284180182e-05
67869,-0.00450645192389498,-8.811440958989e-06
67870,-0.00214347902175405,-4.08994187506284e-06
67871,-0.00153618430558999,-2.87656034803074e-06
67872,-0.00211783001858501,-3.44150321096581e-06
67873,-0.00288949555197804,-4.70649251804733e-06
67874,-0.007125825843182,-7.56845728200339e-06
67875,-0.018649821827974,6.65607904829502e-05
67876,-0.035208416113257,0.000465550050970043
67877,-0.055682348503463,0.00168018040639306
67878,-0.090227985162298,0.00772618324223495
67879,-0.112153594875054,0.0212121674411601
67927,-1.04539710221729e-11,-4.19664303308309e-14
67928,-1.77200476514372e-11,-7.00550728538474e-14
67929,-1.17590381876198e-11,-3.29736238313671e-14
67930,-2.55799825765735e-11,-6.59472476627343e-14
67931,-2.54157028756197e-10,-2.02060590481778e-13
67932,-3.56858986805264e-10,-2.35922392732846e-13
67933,-7.41849914831505e-11,-3.49720252756924e-14
67934,-3.84480225434913e-11,-6.49480469405717e-14
67935,-2.99242963741619e-10,-6.3948846218409e-14
67936,-4.13383149933111e-08,-1.55789825484476e-11
67937,-0.000239405850487984,2.22807879923792e-08
67938,-0.01809406906358,0.000125564867929029
67939,-0.039784011631678,0.000479503220975896
67940,-0.0364943980379641,0.000518269438744001
67941,-0.026651694971484,0.000298575130120993
67942,-0.019219283758636,0.000165514781007903
67943,-0.0205606829350611,0.000143109004508979
67944,-0.025450490209826,0.000177205974298045
67945,-0.0366702953033901,0.000404691968588944
67946,-0.040799461301232,0.000572540665814025
67947,-0.031342895903953,0.000403719177287987
67948,-0.0180063175209449,0.000112492218583005
67949,-0.00669219825681699,-1.46324595740044e-05
67950,-0.002836382742747,-5.59688112100609e-06
67951,-0.00185321961910989,-2.88172561391242e-06
67952,-0.00209816444850297,-3.08804872106716e-06
67953,-0.00292749956362404,-4.02052062198344e-06
67954,-0.00570182754582005,-7.62174630097867e-06
67955,-0.014916112366905,2.44016162860294e-05
67956,-0.0315285391199001,0.000332001093188983
67957,-0.04137802740904,0.000750215080050021
67958,-0.0633095644866171,0.00253039140786393
67959,-0.092804599063109,0.00833242248920907
67960,-0.112935288694556,0.028946080980622
68008,-5.48006084954977e-13,-9.99200722162641e-16
68009,-7.53597184655064e-12,-2.79776202205539e-14
68010,-9.5510266362453e-12,-3.19744231092045e-14
68011,-1.33449917782968e-11,-3.39728245535298e-14
68012,-5.04449815252883e-11,-1.26010313294955e-13
68013,-1.60673030435987e-10,-9.70334923522387e-14
68014,-1.04548036894414e-10,-5.10702591327572e-14
68015,-4.20350421137528e-11,-7.90478793533111e-14
68016,-3.21379589607318e-11,-4.89608353859694e-14
68017,-8.50983061795318e-10,-1.52988732793347e-13
68018,-7.94484159016839e-07,2.52889043039772e-10
68019,-0.00339396102022593,4.0997676720167e-06
68020,-0.0357795149932369,0.000347458136553014
68021,-0.031429707897632,0.000340214412789086
68022,-0.01524846505779,0.000115809023764069
68023,-0.013142778498471,8.55848788220426e-05
68024,-0.0161402169755129,0.000104220231122998
68025,-0.021712903945012,0.000134469627906086
68026,-0.0349074515275101,0.000319092143557964
68027,-0.042680698970757,0.000603503197942001
68028,-0.036956044311832,0.000526162497099025
68029,-0.02510917296893,0.000268954031642954
68030,-0.012120276182785,1.37552354340098e-05
68031,-0.00494042193430999,-8.77846353497524e-06
68032,-0.00238148904456204,-3.79097834402042e-06
68033,-0.002311103061163,-2.70742415608982e-06
68034,-0.00270060399198602,-2.69799162999629e-06
68035,-0.003694759747356,-3.94965202399344e-06
68036,-0.00724554349075102,-2.95284471107937e-06
68037,-0.01912362320216,7.98585720049871e-05
68038,-0.0399073914660459,0.000635111560179036
68039,-0.054085348872841,0.00161089590304209
68040,-0.0797592834709721,0.00529738820204295
68041,-0.109003374272135,0.0166589352576649
68090,-2.11809458861012e-11,-9.50350909079134e-14
68091,-1.36429756381062e-11,-5.49560397189452e-14
68092,-5.05795405558729e-12,-1.29896093881143e-14
68093,-1.11010090009245e-11,-2.4980018054066e-14
68094,-5.06039654624146e-11,-1.10023101740353e-13
68095,-1.1779199837747e-10,-5.59552404411079e-14
68096,-5.04070118978461e-11,-9.6034291630076e-14
68097,-3.67490482489075e-11,-5.69544411632705e-14
68098,-3.36334959882834e-10,-6.3948846218409e-14
68099,-5.26638169739968e-08,4.32909263992087e-12
68100,-5.16192010969752e-05,3.88797609662817e-08
68101,-0.00685626151728103,-1.27982989805986e-06
68102,-0.0267784286130029,0.000192295334711989
68103,-0.021576135654139,0.000168603253101085
68104,-0.0131013610221561,8.87110095829646e-05
68105,-0.013882755317691,8.71836022069417e-05
68106,-0.015425995000131,8.19566083780643e-05
68107,-0.023811969883195,0.000139855856863047
68108,-0.038180408615383,0.000415393245936091
68109,-0.042793489441591,0.000623656115124938
68110,-0.034976489858031,0.000531276465951969
68111,-0.024303126161898,0.000253819006382994
68112,-0.00924244430712895,-1.93169295499285e-05
68113,-0.00228689715869901,-3.51720179692094e-06
68114,-0.00238435985565599,-2.70334002305805e-06
68115,-0.003548203893457,-2.3001151849833e-06
68116,-0.00429132900706297,-3.43060550600516e-06
68117,-0.00762388915898304,-2.75248834502584e-06
68118,-0.016094206813583,4.51272016199766e-05
68119,-0.0315275121082901,0.000359416683780922
68120,-0.047166994134765,0.00110494937645
68121,-0.064290571992029,0.00272874041022098
68122,-0.089274975628527,0.00695819045247803
68170,-3.44801964757835e-12,-1.19904086659517e-14
68171,-1.43569600652427e-11,-5.89528426075958e-14
68172,-6.93101132043239e-12,-2.09832151654155e-14
68173,-6.74604816452984e-12,-1.59872115546023e-14
68174,-1.5394019392545e-11,-3.09752223870419e-14
68175,-3.02450287037459e-11,-5.59552404411079e-14
68176,-2.64930299920252e-11,-4.19664303308309e-14
68177,-2.50810483493069e-11,-3.49720252756924e-14
68178,-6.94220236852061e-11,-1.04027897407377e-13
68179,-2.24404395066102e-09,-2.2992718839987e-13
68180,-5.00495195954187e-07,2.50987008953985e-10
68181,-0.000309524405293971,4.53415789025691e-07
68182,-0.029789223288086,0.000246510238803066
68183,-0.0273315332781949,0.000227136213890033
68184,-0.008733040420977,4.69857530429607e-05
68185,-0.00716979796268302,3.06314003610808e-05
68186,-0.012979813782404,6.97552189989903e-05
68187,-0.022181741037729,0.000143582353534955
68188,-0.0362829529815529,0.000352642907709977
68189,-0.042691347916465,0.000620610859284998
68190,-0.0410709279902139,0.00068672724833907
68191,-0.028780714697381,0.000380952176859073
68192,-0.013885372899912,1.210192087997e-05
68193,-0.00486331887634806,-7.25840912896292e-06
68194,-0.00260632905397096,-3.56807170798223e-06
68195,-0.003442620606667,-2.61868809503518e-06
68196,-0.005036086470388,-2.19639714194031e-06
68197,-0.00656834617049595,-2.85197747496024e-06
68198,-0.011538286977365,1.20526895039941e-05
68199,-0.025078978971287,0.000199440145062013
68200,-0.043190767012534,0.000857536387197988
68201,-0.058337463795028,0.00205812034644792
68202,-0.076498515076022,0.00445525057007501
68203,-0.105901889038575,0.014322352534666
68251,-1.74971148680925e-13,0
68252,-1.49700252194407e-11,-6.49480469405717e-14
68253,-1.29809496485223e-11,-5.19584375524573e-14
68254,-3.63598040564739e-12,-8.99280649946377e-15
68255,-6.21802609401811e-12,-1.19904086659517e-14
68256,-1.5045964474325e-11,-2.59792187762287e-14
68257,-2.30280239321701e-11,-3.69704267200177e-14
68258,-1.35329525363659e-11,-1.69864122767649e-14
68259,-2.60940158369749e-11,-3.59712259978551e-14
68260,-3.047649910215e-10,-7.60502771868232e-14
68261,-2.16533969643606e-08,-8.75965966429249e-13
68262,-1.36961593230067e-05,1.53383530321349e-08
68263,-0.00768804232586906,3.44455246392705e-06
68264,-0.015113549434659,9.10717347100132e-05
68265,-0.011741788264932,6.83031923940369e-05
68266,-0.00764886100876594,3.71866319119896e-05
68267,-0.00867693158710103,4.06886172820142e-05
68268,-0.0132325880587421,6.39030436939692e-05
68269,-0.0258567493044239,0.000166235588240027
68270,-0.036951811992165,0.000383861151049936
68271,-0.0414051990039841,0.000605761156877938
68272,-0.036470953024771,0.000586844810018028
68273,-0.023557472052964,0.000177835814202054
68274,-0.010800332007774,-1.73233968140396e-05
68275,-0.00385408861595393,-4.92100096394221e-06
68276,-0.00335756742597304,-2.86018279005429e-06
68277,-0.00594818878136694,-1.32798430696468e-06
68278,-0.00743114199679396,-5.78023624897561e-06
68279,-0.0124461904362501,1.34895367749355e-05
68280,-0.0213496695374989,0.000118811573595057
68281,-0.0372297806950279,0.000583782782037079
68282,-0.050907783939681,0.00139793849319803
68283,-0.071331609854217,0.00378071033135297
68284,-0.0902104330393361,0.00730738527360297
68332,-2.19824158875781e-14,0
68333,-2.01505478969466e-12,-5.99520433297585e-15
68334,-1.47909462455686e-11,-6.09512440519211e-14
68335,-6.99096336376215e-12,-2.29816166097407e-14
68336,-4.95503638120454e-12,-1.19904086659517e-14
68337,-9.42201872078385e-12,-1.79856129989275e-14
68338,-1.72729608394206e-11,-2.89768209427166e-14
68339,-1.89920301707502e-11,-2.79776202205539e-14
68340,-1.45029543929809e-11,-1.89848137210902e-14
68341,-5.28960208967533e-11,-7.30526750203353e-14
68342,-1.77663894707081e-09,-5.84976511674995e-13
68343,-8.99980518997978e-07,2.57271981496388e-10
68344,-0.00062223505924297,7.90239669035131e-07
68345,-0.0160497839057571,8.28707931959105e-05
68346,-0.00755627331823794,3.34993859729682e-05
68347,-0.00123155822989407,-1.14107205606562e-06
68348,-0.00118670892141592,-9.3739323991926e-07
68349,-0.00707574852134696,2.3180146660029e-05
68350,-0.0222820863829051,0.000140033737728973
68351,-0.035372807456441,0.000332672794090993
68352,-0.041921915659234,0.000607277740750978
68353,-0.039039170176038,0.000662592758033931
68354,-0.03096470428038,0.000415304961678964
68355,-0.015320277057806,2.71225869097336e-06
68356,-0.00608286832070903,-6.74780362097671e-06
68357,-0.00361699687502304,-3.61165258200291e-06
68358,-0.00453594662698609,-2.63721229598612e-06
68359,-0.00737475016868905,-1.21841965705638e-06
68360,-0.010301175099659,3.33248078698833e-06
68361,-0.0158325848459161,3.96140146329271e-05
68362,-0.03008414367307,0.000334993644446002
68363,-0.044512580473591,0.000979318958961972
68364,-0.0614652705801531,0.00243244013117894
68365,-0.08286205534765,0.00544750629525204
68412,-9.99200722162641e-16,0
68413,-2.02304839547196e-12,-5.99520433297585e-15
68414,-2.22160068119592e-11,-1.0502709812954e-13
68415,-1.24750210162006e-11,-4.9960036108132e-14
68416,-4.14002165882721e-12,-1.0991207943789e-14
68417,-6.69397870467492e-12,-1.3988810110277e-14
68418,-1.32089894577803e-11,-2.39808173319034e-14
68419,-1.67239555537435e-11,-2.59792187762287e-14
68420,-1.09670050818522e-11,-1.29896093881143e-14
68421,-2.2823964940244e-11,-3.09752223870419e-14
68422,-4.02906041863105e-10,-1.49991130626859e-13
68423,-5.35871370610508e-08,-1.05460085109144e-11
68424,-1.11252559470421e-05,5.53513401779782e-09
68425,-0.00513405860639093,5.5590215990442e-06
68426,-0.00583065238724401,7.23469031604917e-06
68427,-0.00216116155964396,2.99528807501392e-06
68428,-0.000892018527519078,-2.04358310051944e-07
68429,-0.00287266403751396,2.26889978027778e-07
68430,-0.014439829729168,7.15271846039034e-05
68431,-0.025748155073982,0.00017941190793902
68432,-0.0360604217907,0.000374916239923029
68433,-0.0402166190150071,0.000605137594754002
68434,-0.036959442198633,0.000605643892808927
68435,-0.0283829136106309,0.000279016376085073
68436,-0.012696112499899,-1.76756819320056e-05
68437,-0.00387949417754097,-5.01758248505624e-06
68438,-0.00421349603823695,-3.08233536594482e-06
68439,-0.00842199416126699,1.07961710593685e-06
68440,-0.0116181711582111,4.0429028890232e-06
68441,-0.018673447389843,5.92392730770497e-05
68442,-0.029866202029694,0.000309925896932017
68443,-0.046965993998873,0.00110449234017895
68444,-0.063767905836015,0.00264784105554705
68445,-0.0793420351015269,0.00484597119262398
68446,-0.0939080033083329,0.00867932341472999
68493,0,0
68494,-1.4219736499399e-12,-3.99680288865056e-15
68495,-1.10419451360144e-11,-4.9960036108132e-14
68496,-2.27170504629726e-11,-1.0502709812954e-13
68497,-7.45603578877763e-12,-2.59792187762287e-14
68498,-4.44999592730255e-12,-1.19904086659517e-14
68499,-5.33695310167559e-12,-9.99200722162641e-15
68500,-5.75695047189129e-12,-8.99280649946377e-15
68501,-9.04298858017683e-12,-1.19904086659517e-14
68502,-1.60019775208298e-11,-2.19824158875781e-14
68503,-1.01578967459659e-10,-4.19664303308309e-14
68504,-2.26326601904248e-09,-8.50985948375182e-13
68505,-3.83779720003474e-07,-2.6504021199969e-11
68506,-0.000325650598142047,4.91413322922796e-07
68507,-0.00911038283265797,5.6576346540993e-06
68508,-0.00409406466614104,1.29999443460038e-05
68509,-0.000527532666024011,1.509254720089e-07
68510,-0.000348725515223025,2.6910357198151e-07
68511,-0.00537583673948405,7.66144217700937e-06
68512,-0.021981057991549,0.000145857323084031
68513,-0.032212570105287,0.000302738753949039
68514,-0.038280258586767,0.000529411378250022
68515,-0.039981931424154,0.000730501617514978
68516,-0.03249612592611,0.000439988109970035
68517,-0.01810315296627,1.16218847180383e-05
68518,-0.00697961937085001,-6.5706274410271e-06
68519,-0.00496514454741503,-3.34432749493629e-06
68520,-0.00742899147861509,-2.84440932007968e-06
68521,-0.0136261761829499,1.10736858820459e-05
68522,-0.019336453083426,5.36746512219688e-05
68523,-0.026392169132751,0.00019635403640994
68524,-0.039868258326213,0.000696892335131039
68525,-0.055549926600067,0.00177479060972696
68526,-0.069523006718992,0.00340178063687202
68527,-0.0920717563685189,0.00776702767227799
68575,-2.99760216648792e-15,0
68576,-3.71602748572286e-12,-1.29896093881143e-14
68577,-2.03630445838598e-11,-1.00031094518727e-13
68578,-1.26849641901572e-11,-5.295763827462e-14
68579,-3.21898063759818e-12,-8.99280649946377e-15
68580,-4.17998968771371e-12,-9.99200722162641e-15
68581,-4.96003238481535e-12,-8.99280649946377e-15
68582,-4.72699657194653e-12,-6.99440505513849e-15
68583,-7.65998375840127e-12,-8.99280649946377e-15
68584,-2.69290145737955e-11,-3.8968828164343e-14
68585,-5.63423974142552e-10,-2.62012633811537e-13
68586,-6.77860839681799e-08,-2.05120365137645e-11
68587,-4.18254398100171e-05,2.80646540451457e-08
68588,-0.00343152123990109,1.83857531299569e-06
68589,-0.003373254253769,1.90767494889776e-06
68590,-0.000548979270535987,-5.82312059682621e-08
68591,-0.000264881895411073,2.98156396905114e-07
68592,-0.00121874067680194,-5.24091899878343e-08
68593,-0.00901831705356992,2.6848516484046e-05
68594,-0.0205842018197131,0.000115124554924906
68595,-0.0294250036182601,0.000258316915960899
68596,-0.035357063834897,0.000467716374103921
68597,-0.038196686940448,0.000690960090797055
68598,-0.028658371578022,0.000212514908026984
68599,-0.01515062175577,-1.58380981299944e-05
68600,-0.00595480504952595,-5.22916047895894e-06
68601,-0.00746099218530205,-2.17738805596834e-06
68602,-0.0186143008864911,4.15972370190199e-05
68603,-0.0268360804184941,0.000148386248123966
68604,-0.032249382441877,0.000305092751297975
68605,-0.0407551153875441,0.000705970423292013
68606,-0.059921663758425,0.00207930408577905
68607,-0.069522574844091,0.00321269792920298
68608,-0.0841215312554691,0.00552125429622996
68655,0,0
68656,-2.1005419625908e-13,0
68657,-1.10790265850369e-11,-4.79616346638068e-14
68658,-2.58779664363828e-11,-1.2401191185063e-13
68659,-7.2339911838526e-12,-2.59792187762287e-14
68660,-4.08195699463931e-12,-1.0991207943789e-14
68661,-3.5420555377641e-12,-6.99440505513849e-15
68662,-4.25404156345621e-12,-6.99440505513849e-15
68663,-4.93804996892777e-12,-5.99520433297585e-15
68664,-1.25059962385876e-11,-1.69864122767649e-14
68665,-1.4248002777606e-10,-6.30606677987089e-14
68666,-9.23709098099579e-09,-4.06397138164039e-12
68667,-2.31550303297912e-06,-5.57051960115018e-10
68668,-0.00089076195803095,1.35266729406336e-06
68669,-0.00546949541709596,-1.11998808630664e-05
68670,-0.000468693470479065,-8.69014640247912e-08
68671,-3.8412253636988e-05,-2.60788369788045e-08
68672,-4.55345834720067e-05,-4.51675060686441e-08
68673,-0.00166238769428595,-1.40339741994122e-06
68674,-0.016733393631318,7.61907142690088e-05
68675,-0.025421516064239,0.000184009320718936
68676,-0.0281176803749971,0.000308697052069928
68677,-0.038102879052449,0.000640360721404942
68678,-0.0321687054715509,0.000389621182694033
68679,-0.020043490855553,-1.21264572150448e-05
68680,-0.00964348694057393,-4.08455660694251e-06
68681,-0.00851851266497206,-9.90175814008509e-07
68682,-0.015087340169162,1.14053355160237e-05
68683,-0.0251773161543081,0.0001152331889549
68684,-0.0347425689140051,0.000352241596557001
68685,-0.044735810449247,0.000807847886612922
68686,-0.054119792640596,0.00153868985724404
68687,-0.068546568289626,0.00287903456130401
68688,-0.0812375085124319,0.00503139851432999
68689,-0.102742472587405,0.012228152444411
68737,-1.21014309684142e-13,0
68738,-1.41400224862309e-11,-6.19504447740837e-14
68739,-4.18299839211045e-11,-9.30366894635881e-14
68740,-1.15419895863056e-11,-4.49640324973188e-14
68741,-5.14199793855141e-12,-1.49880108324396e-14
68742,-3.54505313993059e-12,-8.99280649946377e-15
68743,-2.92699198212176e-12,-4.9960036108132e-15
68744,-3.83404419324052e-12,-4.9960036108132e-15
68745,-6.5509819791032e-12,-7.99360577730113e-15
68746,-4.85610440748019e-11,-7.50510764646606e-14
68747,-1.58939295058502e-09,-8.13016320933002e-13
68748,-4.65680306982463e-07,-1.64518065837171e-10
68749,-0.000126334546378004,4.55567279455948e-08
68750,-0.00191086966587994,-5.37858483973253e-07
68751,-0.000810294971753001,-8.36806991033612e-07
68752,-4.46397050389846e-05,1.6695440585579e-09
68753,-1.65767871629363e-05,-2.56478699389717e-08
68754,-0.000266499528755015,8.5475684974412e-08
68755,-0.00552091863147297,-1.09874966791601e-06
68756,-0.015270741386846,6.87902572129584e-05
68757,-0.022903836586324,0.000165864578621
68758,-0.028659544237241,0.000321522031753951
68759,-0.035117964919154,0.000552282135550031
68760,-0.030679001167784,0.000248057793423073
68761,-0.017244457706867,-1.01423904789177e-05
68762,-0.007470063018714,-3.46017585606262e-06
68763,-0.0108768959319769,5.25044625598881e-06
68764,-0.022969290408514,8.98871538880242e-05
68765,-0.03536716182641,0.000343763588329993
68766,-0.04253334295082,0.000673460218932997
68767,-0.052573167460237,0.00136315143505694
68768,-0.067119711287831,0.00269485541672798
68769,-0.0774324853167321,0.00423566321978397
68770,-0.093545573354045,0.008050947212635
68818,-9.9031893796564e-14,0
68819,-5.81801273824567e-12,-2.19824158875781e-14
68820,-3.86649601225031e-11,-8.29336599394992e-14
68821,-2.45170550527973e-11,-1.10023101740353e-13
68822,-9.9129593422731e-12,-3.59712259978551e-14
68823,-4.86100049101879e-12,-1.49880108324396e-14
68824,-2.8439472998798e-12,-6.99440505513849e-15
68825,-3.83904019685133e-12,-6.99440505513849e-15
68826,-6.44195807808501e-12,-8.99280649946377e-15
68827,-1.96560545617785e-11,-2.99760216648792e-14
68828,-1.57885926554968e-10,-7.09432512735475e-14
68829,-1.07576980656887e-08,-5.15198994577304e-12
68830,-3.75453557699412e-06,-5.367809530199e-10
68831,-0.000949989132740914,1.28769835605613e-06
68832,-0.00152496659244994,-1.07197213994326e-06
68833,-8.06723677619914e-05,1.0499575098244e-07
68834,-3.87648323696421e-06,-2.45907694207403e-09
68835,-9.14753945402413e-06,-5.25600207801347e-09
68836,-0.00105140089462497,-3.06846520969906e-07
68837,-0.0122335037393411,4.36832030740186e-05
68838,-0.016726809555654,8.79562444739967e-05
68839,-0.0229728085454051,0.000190422490846998
68840,-0.0314375450319759,0.000396035069559098
68841,-0.0342655073088041,0.000443461431638981
68842,-0.0224221444710541,2.14018247701731e-06
68843,-0.010988179347587,-2.92558868797421e-06
68844,-0.010570724262862,4.84418177504331e-06
68845,-0.020267078090967,4.42333449399701e-05
68846,-0.033571953217804,0.000276243288059974
68847,-0.046021905113183,0.000785406280889966
68848,-0.0521761785891119,0.001280590353813
68849,-0.063037665784768,0.00233494034202197
68850,-0.077708006277329,0.00403679290026093
68851,-0.085716296494308,0.00582553627180704
68898,0,0
68899,-3.96016552883793e-13,-9.99200722162641e-16
68900,-1.70580216618532e-11,-7.80486786311485e-14
68901,-3.54459794849049e-11,-7.49400541621981e-14
68902,-1.52909906958598e-11,-5.79536418854332e-14
68903,-7.76201325436432e-12,-2.59792187762287e-14
68904,-3.25695026504036e-12,-8.99280649946377e-15
68905,-2.37998509788895e-12,-4.9960036108132e-15
68906,-4.38205027819549e-12,-7.99360577730113e-15
68907,-7.717049221867e-12,-1.19904086659517e-14
68908,-4.7213011278302e-11,-8.5043083686287e-14
68909,-1.28104404861773e-09,-5.99964522507435e-13
68910,-6.47504729056614e-07,-1.9862700373352e-10
68911,-0.000322850876356084,2.549460209611e-07
68912,-0.00196636487038704,-1.03636980408606e-06
68913,-0.000187659093772052,8.46128369591526e-08
68914,-1.27892191590373e-05,-1.36058380117987e-08
68915,-5.59921660303608e-06,-3.53947404718724e-09
68916,-6.98732543360503e-05,-6.63802920408685e-08
68917,-0.00207458451554698,-3.11570191802168e-06
68918,-0.00547421266844994,-2.88907214496259e-06
68919,-0.0108777509138049,2.88799393319827e-05
68920,-0.0231391760029279,0.000192143347059082
68921,-0.0330004373371939,0.000468421654145068
68922,-0.031285475257225,0.000250941459388976
68923,-0.019339474497399,2.31454749810567e-08
68924,-0.00982457185126107,-2.05225544702703e-06
68925,-0.0171128302388059,2.19316725910135e-05
68926,-0.039882610169085,0.000452599325179937
68927,-0.052537508667483,0.00111067526502007
68928,-0.057678515487988,0.00164801602616904
68929,-0.068130081415527,0.00286493320910797
68930,-0.0842211080045561,0.00500980560429098
68931,-0.094139382202401,0.00770552385818601
68932,-0.109114855735744,0.0164435798125689
68978,0,0
68979,0,0
68980,-3.09752223870419e-14,0
68981,-4.78694861527629e-12,-1.69864122767649e-14
68982,-3.46069839451957e-11,-6.89448498292222e-14
68983,-1.96750393754996e-11,-8.20454815197991e-14
68984,-1.01399999508089e-11,-3.49720252756924e-14
68985,-4.39703828902793e-12,-1.29896093881143e-14
68986,-2.61801691436858e-12,-5.99520433297585e-15
68987,-2.86903834023633e-12,-4.9960036108132e-15
68988,-6.93101132043239e-12,-1.19904086659517e-14
68989,-2.65180100100793e-11,-4.89608353859694e-14
68990,-4.35633973339122e-10,-2.1493917756743e-13
68991,-2.13964189699212e-08,-8.15603140580379e-12
68992,-9.72047840797075e-06,-3.22520898876633e-09
68993,-0.00111831708428201,1.54893875103923e-06
68994,-0.00121082025999797,-5.30708990975626e-07
68995,-3.60778931860484e-05,2.45056397396581e-09
68996,-1.32537949293354e-06,2.81431988824465e-10
68997,-1.84348845799764e-06,-2.05062078428853e-10
68998,-0.000142187995965992,-6.86768730773224e-08
68999,-0.00227921943809206,-6.4088400300033e-06
69000,-0.00489839482908105,-3.5571591899819e-06
69001,-0.014828500609298,5.94610856819999e-05
69002,-0.025611693220787,0.000235989667245029
69003,-0.031755142026028,0.000331786854625982
69004,-0.022841567858078,7.97824876097586e-06
69005,-0.0138596810036159,5.9424009910547e-06
69006,-0.0148181304896651,1.55547537099565e-05
69007,-0.028661393038021,0.000158600467590975
69008,-0.0424960799715399,0.000575465099785011
69009,-0.0511312341693321,0.00107504460343799
69010,-0.06395827708806,0.00231858067242896
69011,-0.0785081010376411,0.00434799207528203
69012,-0.091994925768473,0.00674972145927299
69013,-0.103312518592856,0.0115021966266781
69059,0,0
69061,-4.79616346638068e-14,0
69062,-1.18105525359624e-12,-3.99680288865056e-15
69063,-2.62879717993769e-11,-1.21014309684142e-13
69064,-2.53940202199487e-11,-1.14019904629004e-13
69065,-1.61549662536231e-11,-5.99520433297585e-14
