"HID","probs","pred_labels"
89300,6.06120007161485e-09,0
89301,8.8484264460862e-10,0
89302,5.25828922031915e-11,0
89303,3.52557581370561e-12,0
89304,7.55705394158454e-13,0
89305,2.22044604925031e-16,0
89306,2.22044604925031e-16,0
89308,2.22044604925031e-16,0
89309,2.22044604925031e-16,0
89310,2.22044604925031e-16,0
89311,2.22044604925031e-16,0
89312,2.22044604925031e-16,0
89313,1.56520880143037e-13,0
89314,1.68174024324513e-13,0
89315,2.22044604925031e-16,0
89316,2.22044604925031e-16,0
89317,2.22044604925031e-16,0
89318,2.22044604925031e-16,0
89319,2.22044604925031e-16,0
89320,2.22044604925031e-16,0
89321,2.22044604925031e-16,0
89322,2.22044604925031e-16,0
89323,2.22044604925031e-16,0
89324,2.22044604925031e-16,0
89366,0.929162971411967,1
89367,0.0355673260126006,0
89378,1.36958194905032e-08,0
89379,5.82018733461634e-09,0
89380,1.19607721608151e-08,0
89381,9.90207033851297e-09,0
89382,2.03795295428003e-09,0
89383,2.83868030892464e-10,0
89384,2.02014554012846e-11,0
89385,1.80187368413844e-12,0
89386,2.76270956007666e-13,0
89389,2.22044604925031e-16,0
89390,2.22044604925031e-16,0
89391,2.22044604925031e-16,0
89392,2.22044604925031e-16,0
89393,2.22044604925031e-16,0
89394,2.22044604925031e-16,0
89395,2.22044604925031e-16,0
89396,2.22044604925031e-16,0
89397,2.22044604925031e-16,0
89398,2.22044604925031e-16,0
89399,2.22044604925031e-16,0
89400,2.22044604925031e-16,0
89401,2.22044604925031e-16,0
89402,2.22044604925031e-16,0
89403,2.22044604925031e-16,0
89404,2.22044604925031e-16,0
89405,2.22044604925031e-16,0
89406,2.22044604925031e-16,0
89411,2.22044604925031e-16,0
89447,0.970969267689916,1
89448,0.312132616541143,0
89449,0.0110147702383688,0
89459,2.38873036437126e-09,0
89460,2.00257959184347e-09,0
89461,1.08489225755673e-08,0
89462,5.2505662224702e-09,0
89463,2.48708600064908e-09,0
89464,4.37666828026262e-10,0
89465,6.16014050381785e-11,0
89466,5.84439049254225e-12,0
89467,9.45400722219241e-13,0
89468,2.22044604925031e-16,0
89471,2.22044604925031e-16,0
89472,2.22044604925031e-16,0
89473,2.22044604925031e-16,0
89474,2.22044604925031e-16,0
89475,2.22044604925031e-16,0
89476,2.22044604925031e-16,0
89477,2.22044604925031e-16,0
89478,2.22044604925031e-16,0
89479,2.22044604925031e-16,0
89480,2.22044604925031e-16,0
89481,2.22044604925031e-16,0
89482,2.22044604925031e-16,0
89483,2.22044604925031e-16,0
89484,2.22044604925031e-16,0
89485,2.22044604925031e-16,0
89486,2.22044604925031e-16,0
89487,2.22044604925031e-16,0
89488,2.22044604925031e-16,0
89492,2.22044604925031e-16,0
89493,2.22044604925031e-16,0
89528,0.763930460442843,1
89529,0.0139847428912455,0
89540,1.30710464377192e-08,0
89541,4.51527733286501e-09,0
89542,3.03324851662071e-09,0
89543,2.03944342592146e-09,0
89544,8.81873860713102e-10,0
89545,2.18068968747485e-10,0
89546,3.39783564144025e-11,0
89547,3.86455212224342e-12,0
89548,2.97648593366273e-13,0
89550,2.22044604925031e-16,0
89552,2.22044604925031e-16,0
89553,2.22044604925031e-16,0
89554,2.22044604925031e-16,0
89555,2.22044604925031e-16,0
89556,2.22044604925031e-16,0
89557,2.22044604925031e-16,0
89558,2.22044604925031e-16,0
89559,2.22044604925031e-16,0
89560,2.22044604925031e-16,0
89561,2.22044604925031e-16,0
89562,2.22044604925031e-16,0
89563,2.22044604925031e-16,0
89564,2.22044604925031e-16,0
89565,2.22044604925031e-16,0
89566,2.22044604925031e-16,0
89567,2.22044604925031e-16,0
89568,2.22044604925031e-16,0
89573,2.22044604925031e-16,0
89609,0.967516841592914,1
89610,0.255679095684067,0
89611,0.0126273383859536,0
89622,5.19462335541467e-09,0
89623,1.73412383086328e-09,0
89624,1.40527871454746e-09,0
89625,6.752989355139e-10,0
89626,2.07121600009372e-10,0
89627,4.29545871834575e-11,0
89628,1.00250592242227e-11,0
89629,3.41490217668068e-12,0
89630,2.22044604925031e-16,0
89634,2.22044604925031e-16,0
89635,2.22044604925031e-16,0
89636,2.22044604925031e-16,0
89637,2.22044604925031e-16,0
89638,2.22044604925031e-16,0
89639,2.22044604925031e-16,0
89640,2.22044604925031e-16,0
89641,2.22044604925031e-16,0
89642,2.22044604925031e-16,0
89643,2.22044604925031e-16,0
89644,2.22044604925031e-16,0
89645,2.22044604925031e-16,0
89646,2.22044604925031e-16,0
89647,2.22044604925031e-16,0
89648,2.22044604925031e-16,0
89649,2.22044604925031e-16,0
89654,2.22044604925031e-16,0
89691,0.18717255122838,0
89692,0.0708490963524615,0
89693,0.0030691639221402,0
89704,1.61351094769294e-09,0
89705,4.27443089561782e-10,0
89706,4.93435854076686e-10,0
89707,2.0372553893521e-10,0
89708,1.20325773515687e-10,0
89709,2.15464591098647e-11,0
89710,9.47106524391465e-12,0
89711,7.04949759411639e-13,0
89716,2.22044604925031e-16,0
89717,2.22044604925031e-16,0
89718,2.22044604925031e-16,0
89719,2.22044604925031e-16,0
89720,2.22044604925031e-16,0
89721,2.22044604925031e-16,0
89722,2.22044604925031e-16,0
89723,2.22044604925031e-16,0
89724,2.22044604925031e-16,0
89725,2.22044604925031e-16,0
89726,2.22044604925031e-16,0
89727,2.22044604925031e-16,0
89728,2.22044604925031e-16,0
89729,2.22044604925031e-16,0
89730,2.22044604925031e-16,0
89731,2.22044604925031e-16,0
89736,2.22044604925031e-16,0
89772,0.133017269310929,0
89773,0.0094624494520102,0
89774,0.00497462910129844,0
89785,1.94160256922132e-10,0
89786,3.22946768852318e-10,0
89787,1.26845390964325e-10,0
89788,8.77727360077532e-11,0
89789,4.15935689860596e-11,0
89790,1.89351906261314e-11,0
89791,4.88795920714365e-12,0
89792,3.62024636024002e-13,0
89797,2.22044604925031e-16,0
89798,2.22044604925031e-16,0
89799,2.22044604925031e-16,0
89800,2.22044604925031e-16,0
89801,2.22044604925031e-16,0
89802,2.22044604925031e-16,0
89803,2.22044604925031e-16,0
89804,2.22044604925031e-16,0
89805,2.22044604925031e-16,0
89806,2.22044604925031e-16,0
89807,2.22044604925031e-16,0
89808,2.22044604925031e-16,0
89809,2.22044604925031e-16,0
89810,2.22044604925031e-16,0
89811,2.22044604925031e-16,0
89812,2.22044604925031e-16,0
89816,2.22044604925031e-16,0
89853,0.403384603826887,0
89854,0.0256185272609716,0
89855,0.00272584900635724,0
89867,2.54288180621607e-10,0
89868,1.02859852599027e-10,0
89869,6.20411585888001e-11,0
89870,4.96777529796345e-11,0
89871,1.54635535051963e-11,0
89872,1.36983238785139e-11,0
89873,1.74234215847808e-12,0
89874,2.22044604925031e-16,0
89878,2.22044604925031e-16,0
89879,2.22044604925031e-16,0
89880,2.22044604925031e-16,0
89881,2.22044604925031e-16,0
89882,2.22044604925031e-16,0
89883,2.22044604925031e-16,0
89884,2.22044604925031e-16,0
89885,2.22044604925031e-16,0
89886,2.22044604925031e-16,0
89887,2.22044604925031e-16,0
89888,2.22044604925031e-16,0
89889,2.22044604925031e-16,0
89890,2.22044604925031e-16,0
89891,2.22044604925031e-16,0
89892,2.22044604925031e-16,0
89893,2.22044604925031e-16,0
89896,2.22044604925031e-16,0
89898,2.22044604925031e-16,0
89935,0.090293378574041,0
89936,0.0155685637087382,0
89937,0.000786130335762932,0
89949,7.58452512391391e-11,0
89950,3.5063401855381e-11,0
89951,2.61325201176761e-11,0
89952,1.69854267079939e-11,0
89953,1.26564696388042e-11,0
89954,1.01238046684669e-11,0
89955,3.72484860492773e-13,0
89960,2.22044604925031e-16,0
89961,2.22044604925031e-16,0
89962,2.22044604925031e-16,0
89963,2.22044604925031e-16,0
89964,2.22044604925031e-16,0
89965,2.22044604925031e-16,0
89966,2.22044604925031e-16,0
89967,2.22044604925031e-16,0
89968,2.22044604925031e-16,0
89969,2.22044604925031e-16,0
89970,2.22044604925031e-16,0
89971,2.22044604925031e-16,0
89972,2.22044604925031e-16,0
89973,2.22044604925031e-16,0
89974,2.22044604925031e-16,0
89975,2.22044604925031e-16,0
89976,2.22044604925031e-16,0
90016,0.0135971414332311,0
90017,0.00167519143444538,0
90018,0.000135311886929504,0
90030,1.10278568483726e-11,0
90031,3.53865054518022e-12,0
90032,7.32182450806667e-13,0
90033,7.45110713393823e-12,0
90034,2.47156303648731e-11,0
90035,1.9487888303192e-12,0
90036,2.22044604925031e-16,0
90041,2.22044604925031e-16,0
90042,2.22044604925031e-16,0
90043,2.22044604925031e-16,0
90044,2.22044604925031e-16,0
90045,2.22044604925031e-16,0
90046,2.22044604925031e-16,0
90047,2.22044604925031e-16,0
90048,2.22044604925031e-16,0
90049,2.22044604925031e-16,0
90050,2.22044604925031e-16,0
90051,2.22044604925031e-16,0
90052,2.22044604925031e-16,0
90053,2.22044604925031e-16,0
90054,2.22044604925031e-16,0
90055,2.22044604925031e-16,0
90056,2.22044604925031e-16,0
90058,2.22044604925031e-16,0
90060,2.22044604925031e-16,0
90097,0.0373047321168674,0
90098,0.00321285107692962,0
90099,0.000340098134829779,0
90100,0.000279710484883653,0
90102,0.0309814529259765,0
90104,0.393943548525274,0
90112,1.12898958302684e-11,0
90113,7.5620892519063e-12,0
90114,8.04666689072232e-12,0
90115,1.36171282847651e-11,0
90116,1.75792684972779e-11,0
90117,8.10720413677448e-13,0
90123,2.22044604925031e-16,0
90124,2.22044604925031e-16,0
90125,2.22044604925031e-16,0
90126,2.22044604925031e-16,0
90127,2.22044604925031e-16,0
90128,2.22044604925031e-16,0
90129,2.22044604925031e-16,0
90130,2.22044604925031e-16,0
90131,2.22044604925031e-16,0
90132,2.22044604925031e-16,0
90133,2.22044604925031e-16,0
90134,2.22044604925031e-16,0
90135,2.22044604925031e-16,0
90136,2.22044604925031e-16,0
90137,2.22044604925031e-16,0
90138,2.22044604925031e-16,0
90178,0.229833039409777,0
90179,0.00585026159007331,0
90180,0.000694355087830265,0
90181,6.97336828388531e-05,0
90182,0.000863496551471517,0
90183,0.0078300423217704,0
90184,0.0407172811449917,0
90185,0.360234438341174,0
90186,0.310412324741794,0
90197,2.76110346321693e-11,0
90198,5.62516155880417e-12,0
90205,2.22044604925031e-16,0
90206,2.22044604925031e-16,0
90207,2.22044604925031e-16,0
90208,2.22044604925031e-16,0
90209,2.22044604925031e-16,0
90210,2.22044604925031e-16,0
90211,2.22044604925031e-16,0
90212,2.22044604925031e-16,0
90213,2.22044604925031e-16,0
90214,2.22044604925031e-16,0
90215,2.22044604925031e-16,0
90216,2.22044604925031e-16,0
90217,2.22044604925031e-16,0
90218,2.22044604925031e-16,0
90219,2.22044604925031e-16,0
90220,2.22044604925031e-16,0
90223,2.22044604925031e-16,0
90260,0.00178854905209826,0
90261,0.000268463093736761,0
90262,0.000261200426631377,0
90263,0.000513285054440355,0
90264,0.00241023406394451,0
90266,0.407991996940712,0
90267,0.175713501092059,0
90278,3.32890654113968e-11,0
90286,2.22044604925031e-16,0
90287,2.22044604925031e-16,0
90288,2.22044604925031e-16,0
90289,2.22044604925031e-16,0
90290,2.22044604925031e-16,0
90291,2.22044604925031e-16,0
90292,2.22044604925031e-16,0
90293,2.22044604925031e-16,0
90294,2.22044604925031e-16,0
90295,2.22044604925031e-16,0
90296,2.22044604925031e-16,0
90297,2.22044604925031e-16,0
90298,2.22044604925031e-16,0
90299,2.22044604925031e-16,0
90300,2.22044604925031e-16,0
90342,0.000311091523437265,0
90343,0.00024047863335593,0
90344,0.000389491406323875,0
90345,0.00109295513631051,0
90346,0.00371781914632317,0
90348,0.270348278607561,0
90359,1.79798335491637e-11,0
90367,2.22044604925031e-16,0
90368,2.22044604925031e-16,0
90369,2.22044604925031e-16,0
90370,2.22044604925031e-16,0
90371,2.22044604925031e-16,0
90372,2.22044604925031e-16,0
90373,2.22044604925031e-16,0
90374,2.22044604925031e-16,0
90375,2.22044604925031e-16,0
90376,2.22044604925031e-16,0
90377,2.22044604925031e-16,0
90378,2.22044604925031e-16,0
90379,2.22044604925031e-16,0
90380,2.22044604925031e-16,0
90381,2.22044604925031e-16,0
90382,2.22044604925031e-16,0
90385,2.22044604925031e-16,0
90425,0.000265874459507961,0
90426,0.000335597296349874,0
90427,0.000654689644724873,0
90430,0.130911552947276,0
90441,1.84650797604025e-11,0
90442,2.51158201040029e-12,0
90449,2.22044604925031e-16,0
90450,2.22044604925031e-16,0
90451,2.22044604925031e-16,0
90452,2.22044604925031e-16,0
90453,2.22044604925031e-16,0
90454,2.22044604925031e-16,0
90455,2.22044604925031e-16,0
90456,2.22044604925031e-16,0
90457,2.22044604925031e-16,0
90458,2.22044604925031e-16,0
90459,2.22044604925031e-16,0
90460,2.22044604925031e-16,0
90461,2.22044604925031e-16,0
90462,2.22044604925031e-16,0
90463,2.22044604925031e-16,0
90506,0.00043107703196508,0
90507,0.000731586685612752,0
90511,0.0115786058234874,0
90512,7.48545296027283e-05,0
90513,1.45994099113263e-06,0
90515,7.75714643096576e-08,0
90516,3.54222309012615e-09,0
90517,1.70068991658749e-11,0
90518,3.01832070276161e-12,0
90519,5.12741067366519e-12,0
90520,1.06299145028784e-11,0
90521,1.11051123006934e-11,0
90522,4.62089119854767e-12,0
90530,2.22044604925031e-16,0
90531,2.22044604925031e-16,0
90532,2.22044604925031e-16,0
90533,2.22044604925031e-16,0
90534,2.22044604925031e-16,0
90535,2.22044604925031e-16,0
90536,2.22044604925031e-16,0
90537,2.22044604925031e-16,0
90538,2.22044604925031e-16,0
90539,2.22044604925031e-16,0
90540,2.22044604925031e-16,0
90541,2.22044604925031e-16,0
90542,2.22044604925031e-16,0
90543,2.22044604925031e-16,0
90547,2.22044604925031e-16,0
90588,0.001161988671896,0
90592,0.0115372882477878,0
90593,3.46842527022543e-05,0
90594,3.62899144659117e-07,0
90596,9.79959122676563e-08,0
90597,2.7869268045557e-08,0
90598,6.11455005450412e-10,0
90599,8.86530672052327e-12,0
90600,2.83199876177969e-12,0
90601,3.12220265903175e-12,0
90602,4.85448466808643e-12,0
90603,6.39863924859598e-12,0
90604,1.353904241447e-12,0
90611,2.22044604925031e-16,0
90612,2.22044604925031e-16,0
90613,2.22044604925031e-16,0
90614,2.22044604925031e-16,0
90615,2.22044604925031e-16,0
90616,2.22044604925031e-16,0
90617,2.22044604925031e-16,0
90618,2.22044604925031e-16,0
90619,2.22044604925031e-16,0
90620,2.22044604925031e-16,0
90621,2.22044604925031e-16,0
90622,2.22044604925031e-16,0
90623,2.22044604925031e-16,0
90624,2.22044604925031e-16,0
90625,2.22044604925031e-16,0
90674,0.000719085840965897,0
90675,2.86508861037209e-06,0
90676,5.13121938380849e-08,0
90678,7.47510423336153e-07,0
90681,7.65930222333792e-13,0
90682,5.79512374543341e-13,0
90683,8.47936195477331e-13,0
90684,6.02137906974054e-13,0
90685,3.63860049827646e-13,0
90693,2.22044604925031e-16,0
90694,2.22044604925031e-16,0
90695,2.22044604925031e-16,0
90696,2.22044604925031e-16,0
90697,2.22044604925031e-16,0
90698,2.22044604925031e-16,0
90699,2.22044604925031e-16,0
90700,2.22044604925031e-16,0
90701,2.22044604925031e-16,0
90702,2.22044604925031e-16,0
90703,2.22044604925031e-16,0
90704,2.22044604925031e-16,0
90705,2.22044604925031e-16,0
90706,2.22044604925031e-16,0
90754,0.00471516609478198,0
90755,1.08153607949663e-05,0
90756,6.58947797104847e-08,0
90759,1.14780624690758e-08,0
90762,1.26327376170023e-13,0
90763,1.36918951480911e-13,0
90774,2.22044604925031e-16,0
90775,2.22044604925031e-16,0
90776,2.22044604925031e-16,0
90777,2.22044604925031e-16,0
90778,2.22044604925031e-16,0
90779,2.22044604925031e-16,0
90780,2.22044604925031e-16,0
90781,2.22044604925031e-16,0
90782,2.22044604925031e-16,0
90783,2.22044604925031e-16,0
90784,2.22044604925031e-16,0
90785,2.22044604925031e-16,0
90786,2.22044604925031e-16,0
90787,2.22044604925031e-16,0
90835,0.0180189227027719,0
90836,0.000462788071336242,0
90837,8.7195258051822e-07,0
90844,2.22044604925031e-16,0
90855,2.22044604925031e-16,0
90856,2.22044604925031e-16,0
90857,2.22044604925031e-16,0
90858,2.22044604925031e-16,0
90859,2.22044604925031e-16,0
90860,2.22044604925031e-16,0
90861,2.22044604925031e-16,0
90862,2.22044604925031e-16,0
90863,2.22044604925031e-16,0
90864,2.22044604925031e-16,0
90865,2.22044604925031e-16,0
90866,2.22044604925031e-16,0
90867,2.22044604925031e-16,0
90868,2.22044604925031e-16,0
90917,0.000756724371428119,0
90918,7.46760503071058e-06,0
90925,2.22044604925031e-16,0
90937,2.22044604925031e-16,0
90938,2.22044604925031e-16,0
90939,2.22044604925031e-16,0
90940,2.22044604925031e-16,0
90941,2.22044604925031e-16,0
90942,2.22044604925031e-16,0
90943,2.22044604925031e-16,0
90944,2.22044604925031e-16,0
90945,2.22044604925031e-16,0
90946,2.22044604925031e-16,0
90947,2.22044604925031e-16,0
90948,2.22044604925031e-16,0
90949,2.22044604925031e-16,0
90950,2.22044604925031e-16,0
90998,0.00010457054417964,0
90999,2.83042947751779e-07,0
91017,2.71265492041381e-13,0
91018,2.22044604925031e-16,0
91019,2.22044604925031e-16,0
91020,2.22044604925031e-16,0
91021,2.22044604925031e-16,0
91022,2.22044604925031e-16,0
91023,2.22044604925031e-16,0
91024,2.22044604925031e-16,0
91025,2.22044604925031e-16,0
91026,2.22044604925031e-16,0
91027,2.22044604925031e-16,0
91028,2.22044604925031e-16,0
91029,2.22044604925031e-16,0
91030,2.22044604925031e-16,0
91080,3.00127813272314e-06,0
91099,2.22044604925031e-16,0
91100,2.22044604925031e-16,0
91101,2.22044604925031e-16,0
91102,2.22044604925031e-16,0
91103,2.22044604925031e-16,0
91104,2.22044604925031e-16,0
91105,2.22044604925031e-16,0
91106,2.22044604925031e-16,0
91107,2.22044604925031e-16,0
91108,2.22044604925031e-16,0
91109,2.22044604925031e-16,0
91110,2.22044604925031e-16,0
91111,2.22044604925031e-16,0
91161,7.59059555920456e-05,0
91162,2.17756367333983e-07,0
91180,1.8687424081381e-12,0
91181,2.22044604925031e-16,0
91182,2.22044604925031e-16,0
91183,2.22044604925031e-16,0
91184,2.22044604925031e-16,0
91185,2.22044604925031e-16,0
91186,2.22044604925031e-16,0
91187,2.22044604925031e-16,0
91188,2.22044604925031e-16,0
91189,2.22044604925031e-16,0
91190,2.22044604925031e-16,0
91191,2.22044604925031e-16,0
91192,2.22044604925031e-16,0
91193,2.22044604925031e-16,0
91242,5.04740437153035e-06,0
91261,1.00484503501691e-13,0
91262,2.22044604925031e-16,0
91263,2.22044604925031e-16,0
91264,2.22044604925031e-16,0
91265,2.22044604925031e-16,0
91266,2.22044604925031e-16,0
91267,2.22044604925031e-16,0
91268,2.22044604925031e-16,0
91269,2.22044604925031e-16,0
91270,2.22044604925031e-16,0
91271,2.22044604925031e-16,0
91272,2.22044604925031e-16,0
91273,2.22044604925031e-16,0
91324,5.48474911035326e-07,0
91342,5.07976715834621e-11,0
91343,2.22044604925031e-16,0
91344,2.22044604925031e-16,0
91345,2.22044604925031e-16,0
91346,2.22044604925031e-16,0
91347,2.22044604925031e-16,0
91348,2.22044604925031e-16,0
91349,2.22044604925031e-16,0
91350,2.22044604925031e-16,0
91351,2.22044604925031e-16,0
91352,2.22044604925031e-16,0
91353,2.22044604925031e-16,0
91354,2.22044604925031e-16,0
91355,2.22044604925031e-16,0
91424,1.12869492987749e-12,0
91425,2.22044604925031e-16,0
91426,2.22044604925031e-16,0
91427,2.22044604925031e-16,0
91428,2.22044604925031e-16,0
91429,2.22044604925031e-16,0
91430,2.22044604925031e-16,0
91431,2.22044604925031e-16,0
91432,2.22044604925031e-16,0
91433,2.22044604925031e-16,0
91434,2.22044604925031e-16,0
91435,2.22044604925031e-16,0
91436,2.22044604925031e-16,0
91505,2.76454821864206e-13,0
91506,2.22044604925031e-16,0
91507,2.22044604925031e-16,0
91508,2.22044604925031e-16,0
91509,2.22044604925031e-16,0
91510,2.22044604925031e-16,0
91511,2.22044604925031e-16,0
91512,2.22044604925031e-16,0
91513,2.22044604925031e-16,0
91514,2.22044604925031e-16,0
91515,2.22044604925031e-16,0
91516,2.22044604925031e-16,0
91587,2.22044604925031e-16,0
91588,2.22044604925031e-16,0
91589,2.22044604925031e-16,0
91590,2.22044604925031e-16,0
91591,2.22044604925031e-16,0
91592,2.22044604925031e-16,0
91593,2.22044604925031e-16,0
91594,2.22044604925031e-16,0
91595,2.22044604925031e-16,0
91596,2.22044604925031e-16,0
91597,2.22044604925031e-16,0
91598,2.22044604925031e-16,0
91668,2.58776096524356e-12,0
91669,2.22044604925031e-16,0
91670,2.22044604925031e-16,0
91671,2.22044604925031e-16,0
91672,2.22044604925031e-16,0
91673,2.22044604925031e-16,0
91674,2.22044604925031e-16,0
91675,2.22044604925031e-16,0
91676,2.22044604925031e-16,0
91677,2.22044604925031e-16,0
91678,2.22044604925031e-16,0
91679,2.22044604925031e-16,0
91680,2.22044604925031e-16,0
91749,2.22044604925031e-16,0
91750,2.22044604925031e-16,0
91751,2.22044604925031e-16,0
91752,2.22044604925031e-16,0
91753,2.22044604925031e-16,0
91754,2.22044604925031e-16,0
91755,2.22044604925031e-16,0
91756,2.22044604925031e-16,0
91757,2.22044604925031e-16,0
91758,2.22044604925031e-16,0
91759,2.22044604925031e-16,0
91760,2.22044604925031e-16,0
91761,2.22044604925031e-16,0
91830,8.50212005456932e-12,0
91831,2.22044604925031e-16,0
91832,2.22044604925031e-16,0
91833,2.22044604925031e-16,0
91834,2.22044604925031e-16,0
91835,2.22044604925031e-16,0
91836,2.22044604925031e-16,0
91837,2.22044604925031e-16,0
91838,2.22044604925031e-16,0
91839,2.22044604925031e-16,0
91840,2.22044604925031e-16,0
91841,2.22044604925031e-16,0
91842,2.22044604925031e-16,0
91912,3.24668529008195e-13,0
91913,2.22044604925031e-16,0
91914,2.22044604925031e-16,0
91915,2.22044604925031e-16,0
91916,2.22044604925031e-16,0
91917,2.22044604925031e-16,0
91918,2.22044604925031e-16,0
91919,2.22044604925031e-16,0
91920,2.22044604925031e-16,0
91921,2.22044604925031e-16,0
91922,2.22044604925031e-16,0
91923,2.22044604925031e-16,0
91924,2.22044604925031e-16,0
91992,1.32403302283493e-11,0
91993,2.22044604925031e-16,0
91994,2.22044604925031e-16,0
91995,2.22044604925031e-16,0
91996,2.22044604925031e-16,0
91997,2.22044604925031e-16,0
91998,2.22044604925031e-16,0
91999,2.22044604925031e-16,0
92000,2.22044604925031e-16,0
92001,2.22044604925031e-16,0
92002,2.22044604925031e-16,0
92003,2.22044604925031e-16,0
92004,2.22044604925031e-16,0
92073,7.8918358103962e-09,0
92074,1.13036326238956e-12,0
92075,2.22044604925031e-16,0
92076,2.22044604925031e-16,0
92077,2.22044604925031e-16,0
92078,2.22044604925031e-16,0
92079,2.22044604925031e-16,0
92080,2.22044604925031e-16,0
92081,2.22044604925031e-16,0
92082,2.22044604925031e-16,0
92083,2.22044604925031e-16,0
92084,2.22044604925031e-16,0
92085,2.22044604925031e-16,0
92086,2.22044604925031e-16,0
92155,3.22193282422757e-11,0
92156,2.22044604925031e-16,0
92157,2.22044604925031e-16,0
92158,2.22044604925031e-16,0
92159,2.22044604925031e-16,0
92160,2.22044604925031e-16,0
92161,2.22044604925031e-16,0
92162,2.22044604925031e-16,0
92163,2.22044604925031e-16,0
92164,2.22044604925031e-16,0
92165,2.22044604925031e-16,0
92166,2.22044604925031e-16,0
92167,2.22044604925031e-16,0
92235,1.1498610330967e-08,0
92236,1.53113204369877e-12,0
92237,2.22044604925031e-16,0
92238,2.22044604925031e-16,0
92239,2.22044604925031e-16,0
92240,2.22044604925031e-16,0
92241,2.22044604925031e-16,0
92242,2.22044604925031e-16,0
92243,2.22044604925031e-16,0
92244,2.22044604925031e-16,0
92245,2.22044604925031e-16,0
92246,2.22044604925031e-16,0
92247,2.22044604925031e-16,0
92248,2.22044604925031e-16,0
92317,9.75085913350024e-11,0
92318,2.22044604925031e-16,0
92319,2.22044604925031e-16,0
92320,2.22044604925031e-16,0
92321,2.22044604925031e-16,0
92322,2.22044604925031e-16,0
92323,2.22044604925031e-16,0
92324,2.22044604925031e-16,0
92325,2.22044604925031e-16,0
92326,2.22044604925031e-16,0
92327,2.22044604925031e-16,0
92328,2.22044604925031e-16,0
92329,2.22044604925031e-16,0
92399,4.54414462096877e-12,0
92400,2.22044604925031e-16,0
92401,2.22044604925031e-16,0
92402,2.22044604925031e-16,0
92403,2.22044604925031e-16,0
92404,2.22044604925031e-16,0
92405,2.22044604925031e-16,0
92406,2.22044604925031e-16,0
92407,2.22044604925031e-16,0
92408,2.22044604925031e-16,0
92409,2.22044604925031e-16,0
92410,2.22044604925031e-16,0
92479,7.14473793089529e-10,0
92481,2.22044604925031e-16,0
92482,2.22044604925031e-16,0
92483,2.22044604925031e-16,0
92484,2.22044604925031e-16,0
92485,2.22044604925031e-16,0
92486,2.22044604925031e-16,0
92487,2.22044604925031e-16,0
92488,2.22044604925031e-16,0
92489,2.22044604925031e-16,0
92490,2.22044604925031e-16,0
92563,2.22044604925031e-16,0
92564,2.22044604925031e-16,0
92565,2.22044604925031e-16,0
92566,2.22044604925031e-16,0
92567,2.22044604925031e-16,0
92568,2.22044604925031e-16,0
92569,2.22044604925031e-16,0
92570,2.22044604925031e-16,0
92571,2.22044604925031e-16,0
92572,2.22044604925031e-16,0
92645,2.22044604925031e-16,0
92646,2.22044604925031e-16,0
92647,2.22044604925031e-16,0
92648,2.22044604925031e-16,0
92649,2.22044604925031e-16,0
92650,2.22044604925031e-16,0
92651,2.22044604925031e-16,0
92652,2.22044604925031e-16,0
92653,2.22044604925031e-16,0
92726,2.22044604925031e-16,0
92727,2.22044604925031e-16,0
92728,2.22044604925031e-16,0
92729,2.22044604925031e-16,0
92730,2.22044604925031e-16,0
92731,2.22044604925031e-16,0
92732,2.22044604925031e-16,0
92733,2.22044604925031e-16,0
92734,2.22044604925031e-16,0
92808,2.22044604925031e-16,0
92809,2.22044604925031e-16,0
92810,2.22044604925031e-16,0
92811,2.22044604925031e-16,0
92812,2.22044604925031e-16,0
92813,2.22044604925031e-16,0
92814,2.22044604925031e-16,0
92815,2.22044604925031e-16,0
92816,2.22044604925031e-16,0
92889,1.2726173299995e-13,0
92890,2.22044604925031e-16,0
92891,2.22044604925031e-16,0
92892,2.22044604925031e-16,0
92893,2.22044604925031e-16,0
92894,2.22044604925031e-16,0
92895,2.22044604925031e-16,0
92896,2.22044604925031e-16,0
92897,2.22044604925031e-16,0
92970,2.22044604925031e-16,0
92971,2.22044604925031e-16,0
92972,2.22044604925031e-16,0
92973,2.22044604925031e-16,0
92974,2.22044604925031e-16,0
92975,2.22044604925031e-16,0
92976,2.22044604925031e-16,0
92977,2.22044604925031e-16,0
92978,2.22044604925031e-16,0
93043,1.26316169644342e-07,0
93044,7.58424717658959e-09,0
93045,1.68143672497545e-10,0
93052,2.22044604925031e-16,0
93053,2.22044604925031e-16,0
93054,2.22044604925031e-16,0
93055,2.22044604925031e-16,0
93056,2.22044604925031e-16,0
93057,2.22044604925031e-16,0
93058,2.22044604925031e-16,0
93059,2.22044604925031e-16,0
93060,2.22044604925031e-16,0
93124,1.05914549733856e-07,0
93125,3.96616194557349e-11,0
93126,1.52806212554348e-10,0
93127,6.41112495270978e-11,0
93128,9.66354613097662e-12,0
93133,6.69777832287803e-13,0
93134,2.22044604925031e-16,0
93135,2.22044604925031e-16,0
93136,2.22044604925031e-16,0
93137,2.22044604925031e-16,0
93138,2.22044604925031e-16,0
93139,2.22044604925031e-16,0
93140,2.22044604925031e-16,0
93141,2.22044604925031e-16,0
93204,1.17322101281496e-06,0
93205,1.15024339574188e-09,0
93206,9.38794718503412e-11,0
93207,3.90341076175412e-11,0
