"HID","probs","pred_labels"
86692,0.0100574843848813,0
86693,7.39287507560797e-05,0
86694,7.77410318385669e-08,0
86695,2.41574738949211e-09,0
86696,1.78249938582228e-09,0
86697,8.26890353904247e-09,0
86698,1.87446125404168e-08,0
86699,2.96900854686853e-09,0
86700,2.65516651370555e-10,0
86701,2.43723541219426e-11,0
86702,1.4310275302864e-12,0
86703,2.22044604925031e-16,0
86704,2.22044604925031e-16,0
86705,2.22044604925031e-16,0
86706,1.2049717937541e-13,0
86707,1.34826008308622e-13,0
86708,1.10780756690466e-13,0
86709,9.43053672907815e-14,0
86710,2.22044604925031e-16,0
86711,1.36154970054888e-13,0
86712,2.22044604925031e-16,0
86713,2.22044604925031e-16,0
86714,2.22044604925031e-16,0
86715,1.31742800702027e-13,0
86716,2.22044604925031e-16,0
86717,2.22044604925031e-16,0
86718,2.22044604925031e-16,0
86719,2.22044604925031e-16,0
86720,2.22044604925031e-16,0
86721,2.22044604925031e-16,0
86722,2.22044604925031e-16,0
86723,2.22044604925031e-16,0
86724,2.22044604925031e-16,0
86725,2.22044604925031e-16,0
86726,2.22044604925031e-16,0
86727,2.22044604925031e-16,0
86728,2.22044604925031e-16,0
86729,2.22044604925031e-16,0
86730,2.22044604925031e-16,0
86731,2.22044604925031e-16,0
86733,2.22044604925031e-16,0
86734,2.22044604925031e-16,0
86735,2.22044604925031e-16,0
86736,2.22044604925031e-16,0
86739,2.22044604925031e-16,0
86740,2.22044604925031e-16,0
86769,0.999932621365115,1
86770,0.968296455457929,1
86771,0.791910727358848,1
86772,0.476939393620047,1
86774,0.000144921136929107,0
86775,4.07101931760675e-07,0
86776,1.57245343959683e-09,0
86777,4.57561894313724e-10,0
86778,1.93243346506205e-09,0
86779,8.31028086940017e-09,0
86780,7.29710961395713e-09,0
86781,1.90066215126273e-09,0
86782,1.91129582300345e-10,0
86783,2.51219782305755e-11,0
86784,1.07421097883324e-12,0
86785,2.22044604925031e-16,0
86786,2.22044604925031e-16,0
86787,1.07138764194344e-13,0
86788,1.50022608480354e-13,0
86789,1.27876335985378e-13,0
86790,2.22044604925031e-16,0
86791,1.14989735126963e-13,0
86792,2.22044604925031e-16,0
86793,1.0096391024e-13,0
86794,2.22044604925031e-16,0
86795,2.22044604925031e-16,0
86796,1.11058198731206e-13,0
86797,1.62144591841714e-13,0
86798,2.22044604925031e-16,0
86799,2.22044604925031e-16,0
86800,2.22044604925031e-16,0
86801,2.22044604925031e-16,0
86802,2.22044604925031e-16,0
86803,2.22044604925031e-16,0
86804,2.22044604925031e-16,0
86805,2.22044604925031e-16,0
86806,2.22044604925031e-16,0
86807,2.22044604925031e-16,0
86808,2.22044604925031e-16,0
86809,2.22044604925031e-16,0
86810,2.22044604925031e-16,0
86811,2.22044604925031e-16,0
86812,2.22044604925031e-16,0
86813,2.22044604925031e-16,0
86814,2.22044604925031e-16,0
86815,2.22044604925031e-16,0
86816,2.22044604925031e-16,0
86817,2.22044604925031e-16,0
86818,2.22044604925031e-16,0
86819,2.22044604925031e-16,0
86820,2.22044604925031e-16,0
86821,2.22044604925031e-16,0
86822,2.22044604925031e-16,0
86850,0.997829004505978,1
86851,0.720390043151592,1
86852,0.189567117001008,0
86853,0.0448349502840976,0
86855,9.66679219512454e-06,0
86856,5.68431809013316e-08,0
86857,5.61915471628136e-10,0
86858,2.58128719428023e-10,0
86859,1.32632776705297e-09,0
86860,7.46637981867752e-09,0
86861,5.88805526827841e-09,0
86862,1.05844494991287e-09,0
86863,1.71291155792346e-10,0
86864,6.37969145310056e-12,0
86865,2.6530046947458e-13,0
86866,2.22044604925031e-16,0
86867,1.1200259677255e-13,0
86868,1.94802574712707e-13,0
86869,2.01706015304807e-13,0
86870,1.75693529648985e-13,0
86871,1.54898471776551e-13,0
86872,1.04631447495813e-13,0
86873,1.60130796838554e-13,0
86874,2.22044604925031e-16,0
86875,2.22044604925031e-16,0
86876,1.14292296779388e-13,0
86877,1.43064596081424e-13,0
86878,2.22044604925031e-16,0
86879,2.22044604925031e-16,0
86880,2.22044604925031e-16,0
86881,2.22044604925031e-16,0
86882,2.22044604925031e-16,0
86883,2.22044604925031e-16,0
86884,2.22044604925031e-16,0
86885,2.22044604925031e-16,0
86886,2.22044604925031e-16,0
86887,2.22044604925031e-16,0
86888,2.22044604925031e-16,0
86889,2.22044604925031e-16,0
86890,2.22044604925031e-16,0
86891,2.22044604925031e-16,0
86892,2.22044604925031e-16,0
86893,2.22044604925031e-16,0
86895,2.22044604925031e-16,0
86896,2.22044604925031e-16,0
86897,2.22044604925031e-16,0
86898,2.22044604925031e-16,0
86900,2.22044604925031e-16,0
86901,2.22044604925031e-16,0
86902,2.22044604925031e-16,0
86931,0.999943538264831,1
86932,0.985358433632378,1
86933,0.300111059833899,0
86934,0.0137937647215149,0
86937,5.42134188431314e-07,0
86938,1.12131446344231e-09,0
86939,1.59250537939086e-10,0
86940,2.22510572461018e-10,0
86941,1.81242817090128e-09,0
86942,3.97055932394899e-09,0
86943,8.58154682717429e-10,0
86944,3.65784788700939e-10,0
86945,6.3893889580503e-11,0
86946,5.24553727443796e-12,0
86947,2.68930186626247e-13,0
86948,2.23588415674743e-13,0
86949,2.47751084940344e-13,0
86950,1.7901574036209e-13,0
86951,1.72067603657555e-13,0
86952,2.10307557164414e-13,0
86953,1.74363654379109e-13,0
86954,2.05114803807582e-13,0
86955,1.90105128841459e-13,0
86956,2.22044604925031e-16,0
86957,2.22044604925031e-16,0
86958,1.58869583583712e-13,0
86959,1.1314351988968e-13,0
86960,2.22044604925031e-16,0
86961,2.22044604925031e-16,0
86962,2.22044604925031e-16,0
86963,2.22044604925031e-16,0
86964,2.22044604925031e-16,0
86965,2.22044604925031e-16,0
86966,2.22044604925031e-16,0
86967,2.22044604925031e-16,0
86968,2.22044604925031e-16,0
86969,2.22044604925031e-16,0
86970,2.22044604925031e-16,0
86971,2.22044604925031e-16,0
86972,2.22044604925031e-16,0
86973,2.22044604925031e-16,0
86974,2.22044604925031e-16,0
86975,2.22044604925031e-16,0
86976,2.22044604925031e-16,0
86977,2.22044604925031e-16,0
86978,2.22044604925031e-16,0
86981,2.22044604925031e-16,0
86984,2.22044604925031e-16,0
87013,0.995483841618533,1
87014,0.784223796660795,1
87015,0.0562344579952599,0
87018,8.51654902873531e-06,0
87019,5.38414191721915e-08,0
87020,5.01767282900158e-10,0
87021,1.47302683723585e-10,0
87022,2.87300767522055e-10,0
87023,1.93845334049278e-09,0
87024,2.61936537953636e-09,0
87025,5.43575607289726e-10,0
87026,1.22981667081487e-10,0
87027,1.32602222414292e-11,0
87028,1.70128192173884e-12,0
87029,7.45510506694425e-13,0
87030,5.34094653022037e-13,0
87031,6.43435959289435e-13,0
87032,4.78039054955196e-13,0
87033,3.86754145531285e-13,0
87034,3.11563346884496e-13,0
87035,1.7843858716839e-13,0
87036,2.70229848909941e-13,0
87037,1.69633072786762e-13,0
87038,1.0150966278611e-13,0
87039,1.38366138591533e-13,0
87040,1.68111992517888e-13,0
87041,2.22044604925031e-16,0
87042,2.22044604925031e-16,0
87043,2.22044604925031e-16,0
87044,2.22044604925031e-16,0
87045,2.22044604925031e-16,0
87046,2.22044604925031e-16,0
87047,2.22044604925031e-16,0
87048,2.22044604925031e-16,0
87049,2.22044604925031e-16,0
87050,2.22044604925031e-16,0
87051,2.22044604925031e-16,0
87052,2.22044604925031e-16,0
87053,2.22044604925031e-16,0
87054,2.22044604925031e-16,0
87055,2.22044604925031e-16,0
87056,2.22044604925031e-16,0
87058,2.22044604925031e-16,0
87059,2.22044604925031e-16,0
87063,2.22044604925031e-16,0
87099,6.28513941970571e-07,0
87100,1.93966134670099e-09,0
87101,8.36664182994278e-11,0
87102,8.35228323947233e-11,0
87103,4.79034093141712e-10,0
87104,1.96350578061039e-09,0
87105,7.50251018152583e-10,0
87106,2.83240162226007e-10,0
87107,7.16860835288486e-11,0
87108,8.22411361047895e-12,0
87109,2.95246179494924e-12,0
87110,2.12144672659397e-12,0
87111,1.40998723539057e-12,0
87112,8.81455978573392e-13,0
87113,7.70174783054992e-13,0
87114,5.92437893028157e-13,0
87115,2.47083816253716e-13,0
87116,3.04001659076336e-13,0
87117,2.24790678749434e-13,0
87118,9.95902666643014e-14,0
87119,9.61284896682566e-14,0
87120,1.90148090635099e-13,0
87121,1.32631607063865e-13,0
87122,2.22044604925031e-16,0
87123,2.22044604925031e-16,0
87124,2.22044604925031e-16,0
87125,2.22044604925031e-16,0
87126,2.22044604925031e-16,0
87127,2.22044604925031e-16,0
87128,2.22044604925031e-16,0
87129,2.22044604925031e-16,0
87130,2.22044604925031e-16,0
87131,2.22044604925031e-16,0
87132,2.22044604925031e-16,0
87133,2.22044604925031e-16,0
87134,2.22044604925031e-16,0
87135,2.22044604925031e-16,0
87136,2.22044604925031e-16,0
87139,2.22044604925031e-16,0
87140,2.22044604925031e-16,0
87180,9.39338783643904e-06,0
87181,1.67826542288301e-07,0
87182,5.48944273736955e-10,0
87183,3.44610886177889e-11,0
87184,1.16492810499029e-10,0
87185,4.10570265024058e-10,0
87186,1.34496973784656e-09,0
87187,4.30031841986083e-10,0
87188,1.25160395652143e-11,0
87189,3.79806532745075e-11,0
87190,7.1374974983854e-12,0
87191,5.05120412786613e-12,0
87192,5.06708875492383e-12,0
87193,2.5359829602023e-12,0
87194,1.22929606947946e-12,0
87195,1.40873133219736e-12,0
87196,1.15427850547156e-12,0
87197,3.44523097248839e-13,0
87198,2.84069054338358e-13,0
87199,1.58075567120378e-13,0
87200,1.0674726672927e-13,0
87201,1.68525942651443e-13,0
87202,2.23166369819018e-13,0
87203,2.22044604925031e-16,0
87204,2.22044604925031e-16,0
87205,2.22044604925031e-16,0
87206,2.22044604925031e-16,0
87207,2.22044604925031e-16,0
87208,2.22044604925031e-16,0
87209,2.22044604925031e-16,0
87210,2.22044604925031e-16,0
87211,2.22044604925031e-16,0
87212,2.22044604925031e-16,0
87213,2.22044604925031e-16,0
87214,2.22044604925031e-16,0
87215,2.22044604925031e-16,0
87216,2.22044604925031e-16,0
87217,2.22044604925031e-16,0
87218,2.22044604925031e-16,0
87220,2.22044604925031e-16,0
87221,2.22044604925031e-16,0
87262,9.41109263418345e-07,0
87263,2.80619273663975e-09,0
87264,4.6414150221327e-11,0
87265,2.28259104752591e-11,0
87266,1.50847551285707e-10,0
87267,4.34870072191694e-10,0
87268,3.05614118199898e-10,0
87269,1.57439166351909e-10,0
87270,6.08342285737763e-11,0
87271,2.57516956567070e-11,0
87272,1.01861565052567e-11,0
87273,1.36760511045578e-11,0
87274,7.66356834491783e-12,0
87275,2.74973129998952e-12,0
87276,2.90989617771592e-12,0
87277,4.32180767823439e-12,0
87278,6.66811730745955e-13,0
87279,3.41865542461354e-13,0
87280,1.47264666097846e-13,0
87281,1.01107089932511e-13,0
87282,1.38432737439769e-13,0
87283,1.94917460039527e-13,0
87284,1.37608520820583e-13,0
87285,2.22044604925031e-16,0
87286,2.22044604925031e-16,0
87287,2.22044604925031e-16,0
87288,2.22044604925031e-16,0
87289,2.22044604925031e-16,0
87290,2.22044604925031e-16,0
87291,2.22044604925031e-16,0
87292,2.22044604925031e-16,0
87293,2.22044604925031e-16,0
87294,2.22044604925031e-16,0
87295,2.22044604925031e-16,0
87296,2.22044604925031e-16,0
87297,2.22044604925031e-16,0
87298,2.22044604925031e-16,0
87299,2.22044604925031e-16,0
87302,2.22044604925031e-16,0
87303,2.22044604925031e-16,0
87334,0.999894133847579,1
87343,4.20003900852689e-07,0
87344,1.14302760977795e-09,0
87345,3.6613842530663e-11,0
87346,2.27540202178834e-11,0
87347,7.14897962518136e-11,0
87348,1.96852109867577e-10,0
87349,1.3698677898605e-10,0
87350,8.06723030164476e-11,0
87351,3.98338434666883e-11,0
87352,1.451751643725e-11,0
87353,5.18859782502227e-11,0
87354,2.44973087852583e-11,0
87355,9.29522111342833e-12,0
87356,8.86519272105434e-12,0
87357,7.07670581529823e-12,0
87358,4.54772394219616e-12,0
87359,8.56100144809747e-13,0
87360,2.34176178175553e-13,0
87361,2.22044604925031e-16,0
87362,1.08223437134867e-13,0
87363,1.6963252214718e-13,0
87364,1.88298340797268e-13,0
87365,2.22044604925031e-16,0
87366,2.22044604925031e-16,0
87367,2.22044604925031e-16,0
87368,2.22044604925031e-16,0
87369,2.22044604925031e-16,0
87370,2.22044604925031e-16,0
87371,2.22044604925031e-16,0
87372,2.22044604925031e-16,0
87373,2.22044604925031e-16,0
87374,2.22044604925031e-16,0
87375,2.22044604925031e-16,0
87376,2.22044604925031e-16,0
87377,2.22044604925031e-16,0
87378,2.22044604925031e-16,0
87379,2.22044604925031e-16,0
87380,2.22044604925031e-16,0
87416,0.999582894108866,1
87425,1.55889219987259e-08,0
87426,1.32706354530053e-10,0
87427,2.20359938693595e-11,0
87428,3.43119165865316e-11,0
87429,1.14332832597338e-10,0
87430,1.10937430604465e-10,0
87431,9.09365325854848e-11,0
87432,5.33807157790171e-11,0
87433,2.41964952025174e-11,0
87434,2.91015677360796e-11,0
87435,7.88632490816497e-11,0
87436,3.66568630434411e-11,0
87437,2.04951540341224e-11,0
87438,2.84480298788059e-11,0
87439,1.8382425389646e-11,0
87440,2.09698050991518e-12,0
87441,3.57852362362479e-13,0
87442,2.22044604925031e-16,0
87443,2.22044604925031e-16,0
87444,1.27512644803915e-13,0
87445,1.61440298439546e-13,0
87446,1.2668306661253e-13,0
87447,2.22044604925031e-16,0
87448,2.22044604925031e-16,0
87449,2.22044604925031e-16,0
87450,2.22044604925031e-16,0
87451,2.22044604925031e-16,0
87452,2.22044604925031e-16,0
87453,2.22044604925031e-16,0
87454,2.22044604925031e-16,0
87455,2.22044604925031e-16,0
87456,2.22044604925031e-16,0
87457,2.22044604925031e-16,0
87458,2.22044604925031e-16,0
87459,2.22044604925031e-16,0
87460,2.22044604925031e-16,0
87461,2.22044604925031e-16,0
87495,0.999999922565816,1
87496,0.999998373661883,1
87497,0.999693240496899,1
87507,6.18310674188929e-09,0
87508,4.14614990675392e-11,0
87509,1.72324215298251e-11,0
87510,3.3766484966869e-11,0
87511,6.37668117942862e-11,0
87512,8.94217803104966e-11,0
87513,8.97781666956213e-11,0
87514,6.62155086762593e-11,0
87515,2.26910323099279e-11,0
87516,9.45779182071088e-11,0
87517,8.64122238578e-11,0
87518,6.44326303100969e-11,0
87519,6.78047416701505e-11,0
87520,5.43433940435206e-11,0
87521,7.91919894228321e-12,0
87522,1.53031673336122e-12,0
87523,2.09602693014155e-13,0
87524,2.22044604925031e-16,0
87525,2.22044604925031e-16,0
87526,1.44072491168459e-13,0
87527,1.51458016249452e-13,0
87528,2.22044604925031e-16,0
87529,2.22044604925031e-16,0
87530,2.22044604925031e-16,0
87531,2.22044604925031e-16,0
87532,2.22044604925031e-16,0
87533,2.22044604925031e-16,0
87534,2.22044604925031e-16,0
87535,2.22044604925031e-16,0
87536,2.22044604925031e-16,0
87537,2.22044604925031e-16,0
87538,2.22044604925031e-16,0
87539,2.22044604925031e-16,0
87540,2.22044604925031e-16,0
87541,2.22044604925031e-16,0
87542,2.22044604925031e-16,0
87576,0.999999679080984,1
87577,0.999981521245861,1
87578,0.998199456822655,1
87588,3.48458165929781e-10,0
87589,1.97193438937001e-11,0
87590,1.23800089733114e-11,0
87591,3.23944562155447e-11,0
87592,6.57133266706675e-11,0
87593,6.44313430748362e-11,0
87594,6.73200229941074e-11,0
87595,5.48191445693444e-11,0
87596,5.29550788481658e-11,0
87597,1.12881331071094e-10,0
87598,1.30126705332546e-10,0
87599,8.42950502475874e-11,0
87600,8.15377698472492e-11,0
87601,3.26914834066513e-11,0
87602,5.16188915514228e-12,0
87603,3.46701911907707e-13,0
87604,2.22044604925031e-16,0
87605,2.22044604925031e-16,0
87606,2.22044604925031e-16,0
87607,1.45795736041784e-13,0
87608,9.96125364234804e-14,0
87609,2.22044604925031e-16,0
87610,2.22044604925031e-16,0
87611,2.22044604925031e-16,0
87612,2.22044604925031e-16,0
87613,2.22044604925031e-16,0
87614,2.22044604925031e-16,0
87615,2.22044604925031e-16,0
87616,2.22044604925031e-16,0
87617,2.22044604925031e-16,0
87618,2.22044604925031e-16,0
87619,2.22044604925031e-16,0
87620,2.22044604925031e-16,0
87621,2.22044604925031e-16,0
87622,2.22044604925031e-16,0
87623,2.22044604925031e-16,0
87657,0.999999918143145,1
87658,0.999999667022847,1
87659,0.999776116982929,1
87660,0.99347375880337,1
87669,3.13893617495905e-08,0
87670,3.79857045245252e-10,0
87671,1.84076709431926e-11,0
87672,9.62303116431207e-12,0
87673,2.7857060774741e-11,0
87674,5.03096076084992e-11,0
87675,7.72644080964078e-11,0
87676,9.60776842319429e-11,0
87677,5.33728760559248e-11,0
87678,1.69736734859001e-10,0
87679,2.5395872739318e-10,0
87680,1.50971567351809e-10,0
87681,1.17053127889657e-10,0
87682,6.75121504939652e-11,0
87683,1.68769784019542e-11,0
87684,2.30457223472562e-12,0
87685,2.12999718622273e-13,0
87686,2.22044604925031e-16,0
87687,2.22044604925031e-16,0
87688,1.01656202227767e-13,0
87689,2.22044604925031e-16,0
87690,2.22044604925031e-16,0
87691,2.22044604925031e-16,0
87692,2.22044604925031e-16,0
87693,2.22044604925031e-16,0
87694,2.22044604925031e-16,0
87695,2.22044604925031e-16,0
87696,2.22044604925031e-16,0
87697,2.22044604925031e-16,0
87698,2.22044604925031e-16,0
87699,2.22044604925031e-16,0
87700,2.22044604925031e-16,0
87701,2.22044604925031e-16,0
87702,2.22044604925031e-16,0
87703,2.22044604925031e-16,0
87704,2.22044604925031e-16,0
87739,0.999999820768759,1
87740,0.99999499729297,1
87742,0.990908242229104,1
87751,6.45505724791179e-09,0
87752,1.09409900708897e-10,0
87753,1.64418121004806e-11,0
87754,2.20615796559355e-11,0
87755,3.04471603887107e-11,0
87756,6.7699282767729e-11,0
87757,9.11467336549129e-11,0
87758,1.0052767114507e-10,0
87759,1.16334043449042e-10,0
87760,3.04227080129253e-10,0
87761,3.13506288609063e-10,0
87762,2.55783062781136e-10,0
87763,2.31376388506702e-10,0
87764,6.19038426652634e-11,0
87765,3.97911096511169e-12,0
87766,4.65368743539928e-13,0
87767,2.22044604925031e-16,0
87768,2.22044604925031e-16,0
87769,2.22044604925031e-16,0
87770,2.22044604925031e-16,0
87771,2.22044604925031e-16,0
87772,2.22044604925031e-16,0
87773,2.22044604925031e-16,0
87774,2.22044604925031e-16,0
87775,2.22044604925031e-16,0
87776,2.22044604925031e-16,0
87777,2.22044604925031e-16,0
87778,2.22044604925031e-16,0
87779,2.22044604925031e-16,0
87780,2.22044604925031e-16,0
87781,2.22044604925031e-16,0
87782,2.22044604925031e-16,0
87783,2.22044604925031e-16,0
87784,2.22044604925031e-16,0
87785,2.22044604925031e-16,0
87822,0.994472497609946,1
87832,2.19205367546102e-09,0
87833,5.10847857632258e-11,0
87834,2.25797666518024e-11,0
87835,3.27344764654536e-11,0
87836,4.98896518892204e-11,0
87837,9.49597263385896e-11,0
87838,1.36559708902615e-10,0
87839,7.92492994427491e-11,0
87840,4.80577928401946e-10,0
87841,7.30344553599454e-10,0
87842,4.23347169599063e-10,0
87843,3.30932897573097e-10,0
87844,9.50931951014102e-11,0
87845,1.20897525020933e-11,0
87846,2.32836844502581e-12,0
87847,1.79342568683562e-13,0
87848,2.22044604925031e-16,0
87849,2.22044604925031e-16,0
87850,2.22044604925031e-16,0
87851,2.22044604925031e-16,0
87852,2.22044604925031e-16,0
87853,2.22044604925031e-16,0
87854,2.22044604925031e-16,0
87855,2.22044604925031e-16,0
87856,2.22044604925031e-16,0
87857,2.22044604925031e-16,0
87858,2.22044604925031e-16,0
87859,2.22044604925031e-16,0
87860,2.22044604925031e-16,0
87861,2.22044604925031e-16,0
87862,2.22044604925031e-16,0
87863,2.22044604925031e-16,0
87864,2.22044604925031e-16,0
87865,2.22044604925031e-16,0
87904,0.978549941553479,1
87914,6.6677539077907e-10,0
87915,3.61494173019145e-11,0
87916,3.27742445423796e-11,0
87917,5.48267746525745e-11,0
87918,1.1428930755339e-10,0
87919,3.04244558698013e-10,0
87920,2.28573248855627e-10,0
87921,3.68559605583385e-10,0
87922,6.09822390198918e-10,0
87923,7.78246125754839e-10,0
87924,7.70254914286293e-10,0
87925,4.75253498154826e-10,0
87926,4.03249959599285e-11,0
87927,3.17558011867055e-12,0
87928,3.6571267908848e-13,0
87929,2.22044604925031e-16,0
87930,2.22044604925031e-16,0
87931,2.22044604925031e-16,0
87932,2.22044604925031e-16,0
87933,2.22044604925031e-16,0
87934,2.22044604925031e-16,0
87935,2.22044604925031e-16,0
87936,2.22044604925031e-16,0
87937,2.22044604925031e-16,0
87938,2.22044604925031e-16,0
87939,2.22044604925031e-16,0
87940,2.22044604925031e-16,0
87941,2.22044604925031e-16,0
87942,2.22044604925031e-16,0
87943,2.22044604925031e-16,0
87944,2.22044604925031e-16,0
87945,2.22044604925031e-16,0
87946,2.22044604925031e-16,0
87947,2.22044604925031e-16,0
87986,0.513915133433696,1
87995,2.33321229067815e-08,0
87996,1.84953846042283e-10,0
87997,3.05352964576161e-11,0
87998,3.16211602813242e-11,0
87999,5.89300997660986e-11,0
88000,1.9290173525026e-10,0
88001,6.43826813731722e-10,0
88002,6.65660058090268e-10,0
88003,9.25470531545301e-10,0
88004,1.48792434620918e-09,0
88005,9.98779368987544e-10,0
88006,4.85714249068528e-10,0
88007,1.48451373628537e-10,0
