"HID","probs","pred_labels"
81818,0.49137723801442,1
81819,0.0993165085804834,0
81820,0.0203502420857548,0
81821,0.00170704115673947,0
81822,0.000100217151195509,0
81823,1.19772648112026e-05,0
81824,2.98942306443561e-06,0
81825,6.29350573021602e-07,0
81826,1.13665048601042e-07,0
81827,5.56591147040984e-08,0
81828,1.08631360786392e-08,0
81829,6.30130242870712e-09,0
81830,1.49688295416802e-09,0
81831,2.70216298829284e-10,0
81832,7.2438828630249e-11,0
81833,4.73746602872032e-11,0
81834,3.87528000662832e-11,0
81835,3.9451535715226e-11,0
81836,2.09747818943922e-11,0
81837,5.05046458132772e-12,0
81838,1.15716240599244e-12,0
81839,6.34099583390649e-13,0
81840,3.61903351074942e-13,0
81841,9.45905707982561e-13,0
81842,2.78494481021178e-12,0
81843,6.92063331350384e-12,0
81844,3.00683537605142e-11,0
81845,6.87062112445118e-11,0
81846,6.92552743035402e-10,0
81847,1.17958391251063e-09,0
81848,1.14350602212411e-09,0
81849,1.33435962380038e-09,0
81850,1.70499258171126e-09,0
81851,1.26813642226749e-09,0
81852,1.0030762486847e-09,0
81853,6.22142615959154e-10,0
81854,3.32223959436997e-10,0
81855,2.7238618375164e-10,0
81856,2.29462633838815e-10,0
81857,1.7162904272366e-10,0
81858,6.12639968396803e-11,0
81859,2.60169504002222e-11,0
81860,1.08449375780107e-11,0
81861,4.61798180873903e-12,0
81862,3.74592736126019e-12,0
81863,3.20823367857288e-12,0
81864,4.49773153249564e-12,0
81865,6.50677349116264e-12,0
81866,6.76666938225987e-12,0
81867,4.19026397020764e-12,0
81868,1.8990418332706e-12,0
81869,1.35599364291717e-12,0
81870,1.53353669214063e-12,0
81871,2.85359242511237e-12,0
81872,3.04268531231507e-12,0
81873,3.91170038430168e-13,0
81877,2.22044604925031e-16,0
81885,1.26781906982347e-10,0
81886,8.24137845353677e-11,0
81887,3.47686147156968e-11,0
81888,2.04314264053938e-11,0
81889,1.28770590090138e-10,0
81890,1.03364981995707e-08,0
81891,1.94617690142087e-06,0
81893,0.992455480530015,1
81894,0.98963510655048,1
81895,0.984045808135811,1
81896,0.967949433093074,1
81897,0.900589436427943,1
81898,0.760052224606965,1
81899,0.688669069119586,1
81900,0.178000457969277,0
81901,0.057719661575405,0
81902,0.00752910295650843,0
81903,0.000207474218289736,0
81904,2.91054878682972e-05,0
81905,6.93369960775889e-06,0
81906,2.17320363754602e-06,0
81907,2.90886366676464e-07,0
81908,7.57251211319181e-08,0
81909,2.10994653788382e-08,0
81910,7.14250169030097e-09,0
81911,3.1474337493545e-09,0
81912,6.29306250808478e-10,0
81913,2.26702556491229e-10,0
81914,4.85074343967797e-11,0
81915,4.72314433058344e-11,0
81916,6.25633236627674e-11,0
81917,7.64807943424842e-11,0
81918,1.6645243910032e-11,0
81919,4.44394937139681e-12,0
81920,1.16119203292949e-12,0
81921,3.29979839941346e-13,0
81922,5.00172877884114e-13,0
81923,1.31647009669945e-12,0
81924,4.77934753401917e-12,0
81925,1.60286402012558e-11,0
81926,5.81932259140517e-11,0
81927,3.66844340932804e-10,0
81928,8.40746923435007e-10,0
81929,1.08850669550451e-09,0
81930,1.3724456874664e-09,0
81931,2.03774347711176e-09,0
81932,1.13444339882381e-09,0
81933,9.12724878720327e-10,0
81934,6.25704279842408e-10,0
81935,3.8577421661237e-10,0
81936,2.34314890204292e-10,0
81937,1.76652206853316e-10,0
81938,1.68349625667291e-10,0
81939,6.81256139035162e-11,0
81940,3.44797085660809e-11,0
81941,1.08477235583557e-11,0
81942,3.65981639030888e-12,0
81943,2.79509184759464e-12,0
81944,2.59024934777363e-12,0
81945,2.6368233718276e-12,0
81946,3.95314234761367e-12,0
81947,5.17494788256115e-12,0
81948,4.0724223406653e-12,0
81949,2.17842752227751e-12,0
81950,1.21212823407437e-12,0
81951,6.14146402590948e-13,0
81952,1.03138276103841e-12,0
81953,1.57461277587427e-12,0
81954,4.76493295097069e-13,0
81967,1.05602366918315e-10,0
81968,5.59860769444586e-11,0
81969,4.9179373279059e-11,0
81970,1.9875298068411e-10,0
81971,8.50853230772724e-09,0
81972,9.27386727862636e-07,0
81974,0.990935002804691,1
81975,0.990145221142483,1
81976,0.981635338680635,1
81977,0.971175612069856,1
81978,0.906531343958055,1
81979,0.819862299785117,1
81980,0.524351089988186,1
81981,0.144049808272907,0
81982,0.0177019763835107,0
81983,0.00124595566701272,0
81984,9.10104316996278e-05,0
81985,1.7068750073741e-05,0
81986,4.03586735818103e-06,0
81987,7.67807626912639e-07,0
81988,9.76574753541548e-08,0
81989,4.14083412464876e-08,0
81990,1.10897816580238e-08,0
81991,6.32119887152887e-09,0
81992,1.76487076232058e-09,0
81993,3.39862695281856e-10,0
81994,1.10783718619606e-10,0
81995,5.29873519827617e-11,0
81996,7.45445847500444e-11,0
81997,1.12675000295854e-10,0
81998,6.40466293756294e-11,0
81999,2.31320121525951e-11,0
82000,3.8286563617401e-12,0
82002,4.17215025289665e-13,0
82003,7.82740701464099e-13,0
82004,2.53273927150475e-12,0
82005,7.28842436438041e-12,0
82006,3.73356184810265e-11,0
82007,1.41576870869132e-10,0
82008,3.84592404657593e-10,0
82009,9.09867090572851e-10,0
82010,1.16639180588289e-09,0
82011,1.45944525119807e-09,0
82012,1.26527999442185e-09,0
82013,8.11263690512941e-10,0
82014,5.67145841655189e-10,0
82015,4.40870405534073e-10,0
82016,2.36494787936407e-10,0
82017,1.41913399771012e-10,0
82018,1.27831084502431e-10,0
82019,7.65327328333758e-11,0
82020,4.30757856793948e-11,0
82021,1.50387527796533e-11,0
82022,4.01306296372575e-12,0
82023,2.46194218247529e-12,0
82024,1.86721139651801e-12,0
82025,2.06098142167816e-12,0
82026,2.6646416460505e-12,0
82027,3.5902467655831e-12,0
82028,3.43713589663922e-12,0
82029,3.08689779276515e-12,0
82030,1.10773061367093e-12,0
82031,4.09868599683007e-13,0
82032,4.76655258419283e-13,0
82033,9.83538222448612e-13,0
82047,1.42810626875193e-10,0
82048,9.72777478909519e-11,0
82049,9.98614363852914e-11,0
82050,2.39736111304153e-10,0
82051,1.32382287446039e-08,0
82055,0.990323010640058,1
82056,0.990947920837336,1
82057,0.985569970851551,1
82058,0.975613133336046,1
82059,0.959277809517188,1
82060,0.916912015429154,1
82061,0.8025241823575,1
82062,0.251545946104272,0
82063,0.0977881111833336,0
82064,0.00727297609455509,0
82065,0.000229508540945879,0
82066,2.92451341886875e-05,0
82067,7.29754935747204e-06,0
82068,1.87728164946912e-06,0
82069,3.67910882883247e-07,0
82070,5.85448511086549e-08,0
82071,2.1306734766288e-08,0
82072,9.17496507307534e-09,0
82073,3.45874420104002e-09,0
82074,7.69726356869656e-10,0
82075,2.03781641569813e-10,0
82076,8.29255491173081e-11,0
82077,5.41576741494458e-11,0
82078,8.72126557311986e-11,0
82079,1.72847266880455e-10,0
82080,3.3693412956453e-11,0
82081,1.95573076756634e-11,0
82082,4.05710393733277e-12,0
82083,9.41887526879832e-13,0
82084,1.02995563204505e-12,0
82085,2.11900136166656e-12,0
82086,8.17397551365588e-12,0
82087,3.0564267485175e-11,0
82088,6.99130614483311e-11,0
82089,3.09331812467739e-10,0
82090,5.76038193486314e-10,0
82091,8.59261921617723e-10,0
82092,1.20886267597045e-09,0
82093,1.25302629837938e-09,0
82094,8.57985908184683e-10,0
82095,5.01612562442714e-10,0
82096,4.21660510037672e-10,0
82097,2.20175036761385e-10,0
82098,1.49293883669703e-10,0
82099,1.15304611724496e-10,0
82100,6.89837352939321e-11,0
82101,4.68088682088746e-11,0
82102,1.77440299213451e-11,0
82103,6.80975515039966e-12,0
82104,1.8241384495864e-12,0
82105,1.65617213491217e-12,0
82106,1.62655241137644e-12,0
82107,1.85764027090532e-12,0
82108,2.53921423486444e-12,0
82109,3.16865398287349e-12,0
82110,2.68996736700837e-12,0
82111,1.36706153950604e-12,0
82112,5.30195958891298e-13,0
82113,3.44247803927802e-13,0
82114,3.6413101684195e-13,0
82115,3.01241952764478e-13,0
82129,1.53780609551427e-10,0
82130,1.22659465733904e-10,0
82131,5.19712979145134e-10,0
82132,5.57113615237551e-09,0
82136,0.990060101379303,1
82137,0.99034597242339,1
82138,0.991082618653378,1
82139,0.981773250516087,1
82140,0.976256791570604,1
82141,0.956680591932581,1
82142,0.865881593984587,1
82143,0.489840694266256,1
82144,0.197773104274114,0
82145,0.018776652088622,0
82146,0.000985052731514258,0
82147,7.59348150866087e-05,0
82148,1.39841186150509e-05,0
82149,6.02934432543453e-06,0
82150,8.8076219285429e-07,0
82151,1.27021125288305e-07,0
82152,2.64693193024999e-08,0
82153,1.0868466577243e-08,0
82154,4.68902630903741e-09,0
82155,2.26527461307172e-09,0
82156,5.14694188958732e-10,0
82157,1.76174571056706e-10,0
82158,6.54140279916119e-11,0
82159,7.23455191950252e-11,0
82160,1.56558590174348e-10,0
82161,1.35206352499605e-10,0
82162,3.45178720112482e-11,0
82163,2.19698796879649e-11,0
82164,1.9617760597668e-12,0
82165,2.89575361829874e-12,0
82166,1.1963307362078e-12,0
82167,1.19580781072269e-11,0
82168,1.37127529661137e-11,0
82169,3.14223475548868e-11,0
82170,3.48246839595426e-10,0
82171,4.18816521918002e-10,0
82172,7.21317482977991e-10,0
82173,9.15821722177546e-10,0
82174,1.13475961656363e-09,0
82175,8.21345215564700e-10,0
82176,4.88190087780523e-10,0
82177,4.09940261007145e-10,0
82178,2.31375376916275e-10,0
82179,1.59128121144789e-10,0
82180,9.61223066423528e-11,0
82181,6.87415391823766e-11,0
82182,4.89801332323178e-11,0
82183,1.89784968282774e-11,0
82184,8.83800899676052e-12,0
82185,2.54821799135659e-12,0
82186,1.31894178556762e-12,0
82187,1.20484140483794e-12,0
82188,1.35988159842831e-12,0
82189,1.89746872444461e-12,0
82190,2.44029620998433e-12,0
82192,1.61723211084898e-12,0
82193,8.19730779214576e-13,0
82194,4.22945285703966e-13,0
82195,1.85996251013318e-13,0
82196,1.69025651380292e-13,0
82210,1.61105783037639e-10,0
82211,1.98817430271869e-10,0
82212,1.68098127832444e-09,0
82217,0.987996147531366,1
82218,0.992110314013766,1
82219,0.988013856312182,1
82220,0.982874119508728,1
82221,0.970148071468476,1
82222,0.929769453146494,1
82223,0.746711971729633,1
82224,0.293160953895496,0
82225,0.143793065628601,0
82226,0.00569204531174073,0
82227,0.000234080623121746,0
82228,2.64957508174655e-05,0
82229,6.23902864682461e-06,0
82230,2.05707282396044e-06,0
82231,2.6352442278897e-07,0
82232,5.80406247192205e-08,0
82233,1.69407690459006e-08,0
82234,6.48146262274942e-09,0
82235,3.16883838665031e-09,0
82236,1.03851842445083e-09,0
82237,2.7978602861822e-10,0
82238,1.01511375746255e-10,0
82239,7.09211445778338e-11,0
82240,8.01121148007127e-11,0
82241,2.51214345278104e-10,0
82242,1.14552860138746e-10,0
82243,7.92091270489787e-11,0
82244,3.51268216299492e-11,0
82245,7.14447915717388e-12,0
82246,4.07147371841215e-12,0
82247,1.47148561098304e-11,0
82248,2.67702656842578e-11,0
82249,5.06604525311881e-11,0
82250,2.27654480064825e-10,0
82251,4.11238998106248e-10,0
82252,7.12124563665736e-10,0
82253,7.8911232115011e-10,0
82254,1.00697007603988e-09,0
82255,6.17124679827528e-10,0
82256,4.63609962280783e-10,0
82257,2.82114017735978e-10,0
82258,2.19980606873037e-10,0
82259,1.7222978916542e-10,0
82260,9.71878841399079e-11,0
82261,7.72699274476732e-11,0
82262,4.43254765288474e-11,0
82263,2.19665543446591e-11,0
82264,1.04344389408246e-11,0
82265,3.0904069345875e-12,0
82266,1.1429468700175e-12,0
82267,9.23404001561754e-13,0
82268,1.07825883370946e-12,0
82269,1.5371271563248e-12,0
82270,1.91690001097732e-12,0
82272,1.81546786832555e-12,0
82273,1.32864164932877e-12,0
82274,5.37908338518646e-13,0
82275,1.65160296357333e-13,0
82276,9.68960213785056e-14,0
82277,2.22044604925031e-16,0
82292,1.50501381219484e-09,0
82298,0.987608220035923,1
82299,0.990481862174075,1
82300,0.991965879064729,1
82301,0.9868722722777,1
82302,0.982074743756718,1
82303,0.972270181351713,1
82304,0.904161129642099,1
82305,0.705667165682209,1
82306,0.212075232331112,0
82307,0.0299520834351843,0
82308,0.00109260604746175,0
82309,0.000125790874515061,0
82310,8.05269909379473e-06,0
82311,2.91035238554936e-06,0
82312,5.91647768790395e-07,0
82313,1.24228516097082e-07,0
82314,2.71631349633176e-08,0
82315,9.55019933681827e-09,0
82316,4.26256706634604e-09,0
82317,2.35486709530369e-09,0
82318,7.57715449327733e-10,0
82319,2.53779292831297e-10,0
82320,6.46321973077386e-11,0
82321,6.91135880621626e-11,0
82322,1.42380803057494e-10,0
82323,3.06712411269977e-10,0
82324,1.67459625352287e-10,0
82325,1.39820489334537e-10,0
82326,3.81199290351333e-11,0
82327,6.70427042079207e-12,0
82328,4.69724600674683e-11,0
82329,3.48203314685983e-11,0
82330,1.16551969056266e-10,0
82331,1.45242574074909e-10,0
82332,5.74529378100181e-10,0
82333,7.35529261705405e-10,0
82334,6.45065346751286e-10,0
82335,6.54146560524134e-10,0
82336,5.78193682911882e-10,0
82337,4.64165977160429e-10,0
82338,2.07645737700875e-10,0
82339,1.84897231308886e-10,0
82340,1.53816792744021e-10,0
82341,9.98102622497582e-11,0
82342,8.18800752695233e-11,0
82343,4.10229250013115e-11,0
82344,1.96973992334806e-11,0
82345,1.10329437690476e-11,0
82346,3.37414281645236e-12,0
82347,1.50446905431903e-12,0
82348,8.83413802930738e-13,0
82349,8.80391234693061e-13,0
82350,1.00929225522445e-12,0
82351,1.42767882576236e-12,0
82352,1.63332479338584e-12,0
82353,1.74491512366719e-12,0
82354,1.30747879029754e-12,0
82355,6.50263219590824e-13,0
82356,2.63356979713784e-13,0
82357,2.22044604925031e-16,0
82358,2.22044604925031e-16,0
82359,2.22044604925031e-16,0
82379,0.988254322664617,1
82380,0.98818791945263,1
82381,0.991942272668657,1
82382,0.98938878500327,1
82383,0.987585797703661,1
82384,0.983149083017215,1
82385,0.956505878772245,1
82386,0.839577815619254,1
82387,0.493300303989174,1
82388,0.10994744247355,0
82389,0.0101805189875024,0
82390,0.000285704013006487,0
82391,4.81414996331705e-05,0
82392,2.39551535817746e-06,0
82393,8.00526633392287e-07,0
82394,1.76693874387037e-07,0
82395,5.24436831949428e-08,0
82396,1.43370355920925e-08,0
82397,7.09103364354386e-09,0
82398,3.50160741603408e-09,0
82399,1.31422317469643e-09,0
82400,3.64696087903768e-10,0
82401,8.21297738409104e-11,0
82402,5.32756821933345e-11,0
82403,7.68323782327064e-11,0
82404,1.57091543714264e-10,0
82405,3.02858907046212e-10,0
82406,3.23424345832139e-10,0
82407,2.9961246125408e-10,0
82408,7.87862782117e-11,0
82409,3.98995371162207e-11,0
82410,6.97306277273965e-11,0
82411,2.2612285115719e-10,0
82412,1.76783856669148e-10,0
82413,5.26379018711634e-10,0
82414,7.8342758911962e-10,0
82415,6.71736329170945e-10,0
82416,5.17852877835768e-10,0
82417,5.49884490766843e-10,0
82418,3.82344515168348e-10,0
82419,1.58184346373134e-10,0
82420,1.4087704085729e-10,0
82421,1.40077369222228e-10,0
82422,8.87811286848498e-11,0
82423,7.41135368378259e-11,0
82424,4.55666878050112e-11,0
82425,2.81315783796998e-11,0
82426,9.22465355231484e-12,0
82427,2.97851110835369e-12,0
82428,1.46227501045781e-12,0
82429,7.40673388874717e-13,0
82430,7.14422014692132e-13,0
82431,8.33966407774086e-13,0
82432,1.0851817018429e-12,0
82433,1.22657415271129e-12,0
82435,1.46325913236783e-12,0
82436,7.39722769479201e-13,0
82437,3.57323521724411e-13,0
82438,2.22044604925031e-16,0
82439,2.22044604925031e-16,0
82440,2.22044604925031e-16,0
82441,2.22044604925031e-16,0
82444,2.22044604925031e-16,0
82460,0.987368793394324,1
82461,0.990853994959984,1
82462,0.991665818182403,1
82463,0.989445601566244,1
82464,0.9871622116427,1
82465,0.977746250004804,1
82466,0.937394141848285,1
82467,0.740499382100002,1
82468,0.381547160101531,1
82469,0.0280163796143415,0
82470,0.00184382845831195,0
82471,0.000120475995327492,0
82472,1.28703889023157e-05,0
82473,8.68859811339232e-07,0
82474,2.63997371263608e-07,0
82475,1.01571173987748e-07,0
82476,1.83143084174088e-08,0
82477,7.81196824911199e-09,0
82478,4.65195837743326e-09,0
82479,2.60685908055025e-09,0
82480,7.73461605729262e-10,0
82481,2.61914773734425e-10,0
82482,7.25268320226999e-11,0
82483,4.17073639826168e-11,0
82484,1.04388919101106e-10,0
82485,2.48790025555408e-10,0
82486,5.92324742821519e-10,0
82487,4.99911207898658e-10,0
82488,2.26073454335332e-10,0
82489,1.09566814984038e-10,0
82490,6.12813851668977e-10,0
82491,4.91283115217805e-10,0
82492,5.02679504227385e-10,0
82493,6.02289804850655e-10,0
82494,5.0874700484777e-10,0
82495,6.82171704156272e-10,0
82496,4.41778179581985e-10,0
82497,4.14166232791332e-10,0
82498,3.31556071506755e-10,0
82499,1.58445687016208e-10,0
82500,1.25290119154972e-10,0
82501,9.2219677310434e-11,0
82502,9.4202839161573e-11,0
82503,7.28721014613736e-11,0
82504,3.91970467083094e-11,0
82505,3.4261134970958e-11,0
82506,9.96088595414069e-12,0
82507,2.65749934271793e-12,0
82508,1.27774518664708e-12,0
82509,5.52084813289623e-13,0
82510,5.5718964718707e-13,0
82511,7.30111369395955e-13,0
82512,7.83967604649801e-13,0
82513,8.87341158726679e-13,0
82514,1.19043226555357e-12,0
82516,7.19085145811799e-13,0
82517,4.09467987927837e-13,0
82520,2.22044604925031e-16,0
82524,2.22044604925031e-16,0
82525,2.22044604925031e-16,0
82541,0.988710115471401,1
82542,0.989368202573999,1
82543,0.990913538003298,1
82544,0.989336154015666,1
82545,0.988547713366559,1
82546,0.983463804715791,1
82547,0.941931294798853,1
82548,0.859238090417475,1
82549,0.551734037699726,1
82550,0.27957654703694,0
82551,0.00776858856784552,0
82552,0.000376670716314574,0
82553,6.38244010244121e-05,0
82554,3.52445247642771e-06,0
82555,3.46345398366076e-07,0
82556,1.37506287104857e-07,0
82557,2.73840414527571e-08,0
82558,1.08711835622236e-08,0
82559,6.33568953603885e-09,0
82560,3.86504791990154e-09,0
82561,2.02784317586164e-09,0
82562,4.92287124517651e-10,0
82563,8.2580397099345e-11,0
82564,4.28674613854796e-11,0
82565,5.38491138622026e-11,0
82566,9.5266236842417e-11,0
82567,3.1590543361664e-10,0
82568,7.54270119422985e-10,0
82569,2.50389112506486e-09,0
82570,5.69080655488863e-10,0
82571,2.11576035169251e-10,0
82572,3.77828840741412e-10,0
82573,8.41173396612637e-10,0
82574,6.11538819507539e-10,0
82575,5.39199477693374e-10,0
82576,5.60394161384242e-10,0
82577,4.27063870755677e-10,0
82578,3.74676428850282e-10,0
82579,2.21548401827133e-10,0
82580,1.97115925221886e-10,0
82581,9.14441337771136e-11,0
82582,7.39120599696986e-11,0
82583,8.75176978959300e-11,0
82584,7.26390656719607e-11,0
82585,3.62265849458643e-11,0
82586,3.2130382475655e-11,0
82587,1.40245382015376e-11,0
82588,3.78531478947953e-12,0
82589,1.38315239798246e-12,0
82590,4.07035769509238e-13,0
82591,3.55249974562623e-13,0
82592,5.60635273783743e-13,0
82593,6.12464998676062e-13,0
82594,7.72371562506181e-13,0
82595,8.50661430559464e-13,0
82597,6.49968263358524e-13,0
82598,4.48855833013111e-13,0
82606,2.22044604925031e-16,0
82607,2.22044604925031e-16,0
82622,0.988132376379322,1
82623,0.987340553050759,1
82624,0.989319371533652,1
82625,0.990640671826296,1
82626,0.989135571576796,1
82627,0.987032078391092,1
82628,0.958067296428636,1
82629,0.904731054976779,1
82630,0.775025960925938,1
82631,0.434126530002953,1
82632,0.141441188610562,0
82633,0.00336977377653081,0
82634,7.70456770875445e-05,0
82635,2.06362584650597e-05,0
82636,9.73076365971163e-07,0
82637,1.8679039700917e-07,0
82638,6.40881552258674e-08,0
82639,1.26305452726489e-08,0
82640,6.23063493873594e-09,0
82641,4.12787871501461e-09,0
82642,2.90437982874286e-09,0
82643,9.6191463621905e-10,0
82644,2.48471811905536e-10,0
82645,4.52334317358218e-11,0
82646,4.19433654969248e-11,0
82647,3.17393323007448e-11,0
82648,2.11760837635157e-10,0
82649,7.11855461705389e-10,0
82650,2.18437326303092e-09,0
82651,7.76936865418197e-10,0
82652,3.94200764704188e-10,0
82653,5.44305246733062e-10,0
82654,2.10664459252945e-09,0
82655,7.57187654920444e-10,0
82656,6.44412689782059e-10,0
82657,4.52199777472067e-10,0
82658,4.12472262013008e-10,0
82659,2.71453916835851e-10,0
82660,2.1403725829874e-10,0
82661,1.58520908228405e-10,0
82662,8.90991516113451e-11,0
82663,5.1626682842393e-11,0
82664,5.93927788016433e-11,0
82665,6.16320373584273e-11,0
82666,3.61153124177595e-11,0
82667,2.61667884512151e-11,0
82668,9.99325033820452e-12,0
82669,5.23512432487764e-12,0
82670,1.17403622421766e-12,0
82671,3.78595293886324e-13,0
82672,2.19100190538606e-13,0
82673,3.82584792142483e-13,0
82674,5.15024104257443e-13,0
82675,5.76113341917964e-13,0
82676,6.18517050912945e-13,0
82677,7.42763205483947e-13,0
